9441, 0.4954
9442, 0.4954
9443, 0.4954
9444, 0.4954
9445, 0.4952
9446, 0.4953
9447, 0.4953
9448, 0.4952
9449, 0.4952
9450, 0.4950
9451, 0.4949
9452, 0.4950
9453, 0.4951
9454, 0.4952
9455, 0.4953
9456, 0.4953
9457, 0.4954
9458, 0.4956
9459, 0.4955
9460, 0.4956
9461, 0.4958
9462, 0.4958
9463, 0.4959
9464, 0.4959
9465, 0.4961
9466, 0.4962
9467, 0.4961
9468, 0.4960
9469, 0.4960
9470, 0.4959
9471, 0.4959
9472, 0.4962
9473, 0.4962
9474, 0.4963
9475, 0.4963
9476, 0.4964
9477, 0.4964
9478, 0.4966
9479, 0.4968
9480, 0.4968
9481, 0.4967
9482, 0.4966
9483, 0.4969
9484, 0.4970
9485, 0.4967
9486, 0.4967
9487, 0.4967
9488, 0.4966
9489, 0.4965
9490, 0.4965
9491, 0.4964
9492, 0.4966
9493, 0.4967
9494, 0.4965
9495, 0.4966
9496, 0.4968
9497, 0.4968
9498, 0.4967
9499, 0.4964
9500, 0.4965
9501, 0.4966
9502, 0.4967
9503, 0.4966
9504, 0.4966
9505, 0.4969
9506, 0.4970
9507, 0.4969
9508, 0.4968
9509, 0.4969
9510, 0.4967
9511, 0.4966
9512, 0.4966
9513, 0.4966
9514, 0.4966
9515, 0.4966
9516, 0.4963
9517, 0.4963
9518, 0.4962
9519, 0.4963
9520, 0.4963
9521, 0.4962
9522, 0.4961
9523, 0.4962
9524, 0.4963
9525, 0.4962
9526, 0.4962
9527, 0.4964
9528, 0.4963
9529, 0.4964
9530, 0.4964
9531, 0.4965
9532, 0.4967
9533, 0.4966
9534, 0.4966
9535, 0.4966
9536, 0.4964
9537, 0.4964
9538, 0.4964
9539, 0.4965
9540, 0.4965
9541, 0.4966
9542, 0.4965
9543, 0.4965
9544, 0.4967
9545, 0.4965
9546, 0.4969
9547, 0.4968
9548, 0.4965
9549, 0.4963
9550, 0.4965
9551, 0.4967
9552, 0.4970
9553, 0.4971
9554, 0.4969
9555, 0.4970
9556, 0.4970
9557, 0.4970
9558, 0.4971
9559, 0.4971
9560, 0.4971
9561, 0.4972
9562, 0.4973
9563, 0.4973
9564, 0.4974
9565, 0.4973
9566, 0.4975
9567, 0.4976
9568, 0.4978
9569, 0.4978
9570, 0.4978
9571, 0.4978
9572, 0.4976
9573, 0.4977
9574, 0.4974
9575, 0.4975
9576, 0.4975
9577, 0.4976
9578, 0.4976
9579, 0.4978
9580, 0.4979
9581, 0.4981
9582, 0.4982
9583, 0.4982
9584, 0.4982
9585, 0.4981
9586, 0.4982
9587, 0.4984
9588, 0.4984
9589, 0.4985
9590, 0.4984
9591, 0.4985
9592, 0.4985
9593, 0.4984
9594, 0.4983
9595, 0.4983
9596, 0.4983
9597, 0.4983
9598, 0.4985
9599, 0.4984
9600, 0.4984
9601, 0.4984
9602, 0.4984
9603, 0.4986
9604, 0.4985
9605, 0.4987
9606, 0.4989
9607, 0.4989
9608, 0.4987
9609, 0.4988
9610, 0.4990
9611, 0.4988
9612, 0.4986
9613, 0.4986
9614, 0.4988
9615, 0.4987
9616, 0.4986
9617, 0.4984
9618, 0.4985
9619, 0.4982
9620, 0.4980
9621, 0.4983
9622, 0.4983
9623, 0.4983
9624, 0.4982
9625, 0.4983
9626, 0.4984
9627, 0.4983
9628, 0.4984
9629, 0.4986
9630, 0.4985
9631, 0.4987
9632, 0.4986
9633, 0.4985
9634, 0.4984
9635, 0.4986
9636, 0.4985
9637, 0.4986
9638, 0.4985
9639, 0.4986
9640, 0.4985
9641, 0.4987
9642, 0.4987
9643, 0.4986
9644, 0.4983
9645, 0.4983
9646, 0.4981
9647, 0.4983
9648, 0.4983
9649, 0.4985
9650, 0.4986
9651, 0.4986
9652, 0.4987
9653, 0.4984
9654, 0.4985
9655, 0.4983
9656, 0.4985
9657, 0.4987
9658, 0.4988
9659, 0.4987
9660, 0.4988
9661, 0.4987
9662, 0.4986
9663, 0.4983
9664, 0.4983
9665, 0.4983
9666, 0.4982
9667, 0.4979
9668, 0.4979
9669, 0.4978
9670, 0.4980
9671, 0.4983
9672, 0.4984
9673, 0.4985
9674, 0.4988
9675, 0.4988
9676, 0.4988
9677, 0.4988
9678, 0.4987
9679, 0.4987
9680, 0.4989
9681, 0.4989
9682, 0.4990
9683, 0.4992
9684, 0.4992
9685, 0.4993
9686, 0.4991
9687, 0.4993
9688, 0.4993
9689, 0.4994
9690, 0.4995
9691, 0.4994
9692, 0.4995
9693, 0.4995
9694, 0.4995
9695, 0.4994
9696, 0.4996
9697, 0.4995
9698, 0.4994
9699, 0.4994
9700, 0.4994
9701, 0.4995
9702, 0.4996
9703, 0.4994
9704, 0.4993
9705, 0.4994
9706, 0.4994
9707, 0.4994
9708, 0.4994
9709, 0.4993
9710, 0.4994
9711, 0.4994
9712, 0.4994
9713, 0.4995
9714, 0.4995
9715, 0.4993
9716, 0.4994
9717, 0.4995
9718, 0.4994
9719, 0.4993
9720, 0.4991
9721, 0.4991
9722, 0.4991
9723, 0.4992
9724, 0.4991
9725, 0.4992
9726, 0.4993
9727, 0.4994
9728, 0.4993
9729, 0.4994
9730, 0.4993
9731, 0.4991
9732, 0.4994
9733, 0.4996
9734, 0.4995
9735, 0.4995
9736, 0.4996
9737, 0.4998
9738, 0.4999
9739, 0.4998
9740, 0.4998
9741, 0.4999
9742, 0.5000
9743, 0.5001
9744, 0.4999
9745, 0.4998
9746, 0.4996
9747, 0.4997
9748, 0.4997
9749, 0.4998
9750, 0.4998
9751, 0.4997
9752, 0.4996
9753, 0.4994
9754, 0.4996
9755, 0.4995
9756, 0.4995
9757, 0.4997
9758, 0.4998
9759, 0.4998
9760, 0.4997
9761, 0.4998
9762, 0.4995
9763, 0.4996
9764, 0.4996
9765, 0.4996
9766, 0.4995
9767, 0.4994
9768, 0.4994
9769, 0.4995
9770, 0.4994
9771, 0.4993
9772, 0.4995
9773, 0.4993
9774, 0.4994
9775, 0.4995
9776, 0.4996
9777, 0.4997
9778, 0.4995
9779, 0.4994
9780, 0.4995
9781, 0.4995
9782, 0.4996
9783, 0.4997
9784, 0.4996
9785, 0.4997
9786, 0.4994
9787, 0.4995
9788, 0.4997
9789, 0.4998
9790, 0.4998
9791, 0.4997
9792, 0.4995
9793, 0.4998
9794, 0.4996
9795, 0.4995
9796, 0.4998
9797, 0.4999
9798, 0.4996
9799, 0.4997
9800, 0.4998
9801, 0.4996
9802, 0.4995
9803, 0.4996
9804, 0.4995
9805, 0.4996
9806, 0.4995
9807, 0.4994
9808, 0.4992
9809, 0.4992
9810, 0.4996
9811, 0.4996
9812, 0.4996
9813, 0.4997
9814, 0.4997
9815, 0.4998
9816, 0.5000
9817, 0.5001
9818, 0.5000
9819, 0.5001
9820, 0.5002
9821, 0.5002
9822, 0.5001
9823, 0.5000
9824, 0.5000
9825, 0.5001
9826, 0.5001
9827, 0.5002
9828, 0.5002
9829, 0.5002
9830, 0.5003
9831, 0.5004
9832, 0.5003
9833, 0.5002
9834, 0.5002
9835, 0.4999
9836, 0.5001
9837, 0.5001
9838, 0.5002
9839, 0.5004
9840, 0.5004
9841, 0.5005
9842, 0.5006
9843, 0.5007
9844, 0.5006
9845, 0.5005
9846, 0.5003
9847, 0.5004
9848, 0.5003
9849, 0.5003
9850, 0.5002
9851, 0.5002
9852, 0.5004
9853, 0.5006
9854, 0.5008
9855, 0.5007
9856, 0.5005
9857, 0.5008
9858, 0.5008
9859, 0.5007
9860, 0.5006
9861, 0.5005
9862, 0.5005
9863, 0.5006
9864, 0.5006
9865, 0.5006
9866, 0.5007
9867, 0.5008
9868, 0.5009
9869, 0.5010
9870, 0.5012
9871, 0.5012
9872, 0.5011
9873, 0.5011
9874, 0.5012
9875, 0.5012
9876, 0.5012
9877, 0.5010
9878, 0.5011
9879, 0.5011
9880, 0.5011
9881, 0.5011
9882, 0.5011
9883, 0.5011
9884, 0.5009
9885, 0.5008
9886, 0.5010
9887, 0.5009
9888, 0.5009
9889, 0.5009
9890, 0.5010
9891, 0.5011
9892, 0.5008
9893, 0.5010
9894, 0.5010
9895, 0.5009
9896, 0.5011
9897, 0.5010
9898, 0.5009
9899, 0.5012
9900, 0.5013
9901, 0.5012
9902, 0.5011
9903, 0.5012
9904, 0.5008
9905, 0.5009
9906, 0.5008
9907, 0.5009
9908, 0.5007
9909, 0.5005
9910, 0.5005
9911, 0.5005
9912, 0.5008
9913, 0.5008
9914, 0.5010
9915, 0.5010
9916, 0.5009
9917, 0.5008
9918, 0.5007
9919, 0.5006
9920, 0.5008
9921, 0.5008
9922, 0.5010
9923, 0.5012
9924, 0.5011
9925, 0.5014
9926, 0.5014
9927, 0.5016
9928, 0.5015
9929, 0.5016
9930, 0.5013
9931, 0.5013
9932, 0.5012
9933, 0.5013
9934, 0.5011
9935, 0.5012
9936, 0.5011
9937, 0.5010
9938, 0.5009
9939, 0.5011
9940, 0.5009
9941, 0.5008
9942, 0.5006
9943, 0.5005
9944, 0.5005
9945, 0.5005
9946, 0.5005
9947, 0.5003
9948, 0.5003
9949, 0.5004
9950, 0.5006
9951, 0.5005
9952, 0.5003
9953, 0.5004
9954, 0.5006
9955, 0.5006
9956, 0.5006
9957, 0.5007
9958, 0.5008
9959, 0.5009
9960, 0.5009
9961, 0.5008
9962, 0.5007
9963, 0.5010
9964, 0.5011
9965, 0.5009
9966, 0.5010
9967, 0.5011
9968, 0.5012
9969, 0.5011
9970, 0.5012
9971, 0.5012
9972, 0.5012
9973, 0.5011
9974, 0.5010
9975, 0.5012
9976, 0.5013
9977, 0.5013
9978, 0.5016
9979, 0.5015
9980, 0.5017
9981, 0.5016
9982, 0.5017
9983, 0.5019
9984, 0.5018
9985, 0.5016
9986, 0.5014
9987, 0.5014
9988, 0.5015
9989, 0.5012
9990, 0.5014
9991, 0.5014
9992, 0.5015
9993, 0.5017
9994, 0.5017
9995, 0.5017
9996, 0.5015
9997, 0.5014
9998, 0.5013
9999, 0.5012
10000, 0.5011
