5669, 0.5000
5670, 0.5000
5671, 0.5000
5672, 0.5000
5673, 0.5000
5674, 0.5000
5675, 0.5000
5676, 0.5000
5677, 0.5000
5678, 0.5000
5679, 0.5000
5680, 0.5000
5681, 0.5000
5682, 0.5000
5683, 0.5000
5684, 0.5000
5685, 0.5000
5686, 0.5000
5687, 0.5000
5688, 0.5000
5689, 0.5000
5690, 0.5000
5691, 0.5000
5692, 0.5000
5693, 0.5000
5694, 0.5000
5695, 0.5000
5696, 0.5000
5697, 0.5000
5698, 0.5000
5699, 0.5000
5700, 0.5000
5701, 0.5000
5702, 0.5000
5703, 0.4999
5704, 0.4999
5705, 0.4999
5706, 0.4999
5707, 0.4999
5708, 0.4999
5709, 0.4999
5710, 0.4999
5711, 0.4999
5712, 0.4999
5713, 0.4999
5714, 0.4999
5715, 0.4999
5716, 0.4999
5717, 0.4999
5718, 0.4999
5719, 0.4999
5720, 0.4999
5721, 0.4999
5722, 0.4999
5723, 0.4999
5724, 0.4999
5725, 0.4999
5726, 0.4999
5727, 0.4999
5728, 0.4999
5729, 0.4999
5730, 0.4999
5731, 0.4999
5732, 0.4999
5733, 0.4999
5734, 0.4999
5735, 0.4999
5736, 0.4999
5737, 0.4999
5738, 0.4999
5739, 0.4999
5740, 0.4999
5741, 0.4999
5742, 0.4999
5743, 0.4999
5744, 0.4999
5745, 0.4999
5746, 0.4999
5747, 0.4999
5748, 0.4999
5749, 0.4999
5750, 0.4999
5751, 0.4999
5752, 0.4999
5753, 0.4999
5754, 0.4999
5755, 0.4999
5756, 0.4999
5757, 0.4999
5758, 0.4999
5759, 0.4999
5760, 0.4999
5761, 0.4999
5762, 0.4999
5763, 0.4999
5764, 0.4999
5765, 0.4998
5766, 0.4998
5767, 0.4998
5768, 0.4998
5769, 0.4998
5770, 0.4998
5771, 0.4998
5772, 0.4998
5773, 0.4998
5774, 0.4998
5775, 0.4998
5776, 0.4998
5777, 0.4998
5778, 0.4998
5779, 0.4998
5780, 0.4998
5781, 0.4998
5782, 0.4998
5783, 0.4998
5784, 0.4998
5785, 0.4998
5786, 0.4998
5787, 0.4998
5788, 0.4998
5789, 0.4998
5790, 0.4998
5791, 0.4998
5792, 0.4998
5793, 0.4998
5794, 0.4998
5795, 0.4998
5796, 0.4998
5797, 0.4998
5798, 0.4998
5799, 0.4998
5800, 0.4998
5801, 0.4998
5802, 0.4998
5803, 0.4998
5804, 0.4998
5805, 0.4998
5806, 0.4998
5807, 0.4998
5808, 0.4998
5809, 0.4998
5810, 0.4998
5811, 0.4998
5812, 0.4998
5813, 0.4998
5814, 0.4998
5815, 0.4998
5816, 0.4998
5817, 0.4998
5818, 0.4998
5819, 0.4998
5820, 0.4998
5821, 0.4998
5822, 0.4998
5823, 0.4998
5824, 0.4998
5825, 0.4998
5826, 0.4998
5827, 0.4998
5828, 0.4998
5829, 0.4998
5830, 0.4998
5831, 0.4998
5832, 0.4998
5833, 0.4998
5834, 0.4998
5835, 0.4998
5836, 0.4998
5837, 0.4998
5838, 0.4998
5839, 0.4998
5840, 0.4998
5841, 0.4998
5842, 0.4998
5843, 0.4998
5844, 0.4998
5845, 0.4998
5846, 0.4998
5847, 0.4998
5848, 0.4998
5849, 0.4998
5850, 0.4998
5851, 0.4998
5852, 0.4998
5853, 0.4998
5854, 0.4998
5855, 0.4998
5856, 0.4998
5857, 0.4998
5858, 0.4998
5859, 0.4998
5860, 0.4998
5861, 0.4998
5862, 0.4998
5863, 0.4998
5864, 0.4998
5865, 0.4998
5866, 0.4998
5867, 0.4998
5868, 0.4998
5869, 0.4998
5870, 0.4998
5871, 0.4998
5872, 0.4998
5873, 0.4998
5874, 0.4998
5875, 0.4998
5876, 0.4998
5877, 0.4998
5878, 0.4998
5879, 0.4998
5880, 0.4998
5881, 0.4998
5882, 0.4998
5883, 0.4998
5884, 0.4998
5885, 0.4998
5886, 0.4998
5887, 0.4998
5888, 0.4998
5889, 0.4998
5890, 0.4998
5891, 0.4998
5892, 0.4998
5893, 0.4998
5894, 0.4998
5895, 0.4998
5896, 0.4998
5897, 0.4998
5898, 0.4998
5899, 0.4998
5900, 0.4998
5901, 0.4998
5902, 0.4998
5903, 0.4998
5904, 0.4998
5905, 0.4998
5906, 0.4998
5907, 0.4998
5908, 0.4998
5909, 0.4998
5910, 0.4998
5911, 0.4998
5912, 0.4998
5913, 0.4998
5914, 0.4998
5915, 0.4998
5916, 0.4998
5917, 0.4998
5918, 0.4998
5919, 0.4998
5920, 0.4998
5921, 0.4998
5922, 0.4998
5923, 0.4998
5924, 0.4998
5925, 0.4998
5926, 0.4998
5927, 0.4998
5928, 0.4998
5929, 0.4998
5930, 0.4998
5931, 0.4998
5932, 0.4998
5933, 0.4998
5934, 0.4998
5935, 0.4998
5936, 0.4998
5937, 0.4998
5938, 0.4998
5939, 0.4998
5940, 0.4998
5941, 0.4998
5942, 0.4999
5943, 0.4999
5944, 0.4999
5945, 0.4999
5946, 0.4999
5947, 0.4999
5948, 0.4999
5949, 0.4999
5950, 0.4999
5951, 0.4999
5952, 0.4999
5953, 0.4999
5954, 0.4999
5955, 0.4999
5956, 0.4999
5957, 0.4999
5958, 0.4999
5959, 0.4999
5960, 0.4999
5961, 0.4999
5962, 0.4999
5963, 0.4999
5964, 0.4999
5965, 0.4999
5966, 0.4999
5967, 0.4999
5968, 0.4999
5969, 0.4999
5970, 0.4999
5971, 0.4999
5972, 0.4999
5973, 0.4999
5974, 0.4999
5975, 0.4999
5976, 0.4999
5977, 0.4999
5978, 0.4999
5979, 0.4999
5980, 0.4999
5981, 0.4999
5982, 0.4999
5983, 0.4999
5984, 0.4999
5985, 0.4999
5986, 0.4999
5987, 0.4999
5988, 0.4999
5989, 0.4999
5990, 0.4999
5991, 0.4999
5992, 0.4999
5993, 0.4999
5994, 0.4999
5995, 0.4999
5996, 0.4999
5997, 0.4999
5998, 0.4999
5999, 0.4999
6000, 0.4999
6001, 0.4999
6002, 0.4999
6003, 0.4999
6004, 0.4999
6005, 0.4999
6006, 0.4999
6007, 0.4999
6008, 0.4999
6009, 0.4999
6010, 0.4999
6011, 0.4999
6012, 0.4999
6013, 0.4999
6014, 0.4999
6015, 0.4999
6016, 0.4999
6017, 0.4999
6018, 0.4999
6019, 0.4999
6020, 0.4999
6021, 0.4999
6022, 0.4999
6023, 0.4999
6024, 0.4999
6025, 0.4999
6026, 0.4999
6027, 0.4999
6028, 0.4999
6029, 0.4999
6030, 0.4999
6031, 0.4999
6032, 0.4999
6033, 0.4999
6034, 0.4999
6035, 0.4999
6036, 0.4999
6037, 0.4999
6038, 0.4999
6039, 0.4999
6040, 0.4999
6041, 0.4999
6042, 0.4999
6043, 0.4999
6044, 0.4999
6045, 0.4999
6046, 0.4999
6047, 0.4999
6048, 0.4999
6049, 0.4999
6050, 0.4999
6051, 0.4999
6052, 0.4999
6053, 0.4999
6054, 0.4999
6055, 0.4999
6056, 0.4999
6057, 0.4999
6058, 0.4999
6059, 0.4999
6060, 0.4999
6061, 0.4999
6062, 0.4999
6063, 0.4999
6064, 0.4999
6065, 0.4999
6066, 0.4999
6067, 0.4999
6068, 0.4999
6069, 0.4999
6070, 0.4999
6071, 0.4999
6072, 0.4999
6073, 0.4999
6074, 0.4999
6075, 0.4999
6076, 0.4999
6077, 0.4999
6078, 0.4999
6079, 0.4999
6080, 0.4999
6081, 0.4999
6082, 0.4999
6083, 0.4999
6084, 0.4999
6085, 0.4999
6086, 0.4999
6087, 0.4999
6088, 0.4999
6089, 0.4999
6090, 0.4999
6091, 0.4999
6092, 0.4999
6093, 0.4999
6094, 0.4999
6095, 0.4999
6096, 0.5000
6097, 0.5000
6098, 0.5000
6099, 0.5000
6100, 0.5000
6101, 0.5000
6102, 0.5000
6103, 0.5000
6104, 0.5000
6105, 0.5000
6106, 0.5000
6107, 0.5000
6108, 0.5000
6109, 0.5000
6110, 0.5000
6111, 0.5000
6112, 0.5000
6113, 0.5000
6114, 0.5000
6115, 0.5000
6116, 0.5000
6117, 0.5000
6118, 0.5000
6119, 0.5000
6120, 0.5000
6121, 0.5000
6122, 0.5000
6123, 0.5000
6124, 0.5000
6125, 0.5000
6126, 0.5000
6127, 0.5000
6128, 0.5000
6129, 0.5000
6130, 0.5000
6131, 0.5000
6132, 0.5000
6133, 0.5000
6134, 0.5000
6135, 0.5000
6136, 0.5000
6137, 0.5000
6138, 0.5000
6139, 0.5000
6140, 0.5000
6141, 0.5000
6142, 0.5000
6143, 0.5000
6144, 0.5000
6145, 0.5000
6146, 0.5000
6147, 0.5000
6148, 0.5000
6149, 0.5000
6150, 0.5000
6151, 0.5000
6152, 0.5000
6153, 0.5000
6154, 0.5000
6155, 0.5000
6156, 0.5000
6157, 0.5000
6158, 0.5000
6159, 0.5000
6160, 0.5000
6161, 0.5000
6162, 0.5000
6163, 0.5000
6164, 0.5000
6165, 0.5000
6166, 0.5000
6167, 0.5000
6168, 0.5000
6169, 0.5000
6170, 0.5000
6171, 0.5000
6172, 0.5000
6173, 0.5000
6174, 0.5000
6175, 0.5000
6176, 0.5000
6177, 0.5000
6178, 0.5000
6179, 0.5000
6180, 0.5000
6181, 0.5000
6182, 0.5000
6183, 0.5000
6184, 0.5000
6185, 0.5000
6186, 0.5000
6187, 0.5000
6188, 0.5000
6189, 0.5000
6190, 0.5000
6191, 0.5000
6192, 0.5000
6193, 0.5000
6194, 0.5000
6195, 0.5000
6196, 0.5000
6197, 0.5000
6198, 0.5000
6199, 0.5000
6200, 0.5000
6201, 0.5000
6202, 0.5000
6203, 0.5000
6204, 0.5000
6205, 0.5000
6206, 0.5000
6207, 0.5000
6208, 0.5000
6209, 0.5000
6210, 0.5000
6211, 0.5000
6212, 0.5000
6213, 0.5000
6214, 0.5000
6215, 0.5000
6216, 0.5000
6217, 0.5000
6218, 0.5000
6219, 0.5000
6220, 0.5000
6221, 0.5000
6222, 0.5000
6223, 0.5000
6224, 0.5000
6225, 0.5000
6226, 0.5000
6227, 0.5000
6228, 0.5000
6229, 0.5000
6230, 0.5000
6231, 0.5000
6232, 0.5000
6233, 0.5000
6234, 0.5000
6235, 0.5000
6236, 0.5000
6237, 0.5000
6238, 0.5000
6239, 0.5000
6240, 0.5000
6241, 0.5000
6242, 0.5000
6243, 0.5000
6244, 0.5000
6245, 0.5000
6246, 0.5000
6247, 0.5000
6248, 0.5000
6249, 0.5000
6250, 0.5000
6251, 0.5000
6252, 0.5000
6253, 0.5000
6254, 0.5000
6255, 0.5000
6256, 0.5000
6257, 0.5000
6258, 0.5000
6259, 0.5000
6260, 0.5000
6261, 0.5000
6262, 0.5000
6263, 0.5000
6264, 0.5000
6265, 0.5000
6266, 0.5000
6267, 0.5000
6268, 0.5000
6269, 0.5000
6270, 0.5000
6271, 0.5000
6272, 0.5000
6273, 0.5000
6274, 0.5000
6275, 0.5000
6276, 0.5000
6277, 0.5000
6278, 0.5000
6279, 0.5000
6280, 0.5000
6281, 0.5000
6282, 0.5000
6283, 0.5000
6284, 0.5000
6285, 0.5000
6286, 0.5001
6287, 0.5001
6288, 0.5001
6289, 0.5001
6290, 0.5001
6291, 0.5001
6292, 0.5001
6293, 0.5001
6294, 0.5001
6295, 0.5001
6296, 0.5001
6297, 0.5001
6298, 0.5001
6299, 0.5001
6300, 0.5001
6301, 0.5001
6302, 0.5001
6303, 0.5001
6304, 0.5001
6305, 0.5001
6306, 0.5001
6307, 0.5001
6308, 0.5001
6309, 0.5001
6310, 0.5001
6311, 0.5001
6312, 0.5001
6313, 0.5001
6314, 0.5001
6315, 0.5001
6316, 0.5001
6317, 0.5001
6318, 0.5001
6319, 0.5001
6320, 0.5001
6321, 0.5001
6322, 0.5001
6323, 0.5001
6324, 0.5001
6325, 0.5001
6326, 0.5001
6327, 0.5001
6328, 0.5001
6329, 0.5001
6330, 0.5001
6331, 0.5001
6332, 0.5001
6333, 0.5001
6334, 0.5001
6335, 0.5001
6336, 0.5001
6337, 0.5001
6338, 0.5001
6339, 0.5001
6340, 0.5001
6341, 0.5001
6342, 0.5001
6343, 0.5001
6344, 0.5001
6345, 0.5001
6346, 0.5001
6347, 0.5001
6348, 0.5001
6349, 0.5001
6350, 0.5001
6351, 0.5001
6352, 0.5001
6353, 0.5001
6354, 0.5001
6355, 0.5001
6356, 0.5001
6357, 0.5001
6358, 0.5001
6359, 0.5001
6360, 0.5001
6361, 0.5001
6362, 0.5001
6363, 0.5001
6364, 0.5001
6365, 0.5001
6366, 0.5001
6367, 0.5001
6368, 0.5001
6369, 0.5001
6370, 0.5001
6371, 0.5001
6372, 0.5001
6373, 0.5001
6374, 0.5001
6375, 0.5001
6376, 0.5001
6377, 0.5001
6378, 0.5001
6379, 0.5001
6380, 0.5001
6381, 0.5001
6382, 0.5001
6383, 0.5001
6384, 0.5001
6385, 0.5001
6386, 0.5001
6387, 0.5001
6388, 0.5001
6389, 0.5001
6390, 0.5001
6391, 0.5001
6392, 0.5001
6393, 0.5001
6394, 0.5001
6395, 0.5001
6396, 0.5001
6397, 0.5001
6398, 0.5001
6399, 0.5001
6400, 0.5001
6401, 0.5001
6402, 0.5001
6403, 0.5001
6404, 0.5001
6405, 0.5001
6406, 0.5001
6407, 0.5001
6408, 0.5001
6409, 0.5001
6410, 0.5001
6411, 0.5001
6412, 0.5000
6413, 0.5000
6414, 0.5000
6415, 0.5000
6416, 0.5000
6417, 0.5000
6418, 0.5000
6419, 0.5000
6420, 0.5000
6421, 0.5000
6422, 0.5000
6423, 0.5000
6424, 0.5000
6425, 0.5000
6426, 0.5000
6427, 0.5000
6428, 0.5000
6429, 0.5000
6430, 0.5000
6431, 0.5000
6432, 0.5000
6433, 0.5000
6434, 0.5000
6435, 0.5000
6436, 0.5000
6437, 0.5000
6438, 0.5000
6439, 0.5000
6440, 0.5000
6441, 0.5000
6442, 0.5000
6443, 0.5000
6444, 0.5000
6445, 0.5000
6446, 0.5000
6447, 0.5000
6448, 0.5000
6449, 0.5000
6450, 0.5000
6451, 0.5000
6452, 0.5000
6453, 0.5000
6454, 0.5000
6455, 0.5000
6456, 0.5000
6457, 0.5000
6458, 0.5000
6459, 0.5000
6460, 0.5000
6461, 0.5000
6462, 0.5000
6463, 0.5000
6464, 0.5000
6465, 0.5000
6466, 0.5000
6467, 0.5000
6468, 0.5000
6469, 0.5000
6470, 0.5000
6471, 0.5000
6472, 0.5000
6473, 0.5000
6474, 0.5000
6475, 0.5000
6476, 0.5000
6477, 0.5000
6478, 0.5000
6479, 0.5000
6480, 0.5000
6481, 0.5000
6482, 0.5000
6483, 0.5000
6484, 0.5000
6485, 0.5000
6486, 0.5000
6487, 0.5000
6488, 0.5000
6489, 0.5000
6490, 0.5001
6491, 0.5001
6492, 0.5001
6493, 0.5001
6494, 0.5001
6495, 0.5001
6496, 0.5001
6497, 0.5001
6498, 0.5001
6499, 0.5001
6500, 0.5001
6501, 0.5001
6502, 0.5001
6503, 0.5001
6504, 0.5001
6505, 0.5001
6506, 0.5001
6507, 0.5001
6508, 0.5001
6509, 0.5001
6510, 0.5001
6511, 0.5001
6512, 0.5001
6513, 0.5001
6514, 0.5001
6515, 0.5001
6516, 0.5001
6517, 0.5001
6518, 0.5001
6519, 0.5001
6520, 0.5001
6521, 0.5001
6522, 0.5001
6523, 0.5001
6524, 0.5001
6525, 0.5001
6526, 0.5001
6527, 0.5001
6528, 0.5001
6529, 0.5001
6530, 0.5001
6531, 0.5001
6532, 0.5001
6533, 0.5001
6534, 0.5001
6535, 0.5001
6536, 0.5001
6537, 0.5001
6538, 0.5001
6539, 0.5001
6540, 0.5001
6541, 0.5001
6542, 0.5001
6543, 0.5001
6544, 0.5001
6545, 0.5001
6546, 0.5001
6547, 0.5001
6548, 0.5001
6549, 0.5001
6550, 0.5001
6551, 0.5001
6552, 0.5001
6553, 0.5001
6554, 0.5001
6555, 0.5001
6556, 0.5001
6557, 0.5001
6558, 0.5001
6559, 0.5001
6560, 0.5001
6561, 0.5001
6562, 0.5001
6563, 0.5001
6564, 0.5001
6565, 0.5001
6566, 0.5001
6567, 0.5001
6568, 0.5001
6569, 0.5001
6570, 0.5001
6571, 0.5001
6572, 0.5001
6573, 0.5001
6574, 0.5001
6575, 0.5001
6576, 0.5001
6577, 0.5001
6578, 0.5001
6579, 0.5001
6580, 0.5001
6581, 0.5001
6582, 0.5001
6583, 0.5001
6584, 0.5001
6585, 0.5001
6586, 0.5001
6587, 0.5001
6588, 0.5001
6589, 0.5001
6590, 0.5001
6591, 0.5001
6592, 0.5001
6593, 0.5001
6594, 0.5001
6595, 0.5001
6596, 0.5001
6597, 0.5001
6598, 0.5001
6599, 0.5001
6600, 0.5001
6601, 0.5001
6602, 0.5002
6603, 0.5002
6604, 0.5002
6605, 0.5002
6606, 0.5002
6607, 0.5002
6608, 0.5002
6609, 0.5002
6610, 0.5002
6611, 0.5002
6612, 0.5002
6613, 0.5002
6614, 0.5002
6615, 0.5002
6616, 0.5002
6617, 0.5002
6618, 0.5002
6619, 0.5002
6620, 0.5002
6621, 0.5002
6622, 0.5002
6623, 0.5002
6624, 0.5002
6625, 0.5002
6626, 0.5002
6627, 0.5002
6628, 0.5002
6629, 0.5002
6630, 0.5002
6631, 0.5002
6632, 0.5002
6633, 0.5002
6634, 0.5002
6635, 0.5002
6636, 0.5002
6637, 0.5002
6638, 0.5002
6639, 0.5002
6640, 0.5002
6641, 0.5002
6642, 0.5002
6643, 0.5002
6644, 0.5002
6645, 0.5002
6646, 0.5002
6647, 0.5002
6648, 0.5002
6649, 0.5002
6650, 0.5002
6651, 0.5002
6652, 0.5002
6653, 0.5002
6654, 0.5002
6655, 0.5002
6656, 0.5002
6657, 0.5002
6658, 0.5002
6659, 0.5002
6660, 0.5002
6661, 0.5002
6662, 0.5002
6663, 0.5002
6664, 0.5002
6665, 0.5002
6666, 0.5002
6667, 0.5002
6668, 0.5002
6669, 0.5002
6670, 0.5002
6671, 0.5002
6672, 0.5002
6673, 0.5002
6674, 0.5002
6675, 0.5002
6676, 0.5002
6677, 0.5002
6678, 0.5002
6679, 0.5002
6680, 0.5002
6681, 0.5002
6682, 0.5002
6683, 0.5002
6684, 0.5002
6685, 0.5002
6686, 0.5002
6687, 0.5002
6688, 0.5002
6689, 0.5002
6690, 0.5002
6691, 0.5002
6692, 0.5002
6693, 0.5002
6694, 0.5002
6695, 0.5002
6696, 0.5002
6697, 0.5002
6698, 0.5002
6699, 0.5002
6700, 0.5002
6701, 0.5002
6702, 0.5002
6703, 0.5002
6704, 0.5002
6705, 0.5002
6706, 0.5002
6707, 0.5002
6708, 0.5002
6709, 0.5002
6710, 0.5002
6711, 0.5002
6712, 0.5002
6713, 0.5002
6714, 0.5002
6715, 0.5002
6716, 0.5002
6717, 0.5002
6718, 0.5002
6719, 0.5002
6720, 0.5002
6721, 0.5002
6722, 0.5002
6723, 0.5002
6724, 0.5002
6725, 0.5002
6726, 0.5002
6727, 0.5002
6728, 0.5002
6729, 0.5002
6730, 0.5002
6731, 0.5002
6732, 0.5002
6733, 0.5002
6734, 0.5002
6735, 0.5002
6736, 0.5002
6737, 0.5002
6738, 0.5002
6739, 0.5002
6740, 0.5002
6741, 0.5002
6742, 0.5002
6743, 0.5002
6744, 0.5002
6745, 0.5002
6746, 0.5002
6747, 0.5002
6748, 0.5002
6749, 0.5002
6750, 0.5002
6751, 0.5002
6752, 0.5002
6753, 0.5002
6754, 0.5002
6755, 0.5002
6756, 0.5002
6757, 0.5002
6758, 0.5002
6759, 0.5002
6760, 0.5002
6761, 0.5002
6762, 0.5002
6763, 0.5002
6764, 0.5003
6765, 0.5003
6766, 0.5003
6767, 0.5003
6768, 0.5003
6769, 0.5003
6770, 0.5003
6771, 0.5003
6772, 0.5003
6773, 0.5003
6774, 0.5003
6775, 0.5003
6776, 0.5003
6777, 0.5003
6778, 0.5003
6779, 0.5003
6780, 0.5003
6781, 0.5003
6782, 0.5003
6783, 0.5003
6784, 0.5003
6785, 0.5003
6786, 0.5003
6787, 0.5003
6788, 0.5003
6789, 0.5003
6790, 0.5003
6791, 0.5003
6792, 0.5003
6793, 0.5003
6794, 0.5003
6795, 0.5003
6796, 0.5003
6797, 0.5003
6798, 0.5003
6799, 0.5003
6800, 0.5003
6801, 0.5003
6802, 0.5003
6803, 0.5003
6804, 0.5003
6805, 0.5003
6806, 0.5003
6807, 0.5003
6808, 0.5003
6809, 0.5003
6810, 0.5003
6811, 0.5003
6812, 0.5003
6813, 0.5003
6814, 0.5003
6815, 0.5003
6816, 0.5003
6817, 0.5003
6818, 0.5003
6819, 0.5003
6820, 0.5003
6821, 0.5003
6822, 0.5003
6823, 0.5003
6824, 0.5003
6825, 0.5003
6826, 0.5003
6827, 0.5003
6828, 0.5003
6829, 0.5003
6830, 0.5003
6831, 0.5003
6832, 0.5003
6833, 0.5003
6834, 0.5003
6835, 0.5003
6836, 0.5003
6837, 0.5003
6838, 0.5003
6839, 0.5003
6840, 0.5003
6841, 0.5003
6842, 0.5003
6843, 0.5003
6844, 0.5003
6845, 0.5003
6846, 0.5003
6847, 0.5003
6848, 0.5003
6849, 0.5003
6850, 0.5003
6851, 0.5003
6852, 0.5003
6853, 0.5003
6854, 0.5003
6855, 0.5003
6856, 0.5003
6857, 0.5003
6858, 0.5003
6859, 0.5003
6860, 0.5003
6861, 0.5003
6862, 0.5003
6863, 0.5003
6864, 0.5003
6865, 0.5003
6866, 0.5003
6867, 0.5003
6868, 0.5003
6869, 0.5003
6870, 0.5003
6871, 0.5003
6872, 0.5003
6873, 0.5003
6874, 0.5003
6875, 0.5003
6876, 0.5003
6877, 0.5003
6878, 0.5003
6879, 0.5003
6880, 0.5003
6881, 0.5003
6882, 0.5003
6883, 0.5003
6884, 0.5003
6885, 0.5003
6886, 0.5003
6887, 0.5003
6888, 0.5003
6889, 0.5003
6890, 0.5003
6891, 0.5003
6892, 0.5003
6893, 0.5003
6894, 0.5003
6895, 0.5003
6896, 0.5003
6897, 0.5003
6898, 0.5003
6899, 0.5003
6900, 0.5003
6901, 0.5003
6902, 0.5003
6903, 0.5003
6904, 0.5003
6905, 0.5003
6906, 0.5003
6907, 0.5003
6908, 0.5003
6909, 0.5003
6910, 0.5003
6911, 0.5003
6912, 0.5003
6913, 0.5003
6914, 0.5003
6915, 0.5003
6916, 0.5003
6917, 0.5003
6918, 0.5003
6919, 0.5003
6920, 0.5003
6921, 0.5003
6922, 0.5003
6923, 0.5003
6924, 0.5003
6925, 0.5003
6926, 0.5003
6927, 0.5003
6928, 0.5003
6929, 0.5003
6930, 0.5003
6931, 0.5003
6932, 0.5003
6933, 0.5003
6934, 0.5003
6935, 0.5003
6936, 0.5003
6937, 0.5003
6938, 0.5003
6939, 0.5003
6940, 0.5003
6941, 0.5003
6942, 0.5003
6943, 0.5003
6944, 0.5003
6945, 0.5003
6946, 0.5003
6947, 0.5003
6948, 0.5003
6949, 0.5003
6950, 0.5002
6951, 0.5002
6952, 0.5002
6953, 0.5002
6954, 0.5002
6955, 0.5002
6956, 0.5002
6957, 0.5002
6958, 0.5002
6959, 0.5002
6960, 0.5002
6961, 0.5002
6962, 0.5002
6963, 0.5002
6964, 0.5002
6965, 0.5002
6966, 0.5002
6967, 0.5003
6968, 0.5003
6969, 0.5003
6970, 0.5003
6971, 0.5003
6972, 0.5003
6973, 0.5003
6974, 0.5003
6975, 0.5003
6976, 0.5003
6977, 0.5003
6978, 0.5003
6979, 0.5003
6980, 0.5003
6981, 0.5003
6982, 0.5003
6983, 0.5003
6984, 0.5003
6985, 0.5003
6986, 0.5003
6987, 0.5003
6988, 0.5003
6989, 0.5003
6990, 0.5003
6991, 0.5003
6992, 0.5003
6993, 0.5003
6994, 0.5003
6995, 0.5002
6996, 0.5002
6997, 0.5002
6998, 0.5002
6999, 0.5002
7000, 0.5002
7001, 0.5002
7002, 0.5002
7003, 0.5002
7004, 0.5002
7005, 0.5003
7006, 0.5003
7007, 0.5003
7008, 0.5003
7009, 0.5003
7010, 0.5003
7011, 0.5003
7012, 0.5003
7013, 0.5003
7014, 0.5003
7015, 0.5002
7016, 0.5002
7017, 0.5002
7018, 0.5002
7019, 0.5002
7020, 0.5002
7021, 0.5002
7022, 0.5002
7023, 0.5002
7024, 0.5002
7025, 0.5002
7026, 0.5002
7027, 0.5002
7028, 0.5002
7029, 0.5002
7030, 0.5002
7031, 0.5002
7032, 0.5002
7033, 0.5002
7034, 0.5002
7035, 0.5002
7036, 0.5002
7037, 0.5002
7038, 0.5002
7039, 0.5002
7040, 0.5002
7041, 0.5002
7042, 0.5002
7043, 0.5002
7044, 0.5002
7045, 0.5002
7046, 0.5002
7047, 0.5002
7048, 0.5002
7049, 0.5002
7050, 0.5002
7051, 0.5002
7052, 0.5002
7053, 0.5002
7054, 0.5002
7055, 0.5002
7056, 0.5002
7057, 0.5002
7058, 0.5002
7059, 0.5002
7060, 0.5002
7061, 0.5002
7062, 0.5002
7063, 0.5002
7064, 0.5002
7065, 0.5002
7066, 0.5002
7067, 0.5002
7068, 0.5002
7069, 0.5002
7070, 0.5002
7071, 0.5002
7072, 0.5002
7073, 0.5002
7074, 0.5002
7075, 0.5002
7076, 0.5002
7077, 0.5002
7078, 0.5002
7079, 0.5002
7080, 0.5002
7081, 0.5002
7082, 0.5002
7083, 0.5002
7084, 0.5002
7085, 0.5002
7086, 0.5002
7087, 0.5002
7088, 0.5002
7089, 0.5002
7090, 0.5002
7091, 0.5002
7092, 0.5002
7093, 0.5002
7094, 0.5002
7095, 0.5002
7096, 0.5002
7097, 0.5002
7098, 0.5002
7099, 0.5002
7100, 0.5002
7101, 0.5002
7102, 0.5002
7103, 0.5002
7104, 0.5002
7105, 0.5002
7106, 0.5002
7107, 0.5002
7108, 0.5002
7109, 0.5002
7110, 0.5002
7111, 0.5002
7112, 0.5002
7113, 0.5002
7114, 0.5002
7115, 0.5002
7116, 0.5002
7117, 0.5002
7118, 0.5002
7119, 0.5002
7120, 0.5002
7121, 0.5002
7122, 0.5002
7123, 0.5002
7124, 0.5002
7125, 0.5002
7126, 0.5002
7127, 0.5002
7128, 0.5002
7129, 0.5002
7130, 0.5002
7131, 0.5002
7132, 0.5002
7133, 0.5002
7134, 0.5002
7135, 0.5002
7136, 0.5002
7137, 0.5002
7138, 0.5002
7139, 0.5002
7140, 0.5002
7141, 0.5002
7142, 0.5002
7143, 0.5002
7144, 0.5002
7145, 0.5002
7146, 0.5002
7147, 0.5002
7148, 0.5002
7149, 0.5002
7150, 0.5002
7151, 0.5002
7152, 0.5002
7153, 0.5002
7154, 0.5002
7155, 0.5002
7156, 0.5001
7157, 0.5001
7158, 0.5001
7159, 0.5001
7160, 0.5001
7161, 0.5001
7162, 0.5001
7163, 0.5001
7164, 0.5001
7165, 0.5001
7166, 0.5001
7167, 0.5001
7168, 0.5001
7169, 0.5001
7170, 0.5001
7171, 0.5001
7172, 0.5001
7173, 0.5001
7174, 0.5001
7175, 0.5001
7176, 0.5001
7177, 0.5001
7178, 0.5001
7179, 0.5001
7180, 0.5001
7181, 0.5001
7182, 0.5001
7183, 0.5001
7184, 0.5001
7185, 0.5001
7186, 0.5001
7187, 0.5001
7188, 0.5001
7189, 0.5001
7190, 0.5001
7191, 0.5001
7192, 0.5001
7193, 0.5001
7194, 0.5001
7195, 0.5001
7196, 0.5001
7197, 0.5001
7198, 0.5001
7199, 0.5001
7200, 0.5001
7201, 0.5001
7202, 0.5001
7203, 0.5001
7204, 0.5001
7205, 0.5001
7206, 0.5001
7207, 0.5001
7208, 0.5001
7209, 0.5001
7210, 0.5001
7211, 0.5001
7212, 0.5001
7213, 0.5001
7214, 0.5001
7215, 0.5001
7216, 0.5001
7217, 0.5001
7218, 0.5001
7219, 0.5001
7220, 0.5001
7221, 0.5001
7222, 0.5001
7223, 0.5001
