9669, 0.5001
9670, 0.5001
9671, 0.5001
9672, 0.5001
9673, 0.5001
9674, 0.5001
9675, 0.5001
9676, 0.5001
9677, 0.5001
9678, 0.5001
9679, 0.5001
9680, 0.5001
9681, 0.5001
9682, 0.5001
9683, 0.5001
9684, 0.5001
9685, 0.5001
9686, 0.5001
9687, 0.5001
9688, 0.5001
9689, 0.5001
9690, 0.5001
9691, 0.5001
9692, 0.5001
9693, 0.5001
9694, 0.5001
9695, 0.5001
9696, 0.5001
9697, 0.5001
9698, 0.5001
9699, 0.5001
9700, 0.5001
9701, 0.5001
9702, 0.5001
9703, 0.5001
9704, 0.5001
9705, 0.5001
9706, 0.5001
9707, 0.5001
9708, 0.5001
9709, 0.5001
9710, 0.5001
9711, 0.5001
9712, 0.5001
9713, 0.5001
9714, 0.5001
9715, 0.5001
9716, 0.5001
9717, 0.5001
9718, 0.5001
9719, 0.5001
9720, 0.5001
9721, 0.5001
9722, 0.5001
9723, 0.5001
9724, 0.5001
9725, 0.5001
9726, 0.5001
9727, 0.5001
9728, 0.5001
9729, 0.5001
9730, 0.5001
9731, 0.5001
9732, 0.5001
9733, 0.5001
9734, 0.5001
9735, 0.5001
9736, 0.5001
9737, 0.5001
9738, 0.5001
9739, 0.5001
9740, 0.5001
9741, 0.5001
9742, 0.5001
9743, 0.5001
9744, 0.5001
9745, 0.5001
9746, 0.5001
9747, 0.5001
9748, 0.5001
9749, 0.5001
9750, 0.5001
9751, 0.5001
9752, 0.5001
9753, 0.5001
9754, 0.5001
9755, 0.5001
9756, 0.5001
9757, 0.5001
9758, 0.5001
9759, 0.5001
9760, 0.5001
9761, 0.5001
9762, 0.5001
9763, 0.5001
9764, 0.5001
9765, 0.5001
9766, 0.5001
9767, 0.5001
9768, 0.5001
9769, 0.5001
9770, 0.5001
9771, 0.5001
9772, 0.5001
9773, 0.5001
9774, 0.5001
9775, 0.5001
9776, 0.5001
9777, 0.5001
9778, 0.5001
9779, 0.5001
9780, 0.5001
9781, 0.5001
9782, 0.5001
9783, 0.5001
9784, 0.5001
9785, 0.5001
9786, 0.5001
9787, 0.5001
9788, 0.5001
9789, 0.5001
9790, 0.5001
9791, 0.5001
9792, 0.5001
9793, 0.5001
9794, 0.5001
9795, 0.5001
9796, 0.5001
9797, 0.5001
9798, 0.5001
9799, 0.5001
9800, 0.5001
9801, 0.5001
9802, 0.5001
9803, 0.5001
9804, 0.5001
9805, 0.5001
9806, 0.5001
9807, 0.5001
9808, 0.5001
9809, 0.5001
9810, 0.5001
9811, 0.5001
9812, 0.5001
9813, 0.5001
9814, 0.5001
9815, 0.5001
9816, 0.5001
9817, 0.5001
9818, 0.5001
9819, 0.5001
9820, 0.5001
9821, 0.5001
9822, 0.5001
9823, 0.5001
9824, 0.5001
9825, 0.5001
9826, 0.5001
9827, 0.5001
9828, 0.5001
9829, 0.5001
9830, 0.5001
9831, 0.5001
9832, 0.5001
9833, 0.5001
9834, 0.5001
9835, 0.5001
9836, 0.5001
9837, 0.5001
9838, 0.5001
9839, 0.5001
9840, 0.5001
9841, 0.5001
9842, 0.5001
9843, 0.5001
9844, 0.5001
9845, 0.5001
9846, 0.5001
9847, 0.5001
9848, 0.5001
9849, 0.5001
9850, 0.5001
9851, 0.5001
9852, 0.5001
9853, 0.5001
9854, 0.5001
9855, 0.5001
9856, 0.5001
9857, 0.5001
9858, 0.5001
9859, 0.5001
9860, 0.5001
9861, 0.5001
9862, 0.5001
9863, 0.5001
9864, 0.5001
9865, 0.5001
9866, 0.5001
9867, 0.5001
9868, 0.5001
9869, 0.5001
9870, 0.5001
9871, 0.5001
9872, 0.5001
9873, 0.5001
9874, 0.5001
9875, 0.5001
9876, 0.5001
9877, 0.5001
9878, 0.5001
9879, 0.5001
9880, 0.5001
9881, 0.5001
9882, 0.5001
9883, 0.5001
9884, 0.5001
9885, 0.5001
9886, 0.5001
9887, 0.5001
9888, 0.5001
9889, 0.5001
9890, 0.5001
9891, 0.5001
9892, 0.5001
9893, 0.5001
9894, 0.5001
9895, 0.5001
9896, 0.5001
9897, 0.5001
9898, 0.5001
9899, 0.5001
9900, 0.5001
9901, 0.5001
9902, 0.5001
9903, 0.5001
9904, 0.5001
9905, 0.5001
9906, 0.5001
9907, 0.5001
9908, 0.5001
9909, 0.5001
9910, 0.5001
9911, 0.5001
9912, 0.5001
9913, 0.5001
9914, 0.5001
9915, 0.5001
9916, 0.5001
9917, 0.5001
9918, 0.5001
9919, 0.5001
9920, 0.5001
9921, 0.5001
9922, 0.5001
9923, 0.5001
9924, 0.5001
9925, 0.5001
9926, 0.5001
9927, 0.5001
9928, 0.5001
9929, 0.5001
9930, 0.5001
9931, 0.5001
9932, 0.5001
9933, 0.5001
9934, 0.5001
9935, 0.5001
9936, 0.5001
9937, 0.5001
9938, 0.5001
9939, 0.5001
9940, 0.5001
9941, 0.5001
9942, 0.5001
9943, 0.5001
9944, 0.5001
9945, 0.5001
9946, 0.5001
9947, 0.5001
9948, 0.5001
9949, 0.5001
9950, 0.5001
9951, 0.5001
9952, 0.5001
9953, 0.5001
9954, 0.5001
9955, 0.5001
9956, 0.5001
9957, 0.5001
9958, 0.5001
9959, 0.5001
9960, 0.5001
9961, 0.5001
9962, 0.5001
9963, 0.5001
9964, 0.5001
9965, 0.5001
9966, 0.5001
9967, 0.5001
9968, 0.5001
9969, 0.5001
9970, 0.5001
9971, 0.5001
9972, 0.5001
9973, 0.5001
9974, 0.5001
9975, 0.5001
9976, 0.5001
9977, 0.5001
9978, 0.5001
9979, 0.5001
9980, 0.5001
9981, 0.5001
9982, 0.5001
9983, 0.5001
9984, 0.5001
9985, 0.5001
9986, 0.5001
9987, 0.5001
9988, 0.5001
9989, 0.5001
9990, 0.5001
9991, 0.5001
9992, 0.5001
9993, 0.5001
9994, 0.5001
9995, 0.5001
9996, 0.5001
9997, 0.5001
9998, 0.5001
9999, 0.5001
10000, 0.5001
10001, 0.5001
10002, 0.5001
10003, 0.5001
10004, 0.5001
10005, 0.5001
10006, 0.5001
10007, 0.5001
10008, 0.5001
10009, 0.5001
10010, 0.5001
10011, 0.5001
10012, 0.5001
10013, 0.5001
10014, 0.5001
10015, 0.5001
10016, 0.5001
10017, 0.5001
10018, 0.5001
10019, 0.5001
10020, 0.5001
10021, 0.5001
10022, 0.5001
10023, 0.5001
10024, 0.5001
10025, 0.5001
10026, 0.5001
10027, 0.5001
10028, 0.5001
10029, 0.5001
10030, 0.5001
10031, 0.5001
10032, 0.5001
10033, 0.5001
10034, 0.5001
10035, 0.5001
10036, 0.5001
10037, 0.5001
10038, 0.5001
10039, 0.5001
10040, 0.5001
10041, 0.5001
10042, 0.5001
10043, 0.5001
10044, 0.5001
10045, 0.5001
10046, 0.5001
10047, 0.5001
10048, 0.5001
10049, 0.5001
10050, 0.5001
10051, 0.5001
10052, 0.5001
10053, 0.5001
10054, 0.5001
10055, 0.5001
10056, 0.5001
10057, 0.5001
10058, 0.5001
10059, 0.5001
10060, 0.5001
10061, 0.5001
10062, 0.5002
10063, 0.5002
10064, 0.5002
10065, 0.5002
10066, 0.5002
10067, 0.5002
10068, 0.5002
10069, 0.5002
10070, 0.5002
10071, 0.5002
10072, 0.5002
10073, 0.5002
10074, 0.5002
10075, 0.5002
10076, 0.5002
10077, 0.5002
10078, 0.5002
10079, 0.5002
10080, 0.5002
10081, 0.5002
10082, 0.5002
10083, 0.5002
10084, 0.5002
10085, 0.5002
10086, 0.5002
10087, 0.5002
10088, 0.5002
10089, 0.5002
10090, 0.5002
10091, 0.5002
10092, 0.5002
10093, 0.5002
10094, 0.5002
10095, 0.5002
10096, 0.5002
10097, 0.5002
10098, 0.5002
10099, 0.5002
10100, 0.5002
10101, 0.5002
10102, 0.5002
10103, 0.5002
10104, 0.5002
10105, 0.5002
10106, 0.5002
10107, 0.5002
10108, 0.5002
10109, 0.5002
10110, 0.5002
10111, 0.5002
10112, 0.5002
10113, 0.5002
10114, 0.5002
10115, 0.5002
10116, 0.5002
10117, 0.5002
10118, 0.5002
10119, 0.5002
10120, 0.5002
10121, 0.5002
10122, 0.5002
10123, 0.5002
10124, 0.5002
10125, 0.5002
10126, 0.5002
10127, 0.5002
10128, 0.5002
10129, 0.5002
10130, 0.5002
10131, 0.5002
10132, 0.5002
10133, 0.5002
10134, 0.5002
10135, 0.5002
10136, 0.5002
10137, 0.5002
10138, 0.5002
10139, 0.5002
10140, 0.5002
10141, 0.5002
10142, 0.5002
10143, 0.5002
10144, 0.5002
10145, 0.5002
10146, 0.5002
10147, 0.5002
10148, 0.5002
10149, 0.5002
10150, 0.5002
10151, 0.5002
10152, 0.5002
10153, 0.5002
10154, 0.5002
10155, 0.5002
10156, 0.5002
10157, 0.5002
10158, 0.5002
10159, 0.5002
10160, 0.5002
10161, 0.5002
10162, 0.5002
10163, 0.5002
10164, 0.5002
10165, 0.5002
10166, 0.5002
10167, 0.5002
10168, 0.5002
10169, 0.5002
10170, 0.5002
10171, 0.5002
10172, 0.5002
10173, 0.5002
10174, 0.5002
10175, 0.5002
10176, 0.5002
10177, 0.5002
10178, 0.5002
10179, 0.5002
10180, 0.5002
10181, 0.5002
10182, 0.5002
10183, 0.5002
10184, 0.5002
10185, 0.5002
10186, 0.5002
10187, 0.5002
10188, 0.5002
10189, 0.5002
10190, 0.5002
10191, 0.5002
10192, 0.5002
10193, 0.5002
10194, 0.5002
10195, 0.5002
10196, 0.5002
10197, 0.5002
10198, 0.5002
10199, 0.5002
10200, 0.5002
10201, 0.5002
10202, 0.5002
10203, 0.5002
10204, 0.5002
10205, 0.5002
10206, 0.5002
10207, 0.5002
10208, 0.5002
10209, 0.5002
10210, 0.5002
10211, 0.5002
10212, 0.5002
10213, 0.5002
10214, 0.5002
10215, 0.5002
10216, 0.5002
10217, 0.5002
10218, 0.5002
10219, 0.5002
10220, 0.5002
10221, 0.5002
10222, 0.5002
10223, 0.5002
10224, 0.5002
10225, 0.5002
10226, 0.5002
10227, 0.5002
10228, 0.5002
10229, 0.5002
10230, 0.5002
10231, 0.5002
10232, 0.5002
10233, 0.5002
10234, 0.5002
10235, 0.5002
10236, 0.5002
10237, 0.5002
10238, 0.5002
10239, 0.5002
10240, 0.5002
10241, 0.5002
10242, 0.5002
10243, 0.5002
10244, 0.5002
10245, 0.5002
10246, 0.5002
10247, 0.5002
10248, 0.5002
10249, 0.5002
10250, 0.5002
10251, 0.5002
10252, 0.5002
10253, 0.5002
10254, 0.5002
10255, 0.5002
10256, 0.5002
10257, 0.5002
10258, 0.5002
10259, 0.5002
10260, 0.5002
10261, 0.5002
10262, 0.5002
10263, 0.5002
10264, 0.5002
10265, 0.5002
10266, 0.5002
10267, 0.5002
10268, 0.5002
10269, 0.5002
10270, 0.5002
10271, 0.5002
10272, 0.5002
10273, 0.5002
10274, 0.5002
10275, 0.5002
10276, 0.5002
10277, 0.5002
10278, 0.5002
10279, 0.5002
10280, 0.5002
10281, 0.5002
10282, 0.5002
10283, 0.5002
10284, 0.5002
10285, 0.5002
10286, 0.5002
10287, 0.5002
10288, 0.5002
10289, 0.5002
10290, 0.5002
10291, 0.5002
10292, 0.5002
10293, 0.5002
10294, 0.5002
10295, 0.5002
10296, 0.5002
10297, 0.5002
10298, 0.5002
10299, 0.5002
10300, 0.5002
10301, 0.5002
10302, 0.5002
10303, 0.5002
10304, 0.5002
10305, 0.5002
10306, 0.5002
10307, 0.5002
10308, 0.5002
10309, 0.5002
10310, 0.5002
10311, 0.5002
10312, 0.5002
10313, 0.5002
10314, 0.5002
10315, 0.5002
10316, 0.5002
10317, 0.5002
10318, 0.5002
10319, 0.5002
10320, 0.5002
10321, 0.5002
10322, 0.5002
10323, 0.5002
10324, 0.5002
10325, 0.5002
10326, 0.5002
10327, 0.5002
10328, 0.5002
10329, 0.5002
10330, 0.5002
10331, 0.5002
10332, 0.5002
10333, 0.5002
10334, 0.5002
10335, 0.5002
10336, 0.5002
10337, 0.5002
10338, 0.5002
10339, 0.5002
10340, 0.5002
10341, 0.5002
10342, 0.5002
10343, 0.5002
10344, 0.5002
10345, 0.5002
10346, 0.5002
10347, 0.5002
10348, 0.5002
10349, 0.5002
10350, 0.5002
10351, 0.5002
10352, 0.5002
10353, 0.5002
10354, 0.5002
10355, 0.5002
10356, 0.5002
10357, 0.5002
10358, 0.5002
10359, 0.5002
10360, 0.5002
10361, 0.5002
10362, 0.5002
10363, 0.5002
10364, 0.5002
10365, 0.5002
10366, 0.5002
10367, 0.5002
10368, 0.5002
10369, 0.5002
10370, 0.5002
10371, 0.5002
10372, 0.5002
10373, 0.5003
10374, 0.5003
10375, 0.5003
10376, 0.5003
10377, 0.5003
10378, 0.5003
10379, 0.5003
10380, 0.5003
10381, 0.5003
10382, 0.5003
10383, 0.5003
10384, 0.5003
10385, 0.5003
10386, 0.5003
10387, 0.5003
10388, 0.5003
10389, 0.5003
10390, 0.5003
10391, 0.5003
10392, 0.5003
10393, 0.5003
10394, 0.5003
10395, 0.5003
10396, 0.5003
10397, 0.5003
10398, 0.5003
10399, 0.5003
10400, 0.5003
10401, 0.5003
10402, 0.5003
10403, 0.5003
10404, 0.5003
10405, 0.5003
10406, 0.5003
10407, 0.5003
10408, 0.5003
10409, 0.5003
10410, 0.5003
10411, 0.5003
10412, 0.5003
10413, 0.5003
10414, 0.5003
10415, 0.5003
10416, 0.5003
10417, 0.5003
10418, 0.5003
10419, 0.5003
10420, 0.5003
10421, 0.5003
10422, 0.5003
10423, 0.5003
10424, 0.5003
10425, 0.5003
10426, 0.5003
10427, 0.5003
10428, 0.5003
10429, 0.5003
10430, 0.5003
10431, 0.5003
10432, 0.5003
10433, 0.5003
10434, 0.5003
10435, 0.5003
10436, 0.5003
10437, 0.5003
10438, 0.5003
10439, 0.5003
10440, 0.5003
10441, 0.5003
10442, 0.5003
10443, 0.5003
10444, 0.5003
10445, 0.5003
10446, 0.5003
10447, 0.5003
10448, 0.5003
10449, 0.5003
10450, 0.5003
10451, 0.5003
10452, 0.5003
10453, 0.5003
10454, 0.5003
10455, 0.5003
10456, 0.5003
10457, 0.5003
10458, 0.5003
10459, 0.5003
10460, 0.5003
10461, 0.5003
10462, 0.5003
10463, 0.5003
10464, 0.5003
10465, 0.5003
10466, 0.5003
10467, 0.5003
10468, 0.5003
10469, 0.5003
10470, 0.5003
10471, 0.5003
10472, 0.5003
10473, 0.5003
10474, 0.5003
10475, 0.5003
10476, 0.5003
10477, 0.5003
10478, 0.5003
10479, 0.5003
10480, 0.5003
10481, 0.5003
10482, 0.5003
10483, 0.5003
10484, 0.5003
10485, 0.5003
10486, 0.5003
10487, 0.5003
10488, 0.5003
10489, 0.5003
10490, 0.5003
10491, 0.5003
10492, 0.5003
10493, 0.5003
10494, 0.5003
10495, 0.5003
10496, 0.5003
10497, 0.5003
10498, 0.5003
10499, 0.5003
10500, 0.5003
10501, 0.5003
10502, 0.5003
10503, 0.5003
10504, 0.5003
10505, 0.5003
10506, 0.5003
10507, 0.5003
10508, 0.5003
10509, 0.5003
10510, 0.5003
10511, 0.5003
10512, 0.5003
10513, 0.5003
10514, 0.5003
10515, 0.5003
10516, 0.5003
10517, 0.5003
10518, 0.5003
10519, 0.5003
10520, 0.5003
10521, 0.5003
10522, 0.5003
10523, 0.5003
10524, 0.5003
10525, 0.5003
10526, 0.5003
10527, 0.5003
10528, 0.5003
10529, 0.5003
10530, 0.5003
10531, 0.5003
10532, 0.5003
10533, 0.5003
10534, 0.5003
10535, 0.5003
10536, 0.5003
10537, 0.5003
10538, 0.5003
10539, 0.5003
10540, 0.5003
10541, 0.5003
10542, 0.5003
10543, 0.5003
10544, 0.5003
10545, 0.5003
10546, 0.5003
10547, 0.5003
10548, 0.5003
10549, 0.5003
10550, 0.5003
10551, 0.5003
10552, 0.5003
10553, 0.5003
10554, 0.5003
10555, 0.5003
10556, 0.5003
10557, 0.5003
10558, 0.5003
10559, 0.5003
10560, 0.5003
10561, 0.5003
10562, 0.5003
10563, 0.5003
10564, 0.5003
10565, 0.5003
10566, 0.5003
10567, 0.5003
10568, 0.5003
10569, 0.5003
10570, 0.5003
10571, 0.5003
10572, 0.5003
10573, 0.5003
10574, 0.5003
10575, 0.5003
10576, 0.5003
10577, 0.5003
10578, 0.5003
10579, 0.5003
10580, 0.5003
10581, 0.5003
10582, 0.5003
10583, 0.5003
10584, 0.5002
10585, 0.5002
10586, 0.5003
10587, 0.5002
10588, 0.5002
10589, 0.5002
10590, 0.5002
10591, 0.5002
10592, 0.5002
10593, 0.5002
10594, 0.5002
10595, 0.5002
10596, 0.5002
10597, 0.5002
10598, 0.5002
10599, 0.5002
10600, 0.5002
10601, 0.5002
10602, 0.5002
10603, 0.5002
10604, 0.5002
10605, 0.5002
10606, 0.5002
10607, 0.5002
10608, 0.5002
10609, 0.5002
10610, 0.5002
10611, 0.5002
10612, 0.5002
10613, 0.5002
10614, 0.5002
10615, 0.5002
10616, 0.5002
10617, 0.5002
10618, 0.5002
10619, 0.5002
10620, 0.5002
10621, 0.5002
10622, 0.5002
10623, 0.5002
10624, 0.5002
10625, 0.5002
10626, 0.5002
10627, 0.5002
10628, 0.5002
10629, 0.5002
10630, 0.5002
10631, 0.5002
10632, 0.5002
10633, 0.5002
10634, 0.5002
10635, 0.5002
10636, 0.5002
10637, 0.5002
10638, 0.5002
10639, 0.5002
10640, 0.5002
10641, 0.5002
10642, 0.5002
10643, 0.5002
10644, 0.5002
10645, 0.5002
10646, 0.5002
10647, 0.5002
10648, 0.5002
10649, 0.5002
10650, 0.5002
10651, 0.5002
10652, 0.5002
10653, 0.5002
10654, 0.5002
10655, 0.5002
10656, 0.5002
10657, 0.5002
10658, 0.5002
10659, 0.5002
10660, 0.5002
10661, 0.5002
10662, 0.5002
10663, 0.5002
10664, 0.5002
10665, 0.5002
10666, 0.5002
10667, 0.5002
10668, 0.5002
10669, 0.5002
10670, 0.5002
10671, 0.5002
10672, 0.5002
10673, 0.5002
10674, 0.5002
10675, 0.5002
10676, 0.5002
10677, 0.5002
10678, 0.5002
10679, 0.5002
10680, 0.5002
10681, 0.5002
10682, 0.5002
10683, 0.5002
10684, 0.5002
10685, 0.5002
10686, 0.5002
10687, 0.5002
10688, 0.5002
10689, 0.5002
10690, 0.5002
10691, 0.5002
10692, 0.5002
10693, 0.5002
10694, 0.5002
10695, 0.5002
10696, 0.5002
10697, 0.5002
10698, 0.5002
10699, 0.5002
10700, 0.5002
10701, 0.5002
10702, 0.5002
10703, 0.5002
10704, 0.5002
10705, 0.5002
10706, 0.5002
10707, 0.5002
10708, 0.5002
10709, 0.5002
10710, 0.5002
10711, 0.5002
10712, 0.5002
10713, 0.5002
10714, 0.5002
10715, 0.5002
10716, 0.5002
10717, 0.5002
10718, 0.5002
10719, 0.5002
10720, 0.5002
10721, 0.5002
10722, 0.5002
10723, 0.5002
10724, 0.5002
10725, 0.5002
10726, 0.5002
10727, 0.5002
10728, 0.5002
10729, 0.5002
10730, 0.5002
10731, 0.5002
10732, 0.5002
10733, 0.5002
10734, 0.5002
10735, 0.5002
10736, 0.5002
10737, 0.5002
10738, 0.5002
10739, 0.5002
10740, 0.5002
10741, 0.5002
10742, 0.5002
10743, 0.5002
10744, 0.5002
10745, 0.5002
10746, 0.5002
10747, 0.5002
10748, 0.5002
10749, 0.5002
10750, 0.5002
10751, 0.5002
10752, 0.5002
10753, 0.5002
10754, 0.5002
10755, 0.5002
10756, 0.5002
10757, 0.5002
10758, 0.5002
10759, 0.5002
10760, 0.5002
10761, 0.5002
10762, 0.5002
10763, 0.5002
10764, 0.5002
10765, 0.5002
10766, 0.5002
10767, 0.5002
10768, 0.5002
10769, 0.5002
10770, 0.5002
10771, 0.5002
10772, 0.5002
10773, 0.5002
10774, 0.5002
10775, 0.5002
10776, 0.5002
10777, 0.5002
10778, 0.5002
10779, 0.5002
10780, 0.5002
10781, 0.5002
10782, 0.5002
10783, 0.5002
10784, 0.5002
10785, 0.5002
10786, 0.5002
10787, 0.5002
10788, 0.5002
10789, 0.5002
10790, 0.5002
10791, 0.5002
10792, 0.5002
10793, 0.5002
10794, 0.5002
10795, 0.5002
10796, 0.5002
10797, 0.5002
10798, 0.5002
10799, 0.5002
10800, 0.5002
10801, 0.5002
10802, 0.5002
10803, 0.5002
10804, 0.5002
10805, 0.5002
10806, 0.5003
10807, 0.5003
10808, 0.5003
10809, 0.5003
10810, 0.5003
10811, 0.5003
10812, 0.5003
10813, 0.5003
10814, 0.5003
10815, 0.5003
10816, 0.5003
10817, 0.5003
10818, 0.5003
10819, 0.5003
10820, 0.5003
10821, 0.5003
10822, 0.5003
10823, 0.5003
10824, 0.5003
10825, 0.5003
10826, 0.5003
10827, 0.5003
10828, 0.5003
10829, 0.5003
10830, 0.5003
10831, 0.5003
10832, 0.5003
10833, 0.5003
10834, 0.5003
10835, 0.5003
10836, 0.5003
10837, 0.5003
10838, 0.5003
10839, 0.5003
10840, 0.5003
10841, 0.5003
10842, 0.5003
10843, 0.5003
10844, 0.5003
10845, 0.5003
10846, 0.5003
10847, 0.5003
10848, 0.5003
10849, 0.5003
10850, 0.5003
10851, 0.5003
10852, 0.5003
10853, 0.5003
10854, 0.5003
10855, 0.5003
10856, 0.5003
10857, 0.5003
10858, 0.5003
10859, 0.5003
10860, 0.5003
10861, 0.5003
10862, 0.5003
10863, 0.5003
10864, 0.5003
10865, 0.5003
10866, 0.5003
10867, 0.5003
10868, 0.5003
10869, 0.5003
10870, 0.5003
10871, 0.5003
10872, 0.5003
10873, 0.5003
10874, 0.5003
10875, 0.5003
10876, 0.5003
10877, 0.5003
10878, 0.5003
10879, 0.5003
10880, 0.5003
10881, 0.5003
10882, 0.5003
10883, 0.5003
10884, 0.5003
10885, 0.5003
10886, 0.5003
10887, 0.5003
10888, 0.5003
10889, 0.5003
10890, 0.5003
10891, 0.5003
10892, 0.5003
10893, 0.5003
10894, 0.5003
10895, 0.5003
10896, 0.5003
10897, 0.5003
10898, 0.5003
10899, 0.5003
10900, 0.5003
10901, 0.5003
10902, 0.5004
10903, 0.5004
10904, 0.5004
10905, 0.5004
10906, 0.5004
10907, 0.5004
10908, 0.5004
10909, 0.5004
10910, 0.5004
10911, 0.5004
10912, 0.5004
10913, 0.5004
10914, 0.5004
10915, 0.5004
10916, 0.5004
10917, 0.5004
10918, 0.5004
10919, 0.5004
10920, 0.5004
10921, 0.5004
10922, 0.5004
10923, 0.5004
10924, 0.5004
10925, 0.5004
10926, 0.5004
10927, 0.5004
10928, 0.5004
10929, 0.5004
10930, 0.5004
10931, 0.5004
10932, 0.5004
10933, 0.5004
10934, 0.5004
10935, 0.5004
10936, 0.5004
10937, 0.5004
10938, 0.5004
10939, 0.5004
10940, 0.5004
10941, 0.5004
10942, 0.5004
10943, 0.5004
10944, 0.5004
10945, 0.5004
10946, 0.5004
10947, 0.5004
10948, 0.5004
10949, 0.5004
10950, 0.5004
10951, 0.5004
10952, 0.5004
10953, 0.5004
10954, 0.5004
10955, 0.5004
10956, 0.5004
10957, 0.5004
10958, 0.5004
10959, 0.5004
10960, 0.5004
10961, 0.5004
10962, 0.5004
10963, 0.5004
10964, 0.5004
10965, 0.5004
10966, 0.5004
10967, 0.5004
10968, 0.5004
10969, 0.5004
10970, 0.5004
10971, 0.5004
10972, 0.5004
10973, 0.5004
10974, 0.5004
10975, 0.5004
10976, 0.5004
10977, 0.5004
10978, 0.5004
10979, 0.5004
10980, 0.5004
10981, 0.5004
10982, 0.5004
10983, 0.5004
10984, 0.5004
10985, 0.5004
10986, 0.5004
10987, 0.5004
10988, 0.5004
10989, 0.5004
10990, 0.5004
10991, 0.5004
10992, 0.5004
10993, 0.5004
10994, 0.5004
10995, 0.5004
10996, 0.5004
10997, 0.5004
10998, 0.5004
10999, 0.5004
11000, 0.5004
11001, 0.5004
11002, 0.5004
11003, 0.5004
11004, 0.5004
11005, 0.5004
11006, 0.5004
11007, 0.5004
11008, 0.5004
11009, 0.5004
11010, 0.5004
11011, 0.5004
11012, 0.5004
11013, 0.5004
11014, 0.5004
11015, 0.5004
11016, 0.5004
11017, 0.5004
11018, 0.5004
11019, 0.5004
11020, 0.5004
11021, 0.5004
11022, 0.5004
11023, 0.5004
11024, 0.5004
11025, 0.5004
11026, 0.5004
11027, 0.5004
11028, 0.5004
11029, 0.5004
11030, 0.5004
11031, 0.5004
11032, 0.5004
11033, 0.5004
11034, 0.5004
11035, 0.5004
11036, 0.5004
11037, 0.5004
11038, 0.5004
11039, 0.5004
11040, 0.5004
11041, 0.5004
11042, 0.5004
11043, 0.5004
11044, 0.5004
11045, 0.5004
11046, 0.5004
11047, 0.5004
11048, 0.5004
11049, 0.5004
11050, 0.5004
11051, 0.5004
11052, 0.5004
11053, 0.5004
11054, 0.5004
11055, 0.5004
11056, 0.5004
11057, 0.5004
11058, 0.5004
11059, 0.5004
11060, 0.5004
11061, 0.5004
11062, 0.5004
11063, 0.5004
11064, 0.5004
11065, 0.5004
11066, 0.5004
11067, 0.5004
11068, 0.5004
11069, 0.5004
11070, 0.5004
11071, 0.5004
11072, 0.5004
11073, 0.5004
11074, 0.5004
11075, 0.5004
11076, 0.5004
11077, 0.5004
11078, 0.5004
11079, 0.5004
11080, 0.5004
11081, 0.5004
11082, 0.5004
11083, 0.5004
11084, 0.5004
11085, 0.5004
11086, 0.5004
11087, 0.5004
11088, 0.5004
11089, 0.5004
11090, 0.5004
11091, 0.5004
11092, 0.5004
11093, 0.5004
11094, 0.5004
11095, 0.5004
11096, 0.5004
11097, 0.5004
11098, 0.5004
11099, 0.5004
11100, 0.5004
11101, 0.5004
11102, 0.5004
11103, 0.5004
11104, 0.5004
11105, 0.5004
11106, 0.5004
11107, 0.5004
11108, 0.5004
11109, 0.5004
11110, 0.5004
11111, 0.5004
11112, 0.5004
11113, 0.5004
11114, 0.5004
11115, 0.5004
11116, 0.5004
11117, 0.5004
11118, 0.5004
11119, 0.5004
11120, 0.5004
11121, 0.5004
11122, 0.5004
11123, 0.5004
11124, 0.5004
11125, 0.5004
11126, 0.5004
11127, 0.5004
11128, 0.5004
11129, 0.5004
11130, 0.5004
11131, 0.5004
11132, 0.5004
11133, 0.5004
11134, 0.5004
11135, 0.5004
11136, 0.5004
11137, 0.5004
11138, 0.5004
11139, 0.5004
11140, 0.5004
11141, 0.5004
11142, 0.5004
11143, 0.5004
11144, 0.5004
11145, 0.5004
11146, 0.5004
11147, 0.5004
11148, 0.5004
11149, 0.5004
11150, 0.5004
11151, 0.5004
11152, 0.5004
11153, 0.5004
11154, 0.5004
11155, 0.5004
11156, 0.5004
11157, 0.5004
11158, 0.5004
11159, 0.5004
11160, 0.5004
11161, 0.5004
11162, 0.5004
11163, 0.5004
11164, 0.5004
11165, 0.5004
11166, 0.5004
11167, 0.5004
11168, 0.5004
11169, 0.5004
11170, 0.5004
11171, 0.5004
11172, 0.5004
11173, 0.5004
11174, 0.5004
11175, 0.5004
11176, 0.5004
11177, 0.5004
11178, 0.5004
11179, 0.5004
11180, 0.5004
11181, 0.5004
11182, 0.5004
11183, 0.5004
11184, 0.5004
11185, 0.5004
11186, 0.5004
11187, 0.5004
11188, 0.5004
11189, 0.5004
11190, 0.5004
11191, 0.5004
11192, 0.5004
11193, 0.5004
11194, 0.5004
11195, 0.5004
11196, 0.5004
11197, 0.5004
11198, 0.5004
11199, 0.5004
11200, 0.5004
11201, 0.5004
11202, 0.5004
11203, 0.5004
11204, 0.5004
11205, 0.5004
11206, 0.5004
11207, 0.5004
11208, 0.5004
11209, 0.5004
11210, 0.5004
11211, 0.5004
11212, 0.5004
11213, 0.5004
11214, 0.5004
11215, 0.5004
11216, 0.5004
11217, 0.5004
11218, 0.5004
11219, 0.5004
11220, 0.5004
11221, 0.5004
11222, 0.5004
11223, 0.5004
