10636, 0.4228
10637, 0.4228
10638, 0.4229
10639, 0.4229
10640, 0.4229
10641, 0.4230
10642, 0.4230
10643, 0.4230
10644, 0.4230
10645, 0.4231
10646, 0.4231
10647, 0.4231
10648, 0.4232
10649, 0.4232
10650, 0.4232
10651, 0.4232
10652, 0.4233
10653, 0.4233
10654, 0.4233
10655, 0.4234
10656, 0.4234
10657, 0.4234
10658, 0.4234
10659, 0.4235
10660, 0.4235
10661, 0.4235
10662, 0.4236
10663, 0.4236
10664, 0.4236
10665, 0.4237
10666, 0.4237
10667, 0.4237
10668, 0.4237
10669, 0.4238
10670, 0.4238
10671, 0.4238
10672, 0.4239
10673, 0.4239
10674, 0.4239
10675, 0.4239
10676, 0.4240
10677, 0.4240
10678, 0.4240
10679, 0.4240
10680, 0.4241
10681, 0.4241
10682, 0.4241
10683, 0.4242
10684, 0.4242
10685, 0.4242
10686, 0.4242
10687, 0.4243
10688, 0.4243
10689, 0.4243
10690, 0.4244
10691, 0.4244
10692, 0.4244
10693, 0.4244
10694, 0.4245
10695, 0.4245
10696, 0.4245
10697, 0.4246
10698, 0.4246
10699, 0.4246
10700, 0.4246
10701, 0.4247
10702, 0.4247
10703, 0.4247
10704, 0.4248
10705, 0.4248
10706, 0.4248
10707, 0.4248
10708, 0.4249
10709, 0.4249
10710, 0.4249
10711, 0.4249
10712, 0.4250
10713, 0.4250
10714, 0.4250
10715, 0.4251
10716, 0.4251
10717, 0.4251
10718, 0.4251
10719, 0.4252
10720, 0.4252
10721, 0.4252
10722, 0.4252
10723, 0.4253
10724, 0.4253
10725, 0.4253
10726, 0.4253
10727, 0.4254
10728, 0.4254
10729, 0.4254
10730, 0.4255
10731, 0.4255
10732, 0.4255
10733, 0.4255
10734, 0.4256
10735, 0.4256
10736, 0.4256
10737, 0.4257
10738, 0.4257
10739, 0.4257
10740, 0.4257
10741, 0.4258
10742, 0.4258
10743, 0.4258
10744, 0.4258
10745, 0.4259
10746, 0.4259
10747, 0.4259
10748, 0.4260
10749, 0.4260
10750, 0.4260
10751, 0.4260
10752, 0.4261
10753, 0.4261
10754, 0.4261
10755, 0.4261
10756, 0.4262
10757, 0.4262
10758, 0.4262
10759, 0.4263
10760, 0.4263
10761, 0.4263
10762, 0.4263
10763, 0.4264
10764, 0.4264
10765, 0.4264
10766, 0.4264
10767, 0.4265
10768, 0.4265
10769, 0.4265
10770, 0.4266
10771, 0.4266
10772, 0.4266
10773, 0.4266
10774, 0.4267
10775, 0.4267
10776, 0.4267
10777, 0.4267
10778, 0.4268
10779, 0.4268
10780, 0.4268
10781, 0.4268
10782, 0.4269
10783, 0.4269
10784, 0.4269
10785, 0.4270
10786, 0.4270
10787, 0.4270
10788, 0.4270
10789, 0.4271
10790, 0.4271
10791, 0.4271
10792, 0.4271
10793, 0.4272
10794, 0.4272
10795, 0.4272
10796, 0.4272
10797, 0.4273
10798, 0.4273
10799, 0.4273
10800, 0.4274
10801, 0.4274
10802, 0.4274
10803, 0.4274
10804, 0.4275
10805, 0.4275
10806, 0.4275
10807, 0.4275
10808, 0.4276
10809, 0.4276
10810, 0.4276
10811, 0.4276
10812, 0.4277
10813, 0.4277
10814, 0.4277
10815, 0.4278
10816, 0.4278
10817, 0.4278
10818, 0.4278
10819, 0.4279
10820, 0.4279
10821, 0.4279
10822, 0.4279
10823, 0.4280
10824, 0.4280
10825, 0.4280
10826, 0.4280
10827, 0.4281
10828, 0.4281
10829, 0.4281
10830, 0.4281
10831, 0.4282
10832, 0.4282
10833, 0.4282
10834, 0.4282
10835, 0.4283
10836, 0.4283
10837, 0.4283
10838, 0.4283
10839, 0.4284
10840, 0.4284
10841, 0.4284
10842, 0.4284
10843, 0.4285
10844, 0.4285
10845, 0.4285
10846, 0.4286
10847, 0.4286
10848, 0.4286
10849, 0.4286
10850, 0.4287
10851, 0.4287
10852, 0.4287
10853, 0.4287
10854, 0.4288
10855, 0.4288
10856, 0.4288
10857, 0.4288
10858, 0.4289
10859, 0.4289
10860, 0.4289
10861, 0.4289
10862, 0.4290
10863, 0.4290
10864, 0.4290
10865, 0.4290
10866, 0.4291
10867, 0.4291
10868, 0.4291
10869, 0.4291
10870, 0.4292
10871, 0.4292
10872, 0.4292
10873, 0.4292
10874, 0.4293
10875, 0.4293
10876, 0.4293
10877, 0.4293
10878, 0.4294
10879, 0.4294
10880, 0.4294
10881, 0.4294
10882, 0.4295
10883, 0.4295
10884, 0.4295
10885, 0.4295
10886, 0.4296
10887, 0.4296
10888, 0.4296
10889, 0.4296
10890, 0.4297
10891, 0.4297
10892, 0.4297
10893, 0.4297
10894, 0.4298
10895, 0.4298
10896, 0.4298
10897, 0.4298
10898, 0.4299
10899, 0.4299
10900, 0.4299
10901, 0.4299
10902, 0.4300
10903, 0.4300
10904, 0.4300
10905, 0.4300
10906, 0.4301
10907, 0.4301
10908, 0.4301
10909, 0.4301
10910, 0.4302
10911, 0.4302
10912, 0.4302
10913, 0.4302
10914, 0.4303
10915, 0.4303
10916, 0.4303
10917, 0.4303
10918, 0.4304
10919, 0.4304
10920, 0.4304
10921, 0.4304
10922, 0.4305
10923, 0.4305
10924, 0.4305
10925, 0.4305
10926, 0.4306
10927, 0.4306
10928, 0.4306
10929, 0.4306
10930, 0.4307
10931, 0.4307
10932, 0.4307
10933, 0.4307
10934, 0.4308
10935, 0.4308
10936, 0.4308
10937, 0.4308
10938, 0.4309
10939, 0.4309
10940, 0.4309
10941, 0.4309
10942, 0.4310
10943, 0.4310
10944, 0.4310
10945, 0.4310
10946, 0.4311
10947, 0.4311
10948, 0.4311
10949, 0.4311
10950, 0.4312
10951, 0.4312
10952, 0.4312
10953, 0.4312
10954, 0.4313
10955, 0.4313
10956, 0.4313
10957, 0.4313
10958, 0.4313
10959, 0.4314
10960, 0.4314
10961, 0.4314
10962, 0.4314
10963, 0.4315
10964, 0.4315
10965, 0.4315
10966, 0.4315
10967, 0.4316
10968, 0.4316
10969, 0.4316
10970, 0.4316
10971, 0.4317
10972, 0.4317
10973, 0.4317
10974, 0.4317
10975, 0.4318
10976, 0.4318
10977, 0.4318
10978, 0.4318
10979, 0.4318
10980, 0.4319
10981, 0.4319
10982, 0.4319
10983, 0.4319
10984, 0.4320
10985, 0.4320
10986, 0.4320
10987, 0.4320
10988, 0.4321
10989, 0.4321
10990, 0.4321
10991, 0.4321
10992, 0.4322
10993, 0.4322
10994, 0.4322
10995, 0.4322
10996, 0.4323
10997, 0.4323
10998, 0.4323
10999, 0.4323
11000, 0.4324
11001, 0.4324
11002, 0.4324
11003, 0.4324
11004, 0.4325
11005, 0.4325
11006, 0.4325
11007, 0.4325
11008, 0.4326
11009, 0.4326
11010, 0.4326
11011, 0.4326
11012, 0.4327
11013, 0.4327
11014, 0.4327
11015, 0.4327
11016, 0.4327
11017, 0.4328
11018, 0.4328
11019, 0.4328
11020, 0.4328
11021, 0.4329
11022, 0.4329
11023, 0.4329
11024, 0.4329
11025, 0.4330
11026, 0.4330
11027, 0.4330
11028, 0.4330
11029, 0.4331
11030, 0.4331
11031, 0.4331
11032, 0.4331
11033, 0.4332
11034, 0.4332
11035, 0.4332
11036, 0.4332
11037, 0.4333
11038, 0.4333
11039, 0.4333
11040, 0.4333
11041, 0.4334
11042, 0.4334
11043, 0.4334
11044, 0.4334
11045, 0.4334
11046, 0.4335
11047, 0.4335
11048, 0.4335
11049, 0.4335
11050, 0.4336
11051, 0.4336
11052, 0.4336
11053, 0.4336
11054, 0.4337
11055, 0.4337
11056, 0.4337
11057, 0.4337
11058, 0.4338
11059, 0.4338
11060, 0.4338
11061, 0.4338
11062, 0.4339
11063, 0.4339
11064, 0.4339
11065, 0.4339
11066, 0.4340
11067, 0.4340
11068, 0.4340
11069, 0.4340
11070, 0.4340
11071, 0.4341
11072, 0.4341
11073, 0.4341
11074, 0.4341
11075, 0.4342
11076, 0.4342
11077, 0.4342
11078, 0.4342
11079, 0.4343
11080, 0.4343
11081, 0.4343
11082, 0.4343
11083, 0.4344
11084, 0.4344
11085, 0.4344
11086, 0.4344
11087, 0.4345
11088, 0.4345
11089, 0.4345
11090, 0.4345
11091, 0.4345
11092, 0.4346
11093, 0.4346
11094, 0.4346
11095, 0.4346
11096, 0.4347
11097, 0.4347
11098, 0.4347
11099, 0.4347
11100, 0.4348
11101, 0.4348
11102, 0.4348
11103, 0.4348
11104, 0.4349
11105, 0.4349
11106, 0.4349
11107, 0.4349
11108, 0.4350
11109, 0.4350
11110, 0.4350
11111, 0.4350
11112, 0.4350
11113, 0.4351
11114, 0.4351
11115, 0.4351
11116, 0.4351
11117, 0.4352
11118, 0.4352
11119, 0.4352
11120, 0.4352
11121, 0.4353
11122, 0.4353
11123, 0.4353
11124, 0.4353
11125, 0.4354
11126, 0.4354
11127, 0.4354
11128, 0.4354
11129, 0.4354
11130, 0.4355
11131, 0.4355
11132, 0.4355
11133, 0.4355
11134, 0.4356
11135, 0.4356
11136, 0.4356
11137, 0.4356
11138, 0.4357
11139, 0.4357
11140, 0.4357
11141, 0.4357
11142, 0.4358
11143, 0.4358
11144, 0.4358
11145, 0.4358
11146, 0.4359
11147, 0.4359
11148, 0.4359
11149, 0.4359
11150, 0.4359
11151, 0.4360
11152, 0.4360
11153, 0.4360
11154, 0.4360
11155, 0.4361
11156, 0.4361
11157, 0.4361
11158, 0.4361
11159, 0.4362
11160, 0.4362
11161, 0.4362
11162, 0.4362
11163, 0.4363
11164, 0.4363
11165, 0.4363
11166, 0.4363
11167, 0.4363
11168, 0.4364
11169, 0.4364
11170, 0.4364
11171, 0.4364
11172, 0.4365
11173, 0.4365
11174, 0.4365
11175, 0.4365
11176, 0.4366
11177, 0.4366
11178, 0.4366
11179, 0.4366
11180, 0.4367
11181, 0.4367
11182, 0.4367
11183, 0.4367
11184, 0.4367
11185, 0.4368
11186, 0.4368
11187, 0.4368
11188, 0.4368
11189, 0.4369
11190, 0.4369
11191, 0.4369
11192, 0.4369
11193, 0.4370
11194, 0.4370
11195, 0.4370
11196, 0.4370
11197, 0.4370
11198, 0.4371
11199, 0.4371
11200, 0.4371
11201, 0.4371
11202, 0.4372
11203, 0.4372
11204, 0.4372
11205, 0.4372
11206, 0.4373
11207, 0.4373
11208, 0.4373
11209, 0.4373
11210, 0.4373
11211, 0.4374
11212, 0.4374
11213, 0.4374
11214, 0.4374
11215, 0.4375
11216, 0.4375
11217, 0.4375
11218, 0.4375
11219, 0.4375
11220, 0.4376
11221, 0.4376
11222, 0.4376
11223, 0.4376
11224, 0.4377
11225, 0.4377
11226, 0.4377
11227, 0.4377
11228, 0.4378
11229, 0.4378
11230, 0.4378
11231, 0.4378
11232, 0.4378
11233, 0.4379
11234, 0.4379
11235, 0.4379
11236, 0.4379
11237, 0.4380
11238, 0.4380
11239, 0.4380
11240, 0.4380
11241, 0.4380
11242, 0.4381
11243, 0.4381
11244, 0.4381
11245, 0.4381
11246, 0.4382
11247, 0.4382
11248, 0.4382
11249, 0.4382
11250, 0.4383
11251, 0.4383
11252, 0.4383
11253, 0.4383
11254, 0.4383
11255, 0.4384
11256, 0.4384
11257, 0.4384
11258, 0.4384
11259, 0.4385
11260, 0.4385
11261, 0.4385
11262, 0.4385
11263, 0.4386
11264, 0.4386
11265, 0.4386
11266, 0.4386
11267, 0.4386
11268, 0.4387
11269, 0.4387
11270, 0.4387
11271, 0.4387
11272, 0.4388
11273, 0.4388
11274, 0.4388
11275, 0.4388
11276, 0.4389
11277, 0.4389
11278, 0.4389
11279, 0.4389
11280, 0.4389
11281, 0.4390
11282, 0.4390
11283, 0.4390
11284, 0.4390
11285, 0.4391
11286, 0.4391
11287, 0.4391
11288, 0.4391
11289, 0.4391
11290, 0.4392
11291, 0.4392
11292, 0.4392
11293, 0.4392
11294, 0.4393
11295, 0.4393
11296, 0.4393
11297, 0.4393
11298, 0.4393
11299, 0.4394
11300, 0.4394
11301, 0.4394
11302, 0.4394
11303, 0.4395
11304, 0.4395
11305, 0.4395
11306, 0.4395
11307, 0.4396
11308, 0.4396
11309, 0.4396
11310, 0.4396
11311, 0.4396
11312, 0.4397
11313, 0.4397
11314, 0.4397
11315, 0.4397
11316, 0.4398
11317, 0.4398
11318, 0.4398
11319, 0.4398
11320, 0.4398
11321, 0.4399
11322, 0.4399
11323, 0.4399
11324, 0.4399
11325, 0.4400
11326, 0.4400
11327, 0.4400
11328, 0.4400
11329, 0.4400
11330, 0.4401
11331, 0.4401
11332, 0.4401
11333, 0.4401
11334, 0.4401
11335, 0.4402
11336, 0.4402
11337, 0.4402
11338, 0.4402
11339, 0.4403
11340, 0.4403
11341, 0.4403
11342, 0.4403
11343, 0.4403
11344, 0.4404
11345, 0.4404
11346, 0.4404
11347, 0.4404
11348, 0.4405
11349, 0.4405
11350, 0.4405
11351, 0.4405
11352, 0.4405
11353, 0.4406
11354, 0.4406
11355, 0.4406
11356, 0.4406
11357, 0.4407
11358, 0.4407
11359, 0.4407
11360, 0.4407
11361, 0.4407
11362, 0.4408
11363, 0.4408
11364, 0.4408
11365, 0.4408
11366, 0.4409
11367, 0.4409
11368, 0.4409
11369, 0.4409
11370, 0.4409
11371, 0.4410
11372, 0.4410
11373, 0.4410
11374, 0.4410
11375, 0.4411
11376, 0.4411
11377, 0.4411
11378, 0.4411
11379, 0.4411
11380, 0.4412
11381, 0.4412
11382, 0.4412
11383, 0.4412
11384, 0.4413
11385, 0.4413
11386, 0.4413
11387, 0.4413
11388, 0.4413
11389, 0.4414
11390, 0.4414
11391, 0.4414
11392, 0.4414
11393, 0.4415
11394, 0.4415
11395, 0.4415
11396, 0.4415
11397, 0.4415
11398, 0.4416
11399, 0.4416
11400, 0.4416
11401, 0.4416
11402, 0.4416
11403, 0.4417
11404, 0.4417
11405, 0.4417
11406, 0.4417
11407, 0.4418
11408, 0.4418
11409, 0.4418
11410, 0.4418
11411, 0.4418
11412, 0.4419
11413, 0.4419
11414, 0.4419
11415, 0.4419
11416, 0.4420
11417, 0.4420
11418, 0.4420
11419, 0.4420
11420, 0.4420
11421, 0.4421
11422, 0.4421
11423, 0.4421
11424, 0.4421
11425, 0.4422
11426, 0.4422
11427, 0.4422
11428, 0.4422
11429, 0.4422
11430, 0.4423
11431, 0.4423
11432, 0.4423
11433, 0.4423
11434, 0.4424
11435, 0.4424
11436, 0.4424
11437, 0.4424
11438, 0.4424
11439, 0.4425
11440, 0.4425
11441, 0.4425
11442, 0.4425
11443, 0.4425
11444, 0.4426
11445, 0.4426
11446, 0.4426
11447, 0.4426
11448, 0.4427
11449, 0.4427
11450, 0.4427
11451, 0.4427
11452, 0.4427
11453, 0.4428
11454, 0.4428
11455, 0.4428
11456, 0.4428
11457, 0.4428
11458, 0.4429
11459, 0.4429
11460, 0.4429
11461, 0.4429
11462, 0.4430
11463, 0.4430
11464, 0.4430
11465, 0.4430
11466, 0.4430
11467, 0.4431
11468, 0.4431
11469, 0.4431
11470, 0.4431
11471, 0.4431
11472, 0.4432
11473, 0.4432
11474, 0.4432
11475, 0.4432
11476, 0.4433
11477, 0.4433
11478, 0.4433
11479, 0.4433
11480, 0.4433
11481, 0.4434
11482, 0.4434
11483, 0.4434
11484, 0.4434
11485, 0.4434
11486, 0.4435
11487, 0.4435
11488, 0.4435
11489, 0.4435
11490, 0.4436
11491, 0.4436
11492, 0.4436
11493, 0.4436
11494, 0.4436
11495, 0.4437
11496, 0.4437
11497, 0.4437
11498, 0.4437
11499, 0.4438
11500, 0.4438
11501, 0.4438
11502, 0.4438
11503, 0.4438
11504, 0.4439
11505, 0.4439
11506, 0.4439
11507, 0.4439
11508, 0.4440
11509, 0.4440
11510, 0.4440
11511, 0.4440
11512, 0.4440
11513, 0.4441
11514, 0.4441
11515, 0.4441
11516, 0.4441
11517, 0.4441
11518, 0.4442
11519, 0.4442
11520, 0.4442
11521, 0.4442
11522, 0.4443
11523, 0.4443
11524, 0.4443
11525, 0.4443
11526, 0.4443
11527, 0.4444
11528, 0.4444
11529, 0.4444
11530, 0.4444
11531, 0.4444
11532, 0.4445
11533, 0.4445
11534, 0.4445
11535, 0.4445
11536, 0.4445
11537, 0.4446
11538, 0.4446
11539, 0.4446
11540, 0.4446
11541, 0.4447
11542, 0.4447
11543, 0.4447
11544, 0.4447
11545, 0.4447
11546, 0.4448
11547, 0.4448
11548, 0.4448
11549, 0.4448
11550, 0.4448
11551, 0.4449
11552, 0.4449
11553, 0.4449
11554, 0.4449
11555, 0.4449
11556, 0.4450
11557, 0.4450
11558, 0.4450
11559, 0.4450
11560, 0.4451
11561, 0.4451
11562, 0.4451
11563, 0.4451
11564, 0.4451
11565, 0.4452
11566, 0.4452
11567, 0.4452
11568, 0.4452
11569, 0.4452
11570, 0.4453
11571, 0.4453
11572, 0.4453
11573, 0.4453
11574, 0.4453
11575, 0.4454
11576, 0.4454
11577, 0.4454
11578, 0.4454
11579, 0.4454
11580, 0.4455
11581, 0.4455
11582, 0.4455
11583, 0.4455
11584, 0.4455
11585, 0.4456
11586, 0.4456
11587, 0.4456
11588, 0.4456
11589, 0.4456
11590, 0.4457
11591, 0.4457
11592, 0.4457
11593, 0.4457
11594, 0.4457
11595, 0.4458
11596, 0.4458
11597, 0.4458
11598, 0.4458
11599, 0.4458
11600, 0.4459
11601, 0.4459
11602, 0.4459
11603, 0.4459
11604, 0.4459
11605, 0.4460
11606, 0.4460
11607, 0.4460
11608, 0.4460
11609, 0.4460
11610, 0.4461
11611, 0.4461
11612, 0.4461
11613, 0.4461
11614, 0.4462
11615, 0.4462
11616, 0.4462
11617, 0.4462
11618, 0.4462
11619, 0.4463
11620, 0.4463
11621, 0.4463
11622, 0.4463
11623, 0.4463
11624, 0.4464
11625, 0.4464
11626, 0.4464
11627, 0.4464
11628, 0.4464
11629, 0.4465
11630, 0.4465
11631, 0.4465
11632, 0.4465
11633, 0.4465
11634, 0.4466
11635, 0.4466
11636, 0.4466
11637, 0.4466
11638, 0.4466
11639, 0.4467
11640, 0.4467
11641, 0.4467
11642, 0.4467
11643, 0.4467
11644, 0.4468
11645, 0.4468
11646, 0.4468
11647, 0.4468
11648, 0.4468
11649, 0.4469
11650, 0.4469
11651, 0.4469
11652, 0.4469
11653, 0.4469
11654, 0.4470
11655, 0.4470
11656, 0.4470
11657, 0.4470
11658, 0.4470
11659, 0.4471
11660, 0.4471
11661, 0.4471
11662, 0.4471
11663, 0.4471
11664, 0.4472
11665, 0.4472
11666, 0.4472
11667, 0.4472
11668, 0.4472
11669, 0.4473
11670, 0.4473
11671, 0.4473
11672, 0.4473
11673, 0.4473
11674, 0.4474
11675, 0.4474
11676, 0.4474
11677, 0.4474
11678, 0.4474
11679, 0.4475
11680, 0.4475
11681, 0.4475
11682, 0.4475
11683, 0.4475
11684, 0.4476
11685, 0.4476
11686, 0.4476
11687, 0.4476
11688, 0.4476
11689, 0.4477
11690, 0.4477
11691, 0.4477
11692, 0.4477
11693, 0.4477
11694, 0.4478
11695, 0.4478
11696, 0.4478
11697, 0.4478
11698, 0.4478
11699, 0.4478
11700, 0.4479
11701, 0.4479
11702, 0.4479
11703, 0.4479
11704, 0.4479
11705, 0.4480
11706, 0.4480
11707, 0.4480
11708, 0.4480
11709, 0.4480
11710, 0.4481
11711, 0.4481
11712, 0.4481
11713, 0.4481
11714, 0.4481
11715, 0.4482
11716, 0.4482
11717, 0.4482
11718, 0.4482
11719, 0.4482
11720, 0.4483
11721, 0.4483
11722, 0.4483
11723, 0.4483
11724, 0.4483
11725, 0.4484
11726, 0.4484
11727, 0.4484
11728, 0.4484
11729, 0.4484
11730, 0.4485
11731, 0.4485
11732, 0.4485
11733, 0.4485
11734, 0.4485
11735, 0.4485
11736, 0.4486
11737, 0.4486
11738, 0.4486
11739, 0.4486
11740, 0.4486
11741, 0.4487
11742, 0.4487
11743, 0.4487
11744, 0.4487
11745, 0.4487
11746, 0.4488
11747, 0.4488
11748, 0.4488
11749, 0.4488
11750, 0.4488
11751, 0.4489
11752, 0.4489
11753, 0.4489
11754, 0.4489
11755, 0.4489
11756, 0.4490
11757, 0.4490
11758, 0.4490
11759, 0.4490
11760, 0.4490
11761, 0.4491
11762, 0.4491
11763, 0.4491
11764, 0.4491
11765, 0.4491
11766, 0.4491
11767, 0.4492
11768, 0.4492
11769, 0.4492
11770, 0.4492
11771, 0.4492
11772, 0.4493
11773, 0.4493
11774, 0.4493
11775, 0.4493
11776, 0.4493
11777, 0.4494
11778, 0.4494
11779, 0.4494
11780, 0.4494
11781, 0.4494
11782, 0.4495
11783, 0.4495
11784, 0.4495
11785, 0.4495
11786, 0.4495
11787, 0.4495
11788, 0.4496
11789, 0.4496
11790, 0.4496
11791, 0.4496
11792, 0.4496
11793, 0.4497
11794, 0.4497
11795, 0.4497
11796, 0.4497
11797, 0.4497
11798, 0.4498
11799, 0.4498
11800, 0.4498
11801, 0.4498
11802, 0.4498
11803, 0.4499
11804, 0.4499
11805, 0.4499
11806, 0.4499
11807, 0.4499
11808, 0.4499
11809, 0.4500
11810, 0.4500
11811, 0.4500
11812, 0.4500
11813, 0.4500
11814, 0.4501
11815, 0.4501
11816, 0.4501
11817, 0.4501
11818, 0.4501
11819, 0.4501
11820, 0.4502
11821, 0.4502
11822, 0.4502
11823, 0.4502
11824, 0.4502
11825, 0.4503
11826, 0.4503
11827, 0.4503
11828, 0.4503
11829, 0.4503
11830, 0.4504
11831, 0.4504
11832, 0.4504
11833, 0.4504
11834, 0.4504
11835, 0.4504
11836, 0.4505
11837, 0.4505
11838, 0.4505
11839, 0.4505
11840, 0.4505
11841, 0.4506
11842, 0.4506
11843, 0.4506
11844, 0.4506
11845, 0.4506
11846, 0.4507
11847, 0.4507
11848, 0.4507
11849, 0.4507
11850, 0.4507
11851, 0.4507
11852, 0.4508
11853, 0.4508
11854, 0.4508
11855, 0.4508
11856, 0.4508
11857, 0.4509
11858, 0.4509
11859, 0.4509
11860, 0.4509
11861, 0.4509
11862, 0.4510
11863, 0.4510
11864, 0.4510
11865, 0.4510
11866, 0.4510
11867, 0.4510
11868, 0.4511
11869, 0.4511
11870, 0.4511
11871, 0.4511
11872, 0.4511
11873, 0.4512
11874, 0.4512
11875, 0.4512
11876, 0.4512
11877, 0.4512
11878, 0.4513
11879, 0.4513
11880, 0.4513
11881, 0.4513
11882, 0.4513
11883, 0.4514
11884, 0.4514
11885, 0.4514
11886, 0.4514
11887, 0.4514
11888, 0.4514
11889, 0.4515
11890, 0.4515
11891, 0.4515
11892, 0.4515
11893, 0.4515
11894, 0.4516
11895, 0.4516
11896, 0.4516
11897, 0.4516
11898, 0.4516
11899, 0.4517
11900, 0.4517
11901, 0.4517
11902, 0.4517
11903, 0.4517
11904, 0.4518
11905, 0.4518
11906, 0.4518
11907, 0.4518
11908, 0.4518
11909, 0.4518
11910, 0.4519
11911, 0.4519
11912, 0.4519
11913, 0.4519
11914, 0.4519
11915, 0.4520
11916, 0.4520
11917, 0.4520
11918, 0.4520
11919, 0.4520
11920, 0.4521
11921, 0.4521
11922, 0.4521
11923, 0.4521
11924, 0.4521
11925, 0.4521
11926, 0.4522
11927, 0.4522
11928, 0.4522
11929, 0.4522
11930, 0.4522
11931, 0.4523
11932, 0.4523
11933, 0.4523
11934, 0.4523
11935, 0.4523
11936, 0.4523
11937, 0.4524
11938, 0.4524
11939, 0.4524
11940, 0.4524
11941, 0.4524
11942, 0.4525
11943, 0.4525
11944, 0.4525
11945, 0.4525
11946, 0.4525
11947, 0.4526
11948, 0.4526
11949, 0.4526
11950, 0.4526
11951, 0.4526
11952, 0.4526
11953, 0.4527
11954, 0.4527
11955, 0.4527
11956, 0.4527
11957, 0.4527
11958, 0.4528
11959, 0.4528
11960, 0.4528
11961, 0.4528
11962, 0.4528
11963, 0.4528
11964, 0.4529
11965, 0.4529
11966, 0.4529
11967, 0.4529
11968, 0.4529
11969, 0.4530
11970, 0.4530
11971, 0.4530
11972, 0.4530
11973, 0.4530
11974, 0.4531
11975, 0.4531
11976, 0.4531
11977, 0.4531
11978, 0.4531
11979, 0.4531
11980, 0.4532
11981, 0.4532
11982, 0.4532
11983, 0.4532
11984, 0.4532
11985, 0.4533
11986, 0.4533
11987, 0.4533
11988, 0.4533
11989, 0.4533
11990, 0.4534
11991, 0.4534
11992, 0.4534
11993, 0.4534
11994, 0.4534
11995, 0.4534
11996, 0.4535
11997, 0.4535
11998, 0.4535
11999, 0.4535
12000, 0.4535
12001, 0.4536
12002, 0.4536
12003, 0.4536
12004, 0.4536
12005, 0.4536
12006, 0.4537
12007, 0.4537
12008, 0.4537
12009, 0.4537
12010, 0.4537
12011, 0.4537
12012, 0.4538
12013, 0.4538
12014, 0.4538
12015, 0.4538
12016, 0.4538
12017, 0.4539
12018, 0.4539
12019, 0.4539
12020, 0.4539
12021, 0.4539
12022, 0.4539
12023, 0.4540
12024, 0.4540
12025, 0.4540
12026, 0.4540
12027, 0.4540
12028, 0.4541
12029, 0.4541
12030, 0.4541
12031, 0.4541
12032, 0.4541
12033, 0.4541
12034, 0.4542
12035, 0.4542
12036, 0.4542
12037, 0.4542
12038, 0.4542
12039, 0.4543
12040, 0.4543
12041, 0.4543
12042, 0.4543
12043, 0.4543
12044, 0.4544
12045, 0.4544
12046, 0.4544
12047, 0.4544
12048, 0.4544
12049, 0.4544
12050, 0.4545
12051, 0.4545
12052, 0.4545
12053, 0.4545
12054, 0.4545
12055, 0.4546
12056, 0.4546
12057, 0.4546
12058, 0.4546
12059, 0.4546
12060, 0.4546
12061, 0.4547
12062, 0.4547
12063, 0.4547
12064, 0.4547
12065, 0.4547
12066, 0.4548
12067, 0.4548
12068, 0.4548
12069, 0.4548
12070, 0.4548
12071, 0.4548
12072, 0.4549
12073, 0.4549
12074, 0.4549
12075, 0.4549
12076, 0.4549
12077, 0.4550
12078, 0.4550
12079, 0.4550
12080, 0.4550
12081, 0.4550
12082, 0.4550
12083, 0.4551
12084, 0.4551
12085, 0.4551
12086, 0.4551
12087, 0.4551
12088, 0.4552
12089, 0.4552
12090, 0.4552
12091, 0.4552
12092, 0.4552
12093, 0.4552
12094, 0.4553
12095, 0.4553
12096, 0.4553
12097, 0.4553
12098, 0.4553
12099, 0.4553
12100, 0.4554
12101, 0.4554
12102, 0.4554
12103, 0.4554
12104, 0.4554
12105, 0.4555
12106, 0.4555
12107, 0.4555
12108, 0.4555
12109, 0.4555
12110, 0.4556
12111, 0.4556
12112, 0.4556
12113, 0.4556
12114, 0.4556
12115, 0.4556
12116, 0.4557
12117, 0.4557
12118, 0.4557
12119, 0.4557
12120, 0.4557
12121, 0.4558
12122, 0.4558
12123, 0.4558
12124, 0.4558
12125, 0.4558
12126, 0.4558
12127, 0.4559
12128, 0.4559
12129, 0.4559
12130, 0.4559
12131, 0.4559
12132, 0.4560
12133, 0.4560
12134, 0.4560
12135, 0.4560
12136, 0.4560
12137, 0.4560
12138, 0.4561
12139, 0.4561
12140, 0.4561
12141, 0.4561
12142, 0.4561
12143, 0.4562
12144, 0.4562
12145, 0.4562
12146, 0.4562
12147, 0.4562
12148, 0.4562
12149, 0.4563
12150, 0.4563
12151, 0.4563
12152, 0.4563
12153, 0.4563
12154, 0.4564
12155, 0.4564
12156, 0.4564
12157, 0.4564
12158, 0.4564
12159, 0.4564
12160, 0.4565
12161, 0.4565
12162, 0.4565
12163, 0.4565
12164, 0.4565
12165, 0.4566
12166, 0.4566
12167, 0.4566
12168, 0.4566
12169, 0.4566
12170, 0.4566
12171, 0.4567
12172, 0.4567
12173, 0.4567
12174, 0.4567
12175, 0.4567
12176, 0.4568
12177, 0.4568
12178, 0.4568
12179, 0.4568
12180, 0.4568
12181, 0.4568
12182, 0.4569
12183, 0.4569
12184, 0.4569
12185, 0.4569
12186, 0.4569
12187, 0.4569
12188, 0.4570
12189, 0.4570
12190, 0.4570
