1666, 0.4520
1667, 0.4521
1668, 0.4522
1669, 0.4523
1670, 0.4524
1671, 0.4525
1672, 0.4526
1673, 0.4527
1674, 0.4527
1675, 0.4528
1676, 0.4529
1677, 0.4530
1678, 0.4531
1679, 0.4532
1680, 0.4533
1681, 0.4534
1682, 0.4535
1683, 0.4536
1684, 0.4537
1685, 0.4538
1686, 0.4539
1687, 0.4539
1688, 0.4540
1689, 0.4541
1690, 0.4542
1691, 0.4543
1692, 0.4544
1693, 0.4545
1694, 0.4546
1695, 0.4547
1696, 0.4548
1697, 0.4548
1698, 0.4549
1699, 0.4550
1700, 0.4551
1701, 0.4552
1702, 0.4553
1703, 0.4554
1704, 0.4555
1705, 0.4556
1706, 0.4556
1707, 0.4557
1708, 0.4558
1709, 0.4559
1710, 0.4560
1711, 0.4561
1712, 0.4562
1713, 0.4562
1714, 0.4563
1715, 0.4564
1716, 0.4565
1717, 0.4566
1718, 0.4567
1719, 0.4568
1720, 0.4568
1721, 0.4569
1722, 0.4570
1723, 0.4571
1724, 0.4572
1725, 0.4573
1726, 0.4573
1727, 0.4574
1728, 0.4575
1729, 0.4576
1730, 0.4577
1731, 0.4578
1732, 0.4578
1733, 0.4579
1734, 0.4580
1735, 0.4581
1736, 0.4582
1737, 0.4582
1738, 0.4583
1739, 0.4584
1740, 0.4585
1741, 0.4586
1742, 0.4586
1743, 0.4587
1744, 0.4588
1745, 0.4589
1746, 0.4590
1747, 0.4590
1748, 0.4591
1749, 0.4592
1750, 0.4593
1751, 0.4594
1752, 0.4594
1753, 0.4595
1754, 0.4596
1755, 0.4597
1756, 0.4597
1757, 0.4598
1758, 0.4599
1759, 0.4600
1760, 0.4601
1761, 0.4601
1762, 0.4602
1763, 0.4603
1764, 0.4604
1765, 0.4604
1766, 0.4605
1767, 0.4606
1768, 0.4607
1769, 0.4607
1770, 0.4608
1771, 0.4609
1772, 0.4610
1773, 0.4610
1774, 0.4611
1775, 0.4612
1776, 0.4612
1777, 0.4613
1778, 0.4614
1779, 0.4615
1780, 0.4615
1781, 0.4616
1782, 0.4617
1783, 0.4618
1784, 0.4618
1785, 0.4619
1786, 0.4620
1787, 0.4620
1788, 0.4621
1789, 0.4622
1790, 0.4622
1791, 0.4623
1792, 0.4624
1793, 0.4625
1794, 0.4625
1795, 0.4626
1796, 0.4627
1797, 0.4627
1798, 0.4628
1799, 0.4629
1800, 0.4629
1801, 0.4630
1802, 0.4631
1803, 0.4631
1804, 0.4632
1805, 0.4633
1806, 0.4633
1807, 0.4634
1808, 0.4635
1809, 0.4635
1810, 0.4636
1811, 0.4637
1812, 0.4637
1813, 0.4638
1814, 0.4639
1815, 0.4639
1816, 0.4640
1817, 0.4641
1818, 0.4641
1819, 0.4642
1820, 0.4643
1821, 0.4643
1822, 0.4644
1823, 0.4644
1824, 0.4645
1825, 0.4646
1826, 0.4646
1827, 0.4647
1828, 0.4648
1829, 0.4648
1830, 0.4649
1831, 0.4649
1832, 0.4650
1833, 0.4651
1834, 0.4651
1835, 0.4652
1836, 0.4652
1837, 0.4653
1838, 0.4654
1839, 0.4654
1840, 0.4655
1841, 0.4655
1842, 0.4656
1843, 0.4657
1844, 0.4657
1845, 0.4658
1846, 0.4658
1847, 0.4659
1848, 0.4659
1849, 0.4660
1850, 0.4661
1851, 0.4661
1852, 0.4662
1853, 0.4662
1854, 0.4663
1855, 0.4663
1856, 0.4664
1857, 0.4664
1858, 0.4665
1859, 0.4666
1860, 0.4666
1861, 0.4667
1862, 0.4667
1863, 0.4668
1864, 0.4668
1865, 0.4669
1866, 0.4669
1867, 0.4670
1868, 0.4670
1869, 0.4671
1870, 0.4671
1871, 0.4672
1872, 0.4672
1873, 0.4673
1874, 0.4673
1875, 0.4674
1876, 0.4674
1877, 0.4675
1878, 0.4675
1879, 0.4676
1880, 0.4676
1881, 0.4677
1882, 0.4678
1883, 0.4678
1884, 0.4679
1885, 0.4679
1886, 0.4680
1887, 0.4680
1888, 0.4681
1889, 0.4681
1890, 0.4682
1891, 0.4682
1892, 0.4683
1893, 0.4683
1894, 0.4684
1895, 0.4684
1896, 0.4685
1897, 0.4685
1898, 0.4686
1899, 0.4686
1900, 0.4687
1901, 0.4687
1902, 0.4688
1903, 0.4688
1904, 0.4689
1905, 0.4689
1906, 0.4690
1907, 0.4690
1908, 0.4690
1909, 0.4691
1910, 0.4691
1911, 0.4692
1912, 0.4692
1913, 0.4693
1914, 0.4693
1915, 0.4694
1916, 0.4694
1917, 0.4695
1918, 0.4695
1919, 0.4696
1920, 0.4696
1921, 0.4697
1922, 0.4697
1923, 0.4698
1924, 0.4698
1925, 0.4699
1926, 0.4699
1927, 0.4700
1928, 0.4700
1929, 0.4701
1930, 0.4701
1931, 0.4702
1932, 0.4702
1933, 0.4702
1934, 0.4703
1935, 0.4703
1936, 0.4704
1937, 0.4704
1938, 0.4705
1939, 0.4705
1940, 0.4706
1941, 0.4706
1942, 0.4707
1943, 0.4707
1944, 0.4708
1945, 0.4708
1946, 0.4709
1947, 0.4709
1948, 0.4709
1949, 0.4710
1950, 0.4710
1951, 0.4711
1952, 0.4711
1953, 0.4712
1954, 0.4712
1955, 0.4713
1956, 0.4713
1957, 0.4714
1958, 0.4714
1959, 0.4714
1960, 0.4715
1961, 0.4715
1962, 0.4716
1963, 0.4716
1964, 0.4717
1965, 0.4717
1966, 0.4718
1967, 0.4718
1968, 0.4719
1969, 0.4719
1970, 0.4719
1971, 0.4720
1972, 0.4720
1973, 0.4721
1974, 0.4721
1975, 0.4722
1976, 0.4722
1977, 0.4723
1978, 0.4723
1979, 0.4723
1980, 0.4724
1981, 0.4724
1982, 0.4725
1983, 0.4725
1984, 0.4726
1985, 0.4726
1986, 0.4727
1987, 0.4727
1988, 0.4727
1989, 0.4728
1990, 0.4728
1991, 0.4729
1992, 0.4729
1993, 0.4730
1994, 0.4730
1995, 0.4730
1996, 0.4731
1997, 0.4731
1998, 0.4732
1999, 0.4732
2000, 0.4733
2001, 0.4733
2002, 0.4733
2003, 0.4734
2004, 0.4734
2005, 0.4735
2006, 0.4735
2007, 0.4736
2008, 0.4736
2009, 0.4736
2010, 0.4737
2011, 0.4737
2012, 0.4738
2013, 0.4738
2014, 0.4738
2015, 0.4739
2016, 0.4739
2017, 0.4740
2018, 0.4740
2019, 0.4741
2020, 0.4741
2021, 0.4741
2022, 0.4742
2023, 0.4742
2024, 0.4743
2025, 0.4743
2026, 0.4743
2027, 0.4744
2028, 0.4744
2029, 0.4745
2030, 0.4745
2031, 0.4746
2032, 0.4746
2033, 0.4746
2034, 0.4747
2035, 0.4747
2036, 0.4748
2037, 0.4748
2038, 0.4748
2039, 0.4749
2040, 0.4749
2041, 0.4750
2042, 0.4750
2043, 0.4750
2044, 0.4751
2045, 0.4751
2046, 0.4752
2047, 0.4752
2048, 0.4752
2049, 0.4753
2050, 0.4753
2051, 0.4754
2052, 0.4754
2053, 0.4754
2054, 0.4755
2055, 0.4755
2056, 0.4756
2057, 0.4756
2058, 0.4756
2059, 0.4757
2060, 0.4757
2061, 0.4758
2062, 0.4758
2063, 0.4758
2064, 0.4759
2065, 0.4759
2066, 0.4759
2067, 0.4760
2068, 0.4760
2069, 0.4761
2070, 0.4761
2071, 0.4761
2072, 0.4762
2073, 0.4762
2074, 0.4763
2075, 0.4763
2076, 0.4763
2077, 0.4764
2078, 0.4764
2079, 0.4764
2080, 0.4765
2081, 0.4765
2082, 0.4766
2083, 0.4766
2084, 0.4766
2085, 0.4767
2086, 0.4767
2087, 0.4768
2088, 0.4768
2089, 0.4768
2090, 0.4769
2091, 0.4769
2092, 0.4769
2093, 0.4770
2094, 0.4770
2095, 0.4770
2096, 0.4771
2097, 0.4771
2098, 0.4772
2099, 0.4772
2100, 0.4772
2101, 0.4773
2102, 0.4773
2103, 0.4773
2104, 0.4774
2105, 0.4774
2106, 0.4775
2107, 0.4775
2108, 0.4775
2109, 0.4776
2110, 0.4776
2111, 0.4776
2112, 0.4777
2113, 0.4777
2114, 0.4777
2115, 0.4778
2116, 0.4778
2117, 0.4779
2118, 0.4779
2119, 0.4779
2120, 0.4780
2121, 0.4780
2122, 0.4780
2123, 0.4781
2124, 0.4781
2125, 0.4781
2126, 0.4782
2127, 0.4782
2128, 0.4782
2129, 0.4783
2130, 0.4783
2131, 0.4783
2132, 0.4784
2133, 0.4784
2134, 0.4784
2135, 0.4785
2136, 0.4785
2137, 0.4785
2138, 0.4786
2139, 0.4786
2140, 0.4787
2141, 0.4787
2142, 0.4787
2143, 0.4788
2144, 0.4788
2145, 0.4788
2146, 0.4789
2147, 0.4789
2148, 0.4789
2149, 0.4790
2150, 0.4790
2151, 0.4790
2152, 0.4791
2153, 0.4791
2154, 0.4791
2155, 0.4792
2156, 0.4792
2157, 0.4792
2158, 0.4793
2159, 0.4793
2160, 0.4793
2161, 0.4794
2162, 0.4794
2163, 0.4794
2164, 0.4795
2165, 0.4795
2166, 0.4795
2167, 0.4796
2168, 0.4796
2169, 0.4796
2170, 0.4797
2171, 0.4797
2172, 0.4797
2173, 0.4797
2174, 0.4798
2175, 0.4798
2176, 0.4798
2177, 0.4799
2178, 0.4799
2179, 0.4799
2180, 0.4800
2181, 0.4800
2182, 0.4800
2183, 0.4801
2184, 0.4801
2185, 0.4801
2186, 0.4802
2187, 0.4802
2188, 0.4802
2189, 0.4803
2190, 0.4803
2191, 0.4803
2192, 0.4804
2193, 0.4804
2194, 0.4804
2195, 0.4805
2196, 0.4805
2197, 0.4805
2198, 0.4805
2199, 0.4806
2200, 0.4806
2201, 0.4806
2202, 0.4807
2203, 0.4807
2204, 0.4807
2205, 0.4808
2206, 0.4808
2207, 0.4808
2208, 0.4809
2209, 0.4809
2210, 0.4809
2211, 0.4810
2212, 0.4810
2213, 0.4810
2214, 0.4810
2215, 0.4811
2216, 0.4811
2217, 0.4811
2218, 0.4812
2219, 0.4812
2220, 0.4812
2221, 0.4813
2222, 0.4813
2223, 0.4813
2224, 0.4814
2225, 0.4814
2226, 0.4814
2227, 0.4814
2228, 0.4815
2229, 0.4815
2230, 0.4815
2231, 0.4816
2232, 0.4816
2233, 0.4816
2234, 0.4817
2235, 0.4817
2236, 0.4817
2237, 0.4817
2238, 0.4818
2239, 0.4818
2240, 0.4818
2241, 0.4819
2242, 0.4819
2243, 0.4819
2244, 0.4820
2245, 0.4820
2246, 0.4820
2247, 0.4820
2248, 0.4821
2249, 0.4821
2250, 0.4821
2251, 0.4822
2252, 0.4822
2253, 0.4822
2254, 0.4823
2255, 0.4823
2256, 0.4823
2257, 0.4823
2258, 0.4824
2259, 0.4824
2260, 0.4824
2261, 0.4825
2262, 0.4825
2263, 0.4825
2264, 0.4826
2265, 0.4826
2266, 0.4826
2267, 0.4827
2268, 0.4827
2269, 0.4827
2270, 0.4827
2271, 0.4828
2272, 0.4828
2273, 0.4828
2274, 0.4829
2275, 0.4829
2276, 0.4829
2277, 0.4829
2278, 0.4830
2279, 0.4830
2280, 0.4830
2281, 0.4831
2282, 0.4831
2283, 0.4831
2284, 0.4832
2285, 0.4832
2286, 0.4832
2287, 0.4832
2288, 0.4833
2289, 0.4833
2290, 0.4833
2291, 0.4834
2292, 0.4834
2293, 0.4834
2294, 0.4835
2295, 0.4835
2296, 0.4835
2297, 0.4835
2298, 0.4836
2299, 0.4836
2300, 0.4836
2301, 0.4837
2302, 0.4837
2303, 0.4837
2304, 0.4838
2305, 0.4838
2306, 0.4838
2307, 0.4838
2308, 0.4839
2309, 0.4839
2310, 0.4839
2311, 0.4840
2312, 0.4840
2313, 0.4840
2314, 0.4840
2315, 0.4841
2316, 0.4841
2317, 0.4841
2318, 0.4842
2319, 0.4842
2320, 0.4842
2321, 0.4842
2322, 0.4843
2323, 0.4843
2324, 0.4843
2325, 0.4844
2326, 0.4844
2327, 0.4844
2328, 0.4845
2329, 0.4845
2330, 0.4845
2331, 0.4845
2332, 0.4846
2333, 0.4846
2334, 0.4846
2335, 0.4847
2336, 0.4847
2337, 0.4847
2338, 0.4847
2339, 0.4848
2340, 0.4848
2341, 0.4848
2342, 0.4849
2343, 0.4849
2344, 0.4849
2345, 0.4849
2346, 0.4850
2347, 0.4850
2348, 0.4850
2349, 0.4851
2350, 0.4851
2351, 0.4851
2352, 0.4852
2353, 0.4852
2354, 0.4852
2355, 0.4852
2356, 0.4853
2357, 0.4853
2358, 0.4853
2359, 0.4854
2360, 0.4854
2361, 0.4854
2362, 0.4854
2363, 0.4855
2364, 0.4855
2365, 0.4855
2366, 0.4856
2367, 0.4856
2368, 0.4856
2369, 0.4856
2370, 0.4857
2371, 0.4857
2372, 0.4857
2373, 0.4858
2374, 0.4858
2375, 0.4858
2376, 0.4858
2377, 0.4859
2378, 0.4859
2379, 0.4859
2380, 0.4860
2381, 0.4860
2382, 0.4860
2383, 0.4860
2384, 0.4861
2385, 0.4861
2386, 0.4861
2387, 0.4862
2388, 0.4862
2389, 0.4862
2390, 0.4862
2391, 0.4863
2392, 0.4863
2393, 0.4863
2394, 0.4864
2395, 0.4864
2396, 0.4864
2397, 0.4864
2398, 0.4865
2399, 0.4865
2400, 0.4865
2401, 0.4865
2402, 0.4866
2403, 0.4866
2404, 0.4866
2405, 0.4867
2406, 0.4867
2407, 0.4867
2408, 0.4867
2409, 0.4868
2410, 0.4868
2411, 0.4868
2412, 0.4869
2413, 0.4869
2414, 0.4869
2415, 0.4869
2416, 0.4870
2417, 0.4870
2418, 0.4870
2419, 0.4871
2420, 0.4871
2421, 0.4871
2422, 0.4871
2423, 0.4872
2424, 0.4872
2425, 0.4872
2426, 0.4873
2427, 0.4873
2428, 0.4873
2429, 0.4873
2430, 0.4874
2431, 0.4874
2432, 0.4874
2433, 0.4874
2434, 0.4875
2435, 0.4875
2436, 0.4875
2437, 0.4876
2438, 0.4876
2439, 0.4876
2440, 0.4876
2441, 0.4877
2442, 0.4877
2443, 0.4877
2444, 0.4878
2445, 0.4878
2446, 0.4878
2447, 0.4878
2448, 0.4879
2449, 0.4879
2450, 0.4879
2451, 0.4879
2452, 0.4880
2453, 0.4880
2454, 0.4880
2455, 0.4881
2456, 0.4881
2457, 0.4881
2458, 0.4881
2459, 0.4882
2460, 0.4882
2461, 0.4882
2462, 0.4882
2463, 0.4883
2464, 0.4883
2465, 0.4883
2466, 0.4883
2467, 0.4884
2468, 0.4884
2469, 0.4884
2470, 0.4885
2471, 0.4885
2472, 0.4885
2473, 0.4885
2474, 0.4886
2475, 0.4886
2476, 0.4886
2477, 0.4886
2478, 0.4887
2479, 0.4887
2480, 0.4887
2481, 0.4887
2482, 0.4888
2483, 0.4888
2484, 0.4888
2485, 0.4889
2486, 0.4889
2487, 0.4889
2488, 0.4889
2489, 0.4890
2490, 0.4890
2491, 0.4890
2492, 0.4890
2493, 0.4891
2494, 0.4891
2495, 0.4891
2496, 0.4891
2497, 0.4892
2498, 0.4892
2499, 0.4892
2500, 0.4892
2501, 0.4893
2502, 0.4893
2503, 0.4893
2504, 0.4893
2505, 0.4894
2506, 0.4894
2507, 0.4894
2508, 0.4895
2509, 0.4895
2510, 0.4895
2511, 0.4895
2512, 0.4896
2513, 0.4896
2514, 0.4896
2515, 0.4896
2516, 0.4897
2517, 0.4897
2518, 0.4897
2519, 0.4897
2520, 0.4898
2521, 0.4898
2522, 0.4898
2523, 0.4898
2524, 0.4899
2525, 0.4899
2526, 0.4899
2527, 0.4899
2528, 0.4900
2529, 0.4900
2530, 0.4900
2531, 0.4900
2532, 0.4901
2533, 0.4901
2534, 0.4901
2535, 0.4901
2536, 0.4902
2537, 0.4902
2538, 0.4902
2539, 0.4902
2540, 0.4902
2541, 0.4903
2542, 0.4903
2543, 0.4903
2544, 0.4903
2545, 0.4904
2546, 0.4904
2547, 0.4904
2548, 0.4904
2549, 0.4905
2550, 0.4905
2551, 0.4905
2552, 0.4905
2553, 0.4906
2554, 0.4906
2555, 0.4906
2556, 0.4906
2557, 0.4907
2558, 0.4907
2559, 0.4907
2560, 0.4907
2561, 0.4908
2562, 0.4908
2563, 0.4908
2564, 0.4908
2565, 0.4908
2566, 0.4909
2567, 0.4909
2568, 0.4909
2569, 0.4909
2570, 0.4910
2571, 0.4910
2572, 0.4910
2573, 0.4910
2574, 0.4911
2575, 0.4911
2576, 0.4911
2577, 0.4911
2578, 0.4911
2579, 0.4912
2580, 0.4912
2581, 0.4912
2582, 0.4912
2583, 0.4913
2584, 0.4913
2585, 0.4913
2586, 0.4913
2587, 0.4913
2588, 0.4914
2589, 0.4914
2590, 0.4914
2591, 0.4914
2592, 0.4915
2593, 0.4915
2594, 0.4915
2595, 0.4915
2596, 0.4915
2597, 0.4916
2598, 0.4916
2599, 0.4916
2600, 0.4916
2601, 0.4917
2602, 0.4917
2603, 0.4917
2604, 0.4917
2605, 0.4917
2606, 0.4918
2607, 0.4918
2608, 0.4918
2609, 0.4918
2610, 0.4918
2611, 0.4919
2612, 0.4919
2613, 0.4919
2614, 0.4919
2615, 0.4919
2616, 0.4920
2617, 0.4920
2618, 0.4920
2619, 0.4920
2620, 0.4921
2621, 0.4921
2622, 0.4921
2623, 0.4921
2624, 0.4921
2625, 0.4922
2626, 0.4922
2627, 0.4922
2628, 0.4922
2629, 0.4922
2630, 0.4923
2631, 0.4923
2632, 0.4923
2633, 0.4923
2634, 0.4923
2635, 0.4924
2636, 0.4924
2637, 0.4924
2638, 0.4924
2639, 0.4924
2640, 0.4925
2641, 0.4925
2642, 0.4925
2643, 0.4925
2644, 0.4925
2645, 0.4926
2646, 0.4926
2647, 0.4926
2648, 0.4926
2649, 0.4926
2650, 0.4926
2651, 0.4927
2652, 0.4927
2653, 0.4927
2654, 0.4927
2655, 0.4927
2656, 0.4928
2657, 0.4928
2658, 0.4928
2659, 0.4928
2660, 0.4928
2661, 0.4929
2662, 0.4929
2663, 0.4929
2664, 0.4929
2665, 0.4929
2666, 0.4929
2667, 0.4930
2668, 0.4930
2669, 0.4930
2670, 0.4930
2671, 0.4930
2672, 0.4931
2673, 0.4931
2674, 0.4931
2675, 0.4931
2676, 0.4931
2677, 0.4931
2678, 0.4932
2679, 0.4932
2680, 0.4932
2681, 0.4932
2682, 0.4932
2683, 0.4933
2684, 0.4933
2685, 0.4933
2686, 0.4933
2687, 0.4933
2688, 0.4933
2689, 0.4934
2690, 0.4934
2691, 0.4934
2692, 0.4934
2693, 0.4934
2694, 0.4934
2695, 0.4935
2696, 0.4935
2697, 0.4935
2698, 0.4935
2699, 0.4935
2700, 0.4935
2701, 0.4936
2702, 0.4936
2703, 0.4936
2704, 0.4936
2705, 0.4936
2706, 0.4936
2707, 0.4937
2708, 0.4937
2709, 0.4937
2710, 0.4937
2711, 0.4937
2712, 0.4937
2713, 0.4938
2714, 0.4938
2715, 0.4938
2716, 0.4938
2717, 0.4938
2718, 0.4938
2719, 0.4939
2720, 0.4939
2721, 0.4939
2722, 0.4939
2723, 0.4939
2724, 0.4939
2725, 0.4939
2726, 0.4940
2727, 0.4940
2728, 0.4940
2729, 0.4940
2730, 0.4940
2731, 0.4940
2732, 0.4941
2733, 0.4941
2734, 0.4941
2735, 0.4941
2736, 0.4941
2737, 0.4941
2738, 0.4941
2739, 0.4942
2740, 0.4942
2741, 0.4942
2742, 0.4942
2743, 0.4942
2744, 0.4942
2745, 0.4943
2746, 0.4943
2747, 0.4943
2748, 0.4943
2749, 0.4943
2750, 0.4943
2751, 0.4943
2752, 0.4944
2753, 0.4944
2754, 0.4944
2755, 0.4944
2756, 0.4944
2757, 0.4944
2758, 0.4944
2759, 0.4944
2760, 0.4945
2761, 0.4945
2762, 0.4945
2763, 0.4945
2764, 0.4945
2765, 0.4945
2766, 0.4945
2767, 0.4946
2768, 0.4946
2769, 0.4946
2770, 0.4946
2771, 0.4946
2772, 0.4946
2773, 0.4946
2774, 0.4947
2775, 0.4947
2776, 0.4947
2777, 0.4947
2778, 0.4947
2779, 0.4947
2780, 0.4947
2781, 0.4947
2782, 0.4948
2783, 0.4948
2784, 0.4948
2785, 0.4948
2786, 0.4948
2787, 0.4948
2788, 0.4948
2789, 0.4948
2790, 0.4949
2791, 0.4949
2792, 0.4949
2793, 0.4949
2794, 0.4949
2795, 0.4949
2796, 0.4949
2797, 0.4949
2798, 0.4950
2799, 0.4950
2800, 0.4950
2801, 0.4950
2802, 0.4950
2803, 0.4950
2804, 0.4950
2805, 0.4950
2806, 0.4950
2807, 0.4951
2808, 0.4951
2809, 0.4951
2810, 0.4951
2811, 0.4951
2812, 0.4951
2813, 0.4951
2814, 0.4951
2815, 0.4952
2816, 0.4952
2817, 0.4952
2818, 0.4952
2819, 0.4952
2820, 0.4952
2821, 0.4952
2822, 0.4952
2823, 0.4953
2824, 0.4953
2825, 0.4953
2826, 0.4953
2827, 0.4953
2828, 0.4953
2829, 0.4953
2830, 0.4953
2831, 0.4953
2832, 0.4954
2833, 0.4954
2834, 0.4954
2835, 0.4954
2836, 0.4954
2837, 0.4954
2838, 0.4954
2839, 0.4954
2840, 0.4954
2841, 0.4955
2842, 0.4955
2843, 0.4955
2844, 0.4955
2845, 0.4955
2846, 0.4955
2847, 0.4955
2848, 0.4955
2849, 0.4955
2850, 0.4956
2851, 0.4956
2852, 0.4956
2853, 0.4956
2854, 0.4956
2855, 0.4956
2856, 0.4956
2857, 0.4956
2858, 0.4956
2859, 0.4956
2860, 0.4957
2861, 0.4957
2862, 0.4957
2863, 0.4957
2864, 0.4957
2865, 0.4957
2866, 0.4957
2867, 0.4957
2868, 0.4957
2869, 0.4958
2870, 0.4958
2871, 0.4958
2872, 0.4958
2873, 0.4958
2874, 0.4958
2875, 0.4958
2876, 0.4958
2877, 0.4958
2878, 0.4959
2879, 0.4959
2880, 0.4959
2881, 0.4959
2882, 0.4959
2883, 0.4959
2884, 0.4959
2885, 0.4959
2886, 0.4959
2887, 0.4959
2888, 0.4960
2889, 0.4960
2890, 0.4960
2891, 0.4960
2892, 0.4960
2893, 0.4960
2894, 0.4960
2895, 0.4960
2896, 0.4960
2897, 0.4961
2898, 0.4961
2899, 0.4961
2900, 0.4961
2901, 0.4961
2902, 0.4961
2903, 0.4961
2904, 0.4961
2905, 0.4961
2906, 0.4961
2907, 0.4962
2908, 0.4962
2909, 0.4962
2910, 0.4962
2911, 0.4962
2912, 0.4962
2913, 0.4962
2914, 0.4962
2915, 0.4962
2916, 0.4962
2917, 0.4963
2918, 0.4963
2919, 0.4963
2920, 0.4963
2921, 0.4963
2922, 0.4963
2923, 0.4963
2924, 0.4963
2925, 0.4963
2926, 0.4963
2927, 0.4964
2928, 0.4964
2929, 0.4964
2930, 0.4964
2931, 0.4964
2932, 0.4964
2933, 0.4964
2934, 0.4964
2935, 0.4964
2936, 0.4964
2937, 0.4965
2938, 0.4965
2939, 0.4965
2940, 0.4965
2941, 0.4965
2942, 0.4965
2943, 0.4965
2944, 0.4965
2945, 0.4965
2946, 0.4965
2947, 0.4966
2948, 0.4966
2949, 0.4966
2950, 0.4966
2951, 0.4966
2952, 0.4966
2953, 0.4966
2954, 0.4966
2955, 0.4966
2956, 0.4966
2957, 0.4966
2958, 0.4967
2959, 0.4967
2960, 0.4967
2961, 0.4967
2962, 0.4967
2963, 0.4967
2964, 0.4967
2965, 0.4967
2966, 0.4967
2967, 0.4967
2968, 0.4967
2969, 0.4968
2970, 0.4968
2971, 0.4968
2972, 0.4968
2973, 0.4968
2974, 0.4968
2975, 0.4968
2976, 0.4968
2977, 0.4968
2978, 0.4968
2979, 0.4968
2980, 0.4969
2981, 0.4969
2982, 0.4969
2983, 0.4969
2984, 0.4969
2985, 0.4969
2986, 0.4969
2987, 0.4969
2988, 0.4969
2989, 0.4969
2990, 0.4969
2991, 0.4970
2992, 0.4970
2993, 0.4970
2994, 0.4970
2995, 0.4970
2996, 0.4970
2997, 0.4970
2998, 0.4970
2999, 0.4970
3000, 0.4970
3001, 0.4970
3002, 0.4971
3003, 0.4971
3004, 0.4971
3005, 0.4971
3006, 0.4971
3007, 0.4971
3008, 0.4971
3009, 0.4971
3010, 0.4971
3011, 0.4971
3012, 0.4971
3013, 0.4971
3014, 0.4972
3015, 0.4972
3016, 0.4972
3017, 0.4972
3018, 0.4972
3019, 0.4972
3020, 0.4972
3021, 0.4972
3022, 0.4972
3023, 0.4972
3024, 0.4972
3025, 0.4972
3026, 0.4973
3027, 0.4973
3028, 0.4973
3029, 0.4973
3030, 0.4973
3031, 0.4973
3032, 0.4973
3033, 0.4973
3034, 0.4973
3035, 0.4973
3036, 0.4973
3037, 0.4973
3038, 0.4973
3039, 0.4974
3040, 0.4974
3041, 0.4974
3042, 0.4974
3043, 0.4974
3044, 0.4974
3045, 0.4974
3046, 0.4974
3047, 0.4974
3048, 0.4974
3049, 0.4974
3050, 0.4974
3051, 0.4975
3052, 0.4975
3053, 0.4975
3054, 0.4975
3055, 0.4975
3056, 0.4975
3057, 0.4975
3058, 0.4975
3059, 0.4975
3060, 0.4975
3061, 0.4975
3062, 0.4975
3063, 0.4975
3064, 0.4976
3065, 0.4976
3066, 0.4976
3067, 0.4976
3068, 0.4976
3069, 0.4976
3070, 0.4976
3071, 0.4976
3072, 0.4976
3073, 0.4976
3074, 0.4976
3075, 0.4976
3076, 0.4976
3077, 0.4977
3078, 0.4977
3079, 0.4977
3080, 0.4977
3081, 0.4977
3082, 0.4977
3083, 0.4977
3084, 0.4977
3085, 0.4977
3086, 0.4977
3087, 0.4977
3088, 0.4977
3089, 0.4977
3090, 0.4978
3091, 0.4978
3092, 0.4978
3093, 0.4978
3094, 0.4978
3095, 0.4978
3096, 0.4978
3097, 0.4978
3098, 0.4978
3099, 0.4978
3100, 0.4978
3101, 0.4978
3102, 0.4978
3103, 0.4978
3104, 0.4978
3105, 0.4979
3106, 0.4979
3107, 0.4979
3108, 0.4979
3109, 0.4979
3110, 0.4979
3111, 0.4979
3112, 0.4979
3113, 0.4979
3114, 0.4979
3115, 0.4979
3116, 0.4979
3117, 0.4979
3118, 0.4979
3119, 0.4979
3120, 0.4980
3121, 0.4980
3122, 0.4980
3123, 0.4980
3124, 0.4980
3125, 0.4980
3126, 0.4980
3127, 0.4980
3128, 0.4980
3129, 0.4980
3130, 0.4980
3131, 0.4980
3132, 0.4980
3133, 0.4980
3134, 0.4980
3135, 0.4980
3136, 0.4981
3137, 0.4981
3138, 0.4981
3139, 0.4981
3140, 0.4981
3141, 0.4981
3142, 0.4981
3143, 0.4981
3144, 0.4981
3145, 0.4981
3146, 0.4981
3147, 0.4981
3148, 0.4981
3149, 0.4981
3150, 0.4981
3151, 0.4981
3152, 0.4982
3153, 0.4982
3154, 0.4982
3155, 0.4982
3156, 0.4982
3157, 0.4982
3158, 0.4982
3159, 0.4982
3160, 0.4982
3161, 0.4982
3162, 0.4982
3163, 0.4982
3164, 0.4982
3165, 0.4982
3166, 0.4982
3167, 0.4982
3168, 0.4982
3169, 0.4983
3170, 0.4983
3171, 0.4983
3172, 0.4983
3173, 0.4983
3174, 0.4983
3175, 0.4983
3176, 0.4983
3177, 0.4983
3178, 0.4983
3179, 0.4983
3180, 0.4983
3181, 0.4983
3182, 0.4983
3183, 0.4983
3184, 0.4983
3185, 0.4983
3186, 0.4984
3187, 0.4984
3188, 0.4984
3189, 0.4984
3190, 0.4984
3191, 0.4984
3192, 0.4984
3193, 0.4984
3194, 0.4984
3195, 0.4984
3196, 0.4984
3197, 0.4984
3198, 0.4984
3199, 0.4984
3200, 0.4984
3201, 0.4984
3202, 0.4984
3203, 0.4984
3204, 0.4985
3205, 0.4985
3206, 0.4985
3207, 0.4985
3208, 0.4985
3209, 0.4985
3210, 0.4985
3211, 0.4985
3212, 0.4985
3213, 0.4985
3214, 0.4985
3215, 0.4985
3216, 0.4985
3217, 0.4985
3218, 0.4985
3219, 0.4985
3220, 0.4985
