generated randoms [0,1)
0.14454169947567741000 0.06467133624840104600 0.05924480115570074400 
0.20439470746974497000 0.66136328977431424000 0.72244878022468639000 
0.35903868959262764000 0.48063495117826549000 0.43970918591846986000 
0.97108165015473902000 0.22231710442566510000 0.16922697150676824000 
0.74547391145843300000 0.78076980280083208000 0.54325386487638627000 
0.92930530801324207000 0.75087602722904534000 0.62297171651064676000 
0.68186842328059449000 0.01688888574989255700 0.59652167538613576000 
0.31245903460387070000 0.63151724571570367000 0.12442443854457541000 
0.19153046114896743000 0.28062065080501619000 0.99753346066728121000 
0.08764451115340565800 0.87963107313996658000 0.73305206779695031000 
0.43281688390301531000 0.47129766134018536000 0.14920546165672977000 
0.63490206565078000000 0.12195002299470414000 0.91606943318180378000 
0.36676838471205753000 0.82570047944341174000 0.57129880935806665000 
0.89286393476624792000 0.02685770172371859700 0.42819336506180439000 
0.67133980849604602000 0.67707907132479161000 0.17634164296779598000 
0.63740405592258109000 0.09553660293451371500 0.86104417234313524000 
0.24208458456306059000 0.91394681990060866000 0.40254702657397501000 
0.47896017790626666000 0.01802086982141992700 0.07404586468535234700 
0.06125755481182770800 0.68848709638317396000 0.60936250807917536000 
0.83159265626235057000 0.34417091978476511000 0.39914890672983439000 
0.16911679613900055000 0.97848686124802797000 0.51280008968414870000 
0.90732199403134017000 0.30840918251194327000 0.96793286029619652000 
0.83237745399837704000 0.07238812712218289900 0.03288894839830169800 
0.95153841382608095000 0.56187099794813755000 0.61556974872184411000 
0.01154141735844338400 0.81429804214157486000 0.24191556042996809000 
0.69052087484662095000 0.51693264750435053000 0.66299250039997992000 
0.96854300358015855000 0.84269797681924996000 0.72845971486876215000 
0.75372236900974632000 0.37996287827060349000 0.15286182108016644000 
0.84367313506404318000 0.47779330945037146000 0.71631642717682920000 
0.25617427120189062000 0.67801664250345461000 0.02339719594326772300 
0.56244060711386568000 0.91202328549817469000 0.42082382809047059000 
0.76622615387978077000 0.67375912608405852000 0.61698326045742546000 
0.87282570881352073000 0.32142060591533039000 0.20752154299391035000 
0.45743293304309973000 0.07932642708705306400 0.21127692172045021000 
0.38219354326635435000 0.68329137967277398000 0.59702783064536136000 
0.85153508467156436000 0.25314683557946327000 0.33366159463208356000 
0.62824938403273944000 0.32804670250194223000 0.94742623779424151000 
0.48843525508471664000 0.10394214168212534000 0.27547812192239607000 
0.01795843803625074600 0.30859409998617537000 0.81545321905419121000 
0.08536498475341969300 0.47911614505654732000 0.38302588513994285000 
0.98887847811531127000 0.75979809308392698000 0.24623379666101619000 
0.12865035320495521000 0.97453372412519879000 0.97047542706557688000 
0.15516685497050831000 0.02588976073188953300 0.16519326968152304000 
0.79306095893467510000 0.97118724975573634000 0.36720247923506011000 
0.17933363757994258000 0.46736162860210739000 0.37221592464117559000 
0.31887882287832947000 0.62386697378197264000 0.84433384925209620000 
0.87641790137103937000 0.11105218194070310000 0.07287383804958058600 
0.42692732435039704000 0.39445613666204360000 0.92069750372043990000 
0.28619144207137093000 0.19462782953441615000 0.96687598904878125000 
0.08857778653508163700 0.61291108111484172000 0.93964122388226223000 
0.83947069766526972000 0.31773834628657238000 0.46309152183380431000 
0.05633184194062379500 0.00162457746616184730 0.31125344238695285000 
0.31176114453739712000 0.43936761504790245000 0.39358156118681920000 
0.45107242697466776000 0.39692508318724573000 0.14202815654632528000 
0.84726954384165043000 0.07763613010620296100 0.11168265042844694000 
0.66217347206737442000 0.80173875847519116000 0.10618618374172262000 
0.32564395265231894000 0.70834993753933584000 0.03473083083721717500 
0.48488928858314195000 0.04351772017513932900 0.68691286037756982000 
0.30093956441865655000 0.06281956796083121300 0.10478492862053623000 
0.58313689735492713000 0.26179157031527844000 0.83315182827216572000 
0.94282334555636793000 0.03256407336394073800 0.28835981513824538000 
0.03366345106535040300 0.53146924460359535000 0.58896642046041436000 
0.64794210561754695000 0.77733805009719448000 0.18167342751052096000 
0.19227380941779093000 0.67521740709814027000 0.23299800163253992000 
0.58801428737557404000 0.92499835055602975000 0.72258250056473838000 
0.33229693744523137000 0.17309446727525324000 0.61395140864431741000 
0.02867985174560572200 0.16590416749883707000 0.58450137472032471000 
0.43421088145297948000 0.64552182440405992000 0.29848354406979039000 
0.90787343099233486000 0.97562817523017009000 0.69950689821534406000 
0.90146001502348150000 0.36621419633392427000 0.10883154086804026000 
0.39008800822374723000 0.64042962783711865000 0.73974914798420444000 
0.39457400533963383000 0.04941770840961390300 0.95423779697916111000 
0.94373657927103305000 0.90738916933178149000 0.40256885951805121000 
0.98442649117037262000 0.86869547278029935000 0.01088867873475707300 
0.67860154809413786000 0.36515610662566478000 0.43655999683588020000 
0.39221673943260815000 0.19876495071505507000 0.01943153583450985000 
0.07414998711550091500 0.01424607766826668800 0.71371341209350381000 
0.30574142087626055000 0.71659363815501265000 0.69824849235480690000 
0.75092642752554339000 0.05880417210700295000 0.54654077551911784000 
0.96618605184660145000 0.74784488542870853000 0.00466340975150880690 
0.83274521772843646000 0.44753799669442329000 0.54860623552507026000 
0.98805325323336324000 0.40169502367595977000 0.78965171910091558000 
0.46800588703936374000 0.74327731924935558000 0.98896964144253796000 
0.19349492657412681000 0.99505932685079634000 0.04269790197428879900 
0.55958851981464997000 0.59198335358395515000 0.83533537930434343000 
0.75359705055829962000 0.12912089717862352000 0.35810661543534983000 
0.49006131260499042000 0.18181324376052710000 0.20206349118003453000 
0.14556524251474623000 0.75756550234608055000 0.15998042848748217000 
0.75707120751536450000 0.64601675506505729000 0.59480499648912377000 
0.66028037503533921000 0.39409600637707043000 0.60886687167504117000 
0.57101675841604549000 0.37087443661227604000 0.98763034604757105000 
0.37782986694332243000 0.17870301377753761000 0.60762064306431252000 
0.93721009617413720000 0.29794223729956015000 0.87038453209416811000 
0.67028197726813299000 0.37341086779423915000 0.42146167939399404000 
0.31057762541146805000 0.90208456926078306000 0.21153674338295247000 
0.05917186666892226800 0.48955520257306673000 0.37306570402260752000 
0.60770070789326813000 0.19359580217029282000 0.82738362629634188000 
0.38378092115734730000 0.18895451517006312000 0.01053236788879252700 
0.93191306460435519000 0.41834079504227062000 0.01237884944188238900 
0.78339505069577853000 
generated randoms [1, 2)
1.22481278193608880000 1.40117651174654730000 1.85607329860889410000 
1.15964427542739770000 1.89080055870166430000 1.49104726252786880000 
1.99060998135886090000 1.51167391385008900000 1.49203964224680230000 
1.52356676868150200000 1.99122031492138870000 1.73799454470680880000 
1.46928624953804920000 1.53487289873125700000 1.10124117161041140000 
1.75998085003080380000 1.49777807331490800000 1.53616811368766280000 
1.02859365721815090000 1.26522847422345850000 1.00425619181629730000 
1.93990190769616010000 1.05259119319570570000 1.81592646160603640000 
1.40253756882409260000 1.18115166361721150000 1.14612795804043270000 
1.25405146260975830000 1.69512712711770660000 1.98916481950553030000 
1.03267775444205730000 1.16679628011122820000 1.48681697266661650000 
1.37761953326532940000 1.79834047981289320000 1.92302546655880540000 
1.94814580522923490000 1.65699370273891680000 1.31957869283490360000 
1.20300161675293470000 1.68420875439079330000 1.21755955648134460000 
1.69120138418927390000 1.04499463978503050000 1.88717773781521480000 
1.40816659217813720000 1.41247285410968270000 1.03335321782132010000 
1.20638529494687560000 1.09822379118805480000 1.98337977685517000000 
1.36566084866592650000 1.24933360793103180000 1.05558807450148890000 
1.20370053127541960000 1.53449051494944700000 1.84479275121575290000 
1.13992247266070620000 1.66709339199080800000 1.73344891572131690000 
1.66099816948239050000 1.97054309230709700000 1.54825160911559780000 
1.73932410914137630000 1.62619911606838290000 1.22409065268565160000 
1.85949045790597060000 1.02180913183778640000 1.14835322746004920000 
1.49947852820944850000 1.37995215867558850000 1.45914763749930200000 
1.85370596526106700000 1.18762846482441400000 1.80554232876468970000 
1.80805029646388830000 1.41359458329541240000 1.57082074784608670000 
1.45057422892763290000 1.70936316461188410000 1.05974533214157640000 
1.42496087529950180000 1.92681425952845250000 1.61503005606825930000 
1.30579804980186530000 1.95129065106700810000 1.30795067784217610000 
1.48197524889622720000 1.28120116918151530000 1.20019416120891690000 
1.63717280207872530000 1.84908083523727760000 1.74053620621987880000 
1.28050457346682480000 1.83991538412446090000 1.24829958709773290000 
1.75022879829127830000 1.61377408667000610000 1.89517371411114870000 
1.93243879174045530000 1.17617539454772850000 1.83727721734329940000 
1.61015591245543320000 1.27396319674617460000 1.02614955065364780000 
1.24615528874029200000 1.80678728677848690000 1.55289164960654990000 
1.22111338004060890000 1.00692178889780020000 1.30313732934496080000 
1.04495312735421480000 1.14340783006899380000 1.02640906366199420000 
1.49010644833797130000 1.67571460747035820000 1.43318427977157990000 
1.84327106814541520000 1.47057625844940240000 1.38964703669134160000 
1.48683563535087890000 1.46217967067131530000 1.99969648287194720000 
1.44804088167417060000 1.25907150652585310000 1.45889257750129890000 
1.58641848050531560000 1.74273209647708890000 1.93751860263811080000 
1.32702978788473280000 1.96192008943771160000 1.22857783637497060000 
1.31236437548976980000 1.05529639151393280000 1.24409626368810010000 
1.19383757943807530000 1.41293440187175220000 1.21109629276084150000 
1.73448774945640150000 1.25802219339213630000 1.28672343325877380000 
1.22526301989894580000 1.61214977752183230000 1.03722755083661090000 
1.80499397480676580000 1.63340977044235890000 1.11012074070411160000 
1.41544479427932110000 1.28210568382582910000 1.38308640806682370000 
1.40967726579568380000 1.89009523460333750000 1.18150427106199270000 
1.95492752394141770000 1.85475587981704320000 1.16489710535959330000 
1.55970842718260270000 1.80927852819208380000 1.57974539383385130000 
1.86290080170606820000 1.99658663278790270000 1.85820745070852840000 
1.22145129275778960000 1.68336088354864270000 1.80204650986453490000 
1.03127916473823620000 1.36468455791966110000 1.84346660027365820000 
1.87778841381308050000 1.40124400799858440000 1.92804457715366140000 
1.01875132520061820000 1.83221580685949560000 1.24641750790892700000 
1.18923221103066880000 1.34143831431801750000 1.27592014041887250000 
1.56061272940110500000 1.99953752097172280000 1.79522687121877690000 
1.83614860917275950000 1.97365295628746610000 1.56730579994594320000 
1.37750982012045790000 1.74437662580142790000 1.32120777381301680000 
1.59499150226813490000 1.70878193247029440000 1.92642847598662440000 
1.94580845336402850000 1.36229524891598450000 1.03467690416027260000 
1.96149330298187600000 1.71125823533694390000 1.51114432667629890000 
1.01137542703097800000 1.89037880797039870000 1.56134949906329150000 
1.14827296740320460000 1.43172478977755450000 1.46764676249650950000 
1.00788016882948320000 1.63687681364001600000 1.01119303831895070000 
1.76783080385482740000 1.65018743748054390000 1.99526439099002720000 
1.58825840545409850000 1.03141764313754370000 1.81335340033269520000 
1.14417626233740900000 1.60595486734281570000 1.94730806135108160000 
1.58464659983972120000 1.52107010252097190000 1.99554584007565380000 
1.69732588764995840000 1.56541699730786690000 1.90301372658162050000 
1.68022878430969480000 1.91135464536312380000 1.01548733367766800000 
1.18388162404111100000 1.28292347717234480000 1.83571140065243580000 
1.59379976485433140000 1.77061582884199710000 1.35807504797215910000 
1.45505639319214760000 1.67768638210494260000 1.90188659211581460000 
1.92040092711683070000 1.31665442498958640000 1.10177013600555030000 
1.73505616285265930000 1.12289049592516800000 1.09764532549602590000 
1.01205105572009100000 1.62390930570436140000 1.15096749933891830000 
1.07393801501900300000 1.07542469777801840000 1.89648539759741450000 
1.84589871004839190000 1.89813967662395290000 1.79589861257899130000 
1.15038126721395110000 1.03231636739097850000 1.88590550152445080000 
1.26119008034749340000 1.21606882709865640000 1.48000830989737150000 
1.75901180484085230000 1.93710728751901890000 1.90698622996637250000 
1.56969702300683190000 1.78943554268079310000 1.29802029634622240000 
1.91759263264471750000 1.13729913622351190000 1.33043628910405110000 
1.45095423243894420000 1.07054964838037290000 1.98126014460069140000 
1.00327388759740410000 1.67376454677334090000 1.54563437780812410000 
1.92447046939363700000 1.93763768486971430000 1.64874976354944950000 
1.79153730602644880000 1.42358914075747790000 1.99944031798762320000 
1.37692371244974580000 1.62524401556962440000 1.87296354821739360000 
1.20313971202032750000 1.95585362666799380000 1.88658827607212220000 
1.10516888023066030000 1.38654247296540080000 1.90736145589446670000 
1.46021551839616110000 1.55411521146439790000 1.14287842540815340000 
1.30728046061001350000 1.56674668364833660000 1.47580794895412140000 
1.23281362922234750000 1.91820350221798000000 1.38152126519417730000 
1.23124035059395440000 1.09014807653768920000 1.86082875393914790000 
1.51157213267489010000 1.33131535316018090000 1.85871174613541720000 
1.91071694555481850000 1.20802911653167660000 1.34754849987108450000 
1.70787387922881620000 1.87238839439037100000 1.82205562784271290000 
1.84252940073261100000 1.35472925150955480000 1.42513169511060660000 
1.97468869187816850000 1.80197599739112960000 1.58760408842913450000 
1.90564183356686210000 1.64985782479987850000 1.43391800968508560000 
1.81783015489671680000 1.57535457780016190000 1.90730242743575170000 
1.47649146554571040000 1.97768480705785190000 1.72256053923667450000 
1.17622722765507070000 1.38224329054119140000 1.31729321419547120000 
1.30084799571285580000 1.08035356313970880000 1.70429708954267540000 
1.18218881506849960000 1.55014173436183710000 1.90672294245903750000 
1.21038077757506280000 1.42445928614029580000 1.43388042034521290000 
1.54715394635478390000 1.85706619661356180000 1.49903653287206360000 
1.52336091634972990000 1.14528923297635530000 1.38431637912738110000 
1.30012629389549870000 1.84701300740909420000 1.69200225366332410000 
1.64768504948318980000 1.91778185162163540000 1.05643888421333760000 
1.45855879509064470000 1.93979455908196920000 1.87435632905931060000 
1.61882177712411220000 1.04969743960503980000 1.37216644249102160000 
1.24755621455861850000 1.91997290536310380000 1.35920622721734890000 
1.74673090135382190000 1.79626408786845840000 1.20897764353767200000 
1.03590328017574510000 1.24488516842937220000 1.69456040336098510000 
1.65490398857274430000 1.45369297549743680000 1.52867265566806850000 
1.04902437148815800000 1.55472739722553800000 1.35608125602413660000 
1.98550966823415400000 1.93540540089393900000 1.27734520153837820000 
1.31696940176632980000 1.19733711082819580000 1.89863053111894730000 
1.76793746255327070000 1.25060113675532620000 1.11991774349388270000 
1.01803645085112620000 1.64484174894859230000 1.61069904317984310000 
1.25629195668313880000 1.46225674016143950000 1.65311596165029400000 
1.23894120424185860000 1.82037838832357820000 1.21656478619290560000 
1.00493196885778220000 1.67816493564131130000 1.79072456885473130000 
1.61114312371553800000 1.93316209532672170000 1.01659927633421310000 
1.14225127369331810000 1.22033952964467350000 1.10676590799945140000 
1.38981776920691220000 1.14496499170732190000 1.44512283573256560000 
1.28641341161365920000 1.40039603858517460000 1.98503154835449310000 
1.43505768807162530000 1.97022520936091070000 1.93701361561942950000 
1.00356826501632780000 1.75166518732219600000 1.17823024929911170000 
1.16086515367135990000 1.59944486745956200000 1.25060493694862760000 
1.75105606928443100000 1.34460128201632560000 1.16718793658048450000 
1.61230617086874650000 1.76248903542676840000 1.26783296970908820000 
1.20511200050170440000 1.57959056565661380000 1.33951665786138260000 
1.08810357648122240000 1.72921529848599050000 1.69384258196508460000 
1.08065170966371030000 1.46008509111072930000 1.38642308474179890000 
1.98770567647235800000 1.29599129027374160000 1.24727370342147430000 
1.43461572322152640000 1.80349231133467370000 1.44351039612612020000 
1.30772445399317230000 1.93126406160772080000 1.99329707111178990000 
1.83947881792688950000 1.27316990020562000000 1.33441343476479200000 
1.10605289074006200000 1.88021894417141610000 1.66052584808113530000 
1.16133596632854960000 1.28846048189339490000 1.36288756539075110000 
1.79513350001747060000 1.78536417962955100000 1.95673276813295450000 
1.57302173945430420000 1.41928755425917120000 1.00103939293173210000 
1.61511352516241200000 1.06556733953350640000 1.91484524893488640000 
1.24793846362049470000 1.53868000724510100000 1.74177931869769060000 
1.09355212220187980000 1.16818641260292360000 1.03134972301233320000 
1.32811872672843380000 1.61567624654686080000 1.02878979426877360000 
1.03452012027525520000 1.55519559069696740000 1.92512430596554070000 
1.78339024107175880000 1.80017490112492990000 1.87654842255685380000 
1.41958597236111590000 1.28581076388813690000 1.91151852842098830000 
1.90261420444957820000 1.81439054696464550000 1.24310345273892860000 
1.80061607110815980000 1.47292800822231150000 1.40006412354967360000 
1.63478924893202260000 1.13302643605348790000 1.69333851360512070000 
1.41064797262852100000 1.98662829694845880000 1.67961381683329790000 
1.20502897855645920000 1.53626830653985100000 1.27270792277429480000 
1.71006560407875670000 1.20976858016355320000 1.96566537694468440000 
1.00615914633562080000 1.07765176463751990000 1.00648945183596680000 
1.44134975189150950000 1.35525383243185480000 1.95225029115322110000 
1.90304059406640460000 1.97522229587823620000 1.46346459770687120000 
1.25347566892079930000 1.68063250661316620000 1.21195142710552940000 
1.28970657789431910000 1.89803451876958130000 1.76028563714037880000 
1.63305473960798220000 1.85755584443523940000 1.63237704553089990000 
1.48684021945751170000 1.17444360016283000000 1.28494151725731020000 
1.11574723134158570000 1.60388890920669590000 1.83925949803013730000 
1.25486211121350880000 1.78690514932532160000 1.89310192352492530000 
1.83655377339355600000 1.18073301878889560000 1.40489828643264470000 
1.45262908000114590000 1.21368996969389810000 1.02654858469805670000 
1.64146686418502810000 1.85434068948800390000 1.90458555883944290000 
1.49682503371356710000 1.53871290951158830000 1.80666179367234410000 
1.37977943175435680000 1.70784342262346510000 1.21103660713918050000 
1.07273388095984390000 1.74198347135469910000 1.05261813150601040000 
1.79486487464031550000 1.82605977800755430000 1.39159504060800220000 
1.99628498667211020000 1.96163212842088890000 1.08553653744915410000 
1.31070373315800470000 1.73856421892221720000 1.34741114955226360000 
1.95019763591397250000 1.17376813076648930000 1.70860999308962520000 
1.76527515454819950000 1.10724444432784440000 1.35480508310523610000 
1.21167553020542900000 1.96387658026296340000 1.71441191811906470000 
1.80063717148772870000 1.38551812351117380000 1.77793542769462380000 
1.70342898520175230000 1.73746646885139230000 1.68003931805370050000 
1.81138740825573040000 1.85801498854977650000 1.96138656049714790000 
1.86454128167441400000 1.04965296006550200000 1.41153368148652510000 
1.43582389273186490000 1.47654573980685620000 1.57458948457263160000 
1.16819348405085520000 1.67892891389536070000 1.40306208627470720000 
1.10825240311239210000 1.06427398057815400000 1.90762732868521940000 
1.80721797569899320000 1.80117601231895690000 1.47109931898867810000 
1.90198546090140600000 1.96496808084724830000 1.50711362153194810000 
1.54126491552142130000 1.30298473463825660000 1.59963959576142130000 
1.85405246517942460000 1.81953915242816280000 1.23118374815269460000 
1.29589652038705230000 1.75048213268854090000 1.37499532181494240000 
1.03405129310477450000 1.10187376804789740000 1.99022865193985270000 
1.88044677934298490000 1.87376160471001120000 1.82966904546138550000 
1.16218191328719290000 1.97388088819892690000 1.93590587157464160000 
1.85516299769987910000 1.85785977803242090000 1.10148013607324710000 
1.42696395950169670000 1.11513783924688290000 1.93341725178759780000 
1.10988505690132370000 1.36351752345355440000 1.99450551513400450000 
1.00125069570425040000 1.22846983014255140000 1.99119646017945540000 
1.00260987743731490000 1.96986204813765720000 1.79817629930660510000 
1.16486489715557770000 1.34854523483746910000 1.68588422367056330000 
1.06008061458120340000 1.36336143368923350000 1.74182046926682440000 
1.62033017174204290000 1.03856342433489620000 1.61819706259201630000 
1.55915795546648430000 1.53678087172802510000 1.29320678981498880000 
1.84545477756058010000 1.81418946874002170000 1.59000052306521300000 
1.38990213938317300000 1.63220332438451730000 1.09504748370231810000 
1.46062851147432400000 1.11361286405846480000 1.46165906191994570000 
1.13722131040237300000 1.46396326834753700000 1.71995324133323280000 
1.74425644761994450000 1.58672160970152490000 1.66022370050006970000 
1.88882516889126780000 1.57757529414558580000 1.77814885041997320000 
1.87424767148108450000 1.43960183751443880000 1.45484278505172870000 
1.50720300322944430000 1.75889404905374190000 1.71281424067646170000 
1.59402827243211690000 1.36683590743263150000 1.63398317114086140000 
1.85319812133748020000 1.09506058564776130000 1.24916380876827170000 
1.12501779443590970000 1.50159711919401650000 1.85553773538614510000 
1.64983861910992550000 1.47284126932244730000 1.58151282706289200000 
1.88742592606820940000 1.63950666293946170000 1.48286628310538250000 
1.70845958608037820000 1.75280554716997860000 1.48369549944689850000 
1.03814451023021070000 1.98168009652220660000 1.58063636255371740000 
1.67770424407104520000 1.92910391298261890000 1.50536396835321160000 
1.65838901576254940000 1.26011700059768290000 1.53940605319281330000 
1.80601054100205590000 1.07866282273592010000 1.71576262399490330000 
1.07779300330022630000 1.65800133838980530000 1.37869487837461870000 
1.50607926151592130000 1.51356061229993210000 1.45693028913910270000 
1.70728112903987110000 1.71972060582393540000 1.33788011192348730000 
1.70695362740485330000 1.22986924863107580000 1.42735092053030410000 
1.85249023554223010000 1.30694112954600830000 1.62582221288639730000 
1.14540486882021320000 1.76468261175428180000 1.38050946793668090000 
1.26153286326793770000 1.46718873156661630000 1.05810883467218610000 
1.15335350364820680000 1.83828481455051510000 1.91918935750538130000 
1.73111851287543340000 1.96232304406316630000 1.74221682248891320000 
1.02759945576420850000 1.11006296231356940000 1.41895814815306780000 
1.14454169947567740000 1.06467133624840080000 1.05924480115570050000 
1.20439470746974500000 1.66136328977431420000 1.72244878022468620000 
1.35903868959262760000 1.48063495117826550000 1.43970918591846960000 
1.97108165015473880000 1.22231710442566510000 1.16922697150676820000 
1.74547391145843300000 1.78076980280083190000 1.54325386487638610000 
1.92930530801324210000 1.75087602722904530000 1.62297171651064680000 
1.68186842328059430000 1.01688888574989230000 1.59652167538613550000 
1.31245903460387070000 1.63151724571570340000 1.12442443854457540000 
1.19153046114896740000 1.28062065080501620000 1.99753346066728120000 
1.08764451115340540000 1.87963107313996660000 1.73305206779695030000 
1.43281688390301530000 1.47129766134018510000 1.14920546165672980000 
1.63490206565077980000 1.12195002299470390000 1.91606943318180380000 
1.36676838471205730000 1.82570047944341150000 1.57129880935806640000 
1.89286393476624790000 1.02685770172371840000 1.42819336506180420000 
1.67133980849604580000 1.67707907132479160000 1.17634164296779580000 
1.63740405592258110000 1.09553660293451350000 1.86104417234313500000 
1.24208458456306060000 1.91394681990060870000 1.40254702657397480000 
1.47896017790626640000 1.01802086982141970000 1.07404586468535210000 
1.06125755481182770000 1.68848709638317370000 1.60936250807917510000 
1.83159265626235030000 1.34417091978476510000 1.39914890672983420000 
1.16911679613900050000 1.97848686124802800000 1.51280008968414850000 
1.90732199403134000000 1.30840918251194300000 1.96793286029619630000 
1.83237745399837680000 1.07238812712218290000 1.03288894839830170000 
1.95153841382608100000 1.56187099794813730000 1.61556974872184410000 
1.01154141735844320000 1.81429804214157490000 1.24191556042996790000 
1.69052087484662090000 1.51693264750435030000 1.66299250039997990000 
1.96854300358015830000 1.84269797681924970000 1.72845971486876190000 
1.75372236900974630000 1.37996287827060350000 1.15286182108016640000 
1.84367313506404320000 1.47779330945037120000 1.71631642717682900000 
1.25617427120189060000 1.67801664250345460000 1.02339719594326750000 
1.56244060711386570000 1.91202328549817470000 1.42082382809047040000 
1.76622615387978050000 1.67375912608405850000 1.61698326045742520000 
1.87282570881352050000 1.32142060591533040000 1.20752154299391030000 
1.45743293304309950000 1.07932642708705280000 1.21127692172045000000 
1.38219354326635440000 1.68329137967277380000 1.59702783064536140000 
1.85153508467156440000 1.25314683557946300000 1.33366159463208360000 
1.62824938403273940000 1.32804670250194200000 1.94742623779424130000 
1.48843525508471660000 1.10394214168212530000 1.27547812192239580000 
1.01795843803625070000 1.30859409998617540000 1.81545321905419100000 
1.08536498475341950000 1.47911614505654710000 1.38302588513994280000 
1.98887847811531130000 1.75979809308392700000 1.24623379666101600000 
1.12865035320495500000 1.97453372412519860000 1.97047542706557670000 
1.15516685497050830000 1.02588976073188930000 1.16519326968152280000 
1.79306095893467510000 1.97118724975573630000 1.36720247923505990000 
1.17933363757994260000 1.46736162860210720000 1.37221592464117560000 
1.31887882287832950000 1.62386697378197240000 1.84433384925209620000 
1.87641790137103910000 1.11105218194070290000 1.07287383804958060000 
1.42692732435039700000 1.39445613666204340000 1.92069750372043990000 
1.28619144207137090000 1.19462782953441620000 1.96687598904878120000 
1.08857778653508160000 1.61291108111484150000 1.93964122388226200000 
1.83947069766526950000 1.31773834628657240000 1.46309152183380430000 
1.05633184194062380000 1.00162457746616160000 1.31125344238695260000 
1.31176114453739690000 1.43936761504790240000 1.39358156118681920000 
1.45107242697466780000 1.39692508318724550000 1.14202815654632510000 
1.84726954384165020000 1.07763613010620270000 1.11168265042844670000 
1.66217347206737440000 1.80173875847519090000 1.10618618374172260000 
1.32564395265231890000 1.70834993753933560000 1.03473083083721720000 
1.48488928858314200000 1.04351772017513910000 1.68691286037756980000 
1.30093956441865630000 1.06281956796083120000 1.10478492862053600000 
1.58313689735492690000 1.26179157031527820000 1.83315182827216550000 
1.94282334555636790000 1.03256407336394070000 1.28835981513824540000 
1.03366345106535040000 1.53146924460359510000 1.58896642046041440000 
1.64794210561754670000 1.77733805009719450000 1.18167342751052100000 
1.19227380941779090000 1.67521740709814030000 1.23299800163253970000 
1.58801428737557400000 1.92499835055602950000 1.72258250056473840000 
1.33229693744523110000 1.17309446727525300000 1.61395140864431740000 
1.02867985174560550000 1.16590416749883690000 1.58450137472032470000 
1.43421088145297950000 1.64552182440405970000 1.29848354406979020000 
1.90787343099233490000 1.97562817523017010000 1.69950689821534380000 
1.90146001502348150000 1.36621419633392430000 1.10883154086804030000 
1.39008800822374720000 1.64042962783711840000 1.73974914798420420000 
1.39457400533963380000 1.04941770840961370000 1.95423779697916090000 
1.94373657927103280000 1.90738916933178130000 1.40256885951805120000 
1.98442649117037260000 1.86869547278029930000 1.01088867873475690000 
1.67860154809413790000 1.36515610662566480000 1.43655999683588000000 
1.39221673943260790000 1.19876495071505510000 1.01943153583450980000 
1.07414998711550090000 1.01424607766826650000 1.71371341209350380000 
1.30574142087626030000 1.71659363815501260000 1.69824849235480690000 
1.75092642752554340000 1.05880417210700270000 1.54654077551911760000 
1.96618605184660120000 1.74784488542870850000 1.00466340975150880000 
1.83274521772843650000 1.44753799669442310000 1.54860623552507000000 
1.98805325323336300000 1.40169502367595960000 1.78965171910091560000 
1.46800588703936370000 1.74327731924935560000 1.98896964144253800000 
1.19349492657412680000 1.99505932685079630000 1.04269790197428880000 
1.55958851981464970000 1.59198335358395490000 1.83533537930434320000 
1.75359705055829940000 1.12912089717862350000 1.35810661543534960000 
1.49006131260499020000 1.18181324376052690000 1.20206349118003450000 
1.14556524251474620000 1.75756550234608030000 1.15998042848748220000 
1.75707120751536430000 1.64601675506505730000 1.59480499648912380000 
1.66028037503533920000 1.39409600637707040000 1.60886687167504090000 
1.57101675841604530000 1.37087443661227600000 1.98763034604757110000 
1.37782986694332220000 1.17870301377753740000 1.60762064306431230000 
1.93721009617413720000 1.29794223729955990000 1.87038453209416810000 
1.67028197726813280000 1.37341086779423890000 1.42146167939399400000 
1.31057762541146780000 1.90208456926078310000 1.21153674338295230000 
1.05917186666892230000 1.48955520257306650000 1.37306570402260750000 
1.60770070789326790000 1.19359580217029280000 1.82738362629634170000 
1.38378092115734710000 1.18895451517006290000 1.01053236788879250000 
1.93191306460435500000 1.41834079504227060000 1.01237884944188240000 
1.78339505069577850000 
consumed time for generating 100000000 randoms.
BLOCK [0, 1) AVE: 484ms.
BLOCK (0, 1] AVE: 481ms.
BLOCK (0, 1) AVE: 550ms.
BLOCK [1, 2) AVE: 373ms.
SEQ [0, 1) 1 AVE:1484ms.
total = 500013146.390899
SEQ [0, 1) 2 AVE:1117ms.
total = 25021.698943
ADD   AVE: 132ms.
total = 50000.000000
SEQ (0, 1] 1 AVE:1489ms.
total = 499982081.739277
SEQ (0, 1] 2 AVE:1112ms.
total = 24997.696497
ADD   AVE: 132ms.
total = 50000.000000
SEQ (0, 1) 1 AVE:3167ms.
total = 500008643.750767
SEQ (0, 1) 2 AVE:3134ms.
total = 24973.412155
ADD   AVE: 132ms.
total = 50000.000000
SEQ [1, 2) 1 AVE: 823ms.
total = 1499993195.288439
SEQ [1, 2) 2 AVE: 836ms.
total = 74960.367307
ADD   AVE: 132ms.
total = 50000.000000
