generated randoms [0,1)
0.61006417257859424375 0.10530216960779381630 0.08400708211068397269 
0.69270990138712451589 0.74085901083129157563 0.06514323913193131865 
0.08645397017925149363 0.71368485089005662125 0.44554819294512948424 
0.55821351727556867139 0.06160558346827182952 0.43268404119826819887 
0.43828230222910780078 0.82565552372659323233 0.28522016722023235680 
0.02482011064373890186 0.57792617983864924547 0.49483471988269589481 
0.35415969197684060710 0.98441780771368070369 0.59395864052543534406 
0.13575288443801158955 0.82335737791609875380 0.87486939044732880966 
0.33034088210359935367 0.19687669621445524903 0.49660705243384017926 
0.45309283897543672914 0.92308810135603169833 0.10883990992658731933 
0.67943670884891349537 0.15434819884573136584 0.92270064838203258439 
0.81437618400911282457 0.18386707234049537441 0.71403734493430781605 
0.40670925624807208187 0.72719460533848301331 0.59182151139371685922 
0.08889009502752842629 0.77110208298188553933 0.67411192162293542829 
0.38079889563835922495 0.02369644995954867106 0.50261219566780490631 
0.84956416658568323363 0.60689353359956688116 0.35650009083821099232 
0.71510874674702784581 0.06497776802989485567 0.91086483138723228770 
0.64519300759365960651 0.60301345172384634985 0.09979205931682799680 
0.67969365798267289414 0.94557313687688338000 0.53525448822859833520 
0.99332088981215149737 0.13830501456475752242 0.45449508282602812947 
0.25568836398846772617 0.70443890834819389291 0.89061184134001680768 
0.25816340395716719236 0.56107595412689703629 0.81169147528047713713 
0.54056116940808762727 0.60380809189931894387 0.40860080527619691004 
0.24949916486437140328 0.99804195335009127099 0.43102421322764405964 
0.25934858823362128000 0.62535153894163353350 0.34786804491637535186 
0.66019470316897055362 0.88614146006738425676 0.29315400698811067137 
0.87127143273577023486 0.59152480615764546634 0.02760716378496641532 
0.18164625155325198058 0.22302192238111495648 0.27841356341353873383 
0.38149976687877251713 0.75516749665522264756 0.99064101193286213665 
0.21890441559799467264 0.39676232155852431127 0.71217555331200865787 
0.24241583609025707524 0.89173556147714605480 0.06522570604237576397 
0.74441073188683914985 0.67585220763686515433 0.48283755275720197098 
0.91710864873236519479 0.68227011456341091211 0.46783868231260927750 
0.62571635949462600657 0.83107794341507434943 0.39391337051993002838 
0.81573450372748657067 0.44944367823543873719 0.13870804455384511122 
0.63802670500078018101 0.79061029240425217957 0.00415607625241398715 
0.59542833450951460073 0.31618138146683238965 0.18182058523730160182 
0.72576914775921896883 0.56890831648268957998 0.97003638311755602253 
0.86837576155431572822 0.23677077373818034012 0.30634456567706558339 
0.41593208893491362410 0.36421576847619774320 0.76530318059859436808 
0.98953059224169792607 0.56172227714639055840 0.94136209325235831180 
0.61285428625132642999 0.96265462290748637919 0.49114136427471932755 
0.23514902181036156925 0.69841745240562969066 0.33816340136314848586 
0.19137013766205090981 0.05375912918555747488 0.96015754220678606323 
0.16593979682076187565 0.93598996539205470135 0.64164481790882255119 
0.33164355322054039910 0.89860401227500674715 0.91555343931046739847 
0.88925154455129118425 0.06238413745154969270 0.06685376332962111867 
0.42376932724518634465 0.08774043483003546307 0.83057286562221066539 
0.32658731791608031081 0.13127054720613373640 0.82198381263096131910 
0.71958960702546126420 0.88573750609998014305 0.35271505128648805716 
0.05636917665241480968 0.46384334543036742637 0.36027041652597913135 
0.93780576170528973101 0.69371122890781689030 0.60452349950328687633 
0.89672967363528566231 0.43989534865975765676 0.85329359493617018551 
0.14728146941645614554 0.20972327140466950901 0.51667547945326375292 
0.79653277274021916377 0.99923391874914568866 0.10263704559828989993 
0.37772894480733909539 0.90499264959536085406 0.43531851278317712506 
0.58423754086942580876 0.79346469019208520912 0.66617934743742268644 
0.51736571339992898366 0.60364863721448913658 0.33628574392704568830 
0.96497320394158792034 0.31846773867738309427 0.23850944475489321839 
0.94067286776373681967 0.59921693045569957015 0.04817832203627170351 
0.32163883432291373587 0.39973486529666923950 0.59928003123446926814 
0.22632202826531311324 0.55755585242286209713 0.79166383798788841908 
0.17344111667837691648 0.80963829464137027081 0.08845997125685101103 
0.68263883439107719830 0.24236540814434781588 0.69585596802523697058 
0.35249107467897000667 0.75732635773056844464 0.30471442977206630864 
0.26085487720580968762 0.99274763712412883443 0.76899630375124483628 
0.68683615526806884866 0.45031573980039074634 0.61163868017965516977 
0.56633188370793541289 0.20189897222597630311 0.10104135175458872631 
0.52801643718061064270 0.55608030043809342224 0.01582117271708871620 
0.64953288357474092685 0.71056901578603537395 0.89819830361896957349 
0.00396441877523057151 0.14144385510773971326 0.17244912669036538411 
0.90079585940918760478 0.14650638656306758101 0.80560731097841054016 
0.63301291820082217221 0.44211781930773530469 0.75291241013910981117 
0.32446592413497366003 0.10225490245285828728 0.65328518586835859772 
0.67834997827533727310 0.47295367291278034294 0.57806824356877206661 
0.61782440954243544873 0.32746322265767724424 0.26129997215167199975 
0.48254010491791698989 0.10541413228087059828 0.60394584229347780813 
0.47900050138893113250 0.05933816003136160866 0.74862616694940631312 
0.05975639131966281603 0.13503614197028368515 0.23180001060582955397 
0.70333563190778636276 0.14376516435424790963 0.56002180290812586527 
0.23719569374203453016 0.52993368390010364699 0.68810636783111100989 
0.70322640313133688572 0.41263621761413893374 0.77231909724305602971 
0.74978531498231570929 0.43454129114429806968 0.73250590338449605987 
0.16395546652817372113 0.42106274336759530463 0.90605364704359403483 
0.24764635792360167876 0.88026441881930250766 0.33486706928049403409 
0.02036918821462152529 0.44983543073887122254 0.89139243265238499170 
0.55714862574332646439 0.16372719759067044798 0.02952774088876508607 
0.40736292619373437596 0.84431091262663060526 0.76333804169863372913 
0.72168326952090144921 0.70388572041550578895 0.62859864139920884618 
0.59042675050942672321 0.38793255298930362507 0.89768049582635911499 
0.61989388634455289129 0.11847061010002346571 0.80848862855921077575 
0.63012204743271937879 0.39217692378776614071 0.81127525837520475527 
0.81480090207344590958 0.40960859079426170659 0.28506349888075477317 
0.35248523901287831528 0.03735259911254229515 0.25533097879194621704 
0.15292222524982768128 0.78998128313786275534 0.45948634299097323996 
0.67436859528516079898 0.29235131277353665347 0.24776887466017050166 
0.05717723986988398899 0.63431377145802581019 0.70090979158639954427 
0.18198820475724830636 0.21527074608219876062 0.74823704924326928101 
0.79108534711375866344 0.15162528324297475102 0.33874277970840593888 
0.25451161854959258868 
generated randoms [1, 2)
1.62964490895906966017 1.08832263660017791729 1.71484082950776084431 
1.34723448664590428336 1.08670820471739615343 1.54502234309602903828 
1.80837249203499617067 1.89491832289893324948 1.28735056396450397997 
1.94561878761499817969 1.47009014399927040451 1.87652339776093568524 
1.94013870585172409911 1.42641486146137697055 1.05505504025341445562 
1.80813570611012686129 1.53620654250242294481 1.01740087889619212902 
1.97209223938796651687 1.16785083009760604078 1.96371788081758857913 
1.12760452285570633713 1.94174563886645445976 1.44347327996967078612 
1.03348998024457761069 1.85921513162510909645 1.59748828078487981053 
1.18444814536626741308 1.58786096386052011376 1.45676282262048784055 
1.16938472276241611780 1.63664006230851644119 1.10324973381043278664 
1.70488579061995704222 1.76782369224692637033 1.19378011353195190303 
1.96853966723972040320 1.26493352823786464612 1.79913643013726876063 
1.93041285094716497106 1.02794003165425684720 1.16720492648359308596 
1.37886496641001943253 1.90790329491479782043 1.10410153856095383240 
1.13537004214815073766 1.51186892026279751100 1.10563707125738619474 
1.71903791665115179832 1.20361871691804567241 1.69138752208328368987 
1.33268670542735234719 1.37497235194602662745 1.36299920524087370133 
1.85807447252557178530 1.93333773645463979918 1.40625208556854475184 
1.76710246155537809010 1.26811704816087855718 1.38609050453514104362 
1.82961781832943470860 1.46222467086084551013 1.28180456417566968064 
1.11069263265952122843 1.85689707905354595141 1.27294973720384896332 
1.62075830952485477887 1.73979742279313254194 1.00105748161504548577 
1.73010433355972814695 1.62092859308484782410 1.11189687590003538631 
1.14029317790100570562 1.68670686259168567389 1.81022506482485678880 
1.81621393082809245989 1.99480404645380082762 1.89735621921214137053 
1.81401766425582300357 1.63324339092148029806 1.80337767079875632703 
1.92752000858807726047 1.31163044261092309739 1.05709118398866985800 
1.57869281782233716882 1.14733972082094548561 1.40104086179089426523 
1.83612049210912542385 1.30072102969069613998 1.76436969979364866035 
1.86231760602989493414 1.06900183344755195236 1.82139676085030988162 
1.23709946198421150143 1.74687108811688851517 1.69410746681056156859 
1.31601455443039272453 1.80018691755999382664 1.95386448115325284114 
1.64682575073746040317 1.24204526486876987157 1.93839045131005516254 
1.60311134534308386002 1.34725209951178470646 1.40120153292578364379 
1.45622217960077104948 1.94550598934378693450 1.80840514127746776474 
1.56508589943707820957 1.65410229108970785461 1.87815639382534782520 
1.85999307423288451346 1.09844480497083041293 1.48406570049244224130 
1.07177282890018399364 1.64206655659672251524 1.51616265891862944670 
1.05306667826720401493 1.34355371941379875267 1.94850809909381750273 
1.82623455347354513023 1.01904085062057458977 1.95109442729329618516 
1.51859127775623203860 1.01710359330406774347 1.69668097521875460565 
1.26465467940082820775 1.59674364730104212384 1.78963042748193035258 
1.99844047055628903919 1.65162667318016831430 1.60878842916557296405 
1.90761194129216393733 1.14186071999439153757 1.66105122145226347108 
1.09515665055173716524 1.41803683103108157937 1.55729830239545075088 
1.98504525395315445380 1.35151690068518437471 1.23980789466076091188 
1.57642533296941045329 1.38032422054160308633 1.85849084369699713015 
1.49091214793046034082 1.00769039452470510199 1.48018420690984253696 
1.99739821334378064854 1.29905147424498879083 1.19074631612767922739 
1.37382418106569592631 1.08422859661512882568 1.45981955027602849917 
1.10984251912755849112 1.61592643415930137252 1.91068134188748683933 
1.14379411712163303605 1.48110127025704230164 1.21957266114913420729 
1.34603412994623572452 1.66560647807416506438 1.10810908651276029957 
1.58487947834531595070 1.47462565992914029778 1.16847246482853805993 
1.52764702455826606453 1.59072054692147490940 1.38077479266010549885 
1.05063505243129595712 1.84540686876753712298 1.61433111837286058510 
1.43482505531986892500 1.13347981865573776972 1.00284523734661390471 
1.38254695742182853735 1.66907926608209256081 1.59491150501110823257 
1.14612660489095441463 1.19941515148916000300 1.76784015368399161083 
1.39403914007760110216 1.55545799934819606314 1.01839301942050175498 
1.68945068764652139848 1.19665579537544219946 1.34392649359985982827 
1.36767024794272717969 1.31867532238411278023 1.95110507397688870412 
1.76261637648315705462 1.69021470011952001933 1.91885973986559177362 
1.26182891240034233959 1.90412133485396317667 1.44899531068664089162 
1.56900798456361156852 1.88742016273293855555 1.33848148596194604920 
1.47603422568945852333 1.80492961534144913394 1.45807219498479834208 
1.29395446742016906327 1.92178395209477925754 1.27298354035722072197 
1.57344043005763944976 1.19969050479117722574 1.50858804861563533528 
1.84756803584067319512 1.20949251756992248730 1.31499805258992785717 
1.38187352213119574174 1.49666870787404149290 1.62502214969669389610 
1.55144882105272596817 1.41523182365620381340 1.61641284799377138448 
1.92593334890236911328 1.46164448021133153155 1.31007870459869812940 
1.26757893841231994436 1.25170601239475320909 1.85831836645208636760 
1.52970529023475987351 1.98817594063510694191 1.00433361615537886102 
1.31875703968249324838 1.87901207514959756040 1.15984592736793290513 
1.07918771515322808874 1.17264324842324052511 1.68247537437031491336 
1.35086421239639786762 1.78170611471299333850 1.58423050672121634719 
1.49623649261485569539 1.36868571399653204956 1.41665185122741377199 
1.57562189636115834723 1.55702517061604872595 1.71410385106829332713 
1.98958187499603722515 1.40383081281127308770 1.46489877458248374253 
1.16333579302534761979 1.86566712034037451851 1.95834646838234394117 
1.81269455436935333914 1.39750557698549648933 1.26845806503629021655 
1.46901806906845422418 1.85239558401629578199 1.55959219486286904122 
1.27731640099094434504 1.71243696349761465036 1.64939732820734930030 
1.44040074694257724808 1.34312962688466441818 1.97563437410138798001 
1.26920787707732340976 1.42737190435687200107 1.63021556007229317942 
1.58785892248590165821 1.82168937708009459620 1.79975433055748856859 
1.77368122720932364089 1.12512130061846304940 1.57809665729488535213 
1.67753000030136512066 1.56650964557016725287 1.20658847368193344884 
1.94103105441074852422 1.24187286273160002459 1.17112254319585096241 
1.90014370933814635833 1.17286111307675722237 1.51685200325607727478 
1.20654167741077600340 1.41471418534253201571 1.51078371855888615727 
1.83611837646063791318 1.84507568144083289319 1.95817499299805430901 
1.26961272330223873261 1.55085574650178381617 1.49366184112080202517 
1.88841980873257586637 1.19987237215210806873 1.84279165406556488804 
1.97050328308650946063 1.88842331459896373147 1.13952079737036493512 
1.51411836837956914614 1.54632394139556716972 1.68670252189644154228 
1.68048454924811019318 1.00579478704892499863 1.12182929312854984261 
1.59571650047793234251 1.63470129649840312247 1.02445413252307337970 
1.19993121060101404218 1.97681426769144885647 1.39856799594330682979 
1.52449206196878539465 1.29862281016983982518 1.58478311592499698790 
1.42299418582403136568 1.49324602143861873138 1.66934235206506587090 
1.57515038606607982175 1.07988199265564843721 1.18225009102435052455 
1.42065767738965198497 1.99263494035912658298 1.33963795426770504449 
1.43227248511420945931 1.92543237723581350807 1.56948266845939277125 
1.02034608483804167811 1.44656448027099160392 1.72664443199489947567 
1.86462854690320178896 1.34028499363342468165 1.63880506583514828911 
1.08494969144284270079 1.68756775013743287595 1.01388666272083671771 
1.92699300426506558992 1.40524203205616027290 1.55307311737871933666 
1.12398861082439260883 1.91211391860181034730 1.29055252817212262606 
1.09375976604913138779 1.32212627648781966272 1.11572686961243472403 
1.51970521367216626629 1.73090083106667358415 1.32561020588679734367 
1.09158482080806362724 1.71630481767126608084 1.51760638828487537388 
1.33492038855545303022 1.06408549955023068456 1.57540973756236568626 
1.92473991889779427744 1.86235896091513342121 1.06344649674441993348 
1.35240703948192586559 1.09301656327563700977 1.91749588161321127266 
1.07905414637295615776 1.23662159513004898947 1.80748595444884263550 
1.36460001566089816905 1.58729623200726588372 1.62779342879942290345 
1.81527439869235984737 1.05300788529198063870 1.87447296176695510361 
1.01089642537638257913 1.81795797469360342902 1.53496071951487955687 
1.70941570973665957212 1.99412439492312931755 1.03975784294907591665 
1.25983650899154953073 1.47251833659794928444 1.61122911451158734586 
1.60837921933881999870 1.09699497486565555882 1.14458513451471732836 
1.47501706850772174029 1.70613613438981470694 1.61589108826149230325 
1.57488629009206260179 1.40482466646870540750 1.72246002603898484828 
1.97950394903974324912 1.51845914651644720017 1.63888690059105357477 
1.21615059784012835564 1.82039526927500605602 1.05842971413576814044 
1.20022631308765226343 1.30053075170857512788 1.68777036833965143892 
1.77845389267635156649 1.69316287384256147774 1.51721399575361082235 
1.64960490713440544042 1.33038150041002056767 1.82454496803182664166 
1.81365617620334451665 1.99448547449817104038 1.78411189023033567302 
1.08199408051575485246 1.74995650033570293580 1.03314395521967727909 
1.92459192014887525701 1.26203363614831687300 1.11237048860224074787 
1.27433089998853166236 1.76098405475851871316 1.28788745521536207583 
1.28457487400546366274 1.77219479734416496264 1.06815104785919690045 
1.59389856410910324414 1.67565961987991407511 1.87417609890627545610 
1.97183205117029403119 1.88714553139033824891 1.49167269890694265122 
1.56383872117835531768 1.89156972247482180194 1.59152404670421376842 
1.52738592492057190242 1.19263543991761533647 1.50150534102021948613 
1.14837111360503052460 1.29795077818612014653 1.45674453159450267847 
1.69431711511343530141 1.23808653851300376481 1.55875210817209985947 
1.11467782966777395615 1.85863851558522985563 1.83809075069317162665 
1.36061398630671326337 1.40845200346294108229 1.93390941211663269783 
1.43811483017877228541 1.93004011403569153416 1.98734196407372976090 
1.62185470352637617353 1.12020775836247521440 1.87971716918001319208 
1.60894694887258848937 1.69372605440810808375 1.23381056984847714553 
1.06361082446144616931 1.49879765912659324023 1.99149867017746862174 
1.12708150053278477465 1.66993357276181764171 1.30999416575212657143 
1.58479137843759243509 1.98268495436489677886 1.74998345568912916370 
1.46631752624348443703 1.75371100002422353192 1.50030243465287882465 
1.21776804119265191773 1.20280822725328762068 1.35069567650769850609 
1.13039863897536707604 1.74436347403625546804 1.16983011809230919020 
1.26113483955616678678 1.19714624245494061228 1.36482253582239110301 
1.39875360729555331396 1.70766179713075172408 1.25623920523299870133 
1.46420440157169706730 1.61343189475655024445 1.99765643204702558755 
1.81447144876541166525 1.96458647169759137441 1.49482289670833701223 
1.41182516005715430474 1.42531305456120538366 1.42112071889475233277 
1.16517416498393111546 1.65148193678850785382 1.04426034775205178740 
1.50294522736525859585 1.29127681857092957429 1.95281572479032994316 
1.57233272639652255087 1.76234486360955688866 1.15510618554596300456 
1.85607347794691412979 1.97165372112890269207 1.08379297097233617819 
1.75917800896272003008 1.23529005438220873536 1.75056292417245007442 
1.45852799723656123554 1.43212319939891719045 1.35128541061604390272 
1.91910273730480529508 1.18848752982530503353 1.37203627330721555921 
1.39638435168802343966 1.33666120480858241493 1.35456883193563104584 
1.65498849731402986052 1.90184502917695086310 1.99756516030450992361 
1.22270498901602064912 1.17081773392846621995 1.28631619114706219342 
1.14514894982833959070 1.42924887883201034988 1.71325212405747540068 
1.51503993167296480138 1.25977220208328910545 1.01075995875723223527 
1.72500857413718189370 1.79313704068850721107 1.88210686774135260713 
1.96603328305408053822 1.28332768009265052456 1.71353955418995429483 
1.60215115294152266046 1.95635873438838125971 1.27588365223870070508 
1.36603169167780480464 1.81687046671127006015 1.61815335217022160386 
1.66802820100545656778 1.93781647376676402494 1.09548090449907276067 
1.11750753498863897306 1.68889201778586706126 1.80185563536257742356 
1.38738219500193560307 1.53867182314029360413 1.29765537779875805846 
1.14718842400025700101 1.06016371929778419059 1.40821624180180737795 
1.59516155741881737740 1.51745631515812329226 1.69876642552184020651 
1.10979628929700457896 1.27020299417611570725 1.64945862140124654971 
1.20697081621924184880 1.27962172239614480063 1.94369592921589040557 
1.56896311609421590383 1.59532132244039770441 1.77689207430069573412 
1.49078535238904019700 1.48665870954150403094 1.03986942434910867306 
1.73209757260258068179 1.94642407593884847472 1.25149381222576638883 
1.88100515753261143814 1.01398179545035205251 1.85274211359047646930 
1.19956863597908713892 1.46951952908739813530 1.27127980214543345738 
1.50638949249053433199 1.22391383184205504442 1.66655490365452640944 
1.36668647000332632580 1.45849776556376786729 1.50050525163936843143 
1.65378418028933582562 1.52209326824181312432 1.73026064266477308529 
1.63056156094418214231 1.37494184434604149736 1.75552503286218497536 
1.53568317762574513274 1.91506620944134642315 1.29019681767993366073 
1.04387507995881056999 1.84412901451047051005 1.03188141425284629626 
1.00659218785548287833 1.47574726606703054976 1.18932835716971574413 
1.44929444096762405358 1.36301442051014753964 1.57797507743609832787 
1.68936457119284577644 1.19300839059772534334 1.88963051012742511148 
1.57483611023797043238 1.31917977730117930157 1.99647885497156996060 
1.52949404541354527787 1.05326809885662275867 1.05809572462920686853 
1.31626758216497630194 1.83812906035861778342 1.77401858513310517473 
1.74457763564150236668 1.68214936885717447623 1.63750773686871986534 
1.89274981122276320100 1.31328351142948451802 1.80549011105862322601 
1.37713216922029024758 1.60977908367537070333 1.59176670196132863389 
1.36207769276527290714 1.21260017470485537139 1.99220593876902341002 
1.29165753308317610148 1.54648192250561233863 1.67043648450919968163 
1.61032690831939584442 1.84362801777894613764 1.39250039315941731566 
1.10192755088456295631 1.40073261474428156781 1.93539430680356905334 
1.31845110247554564431 1.64237332184679352132 1.09827188194816449673 
1.71784782310519990034 1.41610767281020999420 1.44495540779419973099 
1.97422718759643922581 1.31344441264484568244 1.44349774542416176004 
1.85958924842515993525 1.09369684776524556113 1.15924593412076237797 
1.32091841558110068000 1.21400146760813631985 1.49192566677354876425 
1.27804142749311089311 1.52555222999555373242 1.11960452580469893569 
1.88110026038278776994 1.89666183638705576620 1.93338056988211004494 
1.81921625651317664385 1.76207279454747700598 1.73310605380995363944 
1.10458266109424241286 1.91781873801908187005 1.99497102071114995603 
1.23955002677516445964 1.33193182720724290213 1.40668587986501147924 
1.71160223948801260008 1.52135641706374014070 1.50495141545783073234 
1.24368917291020775195 1.03029526703465035276 1.48049499741427004196 
1.96187432690300478377 1.37359643291970967560 1.92807368570529380492 
1.68533134947864704500 1.08531561640267648627 1.07509717721019071313 
1.23035480378903239185 1.72892196772401773863 1.21652227902725518227 
1.61609019795849251366 1.80488499696333248856 1.53697553764983085856 
1.39582185295103466949 1.55419073350164538283 1.86063688125247272964 
1.33228540879889645332 1.05110015692965119705 1.87381884900371398217 
1.80102099073130927920 1.35827840090482099278 1.34384755056103233350 
1.55629052222303476682 1.11163460272474767798 1.64660625220998646512 
1.34580974013953058588 1.42960334526962373758 1.74819261769398237583 
1.27367985034069475248 1.00442805071882790280 1.99390965419822285831 
1.13831845278320575865 1.15692531016409638767 1.78211728969456739691 
1.97018545109569109819 1.25703769707039403336 1.20015600426567781156 
1.29466590495007327632 1.98811868333857888480 1.20656096166103843359 
1.54912072494111296983 1.05687812171818462659 1.72148435589058057538 
1.49108708156724700800 1.30780336539270591878 1.02858735484685848149 
1.52481108935775289126 1.55727667714765227736 1.32562402213305641219 
1.10038833629679078108 1.57600478876894301017 1.02986918114112868672 
1.61006417257859424375 1.10530216960779381630 1.08400708211068397269 
1.69270990138712451589 1.74085901083129157563 1.06514323913193131865 
1.08645397017925127159 1.71368485089005662125 1.44554819294512948424 
1.55821351727556844935 1.06160558346827182952 1.43268404119826819887 
1.43828230222910780078 1.82565552372659323233 1.28522016722023213475 
1.02482011064373867981 1.57792617983864924547 1.49483471988269589481 
1.35415969197684060710 1.98441780771368048164 1.59395864052543512202 
1.13575288443801158955 1.82335737791609853176 1.87486939044732880966 
1.33034088210359935367 1.19687669621445524903 1.49660705243383995722 
1.45309283897543672914 1.92308810135603169833 1.10883990992658709729 
1.67943670884891327333 1.15434819884573114379 1.92270064838203236235 
1.81437618400911282457 1.18386707234049515236 1.71403734493430759400 
1.40670925624807208187 1.72719460533848279127 1.59182151139371685922 
1.08889009502752842629 1.77110208298188553933 1.67411192162293520624 
1.38079889563835900290 1.02369644995954844902 1.50261219566780468426 
1.84956416658568323363 1.60689353359956665912 1.35650009083821099232 
1.71510874674702762377 1.06497776802989485567 1.91086483138723228770 
1.64519300759365938447 1.60301345172384634985 1.09979205931682777475 
1.67969365798267267209 1.94557313687688338000 1.53525448822859811315 
1.99332088981215149737 1.13830501456475752242 1.45449508282602790743 
1.25568836398846772617 1.70443890834819389291 1.89061184134001658563 
1.25816340395716719236 1.56107595412689681424 1.81169147528047691509 
1.54056116940808740523 1.60380809189931872183 1.40860080527619668800 
1.24949916486437140328 1.99804195335009127099 1.43102421322764405964 
1.25934858823362105795 1.62535153894163331145 1.34786804491637512982 
1.66019470316897033157 1.88614146006738403472 1.29315400698811067137 
1.87127143273577023486 1.59152480615764524430 1.02760716378496619328 
1.18164625155325198058 1.22302192238111473443 1.27841356341353851178 
1.38149976687877251713 1.75516749665522242552 1.99064101193286213665 
1.21890441559799467264 1.39676232155852431127 1.71217555331200865787 
1.24241583609025685320 1.89173556147714605480 1.06522570604237576397 
1.74441073188683892781 1.67585220763686515433 1.48283755275720174893 
1.91710864873236497274 1.68227011456341069007 1.46783868231260905546 
1.62571635949462600657 1.83107794341507412739 1.39391337051993002838 
1.81573450372748657067 1.44944367823543873719 1.13870804455384488918 
1.63802670500078018101 1.79061029240425217957 1.00415607625241398715 
1.59542833450951460073 1.31618138146683238965 1.18182058523730160182 
1.72576914775921896883 1.56890831648268935794 1.97003638311755602253 
1.86837576155431550617 1.23677077373818011807 1.30634456567706536134 
1.41593208893491362410 1.36421576847619774320 1.76530318059859436808 
1.98953059224169770403 1.56172227714639033636 1.94136209325235831180 
1.61285428625132642999 1.96265462290748615715 1.49114136427471910551 
1.23514902181036134721 1.69841745240562969066 1.33816340136314848586 
1.19137013766205090981 1.05375912918555725284 1.96015754220678584119 
1.16593979682076187565 1.93598996539205470135 1.64164481790882255119 
1.33164355322054017705 1.89860401227500674715 1.91555343931046739847 
1.88925154455129118425 1.06238413745154947065 1.06685376332962089663 
1.42376932724518612261 1.08774043483003546307 1.83057286562221044335 
1.32658731791608008876 1.13127054720613373640 1.82198381263096131910 
1.71958960702546104216 1.88573750609997992100 1.35271505128648805716 
1.05636917665241458764 1.46384334543036720433 1.36027041652597890931 
1.93780576170528973101 1.69371122890781689030 1.60452349950328665429 
1.89672967363528544027 1.43989534865975743472 1.85329359493616996346 
1.14728146941645614554 1.20972327140466950901 1.51667547945326353087 
1.79653277274021916377 1.99923391874914568866 1.10263704559828967788 
1.37772894480733909539 1.90499264959536063202 1.43531851278317712506 
1.58423754086942580876 1.79346469019208520912 1.66617934743742246440 
1.51736571339992898366 1.60364863721448913658 1.33628574392704568830 
1.96497320394158769830 1.31846773867738309427 1.23850944475489299634 
1.94067286776373659762 1.59921693045569957015 1.04817832203627148147 
1.32163883432291373587 1.39973486529666901745 1.59928003123446904610 
1.22632202826531311324 1.55755585242286187508 1.79166383798788841908 
1.17344111667837669444 1.80963829464137004877 1.08845997125685101103 
1.68263883439107719830 1.24236540814434759383 1.69585596802523697058 
1.35249107467897000667 1.75732635773056844464 1.30471442977206608660 
1.26085487720580968762 1.99274763712412861238 1.76899630375124483628 
1.68683615526806862661 1.45031573980039052429 1.61163868017965494772 
1.56633188370793541289 1.20189897222597630311 1.10104135175458850426 
1.52801643718061042065 1.55608030043809342224 1.01582117271708871620 
1.64953288357474070480 1.71056901578603515190 1.89819830361896935145 
1.00396441877523034947 1.14144385510773949122 1.17244912669036516206 
1.90079585940918738274 1.14650638656306758101 1.80560731097841054016 
1.63301291820082217221 1.44211781930773530469 1.75291241013910958912 
1.32446592413497343799 1.10225490245285806523 1.65328518586835837567 
1.67834997827533705106 1.47295367291278034294 1.57806824356877184456 
1.61782440954243544873 1.32746322265767724424 1.26129997215167177771 
1.48254010491791676785 1.10541413228087037623 1.60394584229347780813 
1.47900050138893091045 1.05933816003136138661 1.74862616694940631312 
1.05975639131966259399 1.13503614197028368515 1.23180001060582933192 
1.70333563190778636276 1.14376516435424768758 1.56002180290812564323 
1.23719569374203430812 1.52993368390010364699 1.68810636783111100989 
1.70322640313133688572 1.41263621761413893374 1.77231909724305602971 
1.74978531498231548724 1.43454129114429784764 1.73250590338449583783 
1.16395546652817349909 1.42106274336759530463 1.90605364704359381278 
1.24764635792360145672 1.88026441881930250766 1.33486706928049381204 
1.02036918821462130325 1.44983543073887122254 1.89139243265238499170 
1.55714862574332646439 1.16372719759067022594 1.02952774088876486402 
1.40736292619373437596 1.84431091262663038322 1.76333804169863372913 
1.72168326952090144921 1.70388572041550556690 1.62859864139920862414 
1.59042675050942672321 1.38793255298930362507 1.89768049582635889294 
1.61989388634455266924 1.11847061010002346571 1.80848862855921055370 
1.63012204743271915675 1.39217692378776591866 1.81127525837520475527 
1.81480090207344568753 1.40960859079426170659 1.28506349888075477317 
1.35248523901287809323 1.03735259911254229515 1.25533097879194599500 
1.15292222524982745924 1.78998128313786275534 1.45948634299097323996 
1.67436859528516079898 1.29235131277353643142 1.24776887466017050166 
1.05717723986988376694 1.63431377145802581019 1.70090979158639954427 
1.18198820475724830636 1.21527074608219853857 1.74823704924326905896 
1.79108534711375866344 1.15162528324297475102 1.33874277970840593888 
1.25451161854959258868 
consumed time for generating 100000000 randoms.
BLOCK [0, 1) AVE: 623ms.
BLOCK (0, 1] AVE: 641ms.
BLOCK (0, 1) AVE: 646ms.
BLOCK [1, 2) AVE: 514ms.
SEQ [0, 1) 1 AVE: 910ms.
total = 500007156.848812
SEQ [0, 1) 2 AVE: 763ms.
total = 25086.674016
ADD   AVE: 188ms.
total = 50000.000000
SEQ (0, 1] 1 AVE: 926ms.
total = 499998429.484727
SEQ (0, 1] 2 AVE: 808ms.
total = 25053.298483
ADD   AVE: 188ms.
total = 50000.000000
SEQ (0, 1) 1 AVE: 910ms.
total = 500020000.680797
SEQ (0, 1) 2 AVE: 762ms.
total = 24999.784871
ADD   AVE: 188ms.
total = 50000.000000
SEQ [1, 2) 1 AVE: 835ms.
total = 1500003992.295066
SEQ [1, 2) 2 AVE: 757ms.
total = 75018.384345
ADD   AVE: 189ms.
total = 50000.000000
