generated randoms [0,1)
0.14454169947567740984 0.06467133624840104567 0.05924480115570074368 
0.20439470746974497395 0.66136328977431424470 0.72244878022468639323 
0.35903868959262763561 0.48063495117826549041 0.43970918591846985812 
0.97108165015473901782 0.22231710442566510189 0.16922697150676824229 
0.74547391145843300286 0.78076980280083208008 0.54325386487638627209 
0.92930530801324207069 0.75087602722904533969 0.62297171651064675579 
0.68186842328059449336 0.01688888574989255709 0.59652167538613576347 
0.31245903460387070005 0.63151724571570366784 0.12442443854457541086 
0.19153046114896743468 0.28062065080501619185 0.99753346066728121322 
0.08764451115340565757 0.87963107313996657943 0.73305206779695031294 
0.43281688390301531477 0.47129766134018535872 0.14920546165672976535 
0.63490206565078000089 0.12195002299470414364 0.91606943318180378277 
0.36676838471205752690 0.82570047944341173896 0.57129880935806665043 
0.89286393476624792420 0.02685770172371859665 0.42819336506180438739 
0.67133980849604601993 0.67707907132479161483 0.17634164296779597514 
0.63740405592258109202 0.09553660293451371466 0.86104417234313523899 
0.24208458456306058970 0.91394681990060866461 0.40254702657397500865 
0.47896017790626665978 0.01802086982141992699 0.07404586468535234722 
0.06125755481182770801 0.68848709638317395765 0.60936250807917535788 
0.83159265626235057134 0.34417091978476510583 0.39914890672983438513 
0.16911679613900054697 0.97848686124802797259 0.51280008968414869663 
0.90732199403134017324 0.30840918251194326949 0.96793286029619651778 
0.83237745399837703708 0.07238812712218289924 0.03288894839830169836 
0.95153841382608095323 0.56187099794813755160 0.61556974872184411218 
0.01154141735844338434 0.81429804214157486264 0.24191556042996809062 
0.69052087484662094674 0.51693264750435052868 0.66299250039997992268 
0.96854300358015854577 0.84269797681924996091 0.72845971486876215373 
0.75372236900974631801 0.37996287827060348796 0.15286182108016643788 
0.84367313506404317813 0.47779330945037146172 0.71631642717682919574 
0.25617427120189062428 0.67801664250345461404 0.02339719594326772345 
0.56244060711386567597 0.91202328549817468506 0.42082382809047058636 
0.76622615387978076917 0.67375912608405852389 0.61698326045742546420 
0.87282570881352072867 0.32142060591533039293 0.20752154299391034620 
0.45743293304309973202 0.07932642708705306411 0.21127692172045020591 
0.38219354326635435193 0.68329137967277397969 0.59702783064536135704 
0.85153508467156435735 0.25314683557946326964 0.33366159463208355795 
0.62824938403273944409 0.32804670250194223335 0.94742623779424151031 
0.48843525508471663521 0.10394214168212534410 0.27547812192239606865 
0.01795843803625074564 0.30859409998617537418 0.81545321905419121400 
0.08536498475341969261 0.47911614505654731566 0.38302588513994284547 
0.98887847811531126574 0.75979809308392698419 0.24623379666101619101 
0.12865035320495521454 0.97453372412519878587 0.97047542706557687886 
0.15516685497050830556 0.02588976073188953286 0.16519326968152303614 
0.79306095893467509761 0.97118724975573633706 0.36720247923506010856 
0.17933363757994258414 0.46736162860210739289 0.37221592464117558841 
0.31887882287832947092 0.62386697378197264463 0.84433384925209620242 
0.87641790137103936509 0.11105218194070309856 0.07287383804958058597 
0.42692732435039704164 0.39445613666204359937 0.92069750372043990261 
0.28619144207137092728 0.19462782953441615241 0.96687598904878124806 
0.08857778653508163735 0.61291108111484171594 0.93964122388226223315 
0.83947069766526971613 0.31773834628657238177 0.46309152183380430934 
0.05633184194062379468 0.00162457746616184728 0.31125344238695284993 
0.31176114453739711685 0.43936761504790244892 0.39358156118681919544 
0.45107242697466776171 0.39692508318724573080 0.14202815654632527931 
0.84726954384165042988 0.07763613010620296073 0.11168265042844693902 
0.66217347206737442455 0.80173875847519116000 0.10618618374172261731 
0.32564395265231893539 0.70834993753933583882 0.03473083083721717479 
0.48488928858314195303 0.04351772017513932944 0.68691286037756982275 
0.30093956441865654661 0.06281956796083121297 0.10478492862053623291 
0.58313689735492713062 0.26179157031527844346 0.83315182827216571759 
0.94282334555636793105 0.03256407336394073759 0.28835981513824537892 
0.03366345106535040266 0.53146924460359534770 0.58896642046041436380 
0.64794210561754694844 0.77733805009719447732 0.18167342751052095728 
0.19227380941779093071 0.67521740709814026538 0.23299800163253991947 
0.58801428737557404069 0.92499835055602974698 0.72258250056473838363 
0.33229693744523136623 0.17309446727525323872 0.61395140864431740901 
0.02867985174560572226 0.16590416749883707404 0.58450137472032470676 
0.43421088145297948024 0.64552182440405991848 0.29848354406979038522 
0.90787343099233486221 0.97562817523017009158 0.69950689821534406398 
0.90146001502348149792 0.36621419633392426896 0.10883154086804025518 
0.39008800822374722905 0.64042962783711865349 0.73974914798420443596 
0.39457400533963382649 0.04941770840961390299 0.95423779697916111253 
0.94373657927103304921 0.90738916933178148660 0.40256885951805121415 
0.98442649117037261952 0.86869547278029934922 0.01088867873475707349 
0.67860154809413786303 0.36515610662566477806 0.43655999683588020410 
0.39221673943260815243 0.19876495071505506651 0.01943153583450984989 
0.07414998711550091492 0.01424607766826668787 0.71371341209350380730 
0.30574142087626055009 0.71659363815501264661 0.69824849235480690446 
0.75092642752554339403 0.05880417210700294994 0.54654077551911783850 
0.96618605184660144580 0.74784488542870852790 0.00466340975150880688 
0.83274521772843645984 0.44753799669442329012 0.54860623552507026268 
0.98805325323336323784 0.40169502367595977255 0.78965171910091558338 
0.46800588703936374380 0.74327731924935558361 0.98896964144253796114 
0.19349492657412681318 0.99505932685079634403 0.04269790197428879885 
0.55958851981464996506 0.59198335358395515193 0.83533537930434342833 
0.75359705055829961928 0.12912089717862351712 0.35810661543534982876 
0.49006131260499041780 0.18181324376052709901 0.20206349118003452681 
0.14556524251474622922 0.75756550234608055483 0.15998042848748217359 
0.75707120751536449710 0.64601675506505729096 0.59480499648912377175 
0.66028037503533920649 0.39409600637707042914 0.60886687167504116580 
0.57101675841604548900 0.37087443661227603720 0.98763034604757105051 
0.37782986694332243438 0.17870301377753761152 0.60762064306431251559 
0.93721009617413719717 0.29794223729956015312 0.87038453209416810630 
0.67028197726813298907 0.37341086779423915409 0.42146167939399403757 
0.31057762541146805013 0.90208456926078306459 0.21153674338295247459 
0.05917186666892226832 0.48955520257306672782 0.37306570402260752495 
0.60770070789326813276 0.19359580217029281890 0.82738362629634187861 
0.38378092115734729894 0.18895451517006311981 0.01053236788879252650 
0.93191306460435519021 0.41834079504227061896 0.01237884944188238912 
0.78339505069577852758 
generated randoms [1, 2)
1.22481278193608877913 1.40117651174654733737 1.85607329860889413986 
1.15964427542739767496 1.89080055870166430232 1.49104726252786878860 
1.99060998135886091376 1.51167391385008897942 1.49203964224680230011 
1.52356676868150198167 1.99122031492138873432 1.73799454470680880824 
1.46928624953804920494 1.53487289873125698492 1.10124117161041135127 
1.75998085003080384503 1.49777807331490797615 1.53616811368766281731 
1.02859365721815088079 1.26522847422345852131 1.00425619181629732779 
1.93990190769616011046 1.05259119319570570994 1.81592646160603643501 
1.40253756882409263973 1.18115166361721146693 1.14612795804043265946 
1.25405146260975830508 1.69512712711770663354 1.98916481950553025726 
1.03267775444205733848 1.16679628011122815678 1.48681697266661649870 
1.37761953326532937680 1.79834047981289324447 1.92302546655880535198 
1.94814580522923486150 1.65699370273891677385 1.31957869283490358825 
1.20300161675293471042 1.68420875439079331670 1.21755955648134461811 
1.69120138418927390411 1.04499463978503048800 1.88717773781521480636 
1.40816659217813722194 1.41247285410968270725 1.03335321782132005808 
1.20638529494687563037 1.09822379118805479870 1.98337977685516997362 
1.36566084866592651892 1.24933360793103176434 1.05558807450148894880 
1.20370053127541964955 1.53449051494944699314 1.84479275121575292395 
1.13992247266070623191 1.66709339199080797123 1.73344891572131687418 
1.66099816948239054071 1.97054309230709701062 1.54825160911559778221 
1.73932410914137625113 1.62619911606838285500 1.22409065268565164786 
1.85949045790597056182 1.02180913183778643294 1.14835322746004919736 
1.49947852820944849128 1.37995215867558851386 1.45914763749930198600 
1.85370596526106701241 1.18762846482441397633 1.80554232876468967461 
1.80805029646388826237 1.41359458329541243238 1.57082074784608671791 
1.45057422892763288047 1.70936316461188408944 1.05974533214157640160 
1.42496087529950177242 1.92681425952845253313 1.61503005606825933427 
1.30579804980186531260 1.95129065106700805288 1.30795067784217611262 
1.48197524889622722633 1.28120116918151527585 1.20019416120891686539 
1.63717280207872528663 1.84908083523727762021 1.74053620621987881201 
1.28050457346682478033 1.83991538412446087314 1.24829958709773292114 
1.75022879829127830931 1.61377408667000610265 1.89517371411114865509 
1.93243879174045529723 1.17617539454772845886 1.83727721734329940695 
1.61015591245543321364 1.27396319674617464202 1.02614955065364776843 
1.24615528874029202200 1.80678728677848687845 1.55289164960654990644 
1.22111338004060887563 1.00692178889780015183 1.30313732934496084859 
1.04495312735421475026 1.14340783006899382457 1.02640906366199424760 
1.49010644833797134545 1.67571460747035816397 1.43318427977157991648 
1.84327106814541519242 1.47057625844940242921 1.38964703669134159725 
1.48683563535087892582 1.46217967067131526804 1.99969648287194723402 
1.44804088167417055466 1.25907150652585309025 1.45889257750129885949 
1.58641848050531564240 1.74273209647708893222 1.93751860263811082064 
1.32702978788473280325 1.96192008943771156737 1.22857783637497064433 
1.31236437548976980771 1.05529639151393284102 1.24409626368810011243 
1.19383757943807533586 1.41293440187175223244 1.21109629276084151961 
1.73448774945640149525 1.25802219339213627869 1.28672343325877380771 
1.22526301989894581546 1.61214977752183230564 1.03722755083661088982 
1.80499397480676582184 1.63340977044235891036 1.11012074070411159710 
1.41544479427932112792 1.28210568382582912328 1.38308640806682370261 
1.40967726579568375378 1.89009523460333750400 1.18150427106199273908 
1.95492752394141766636 1.85475587981704315155 1.16489710535959334337 
1.55970842718260271909 1.80927852819208379032 1.57974539383385126357 
1.86290080170606819898 1.99658663278790271534 1.85820745070852844094 
1.22145129275778963063 1.68336088354864266137 1.80204650986453485118 
1.03127916473823622034 1.36468455791966114532 1.84346660027365816248 
1.87778841381308048142 1.40124400799858439548 1.92804457715366139858 
1.01875132520061817409 1.83221580685949558820 1.24641750790892702483 
1.18923221103066878435 1.34143831431801752174 1.27592014041887247267 
1.56061272940110495888 1.99953752097172277047 1.79522687121877688732 
1.83614860917275946051 1.97365295628746606482 1.56730579994594321214 
1.37750982012045786185 1.74437662580142793800 1.32120777381301679476 
1.59499150226813490860 1.70878193247029441793 1.92642847598662436681 
1.94580845336402852297 1.36229524891598452463 1.03467690416027258138 
1.96149330298187596355 1.71125823533694387812 1.51114432667629894347 
1.01137542703097804697 1.89037880797039870018 1.56134949906329145719 
1.14827296740320461410 1.43172478977755446294 1.46764676249650949380 
1.00788016882948316955 1.63687681364001602624 1.01119303831895068768 
1.76783080385482738173 1.65018743748054386167 1.99526439099002717015 
1.58825840545409846527 1.03141764313754369375 1.81335340033269520887 
1.14417626233740898911 1.60595486734281567287 1.94730806135108158728 
1.58464659983972122603 1.52107010252097185621 1.99554584007565383175 
1.69732588764995839803 1.56541699730786687539 1.90301372658162049056 
1.68022878430969480057 1.91135464536312382755 1.01548733367766796931 
1.18388162404111096926 1.28292347717234478388 1.83571140065243576522 
1.59379976485433139111 1.77061582884199708587 1.35807504797215905512 
1.45505639319214763461 1.67768638210494258622 1.90188659211581456709 
1.92040092711683074711 1.31665442498958640272 1.10177013600555029349 
1.73505616285265928944 1.12289049592516798626 1.09764532549602589206 
1.01205105572009101955 1.62390930570436142766 1.15096749933891828732 
1.07393801501900298945 1.07542469777801841246 1.89648539759741452393 
1.84589871004839189972 1.89813967662395288727 1.79589861257899130464 
1.15038126721395106422 1.03231636739097853983 1.88590550152445080023 
1.26119008034749335856 1.21606882709865637970 1.48000830989737153232 
1.75901180484085228883 1.93710728751901894995 1.90698622996637245919 
1.56969702300683189300 1.78943554268079307867 1.29802029634622240195 
1.91759263264471746524 1.13729913622351186397 1.33043628910405109522 
1.45095423243894416920 1.07054964838037292019 1.98126014460069144185 
1.00327388759740410151 1.67376454677334085552 1.54563437780812407141 
1.92447046939363697327 1.93763768486971432736 1.64874976354944946522 
1.79153730602644878367 1.42358914075747788885 1.99944031798762322794 
1.37692371244974576250 1.62524401556962438953 1.87296354821739363672 
1.20313971202032754526 1.95585362666799378317 1.88658827607212220556 
1.10516888023066028879 1.38654247296540078516 1.90736145589446670634 
1.46021551839616114954 1.55411521146439790542 1.14287842540815343106 
1.30728046061001346168 1.56674668364833657996 1.47580794895412137357 
1.23281362922234749568 1.91820350221797997214 1.38152126519417728368 
1.23124035059395442460 1.09014807653768919238 1.86082875393914792816 
1.51157213267489010100 1.33131535316018090320 1.85871174613541723097 
1.91071694555481852440 1.20802911653167655004 1.34754849987108449305 
1.70787387922881617186 1.87238839439037096923 1.82205562784271291044 
1.84252940073261095577 1.35472925150955481044 1.42513169511060655559 
1.97468869187816853383 1.80197599739112956918 1.58760408842913447458 
1.90564183356686212001 1.64985782479987852511 1.43391800968508564829 
1.81783015489671684328 1.57535457780016185936 1.90730242743575173492 
1.47649146554571042422 1.97768480705785187901 1.72256053923667451500 
1.17622722765507070619 1.38224329054119143834 1.31729321419547118488 
1.30084799571285580910 1.08035356313970876130 1.70429708954267544740 
1.18218881506849959884 1.55014173436183710919 1.90672294245903750642 
1.21038077757506279397 1.42445928614029582171 1.43388042034521290269 
1.54715394635478387109 1.85706619661356175932 1.49903653287206362066 
1.52336091634972992104 1.14528923297635532030 1.38431637912738114693 
1.30012629389549871917 1.84701300740909424292 1.69200225366332412946 
1.64768504948318983416 1.91778185162163539168 1.05643888421333764782 
1.45855879509064467747 1.93979455908196918301 1.87435632905931059966 
1.61882177712411223780 1.04969743960503980595 1.37216644249102159847 
1.24755621455861853697 1.91997290536310383224 1.35920622721734885019 
1.74673090135382191868 1.79626408786845837007 1.20897764353767200873 
1.03590328017574506703 1.24488516842937224638 1.69456040336098512356 
1.65490398857274434441 1.45369297549743681230 1.52867265566806853627 
1.04902437148815796952 1.55472739722553798813 1.35608125602413664978 
1.98550966823415397933 1.93540540089393897638 1.27734520153837816103 
1.31696940176632981689 1.19733711082819582749 1.89863053111894730662 
1.76793746255327066663 1.25060113675532624811 1.11991774349388273357 
1.01803645085112615121 1.64484174894859225269 1.61069904317984313735 
1.25629195668313875522 1.46225674016143947220 1.65311596165029395245 
1.23894120424185860685 1.82037838832357823371 1.21656478619290564502 
1.00493196885778224292 1.67816493564131130611 1.79072456885473130228 
1.61114312371553802805 1.93316209532672167448 1.01659927633421309778 
1.14225127369331813654 1.22033952964467351521 1.10676590799945140375 
1.38981776920691224575 1.14496499170732191075 1.44512283573256561375 
1.28641341161365918566 1.40039603858517458512 1.98503154835449313609 
1.43505768807162525924 1.97022520936091072308 1.93701361561942952960 
1.00356826501632778736 1.75166518732219600452 1.17823024929911168712 
1.16086515367135989507 1.59944486745956204743 1.25060493694862762126 
1.75105606928443102710 1.34460128201632556078 1.16718793658048447526 
1.61230617086874650212 1.76248903542676838008 1.26783296970908820889 
1.20511200050170441678 1.57959056565661382088 1.33951665786138263137 
1.08810357648122235652 1.72921529848599053736 1.69384258196508463712 
1.08065170966371026928 1.46008509111072926068 1.38642308474179887234 
1.98770567647235796294 1.29599129027374160295 1.24727370342147425575 
1.43461572322152641767 1.80349231133467369226 1.44351039612612019880 
1.30772445399317227555 1.93126406160772079446 1.99329707111178988654 
1.83947881792688949787 1.27316990020562004204 1.33441343476479201691 
1.10605289074006196692 1.88021894417141610667 1.66052584808113534720 
1.16133596632854962927 1.28846048189339490442 1.36288756539075106566 
1.79513350001747062912 1.78536417962955096250 1.95673276813295449195 
1.57302173945430423530 1.41928755425917119126 1.00103939293173205272 
1.61511352516241202260 1.06556733953350635247 1.91484524893488639030 
1.24793846362049465348 1.53868000724510101129 1.74177931869769064832 
1.09355212220187980598 1.16818641260292355177 1.03134972301233318603 
1.32811872672843378496 1.61567624654686081698 1.02878979426877359415 
1.03452012027525519500 1.55519559069696744480 1.92512430596554073858 
1.78339024107175880829 1.80017490112492994925 1.87654842255685383456 
1.41958597236111594420 1.28581076388813686506 1.91151852842098834984 
1.90261420444957818354 1.81439054696464552308 1.24310345273892863815 
1.80061607110815979915 1.47292800822231151336 1.40006412354967357814 
1.63478924893202259838 1.13302643605348785094 1.69333851360512066542 
1.41064797262852104076 1.98662829694845877171 1.67961381683329791237 
1.20502897855645918490 1.53626830653985102515 1.27270792277429478645 
1.71006560407875674024 1.20976858016355315328 1.96566537694468435049 
1.00615914633562075764 1.07765176463751988223 1.00648945183596683073 
1.44134975189150948971 1.35525383243185482129 1.95225029115322112894 
1.90304059406640457830 1.97522229587823616725 1.46346459770687120638 
1.25347566892079931300 1.68063250661316621049 1.21195142710552938858 
1.28970657789431908391 1.89803451876958129141 1.76028563714037877830 
1.63305473960798219757 1.85755584443523935612 1.63237704553089990611 
1.48684021945751165816 1.17444360016283000370 1.28494151725731020619 
1.11574723134158571014 1.60388890920669591189 1.83925949803013732975 
1.25486211121350876851 1.78690514932532162895 1.89310192352492534518 
1.83655377339355596611 1.18073301878889558303 1.40489828643264469399 
1.45262908000114587814 1.21368996969389808527 1.02654858469805665422 
1.64146686418502807392 1.85434068948800390153 1.90458555883944291587 
1.49682503371356712130 1.53871290951158834481 1.80666179367234414066 
1.37977943175435679990 1.70784342262346511276 1.21103660713918048764 
1.07273388095984389956 1.74198347135469910896 1.05261813150601035716 
1.79486487464031552186 1.82605977800755425733 1.39159504060800220948 
1.99628498667211018436 1.96163212842088885424 1.08553653744915412638 
1.31070373315800470237 1.73856421892221724157 1.34741114955226359839 
1.95019763591397254920 1.17376813076648933709 1.70860999308962524523 
1.76527515454819949881 1.10724444432784441261 1.35480508310523606319 
1.21167553020542895226 1.96387658026296341163 1.71441191811906468168 
1.80063717148772872712 1.38551812351117376032 1.77793542769462376008 
1.70342898520175234367 1.73746646885139233163 1.68003931805370054775 
1.81138740825573041349 1.85801498854977653608 1.96138656049714787954 
1.86454128167441401942 1.04965296006550201646 1.41153368148652513803 
1.43582389273186494805 1.47654573980685621670 1.57458948457263159248 
1.16819348405085521314 1.67892891389536069724 1.40306208627470718753 
1.10825240311239214819 1.06427398057815403298 1.90762732868521944773 
1.80721797569899322866 1.80117601231895685387 1.47109931898867807298 
1.90198546090140596654 1.96496808084724827737 1.50711362153194805558 
1.54126491552142130814 1.30298473463825659202 1.59963959576142134011 
1.85405246517942456919 1.81953915242816277598 1.23118374815269460143 
1.29589652038705227532 1.75048213268854091496 1.37499532181494243943 
1.03405129310477450488 1.10187376804789738394 1.99022865193985265542 
1.88044677934298487543 1.87376160471001118601 1.82966904546138553478 
1.16218191328719289146 1.97388088819892693060 1.93590587157464155688 
1.85516299769987913493 1.85785977803242086104 1.10148013607324712915 
1.42696395950169674371 1.11513783924688292259 1.93341725178759782366 
1.10988505690132366333 1.36351752345355436979 1.99450551513400453629 
1.00125069570425040411 1.22846983014255139999 1.99119646017945539640 
1.00260987743731488919 1.96986204813765719557 1.79817629930660505266 
1.16486489715557772762 1.34854523483746913115 1.68588422367056334217 
1.06008061458120339537 1.36336143368923345953 1.74182046926682443377 
1.62033017174204285737 1.03856342433489623467 1.61819706259201634424 
1.55915795546648427994 1.53678087172802513294 1.29320678981498882187 
1.84545477756058007301 1.81418946874002173786 1.59000052306521300061 
1.38990213938317297426 1.63220332438451731782 1.09504748370231808074 
1.46062851147432404275 1.11361286405846482417 1.46165906191994565688 
1.13722131040237295352 1.46396326834753698343 1.71995324133323279625 
1.74425644761994447229 1.58672160970152487103 1.66022370050006973230 
1.88882516889126783610 1.57757529414558583802 1.77814885041997317039 
1.87424767148108450954 1.43960183751443882016 1.45484278505172870410 
1.50720300322944433802 1.75889404905374191479 1.71281424067646170784 
1.59402827243211686614 1.36683590743263150280 1.63398317114086144564 
1.85319812133748018645 1.09506058564776131981 1.24916380876827171065 
1.12501779443590965712 1.50159711919401650526 1.85553773538614508176 
1.64983861910992546385 1.47284126932244729957 1.58151282706289197932 
1.88742592606820935863 1.63950666293946167862 1.48286628310538248776 
1.70845958608037817861 1.75280554716997860609 1.48369549944689849141 
1.03814451023021070419 1.98168009652220655781 1.58063636255371742223 
1.67770424407104523645 1.92910391298261885140 1.50536396835321162335 
1.65838901576254937886 1.26011700059768294579 1.53940605319281331731 
1.80601054100205593578 1.07866282273592006824 1.71576262399490331312 
1.07779300330022631549 1.65800133838980534584 1.37869487837461868196 
1.50607926151592130815 1.51356061229993210659 1.45693028913910271882 
1.70728112903987105931 1.71972060582393537764 1.33788011192348732514 
1.70695362740485334641 1.22986924863107582873 1.42735092053030410142 
1.85249023554223013477 1.30694112954600827337 1.62582221288639727774 
1.14540486882021319559 1.76468261175428176024 1.38050946793668094514 
1.26153286326793767635 1.46718873156661633317 1.05810883467218608267 
1.15335350364820676816 1.83828481455051506721 1.91918935750538133256 
1.73111851287543339062 1.96232304406316626633 1.74221682248891318601 
1.02759945576420852476 1.11006296231356937909 1.41895814815306775536 
1.14454169947567740984 1.06467133624840082362 1.05924480115570052163 
1.20439470746974497395 1.66136328977431424470 1.72244878022468617118 
1.35903868959262763561 1.48063495117826549041 1.43970918591846963608 
1.97108165015473879578 1.22231710442566510189 1.16922697150676824229 
1.74547391145843300286 1.78076980280083185804 1.54325386487638605004 
1.92930530801324207069 1.75087602722904533969 1.62297171651064675579 
1.68186842328059427132 1.01688888574989233504 1.59652167538613554143 
1.31245903460387070005 1.63151724571570344580 1.12442443854457541086 
1.19153046114896743468 1.28062065080501619185 1.99753346066728121322 
1.08764451115340543552 1.87963107313996657943 1.73305206779695031294 
1.43281688390301531477 1.47129766134018513668 1.14920546165672976535 
1.63490206565077977885 1.12195002299470392160 1.91606943318180378277 
1.36676838471205730485 1.82570047944341151691 1.57129880935806642839 
1.89286393476624792420 1.02685770172371837461 1.42819336506180416535 
1.67133980849604579788 1.67707907132479161483 1.17634164296779575309 
1.63740405592258109202 1.09553660293451349261 1.86104417234313501694 
1.24208458456306058970 1.91394681990060866461 1.40254702657397478660 
1.47896017790626643773 1.01802086982141970495 1.07404586468535212518 
1.06125755481182770801 1.68848709638317373560 1.60936250807917513583 
1.83159265626235034929 1.34417091978476510583 1.39914890672983416309 
1.16911679613900054697 1.97848686124802797259 1.51280008968414847459 
1.90732199403133995119 1.30840918251194304744 1.96793286029619629574 
1.83237745399837681504 1.07238812712218289924 1.03288894839830169836 
1.95153841382608095323 1.56187099794813732956 1.61556974872184411218 
1.01154141735844316230 1.81429804214157486264 1.24191556042996786857 
1.69052087484662094674 1.51693264750435030663 1.66299250039997992268 
1.96854300358015832373 1.84269797681924973887 1.72845971486876193168 
1.75372236900974631801 1.37996287827060348796 1.15286182108016643788 
1.84367313506404317813 1.47779330945037123968 1.71631642717682897370 
1.25617427120189062428 1.67801664250345461404 1.02339719594326750141 
1.56244060711386567597 1.91202328549817468506 1.42082382809047036432 
1.76622615387978054713 1.67375912608405852389 1.61698326045742524215 
1.87282570881352050662 1.32142060591533039293 1.20752154299391034620 
1.45743293304309950997 1.07932642708705284207 1.21127692172044998387 
1.38219354326635435193 1.68329137967277375765 1.59702783064536135704 
1.85153508467156435735 1.25314683557946304759 1.33366159463208355795 
1.62824938403273944409 1.32804670250194201131 1.94742623779424128827 
1.48843525508471663521 1.10394214168212534410 1.27547812192239584661 
1.01795843803625074564 1.30859409998617537418 1.81545321905419099195 
1.08536498475341947056 1.47911614505654709362 1.38302588513994284547 
1.98887847811531126574 1.75979809308392698419 1.24623379666101596897 
1.12865035320495499249 1.97453372412519856383 1.97047542706557665682 
1.15516685497050830556 1.02588976073188931082 1.16519326968152281410 
1.79306095893467509761 1.97118724975573633706 1.36720247923505988652 
1.17933363757994258414 1.46736162860210717085 1.37221592464117558841 
1.31887882287832947092 1.62386697378197242259 1.84433384925209620242 
1.87641790137103914304 1.11105218194070287652 1.07287383804958058597 
1.42692732435039704164 1.39445613666204337733 1.92069750372043990261 
1.28619144207137092728 1.19462782953441615241 1.96687598904878124806 
1.08857778653508163735 1.61291108111484149390 1.93964122388226201110 
1.83947069766526949408 1.31773834628657238177 1.46309152183380430934 
1.05633184194062379468 1.00162457746616162524 1.31125344238695262788 
1.31176114453739689480 1.43936761504790244892 1.39358156118681919544 
1.45107242697466776171 1.39692508318724550875 1.14202815654632505726 
1.84726954384165020784 1.07763613010620273869 1.11168265042844671697 
1.66217347206737442455 1.80173875847519093796 1.10618618374172261731 
1.32564395265231893539 1.70834993753933561678 1.03473083083721717479 
1.48488928858314195303 1.04351772017513910740 1.68691286037756982275 
1.30093956441865632456 1.06281956796083121297 1.10478492862053601087 
1.58313689735492690858 1.26179157031527822141 1.83315182827216549555 
1.94282334555636793105 1.03256407336394073759 1.28835981513824537892 
1.03366345106535040266 1.53146924460359512565 1.58896642046041436380 
1.64794210561754672639 1.77733805009719447732 1.18167342751052095728 
1.19227380941779093071 1.67521740709814026538 1.23299800163253969743 
1.58801428737557404069 1.92499835055602952494 1.72258250056473838363 
1.33229693744523114418 1.17309446727525301668 1.61395140864431740901 
1.02867985174560550021 1.16590416749883685199 1.58450137472032470676 
1.43421088145297948024 1.64552182440405969643 1.29848354406979016318 
1.90787343099233486221 1.97562817523017009158 1.69950689821534384194 
1.90146001502348149792 1.36621419633392426896 1.10883154086804025518 
1.39008800822374722905 1.64042962783711843144 1.73974914798420421391 
1.39457400533963382649 1.04941770840961368094 1.95423779697916089049 
1.94373657927103282717 1.90738916933178126456 1.40256885951805121415 
1.98442649117037261952 1.86869547278029934922 1.01088867873475685144 
1.67860154809413786303 1.36515610662566477806 1.43655999683587998206 
1.39221673943260793038 1.19876495071505506651 1.01943153583450984989 
1.07414998711550091492 1.01424607766826646582 1.71371341209350380730 
1.30574142087626032804 1.71659363815501264661 1.69824849235480690446 
1.75092642752554339403 1.05880417210700272790 1.54654077551911761645 
1.96618605184660122376 1.74784488542870852790 1.00466340975150880688 
1.83274521772843645984 1.44753799669442306808 1.54860623552507004064 
1.98805325323336301580 1.40169502367595955050 1.78965171910091558338 
1.46800588703936374380 1.74327731924935558361 1.98896964144253796114 
1.19349492657412681318 1.99505932685079634403 1.04269790197428879885 
1.55958851981464974301 1.59198335358395492989 1.83533537930434320629 
1.75359705055829939724 1.12912089717862351712 1.35810661543534960671 
1.49006131260499019575 1.18181324376052687697 1.20206349118003452681 
1.14556524251474622922 1.75756550234608033279 1.15998042848748217359 
1.75707120751536427505 1.64601675506505729096 1.59480499648912377175 
1.66028037503533920649 1.39409600637707042914 1.60886687167504094376 
1.57101675841604526696 1.37087443661227603720 1.98763034604757105051 
1.37782986694332221234 1.17870301377753738947 1.60762064306431229355 
1.93721009617413719717 1.29794223729955993107 1.87038453209416810630 
1.67028197726813276702 1.37341086779423893205 1.42146167939399403757 
1.31057762541146782809 1.90208456926078306459 1.21153674338295225255 
1.05917186666892226832 1.48955520257306650578 1.37306570402260752495 
1.60770070789326791072 1.19359580217029281890 1.82738362629634165657 
1.38378092115734707690 1.18895451517006289777 1.01053236788879252650 
1.93191306460435496817 1.41834079504227061896 1.01237884944188238912 
1.78339505069577852758 
consumed time for generating 100000000 randoms.
BLOCK [0, 1) AVE: 637ms.
BLOCK (0, 1] AVE: 643ms.
BLOCK (0, 1) AVE: 808ms.
BLOCK [1, 2) AVE: 457ms.
SEQ [0, 1) 1 AVE:1010ms.
total = 500013146.390899
SEQ [0, 1) 2 AVE: 816ms.
total = 25021.698943
ADD   AVE: 189ms.
total = 50000.000000
SEQ (0, 1] 1 AVE:1003ms.
total = 499982081.739277
SEQ (0, 1] 2 AVE: 821ms.
total = 24997.696497
ADD   AVE: 188ms.
total = 50000.000000
SEQ (0, 1) 1 AVE:1036ms.
total = 500008643.750767
SEQ (0, 1) 2 AVE: 819ms.
total = 24973.412155
ADD   AVE: 188ms.
total = 50000.000000
SEQ [1, 2) 1 AVE: 958ms.
total = 1499993195.288439
SEQ [1, 2) 2 AVE: 772ms.
total = 74960.367307
ADD   AVE: 193ms.
total = 50000.000000
