generated randoms [0,1)
0.29678384367620603000 0.07800190965923081700 0.82524150898159010000 
0.54385390409120604000 0.30183390256084830000 0.72697238702522626000 
0.53195754139182250000 0.52277286163948733000 0.17341688528982124000 
0.56234741295619206000 0.28335004177600420000 0.11556401546044426000 
0.74844054485718137000 0.36031587575309820000 0.91072582070539121000 
0.27166548345269859000 0.66279469187846529000 0.73879959040325205000 
0.10666588449645498000 0.16320408348895721000 0.46160350292768526000 
0.86060013765966326000 0.01916682788292267700 0.82597610775062846000 
0.54488042209431442000 0.85042550985680143000 0.54065793144783725000 
0.96339230580748469000 0.11870615284940489000 0.45004850311931599000 
0.97557743966543486000 0.68985119082476509000 0.63605548538486745000 
0.21807815524214758000 0.09305794893411900600 0.29027304105912388000 
0.62921403480479987000 0.86003461447368212000 0.62815584456636109000 
0.58692907630723457000 0.42184752230216982000 0.32341045396815971000 
0.35839511267023583000 0.19610691286961646000 0.57672376253209934000 
0.68380471592012682000 0.66532201746648911000 0.52023562341744412000 
0.69635365672290361000 0.85544734317527671000 0.02335030600814236300 
0.33120714326568845000 0.14542057865868530000 0.07673606745033079200 
0.60047084590813893000 0.15132576046713342000 0.05200195578398259000 
0.68457195126427339000 0.74163860522337788000 0.03874411293928337100 
0.13230886632050765000 0.18491439370080509000 0.67731460163931323000 
0.82048277624727661000 0.34738237036606479000 0.66146489404969233000 
0.24284234838007790000 0.47535750785950692000 0.28434586411986795000 
0.13650331633749935000 0.88379384581814446000 0.59641183735437164000 
0.57830425961283161000 0.38601587173350516000 0.17451617340651615000 
0.91289363438872484000 0.01169812186276408800 0.60501285275573902000 
0.42875216502637881000 0.00162062765733073100 0.25115168213620787000 
0.45199584426325523000 0.87017343377711787000 0.65384248675534340000 
0.79610962036211297000 0.34967029907424352000 0.90703401806229800000 
0.46687522144061844000 0.74477879290678151000 0.25497260867277149000 
0.70510608111322237000 0.15440297566964456000 0.30673892869712938000 
0.81142300003297740000 0.83856005592624672000 0.11857489226200157000 
0.53255334625508977000 0.38230464107109108000 0.13182515062358102000 
0.81319553573797498000 0.11462139338292343000 0.96892237597818176000 
0.15499200562593907000 0.43355345435542447000 0.89431791950586459000 
0.42895057509827095000 0.35755275209308990000 0.93311877257230003000 
0.09389634584207917600 0.88048609976192194000 0.08487655095717250300 
0.97643245005728363000 0.04938141949958274600 0.88665624344982885000 
0.42400368548250689000 0.91252561493219919000 0.68751203963944696000 
0.46335747493661583000 0.15637754638301105000 0.73108469198131742000 
0.82450952824818313000 0.06990692349682992000 0.01769489570397087000 
0.09603096223645724000 0.27701125383263459000 0.27698336895839648000 
0.01167956846906004200 0.12781071563947255000 0.74458610012003867000 
0.79837414423011688000 0.42477606521784028000 0.42162833233564911000 
0.40151120685036923000 0.10659276515487437000 0.37650998742190356000 
0.78622929156302690000 0.24687489681692676000 0.84921606064273880000 
0.20187512912616223000 0.13120089749914521000 0.58392399872727974000 
0.87141826568016811000 0.44993309587653330000 0.04806749668989485100 
0.95133339691746754000 0.16887835725143074000 0.00310435047342472180 
0.09944918290335702500 0.24537894614548672000 0.10143272542565573000 
0.40317921166879667000 0.85004133016448091000 0.53341244807339705000 
0.97942219162515287000 0.08233822804439250300 0.56345629515616769000 
0.50971711055508284000 0.64570742403126125000 0.16495979684294437000 
0.16298246482583667000 0.29253892111622259000 0.11114477715585314000 
0.14134292055785713000 0.13528618278329030000 0.18163871436537504000 
0.70711982252113992000 0.06938955181193518000 0.91443833348206494000 
0.93516952609604220000 0.70676293052765504000 0.22002651030485176000 
0.83803451881770985000 0.87249127738198839000 0.85642775424398843000 
0.58990865034847695000 0.50672392416334522000 0.44690160609874741000 
0.44622014459538462000 0.43751054107629117000 0.25599466521440184000 
0.04991171259688020900 0.03415916948115183000 0.23754812973756612000 
0.69216173374607970000 0.16014332955849953000 0.66245085543925453000 
0.16282848623681834000 0.77824680140508673000 0.45745408049316327000 
0.64824362358427190000 0.14340550164862820000 0.00634015257119391330 
0.67058788593973584000 0.25147273763198252000 0.07972489637148272300 
0.40268963228495047000 0.76340715465293019000 0.02599677774558695200 
0.70593220078854357000 0.53456318730880370000 0.88317541604806604000 
0.55225775423704415000 0.43546219785724927000 0.26536394161839394000 
0.46261520446090265000 0.61757991247954647000 0.14693024848652558000 
0.13619360211561093000 0.11046918451222365000 0.48925523241268132000 
0.04478433671653747600 0.67306594176092260000 0.65342637657525349000 
0.09813650041948807100 0.18528239220363685000 0.49307737516244754000 
0.82477681365188915000 0.19512956550265037000 0.06742444191374796800 
0.69719748162560458000 0.53025188907239662000 0.58592498883302846000 
0.73771382343003311000 0.32326534074169833000 0.10436603139575085000 
0.45450341558228868000 0.83764941417969330000 0.86990360778539677000 
0.08147809179800646900 0.67319971492074893000 0.34800445028829752000 
0.84587135274399938000 0.46196050485423101000 0.86665815552138281000 
0.68420644635803618000 0.09814943826752231500 0.89148500707205947000 
0.29002700754969202000 0.23655048285213698000 0.87151496461233502000 
0.05641034808638889500 0.43552779527559271000 0.60638062288285810000 
0.18624009388814833000 0.24906688543404631000 0.38715757693816610000 
0.55226801641261303000 0.68521695939307770000 0.89849533064807940000 
0.65422848431541580000 0.71199792868167200000 0.30909621156067169000 
0.52830838326614260000 0.61768131514052693000 0.43790536594273255000 
0.08034196909389845800 0.66369437998001168000 0.21887638215303240000 
0.34939158913798862000 0.24422486378012676000 0.63518068806317740000 
0.82354331164755901000 0.83561502313434777000 0.96797060495826259000 
0.54775936521108215000 0.50935412119473988000 0.64975810768822506000 
0.24829460316669993000 0.90801092212196788000 0.40771984811362416000 
0.28145648366309417000 0.94518294192550001000 0.61134736239279808000 
0.30724441005571257000 0.88190584999575461000 0.62873819475660064000 
0.84780124549592073000 0.70773902611436745000 0.31388416386023965000 
0.94662225897056129000 0.86354999571350244000 0.26314681490742875000 
0.36885160949105189000 0.79612309307583318000 0.29041676778169134000 
0.63263016088811486000 0.31154388705429770000 0.21643708623568814000 
0.83982872896511984000 0.72487052044498435000 0.88989958374921163000 
0.89589037937836680000 0.91610280537837796000 0.94026650147089330000 
0.74661869711805795000 0.68823003531849491000 0.51207717716529522000 
0.82950269117797970000 
generated randoms [1, 2)
1.07430780856272510000 1.87007222583464120000 1.34032347529745870000 
1.90568696637514210000 1.42564791683931260000 1.90581700734132480000 
1.74391434085819450000 1.26810880347546370000 1.60583394636494110000 
1.80913308255659140000 1.63618420634745960000 1.42416123898364470000 
1.88977253110312020000 1.95922161788461960000 1.26590404501008870000 
1.86243321154414310000 1.67096790159219480000 1.50717224902144030000 
1.43060672801357810000 1.98618619591448180000 1.15723414501569420000 
1.06376100102815170000 1.83109256238249210000 1.90242840485207140000 
1.97717459390004870000 1.85823193507483930000 1.61404375027486260000 
1.98730967204444320000 1.53395381607670630000 1.11104642633281810000 
1.04700007219853370000 1.88078186687482480000 1.10442414231048060000 
1.16580786925943140000 1.15367717886800030000 1.95580865304193390000 
1.70535245981028800000 1.13357380099776050000 1.04703069970113940000 
1.24539901435114400000 1.34082423357840090000 1.64373655486804490000 
1.28365649917218840000 1.67142355936693040000 1.18799353942156460000 
1.78760758260228190000 1.45650102802243970000 1.86788432245587790000 
1.73411107646563760000 1.38188688878004110000 1.16874020675491860000 
1.21303075235885640000 1.12895134751177340000 1.77488476041574630000 
1.20181905170743470000 1.37369508229224020000 1.57819149398554770000 
1.88250218877692710000 1.20300982053492330000 1.34660437635705540000 
1.58393411631220070000 1.76634917321621270000 1.67151626508593430000 
1.00208068052779380000 1.28214821908964140000 1.26151935147011480000 
1.64076403393413870000 1.96887997729085920000 1.40047919507847500000 
1.97009607370071290000 1.26714326705157450000 1.43884337984939740000 
1.09037146532913850000 1.26163363144556010000 1.58986578992773580000 
1.89251717922224590000 1.48294906422065110000 1.51733443576667910000 
1.43359800767585100000 1.60654433898088380000 1.63272102223068180000 
1.73958126002189360000 1.31132442970762050000 1.39380950620209960000 
1.82509844698207150000 1.28336900577535280000 1.07190827878341110000 
1.90605676787145370000 1.28592412458847670000 1.31834488695549370000 
1.00534798915720750000 1.97490363954883130000 1.57002045065082970000 
1.70163259286407790000 1.43221686874964750000 1.06486004753554300000 
1.27597105093887580000 1.75040993949203380000 1.43256523310564860000 
1.21455308255217820000 1.30649908938955270000 1.50155079665939790000 
1.91877805571956110000 1.09536512856808680000 1.12519802684391680000 
1.68594759639535830000 1.56415751446736270000 1.74181734778596240000 
1.13110953294659680000 1.49839359422576930000 1.21145499051477050000 
1.97808598705846040000 1.57114690313701200000 1.75259509325008640000 
1.78215358765979760000 1.69090199406833560000 1.36331498756642630000 
1.83950983451723290000 1.18698929745738080000 1.66541790268515480000 
1.43635901872468800000 1.97594343263742540000 1.51061639109714350000 
1.78294313640023310000 1.47214805556299130000 1.22052083568848820000 
1.30260026292711690000 1.45723176428199810000 1.65537440797986910000 
1.99094778526026640000 1.96928159527439410000 1.77230815831424060000 
1.21780820535153690000 1.18519029279580380000 1.50538227994716540000 
1.26786930551802260000 1.62851916585432140000 1.34824336475822330000 
1.35517318850576850000 1.52077525176130160000 1.67460059299469900000 
1.37053643669902200000 1.28342985702816660000 1.01995235066008830000 
1.31196644750988730000 1.62889632875666400000 1.12737969705603770000 
1.41330679696882670000 1.24451648506786740000 1.08264190948938580000 
1.19027678656977960000 1.12472913333825850000 1.47394646918098630000 
1.02598911906167720000 1.53370387192160010000 1.58157351259703960000 
1.73992629395749890000 1.75572477557412230000 1.97827065248092240000 
1.39684920608226370000 1.20332508431221320000 1.68305970559605920000 
1.67701034872126550000 1.57211373474551520000 1.28713060315537020000 
1.83941817546144630000 1.46021328880797770000 1.25489399453353160000 
1.18296490013474420000 1.74963039049305390000 1.50416410939570970000 
1.43044470687497950000 1.61549163511316900000 1.91708488577167450000 
1.83476661913942030000 1.32591373473403170000 1.69393000190178820000 
1.71776933919910510000 1.62691135228184320000 1.43162040273133750000 
1.59093628051167110000 1.54799702665095480000 1.76246849681765340000 
1.70916384818588480000 1.78657173677708720000 1.41714935789923470000 
1.37958764656825190000 1.43064229624114960000 1.75880964952813730000 
1.89796333508440340000 1.20918511147263420000 1.12285630014675510000 
1.85413391988237390000 1.73411207597997460000 1.53263617924176440000 
1.10543344249873750000 1.32288564402723030000 1.96048302203364870000 
1.86766405053684510000 1.29527268438771340000 1.20293700744661240000 
1.36916296758409040000 1.97938846183251660000 1.97720593349204950000 
1.71376088880716870000 1.76120223117807240000 1.06060821417569500000 
1.45621202967940900000 1.52526446143669240000 1.54114852831928430000 
1.28875159684746570000 1.66227675045906880000 1.56897008907999250000 
1.76784049118353440000 1.00652263181189960000 1.99490522922914380000 
1.45953987965194760000 1.32324908658170570000 1.41915226202391700000 
1.88362726318619300000 1.53460032735516830000 1.13787900335247640000 
1.15041514087105100000 1.60053164450871810000 1.32870057876248990000 
1.85098894220621650000 1.27651321550511530000 1.15277227567330450000 
1.67907065554719660000 1.55885107242941490000 1.77089676954935870000 
1.84934950719934730000 1.94494144120718810000 1.08210867039395220000 
1.89056299576766600000 1.60370611577983650000 1.27549337576668910000 
1.98035419194433040000 1.21687015843077310000 1.98938865732412930000 
1.90557218439610350000 1.16686430857809680000 1.43444730446772840000 
1.07443843490080450000 1.00264994439977960000 1.25214256108465640000 
1.03561396683469820000 1.28218029756066040000 1.80919732755573340000 
1.18477654063306060000 1.66313895568048500000 1.97617631714492050000 
1.29642585778905910000 1.51357284459979140000 1.64999665313973450000 
1.92209241722925750000 1.42761408024244200000 1.27923986757771920000 
1.71686892788710720000 1.15289268530875470000 1.66994743018446260000 
1.96334421569021280000 1.87244612902326520000 1.45797665550862710000 
1.90625688374674440000 1.57355223241816660000 1.56646229049075370000 
1.54434665650051280000 1.84765663784607500000 1.40605174626142570000 
1.81195238783476540000 1.71466766770393500000 1.31850062323402930000 
1.70162246399840210000 1.22304126078323330000 1.68277714692149210000 
1.87018730776521780000 1.00521306258581800000 1.94448950980006810000 
1.99675806528898890000 1.87041113745432640000 1.49927929211835040000 
1.50495650363000410000 1.49154282346190100000 1.01845081122063070000 
1.34894411030083060000 1.31356593328422780000 1.96427254668817670000 
1.60147583304069690000 1.66439692097722560000 1.08155976684463350000 
1.41452290027680690000 1.11539939264833940000 1.78949870365403570000 
1.78231501606526700000 1.60347231500375350000 1.02272416035221150000 
1.20358987328367300000 1.73656249106615060000 1.19936182643538850000 
1.75944501572063470000 1.28842740286026380000 1.33733064151056570000 
1.82915875776761630000 1.01188388039081540000 1.12354589961707440000 
1.56706910246338870000 1.86473547869998990000 1.99475001407271880000 
1.28757788682444190000 1.70811945027169900000 1.74786608547952250000 
1.10996821340427810000 1.55237942182294630000 1.78009776120657890000 
1.52037770657869410000 1.16327607411298240000 1.61802192412340060000 
1.15460415715053830000 1.86530545137725840000 1.55351008036410020000 
1.17990215650451360000 1.05497195791629190000 1.55334011422076830000 
1.79791811016786210000 1.36725795875969140000 1.34065236936621420000 
1.19401941939960230000 1.39675403521496920000 1.55604287126856340000 
1.84884110033337420000 1.92025386764753160000 1.10550325746480230000 
1.09884897475969210000 1.40777994673402860000 1.72215322023282960000 
1.13848388750698670000 1.07622975683286090000 1.59586358914889700000 
1.38471940379381310000 1.74964124772742950000 1.88255684563936780000 
1.73693816880654930000 1.88907139963014740000 1.58078258124779420000 
1.54132370988818290000 1.88583981014895800000 1.34517445834284670000 
1.42162950099734210000 1.47875414527410440000 1.84647231688081590000 
1.53864630763228320000 1.91451238866930830000 1.64739763998263490000 
1.78482590617401730000 1.44636571192984360000 1.96318448302930790000 
1.45136776811236670000 1.56251174957428040000 1.12939900472227190000 
1.53781242380811720000 1.03155236015814220000 1.97778873544232600000 
1.67131749505914230000 1.07912964181306960000 1.73669944547722530000 
1.42696943662819400000 1.20798850174378040000 1.95835324375246530000 
1.54113370532438920000 1.37845093462188540000 1.19766384936948400000 
1.42382140885327350000 1.17572722856585330000 1.59284182970972090000 
1.64371900340870190000 1.02188397329576790000 1.85665323163385070000 
1.57231093151736960000 1.15269291415466360000 1.08246890634623120000 
1.53729463003770930000 1.84547997877942870000 1.42904889393494370000 
1.90965444427673630000 1.99491186239510120000 1.33962922058124740000 
1.05262679614953570000 1.51113972432384710000 1.49530620073278840000 
1.88339036482232760000 1.87426584592917720000 1.45850737289186560000 
1.14707938162569920000 1.58805613615303230000 1.29086053107797130000 
1.25629002845962810000 1.26854566561430930000 1.77429201448132120000 
1.99857148018046220000 1.73220844229803040000 1.54776142728292900000 
1.36221456725674290000 1.10672417900990960000 1.28394373264523050000 
1.44166995823092630000 1.23877250819356830000 1.62936740816673800000 
1.18703289179589900000 1.57219513050704430000 1.16088791635258870000 
1.21602379536845940000 1.65490737291083970000 1.74070068941911350000 
1.42195878590108140000 1.86996513511713740000 1.27847410921578810000 
1.80151564927312500000 1.26460704682217240000 1.21844057683156870000 
1.65116590044257470000 1.58823307188145590000 1.43712359868289630000 
1.38939876254465640000 1.78668957598194590000 1.85457461879710620000 
1.57508624149678810000 1.33389255407052710000 1.53348232831506490000 
1.83238280953469920000 1.81228628308382710000 1.49744965001214920000 
1.00157401969928260000 1.88563495792508510000 1.82678819110792870000 
1.27828116366500020000 1.57834030317731200000 1.21947287429210300000 
1.52199545345977570000 1.98107163876570500000 1.91698477983790490000 
1.49128637618838660000 1.55090054796305910000 1.88322163142721790000 
1.94224126290269910000 1.81581800903301540000 1.73854399256884530000 
1.35122613638879740000 1.02283989669367630000 1.69902064524730640000 
1.71773155144828920000 1.91176742844948170000 1.43122164094502160000 
1.50201927609077110000 1.37781086388937000000 1.78364608063643090000 
1.38893252670547280000 1.18929721435705640000 1.98193087616348620000 
1.85178467206493960000 1.85716948316965970000 1.30332580304074170000 
1.40044638357270520000 1.42090542101571300000 1.17589085657539290000 
1.31147790292015490000 1.22753079570968220000 1.32694599874246370000 
1.71791394018465900000 1.04454599468285770000 1.58520190971056810000 
1.46308690869935700000 1.53828701176086090000 1.91072958980674780000 
1.59865802629275720000 1.69171079461200450000 1.81696582935262760000 
1.34158631951809020000 1.11953204883500910000 1.73824638244908970000 
1.64692629121141380000 1.21743192864361500000 1.31968644552779100000 
1.07101262044361940000 1.90934545208489980000 1.92490096182495800000 
1.02236828591558940000 1.63546636413816100000 1.93368535883805070000 
1.84981176595352160000 1.78976112379958500000 1.31420847501503650000 
1.08230046326164040000 1.54651105909377720000 1.82664864797536590000 
1.21340078659505730000 1.24557865217940880000 1.23428402278970430000 
1.22055042622337350000 1.78863830126325700000 1.79081690589608590000 
1.56944012914783390000 1.07661452193675310000 1.99199830498184330000 
1.51803849121613330000 1.67570913640043200000 1.12814167529329800000 
1.93644569966739020000 1.19461846315515660000 1.04722222987671640000 
1.70811149267261890000 1.52688350626294800000 1.55602925213820780000 
1.61620904052964360000 1.53628918640693630000 1.57914134943049580000 
1.70086346403361130000 1.74287813294072500000 1.79440117173952210000 
1.16126679252999000000 1.45382257205672440000 1.59721725266268800000 
1.31484427422992420000 1.12599524744831640000 1.61608468049118350000 
1.45163151514801790000 1.13203398574228320000 1.14586836738899310000 
1.13007464687777510000 1.57881594976590400000 1.94373863515447630000 
1.42961564377429530000 1.80860105606178710000 1.27090017718844940000 
1.15539489351670150000 1.70739408301713010000 1.78176488102064700000 
1.68928484067025320000 1.23831282120112650000 1.35538360473497390000 
1.43676362242054980000 1.65236821317705520000 1.42718193608987340000 
1.91565605284049780000 1.88792821637692180000 1.99187045174080750000 
1.00541238756493060000 1.55705091359715800000 1.66614844386335650000 
1.89937668024289600000 1.88388727653686240000 1.02068168178182650000 
1.31638665185521850000 1.41567890625691150000 1.25494819596991690000 
1.24068876454800510000 1.04746841624442390000 1.41090388272653390000 
1.54517502223066620000 1.25759417288712360000 1.46719342473222050000 
1.36757416699778810000 1.97441934323674300000 1.59580199575912760000 
1.15730580993858330000 1.06219101801417890000 1.64302739574888430000 
1.60241338898650380000 1.73555982243203300000 1.33731386412660600000 
1.12734070896245900000 1.60518394429235610000 1.81081173550841500000 
1.54119222327886060000 1.21373096032830910000 1.60217748976132370000 
1.55847483832203300000 1.54201715537263180000 1.03353481625370900000 
1.88635412393665280000 1.12467192217896890000 1.12821592200018710000 
1.20576582142140460000 1.04673091785428340000 1.08103570675345820000 
1.79618373599889170000 1.23518153851687920000 1.70826625183893350000 
1.54328649517355680000 1.93970923948275800000 1.71002256907014780000 
1.66984228706733200000 1.02500717140584930000 1.94113248368850040000 
1.53646516894539140000 1.86208647390822350000 1.18278962400785590000 
1.99140103456161110000 1.60628194953461500000 1.60022663467848010000 
1.53097168902820770000 1.18380146163316140000 1.23102377970055790000 
1.50462570467614660000 1.42542330925360170000 1.25901430060257380000 
1.51805565086709240000 1.06623452573750370000 1.79676312073669280000 
1.30461357666520470000 1.60648255521292050000 1.03452215912095120000 
1.70336422511099480000 1.07110761924487500000 1.74875862189679850000 
1.35667284317597310000 1.99022682590354320000 1.53788595910414940000 
1.16696471964132780000 1.25321152581921580000 1.98369547642187300000 
1.74499529589730160000 1.34947299650153200000 1.55005564582771390000 
1.32184471471129750000 1.27120764800853900000 1.95154909344602600000 
1.37135819847726690000 1.82339148458104750000 1.64011942880278360000 
1.29832194610052150000 1.56894307229715380000 1.34763528465702680000 
1.24439791853737260000 1.79632622585319670000 1.13010091768118200000 
1.71585027709699630000 1.21098400672680940000 1.61406593577423820000 
1.52984909639487630000 1.68242370231300780000 1.02533362851178160000 
1.70391726240939900000 1.01144213598277990000 1.87344655282709030000 
1.38509092954610780000 1.43664512413938250000 1.75428001694213240000 
1.92708168561315650000 1.63818894446637600000 1.72269201938097120000 
1.65398981143927500000 1.31273999909041290000 1.15706364497288860000 
1.03022883995627850000 1.89797887990456800000 1.26114283017985880000 
1.76295533247779470000 1.69459792073973300000 1.51074662176475140000 
1.00020803973596940000 1.06706321407582540000 1.56804593846705820000 
1.48948721237858490000 1.97341260932990800000 1.79872445713323570000 
1.05094652713012750000 1.89380152252375700000 1.80872778311104440000 
1.06973514478991550000 1.92160471462825040000 1.85572434680804490000 
1.37245505643355270000 1.74440168900485530000 1.18198380149594180000 
1.59075848621369540000 1.11703614081738660000 1.93770465910914540000 
1.33934026367456620000 1.95484548715483570000 1.02205029527561010000 
1.75556072776165380000 1.32368228509370800000 1.89447284530479170000 
1.61711725582724200000 1.42014565973055950000 1.69857011156645150000 
1.94143574114508290000 1.37634904057983980000 1.07371767875369000000 
1.66285020265124020000 1.62392751645952060000 1.97557621075802210000 
1.37446509021955540000 1.40103602753682590000 1.33025663291475470000 
1.09783371834585910000 1.50667157201636930000 1.11381105330438010000 
1.04647164135850220000 1.65430572857236860000 1.49782322140944400000 
1.29678384367620580000 1.07800190965923060000 1.82524150898159010000 
1.54385390409120600000 1.30183390256084810000 1.72697238702522600000 
1.53195754139182250000 1.52277286163948730000 1.17341688528982120000 
1.56234741295619210000 1.28335004177600400000 1.11556401546044400000 
1.74844054485718140000 1.36031587575309800000 1.91072582070539100000 
1.27166548345269840000 1.66279469187846510000 1.73879959040325180000 
1.10666588449645480000 1.16320408348895720000 1.46160350292768500000 
1.86060013765966300000 1.01916682788292270000 1.82597610775062850000 
1.54488042209431440000 1.85042550985680120000 1.54065793144783720000 
1.96339230580748470000 1.11870615284940490000 1.45004850311931600000 
1.97557743966543490000 1.68985119082476490000 1.63605548538486740000 
1.21807815524214740000 1.09305794893411900000 1.29027304105912370000 
1.62921403480479960000 1.86003461447368190000 1.62815584456636090000 
1.58692907630723430000 1.42184752230216980000 1.32341045396815950000 
1.35839511267023580000 1.19610691286961620000 1.57672376253209910000 
1.68380471592012660000 1.66532201746648890000 1.52023562341744390000 
1.69635365672290340000 1.85544734317527670000 1.02335030600814240000 
1.33120714326568820000 1.14542057865868510000 1.07673606745033080000 
1.60047084590813870000 1.15132576046713340000 1.05200195578398240000 
1.68457195126427340000 1.74163860522337770000 1.03874411293928340000 
1.13230886632050740000 1.18491439370080510000 1.67731460163931320000 
1.82048277624727640000 1.34738237036606480000 1.66146489404969210000 
1.24284234838007790000 1.47535750785950690000 1.28434586411986800000 
1.13650331633749930000 1.88379384581814420000 1.59641183735437140000 
1.57830425961283140000 1.38601587173350490000 1.17451617340651590000 
1.91289363438872480000 1.01169812186276410000 1.60501285275573880000 
1.42875216502637860000 1.00162062765733070000 1.25115168213620790000 
1.45199584426325500000 1.87017343377711790000 1.65384248675534340000 
1.79610962036211300000 1.34967029907424330000 1.90703401806229780000 
1.46687522144061840000 1.74477879290678130000 1.25497260867277130000 
1.70510608111322210000 1.15440297566964430000 1.30673892869712920000 
1.81142300003297720000 1.83856005592624670000 1.11857489226200140000 
1.53255334625508950000 1.38230464107109090000 1.13182515062358080000 
1.81319553573797480000 1.11462139338292320000 1.96892237597818180000 
1.15499200562593880000 1.43355345435542430000 1.89431791950586460000 
1.42895057509827090000 1.35755275209308970000 1.93311877257229980000 
1.09389634584207920000 1.88048609976192190000 1.08487655095717230000 
1.97643245005728360000 1.04938141949958250000 1.88665624344982860000 
1.42400368548250670000 1.91252561493219900000 1.68751203963944670000 
1.46335747493661580000 1.15637754638301100000 1.73108469198131720000 
1.82450952824818310000 1.06990692349682970000 1.01769489570397090000 
1.09603096223645700000 1.27701125383263440000 1.27698336895839650000 
1.01167956846906000000 1.12781071563947230000 1.74458610012003870000 
1.79837414423011690000 1.42477606521784010000 1.42162833233564890000 
1.40151120685036900000 1.10659276515487440000 1.37650998742190360000 
1.78622929156302670000 1.24687489681692650000 1.84921606064273860000 
1.20187512912616200000 1.13120089749914520000 1.58392399872727970000 
1.87141826568016810000 1.44993309587653330000 1.04806749668989490000 
1.95133339691746730000 1.16887835725143050000 1.00310435047342470000 
1.09944918290335680000 1.24537894614548650000 1.10143272542565550000 
1.40317921166879670000 1.85004133016448090000 1.53341244807339700000 
1.97942219162515290000 1.08233822804439230000 1.56345629515616750000 
1.50971711055508280000 1.64570742403126120000 1.16495979684294440000 
1.16298246482583640000 1.29253892111622240000 1.11114477715585310000 
1.14134292055785690000 1.13528618278329030000 1.18163871436537480000 
1.70711982252113990000 1.06938955181193500000 1.91443833348206470000 
1.93516952609604200000 1.70676293052765500000 1.22002651030485150000 
1.83803451881770960000 1.87249127738198820000 1.85642775424398820000 
1.58990865034847690000 1.50672392416334500000 1.44690160609874740000 
1.44622014459538440000 1.43751054107629120000 1.25599466521440180000 
1.04991171259688020000 1.03415916948115180000 1.23754812973756590000 
1.69216173374607950000 1.16014332955849950000 1.66245085543925450000 
1.16282848623681830000 1.77824680140508670000 1.45745408049316330000 
1.64824362358427170000 1.14340550164862800000 1.00634015257119370000 
1.67058788593973560000 1.25147273763198250000 1.07972489637148250000 
1.40268963228495050000 1.76340715465293020000 1.02599677774558700000 
1.70593220078854360000 1.53456318730880370000 1.88317541604806600000 
1.55225775423704390000 1.43546219785724900000 1.26536394161839390000 
1.46261520446090270000 1.61757991247954650000 1.14693024848652540000 
1.13619360211561070000 1.11046918451222370000 1.48925523241268130000 
1.04478433671653750000 1.67306594176092260000 1.65342637657525330000 
1.09813650041948810000 1.18528239220363660000 1.49307737516244730000 
1.82477681365188920000 1.19512956550265010000 1.06742444191374770000 
1.69719748162560440000 1.53025188907239640000 1.58592498883302850000 
1.73771382343003290000 1.32326534074169810000 1.10436603139575080000 
1.45450341558228850000 1.83764941417969330000 1.86990360778539680000 
1.08147809179800620000 1.67319971492074870000 1.34800445028829750000 
1.84587135274399940000 1.46196050485423100000 1.86665815552138280000 
1.68420644635803600000 1.09814943826752210000 1.89148500707205920000 
1.29002700754969200000 1.23655048285213700000 1.87151496461233500000 
1.05641034808638870000 1.43552779527559270000 1.60638062288285810000 
1.18624009388814830000 1.24906688543404610000 1.38715757693816610000 
1.55226801641261300000 1.68521695939307750000 1.89849533064807940000 
1.65422848431541560000 1.71199792868167180000 1.30909621156067170000 
1.52830838326614260000 1.61768131514052670000 1.43790536594273230000 
1.08034196909389850000 1.66369437998001150000 1.21887638215303240000 
1.34939158913798860000 1.24422486378012650000 1.63518068806317740000 
1.82354331164755900000 1.83561502313434780000 1.96797060495826260000 
1.54775936521108190000 1.50935412119473990000 1.64975810768822510000 
1.24829460316669990000 1.90801092212196770000 1.40771984811362390000 
1.28145648366309420000 1.94518294192549980000 1.61134736239279790000 
1.30724441005571230000 1.88190584999575440000 1.62873819475660060000 
1.84780124549592070000 1.70773902611436720000 1.31388416386023940000 
1.94662225897056130000 1.86354999571350240000 1.26314681490742850000 
1.36885160949105190000 1.79612309307583300000 1.29041676778169130000 
1.63263016088811460000 1.31154388705429750000 1.21643708623568790000 
1.83982872896511980000 1.72487052044498430000 1.88989958374921160000 
1.89589037937836660000 1.91610280537837770000 1.94026650147089330000 
1.74661869711805770000 1.68823003531849490000 1.51207717716529500000 
1.82950269117797970000 
consumed time for generating 100000000 randoms.
BLOCK [0, 1) AVE:1995ms.
BLOCK (0, 1] AVE:1994ms.
BLOCK (0, 1) AVE:2010ms.
BLOCK [1, 2) AVE:1653ms.
SEQ [0, 1) 1 AVE:2785ms.
total = 500029555.962095
SEQ [0, 1) 2 AVE:2685ms.
total = 24943.452921
ADD   AVE: 252ms.
total = 50000.000000
SEQ (0, 1] 1 AVE:2785ms.
total = 500000163.071979
SEQ (0, 1] 2 AVE:2682ms.
total = 24941.552912
ADD   AVE: 254ms.
total = 50000.000000
SEQ (0, 1) 1 AVE:2872ms.
total = 500011671.554433
SEQ (0, 1) 2 AVE:2545ms.
total = 24968.436559
ADD   AVE: 252ms.
total = 50000.000000
SEQ [1, 2) 1 AVE:2643ms.
total = 1499994407.180409
SEQ [1, 2) 2 AVE:2353ms.
total = 74939.598541
ADD   AVE: 252ms.
total = 50000.000000
