generated randoms [0,1)
0.29678384367620602724 0.07800190965923081698 0.82524150898159009948 
0.54385390409120604183 0.30183390256084829950 0.72697238702522626319 
0.53195754139182249709 0.52277286163948732955 0.17341688528982124318 
0.56234741295619206092 0.28335004177600420228 0.11556401546044425821 
0.74844054485718136682 0.36031587575309820259 0.91072582070539120913 
0.27166548345269858622 0.66279469187846529188 0.73879959040325204889 
0.10666588449645497683 0.16320408348895720785 0.46160350292768526081 
0.86060013765966325572 0.01916682788292267681 0.82597610775062846322 
0.54488042209431442053 0.85042550985680143150 0.54065793144783724777 
0.96339230580748469457 0.11870615284940488898 0.45004850311931599016 
0.97557743966543486458 0.68985119082476509256 0.63605548538486744725 
0.21807815524214757552 0.09305794893411900581 0.29027304105912388188 
0.62921403480479987103 0.86003461447368212411 0.62815584456636108790 
0.58692907630723456514 0.42184752230216981950 0.32341045396815970570 
0.35839511267023582697 0.19610691286961645652 0.57672376253209933772 
0.68380471592012681548 0.66532201746648911289 0.52023562341744411519 
0.69635365672290361339 0.85544734317527670875 0.02335030600814236301 
0.33120714326568845287 0.14542057865868529554 0.07673606745033079157 
0.60047084590813892824 0.15132576046713341889 0.05200195578398258967 
0.68457195126427339282 0.74163860522337787806 0.03874411293928337052 
0.13230886632050764540 0.18491439370080509086 0.67731460163931322960 
0.82048277624727661284 0.34738237036606478547 0.66146489404969233128 
0.24284234838007789925 0.47535750785950692254 0.28434586411986795262 
0.13650331633749934745 0.88379384581814446342 0.59641183735437164337 
0.57830425961283160596 0.38601587173350515592 0.17451617340651615073 
0.91289363438872483947 0.01169812186276408816 0.60501285275573901679 
0.42875216502637880644 0.00162062765733073100 0.25115168213620786553 
0.45199584426325523090 0.87017343377711786623 0.65384248675534339945 
0.79610962036211296855 0.34967029907424351798 0.90703401806229799753 
0.46687522144061843754 0.74477879290678150603 0.25497260867277149465 
0.70510608111322237157 0.15440297566964455989 0.30673892869712937603 
0.81142300003297740396 0.83856005592624671685 0.11857489226200157439 
0.53255334625508976565 0.38230464107109107808 0.13182515062358102220 
0.81319553573797498380 0.11462139338292343105 0.96892237597818176020 
0.15499200562593906660 0.43355345435542447241 0.89431791950586458917 
0.42895057509827094755 0.35755275209308989837 0.93311877257230002591 
0.09389634584207917634 0.88048609976192193649 0.08487655095717250298 
0.97643245005728362962 0.04938141949958274601 0.88665624344982885141 
0.42400368548250688683 0.91252561493219919164 0.68751203963944695907 
0.46335747493661583185 0.15637754638301104571 0.73108469198131742495 
0.82450952824818313225 0.06990692349682992024 0.01769489570397086986 
0.09603096223645724017 0.27701125383263458524 0.27698336895839648086 
0.01167956846906004209 0.12781071563947254965 0.74458610012003867418 
0.79837414423011687781 0.42477606521784028182 0.42162833233564911417 
0.40151120685036922886 0.10659276515487436932 0.37650998742190355806 
0.78622929156302689968 0.24687489681692675880 0.84921606064273880143 
0.20187512912616223382 0.13120089749914520816 0.58392399872727973609 
0.87141826568016811372 0.44993309587653329551 0.04806749668989485080 
0.95133339691746754418 0.16887835725143074406 0.00310435047342472181 
0.09944918290335702515 0.24537894614548672045 0.10143272542565573424 
0.40317921166879666650 0.85004133016448091276 0.53341244807339704970 
0.97942219162515287145 0.08233822804439250298 0.56345629515616768579 
0.50971711055508284183 0.64570742403126124564 0.16495979684294437284 
0.16298246482583667039 0.29253892111622259442 0.11114477715585313611 
0.14134292055785713238 0.13528618278329029856 0.18163871436537504245 
0.70711982252113991798 0.06938955181193517951 0.91443833348206493561 
0.93516952609604220292 0.70676293052765504221 0.22002651030485176342 
0.83803451881770985032 0.87249127738198839488 0.85642775424398842610 
0.58990865034847694837 0.50672392416334521847 0.44690160609874740594 
0.44622014459538461573 0.43751054107629117063 0.25599466521440183975 
0.04991171259688020889 0.03415916948115182983 0.23754812973756611605 
0.69216173374607969926 0.16014332955849952533 0.66245085543925452676 
0.16282848623681833722 0.77824680140508672999 0.45745408049316327315 
0.64824362358427189967 0.14340550164862819749 0.00634015257119391329 
0.67058788593973583936 0.25147273763198252361 0.07972489637148272301 
0.40268963228495047169 0.76340715465293018660 0.02599677774558695198 
0.70593220078854357347 0.53456318730880370005 0.88317541604806604205 
0.55225775423704415168 0.43546219785724926687 0.26536394161839393924 
0.46261520446090265146 0.61757991247954646674 0.14693024848652558312 
0.13619360211561093443 0.11046918451222365043 0.48925523241268131791 
0.04478433671653747616 0.67306594176092260362 0.65342637657525348693 
0.09813650041948807079 0.18528239220363684758 0.49307737516244753984 
0.82477681365188915130 0.19512956550265037059 0.06742444191374796780 
0.69719748162560457594 0.53025188907239662051 0.58592498883302845947 
0.73771382343003311099 0.32326534074169832600 0.10436603139575084676 
0.45450341558228868344 0.83764941417969329684 0.86990360778539677078 
0.08147809179800646895 0.67319971492074892616 0.34800445028829751770 
0.84587135274399938289 0.46196050485423101328 0.86665815552138281141 
0.68420644635803617994 0.09814943826752231537 0.89148500707205946547 
0.29002700754969201746 0.23655048285213697845 0.87151496461233501911 
0.05641034808638889508 0.43552779527559271067 0.60638062288285810020 
0.18624009388814832811 0.24906688543404631453 0.38715757693816610363 
0.55226801641261302755 0.68521695939307769585 0.89849533064807940441 
0.65422848431541580361 0.71199792868167199877 0.30909621156067168535 
0.52830838326614260048 0.61768131514052693198 0.43790536594273254956 
0.08034196909389845764 0.66369437998001168388 0.21887638215303240052 
0.34939158913798862294 0.24422486378012675523 0.63518068806317740105 
0.82354331164755900652 0.83561502313434776745 0.96797060495826259263 
0.54775936521108214983 0.50935412119473988390 0.64975810768822506169 
0.24829460316669993425 0.90801092212196787834 0.40771984811362416146 
0.28145648366309417021 0.94518294192550000865 0.61134736239279807712 
0.30724441005571256902 0.88190584999575460934 0.62873819475660064349 
0.84780124549592073002 0.70773902611436745325 0.31388416386023965110 
0.94662225897056129220 0.86354999571350243848 0.26314681490742874992 
0.36885160949105189054 0.79612309307583317697 0.29041676778169134288 
0.63263016088811485638 0.31154388705429769679 0.21643708623568813643 
0.83982872896511984173 0.72487052044498434533 0.88989958374921163120 
0.89589037937836679681 0.91610280537837796011 0.94026650147089330112 
0.74661869711805795014 0.68823003531849491488 0.51207717716529521645 
0.82950269117797970075 
generated randoms [1, 2)
1.07430780856272511947 1.87007222583464116639 1.34032347529745865522 
1.90568696637514212178 1.42564791683931257893 1.90581700734132475361 
1.74391434085819452271 1.26810880347546373059 1.60583394636494114494 
1.80913308255659144308 1.63618420634745964648 1.42416123898364466172 
1.88977253110312015671 1.95922161788461957066 1.26590404501008868543 
1.86243321154414309682 1.67096790159219477090 1.50717224902144031340 
1.43060672801357813277 1.98618619591448175576 1.15723414501569421553 
1.06376100102815174253 1.83109256238249207271 1.90242840485207143075 
1.97717459390004868247 1.85823193507483930276 1.61404375027486257643 
1.98730967204444319840 1.53395381607670633350 1.11104642633281813779 
1.04700007219853374885 1.88078186687482484807 1.10442414231048058326 
1.16580786925943136190 1.15367717886800025262 1.95580865304193385334 
1.70535245981028804607 1.13357380099776050564 1.04703069970113937792 
1.24539901435114397366 1.34082423357840085920 1.64373655486804493009 
1.28365649917218838105 1.67142355936693043361 1.18799353942156460384 
1.78760758260228191929 1.45650102802243974764 1.86788432245587787683 
1.73411107646563755758 1.38188688878004106719 1.16874020675491863130 
1.21303075235885637895 1.12895134751177339538 1.77488476041574627651 
1.20181905170743474898 1.37369508229224024376 1.57819149398554769981 
1.88250218877692709896 1.20300982053492333534 1.34660437635705543258 
1.58393411631220071278 1.76634917321621265351 1.67151626508593431630 
1.00208068052779375456 1.28214821908964138331 1.26151935147011484695 
1.64076403393413872145 1.96887997729085917342 1.40047919507847495879 
1.97009607370071293531 1.26714326705157454001 1.43884337984939736366 
1.09037146532913853392 1.26163363144556006645 1.58986578992773575081 
1.89251717922224593771 1.48294906422065109197 1.51733443576667914598 
1.43359800767585099379 1.60654433898088377930 1.63272102223068182880 
1.73958126002189361614 1.31132442970762053136 1.39380950620209964619 
1.82509844698207146507 1.28336900577535284462 1.07190827878341110591 
1.90605676787145372764 1.28592412458847671353 1.31834488695549367776 
1.00534798915720746670 1.97490363954883130226 1.57002045065082973530 
1.70163259286407786419 1.43221686874964748704 1.06486004753554297508 
1.27597105093887575045 1.75040993949203382840 1.43256523310564864993 
1.21455308255217819813 1.30649908938955272575 1.50155079665939794609 
1.91877805571956105979 1.09536512856808676553 1.12519802684391678760 
1.68594759639535829443 1.56415751446736273067 1.74181734778596242208 
1.13110953294659677404 1.49839359422576934300 1.21145499051477045782 
1.97808598705846039323 1.57114690313701199642 1.75259509325008644431 
1.78215358765979758893 1.69090199406833563422 1.36331498756642632841 
1.83950983451723293349 1.18698929745738079866 1.66541790268515477180 
1.43635901872468796370 1.97594343263742544536 1.51061639109714351825 
1.78294313640023305290 1.47214805556299133116 1.22052083568848823703 
1.30260026292711694751 1.45723176428199807653 1.65537440797986912244 
1.99094778526026638943 1.96928159527439405885 1.77230815831424060036 
1.21780820535153688766 1.18519029279580379033 1.50538227994716544700 
1.26786930551802257128 1.62851916585432143769 1.34824336475822326165 
1.35517318850576851119 1.52077525176130157192 1.67460059299469898875 
1.37053643669902203150 1.28342985702816658744 1.01995235066008826941 
1.31196644750988733463 1.62889632875666401368 1.12737969705603768844 
1.41330679696882666185 1.24451648506786738402 1.08264190948938576753 
1.19027678656977964344 1.12472913333825852433 1.47394646918098626287 
1.02598911906167722385 1.53370387192160007039 1.58157351259703959911 
1.73992629395749887067 1.75572477557412232052 1.97827065248092237582 
1.39684920608226370575 1.20332508431221318901 1.68305970559605921899 
1.67701034872126553132 1.57211373474551519003 1.28713060315537020095 
1.83941817546144625872 1.46021328880797773841 1.25489399453353156488 
1.18296490013474420167 1.74963039049305391082 1.50416410939570965866 
1.43044470687497948802 1.61549163511316895558 1.91708488577167446287 
1.83476661913942029614 1.32591373473403173477 1.69393000190178821818 
1.71776933919910512749 1.62691135228184324824 1.43162040273133750468 
1.59093628051167113036 1.54799702665095484377 1.76246849681765338502 
1.70916384818588484862 1.78657173677708724924 1.41714935789923468512 
1.37958764656825194628 1.43064229624114958028 1.75880964952813734214 
1.89796333508440340232 1.20918511147263418870 1.12285630014675508193 
1.85413391988237385988 1.73411207597997463203 1.53263617924176442919 
1.10543344249873753959 1.32288564402723030078 1.96048302203364865903 
1.86766405053684514392 1.29527268438771336889 1.20293700744661236079 
1.36916296758409039569 1.97938846183251659916 1.97720593349204953881 
1.71376088880716870300 1.76120223117807239710 1.06060821417569495217 
1.45621202967940899242 1.52526446143669236477 1.54114852831928428323 
1.28875159684746565247 1.66227675045906875262 1.56897008907999246929 
1.76784049118353436825 1.00652263181189960406 1.99490522922914381709 
1.45953987965194764698 1.32324908658170570241 1.41915226202391697718 
1.88362726318619300159 1.53460032735516826996 1.13787900335247638139 
1.15041514087105101183 1.60053164450871809876 1.32870057876248992557 
1.85098894220621645879 1.27651321550511531733 1.15277227567330453617 
1.67907065554719658884 1.55885107242941489680 1.77089676954935870690 
1.84934950719934732000 1.94494144120718814861 1.08210867039395219891 
1.89056299576766595472 1.60370611577983646079 1.27549337576668908589 
1.98035419194433037759 1.21687015843077306343 1.98938865732412928367 
1.90557218439610354110 1.16686430857809675388 1.43444730446772839016 
1.07443843490080448433 1.00264994439977961349 1.25214256108465638029 
1.03561396683469819635 1.28218029756066043134 1.80919732755573337002 
1.18477654063306059307 1.66313895568048497609 1.97617631714492048012 
1.29642585778905905514 1.51357284459979135605 1.64999665313973453706 
1.92209241722925749940 1.42761408024244196291 1.27923986757771923628 
1.71686892788710721014 1.15289268530875466112 1.66994743018446256677 
1.96334421569021277953 1.87244612902326523773 1.45797665550862709516 
1.90625688374674440162 1.57355223241816655211 1.56646229049075369488 
1.54434665650051283770 1.84765663784607503395 1.40605174626142570560 
1.81195238783476542110 1.71466766770393497232 1.31850062323402927866 
1.70162246399840211275 1.22304126078323327498 1.68277714692149205078 
1.87018730776521779902 1.00521306258581799575 1.94448950980006807221 
1.99675806528898891479 1.87041113745432641124 1.49927929211835042622 
1.50495650363000410543 1.49154282346190103503 1.01845081122063074730 
1.34894411030083061220 1.31356593328422777134 1.96427254668817674599 
1.60147583304069685006 1.66439692097722558017 1.08155976684463350779 
1.41452290027680693818 1.11539939264833942723 1.78949870365403573835 
1.78231501606526698822 1.60347231500375353441 1.02272416035221147546 
1.20358987328367295078 1.73656249106615057087 1.19936182643538846726 
1.75944501572063471961 1.28842740286026380403 1.33733064151056568747 
1.82915875776761627236 1.01188388039081544889 1.12354589961707440615 
1.56706910246338870785 1.86473547869998990123 1.99475001407271879117 
1.28757788682444185291 1.70811945027169898026 1.74786608547952249104 
1.10996821340427809233 1.55237942182294630378 1.78009776120657892129 
1.52037770657869408808 1.16327607411298239448 1.61802192412340062333 
1.15460415715053832386 1.86530545137725844995 1.55351008036410020985 
1.17990215650451357732 1.05497195791629194694 1.55334011422076834208 
1.79791811016786207134 1.36725795875969136084 1.34065236936621423602 
1.19401941939960232197 1.39675403521496921400 1.55604287126856344337 
1.84884110033337423218 1.92025386764753158708 1.10550325746480226918 
1.09884897475969212088 1.40777994673402861991 1.72215322023282957353 
1.13848388750698670258 1.07622975683286092874 1.59586358914889703264 
1.38471940379381308617 1.74964124772742946057 1.88255684563936775966 
1.73693816880654927637 1.88907139963014736317 1.58078258124779424953 
1.54132370988818290236 1.88583981014895796235 1.34517445834284665729 
1.42162950099734208820 1.47875414527410442567 1.84647231688081592260 
1.53864630763228316113 1.91451238866930828486 1.64739763998263488709 
1.78482590617401726263 1.44636571192984364487 1.96318448302930792515 
1.45136776811236667406 1.56251174957428040635 1.12939900472227194861 
1.53781242380811722370 1.03155236015814222306 1.97778873544232602910 
1.67131749505914228848 1.07912964181306958444 1.73669944547722532313 
1.42696943662819397680 1.20798850174378036293 1.95835324375246533357 
1.54113370532438920257 1.37845093462188539313 1.19766384936948400153 
1.42382140885327346247 1.17572722856585332174 1.59284182970972088000 
1.64371900340870191748 1.02188397329576785566 1.85665323163385065364 
1.57231093151736955882 1.15269291415466357265 1.08246890634623116334 
1.53729463003770927543 1.84547997877942870915 1.42904889393494372030 
1.90965444427673625150 1.99491186239510120970 1.33962922058124744851 
1.05262679614953569285 1.51113972432384713329 1.49530620073278841531 
1.88339036482232757841 1.87426584592917722105 1.45850737289186560552 
1.14707938162569922369 1.58805613615303231612 1.29086053107797127382 
1.25629002845962811641 1.26854566561430925908 1.77429201448132123353 
1.99857148018046215654 1.73220844229803039305 1.54776142728292898099 
1.36221456725674294752 1.10672417900990960327 1.28394373264523053990 
1.44166995823092625173 1.23877250819356832245 1.62936740816673797383 
1.18703289179589899227 1.57219513050704429169 1.16088791635258870016 
1.21602379536845939256 1.65490737291083966909 1.74070068941911348936 
1.42195878590108137907 1.86996513511713735589 1.27847410921578807930 
1.80151564927312501929 1.26460704682217239814 1.21844057683156870020 
1.65116590044257471881 1.58823307188145590452 1.43712359868289629716 
1.38939876254465644045 1.78668957598194588776 1.85457461879710616692 
1.57508624149678810866 1.33389255407052709224 1.53348232831506492424 
1.83238280953469923062 1.81228628308382710976 1.49744965001214924705 
1.00157401969928261387 1.88563495792508506455 1.82678819110792867164 
1.27828116366500021961 1.57834030317731199844 1.21947287429210304843 
1.52199545345977571564 1.98107163876570502303 1.91698477983790493973 
1.49128637618838655321 1.55090054796305909512 1.88322163142721787921 
1.94224126290269905049 1.81581800903301537886 1.73854399256884528668 
1.35122613638879740527 1.02283989669367625375 1.69902064524730644912 
1.71773155144828915120 1.91176742844948166500 1.43122164094502157816 
1.50201927609077112713 1.37781086388937001885 1.78364608063643093061 
1.38893252670547284744 1.18929721435705637589 1.98193087616348617708 
1.85178467206493957420 1.85716948316965968502 1.30332580304074174826 
1.40044638357270523343 1.42090542101571304379 1.17589085657539293983 
1.31147790292015486990 1.22753079570968215428 1.32694599874246366156 
1.71791394018465903848 1.04454599468285769248 1.58520190971056806895 
1.46308690869935698053 1.53828701176086091174 1.91072958980674778573 
1.59865802629275721713 1.69171079461200446481 1.81696582935262762604 
1.34158631951809015348 1.11953204883500911926 1.73824638244908968865 
1.64692629121141376203 1.21743192864361504668 1.31968644552779101886 
1.07101262044361944525 1.90934545208489980794 1.92490096182495795674 
1.02236828591558936985 1.63546636413816104394 1.93368535883805070519 
1.84981176595352159175 1.78976112379958496312 1.31420847501503645915 
1.08230046326164042192 1.54651105909377717396 1.82664864797536585783 
1.21340078659505734571 1.24557865217940877400 1.23428402278970428263 
1.22055042622337350799 1.78863830126325695780 1.79081690589608588660 
1.56944012914783392887 1.07661452193675311051 1.99199830498184327077 
1.51803849121613332329 1.67570913640043195336 1.12814167529329800743 
1.93644569966739021893 1.19461846315515662909 1.04722222987671642613 
1.70811149267261885853 1.52688350626294799817 1.55602925213820775241 
1.61620904052964364794 1.53628918640693634678 1.57914134943049577764 
1.70086346403361132751 1.74287813294072502224 1.79440117173952207175 
1.16126679252998998848 1.45382257205672438261 1.59721725266268799182 
1.31484427422992422585 1.12599524744831636092 1.61608468049118347842 
1.45163151514801791464 1.13203398574228319973 1.14586836738899311428 
1.13007464687777514634 1.57881594976590400314 1.94373863515447631301 
1.42961564377429528605 1.80860105606178711568 1.27090017718844938699 
1.15539489351670154882 1.70739408301713013749 1.78176488102064700669 
1.68928484067025319604 1.23831282120112651235 1.35538360473497387915 
1.43676362242054977969 1.65236821317705517842 1.42718193608987342635 
1.91565605284049778056 1.88792821637692176395 1.99187045174080745724 
1.00541238756493056528 1.55705091359715797061 1.66614844386335647641 
1.89937668024289596502 1.88388727653686238739 1.02068168178182649974 
1.31638665185521852585 1.41567890625691150674 1.25494819596991691313 
1.24068876454800514075 1.04746841624442388330 1.41090388272653388668 
1.54517502223066616196 1.25759417288712360694 1.46719342473222047474 
1.36757416699778810987 1.97441934323674295193 1.59580199575912762278 
1.15730580993858334082 1.06219101801417892261 1.64302739574888434504 
1.60241338898650376166 1.73555982243203299475 1.33731386412660602225 
1.12734070896245897053 1.60518394429235611298 1.81081173550841501019 
1.54119222327886062907 1.21373096032830907198 1.60217748976132368099 
1.55847483832203304033 1.54201715537263184252 1.03353481625370902108 
1.88635412393665280462 1.12467192217896894135 1.12821592200018705476 
1.20576582142140464882 1.04673091785428340472 1.08103570675345816987 
1.79618373599889169512 1.23518153851687917388 1.70826625183893354709 
1.54328649517355676046 1.93970923948275797422 1.71002256907014782428 
1.66984228706733195402 1.02500717140584929332 1.94113248368850044301 
1.53646516894539142406 1.86208647390822346068 1.18278962400785592202 
1.99140103456161110529 1.60628194953461500560 1.60022663467848014207 
1.53097168902820768288 1.18380146163316135599 1.23102377970055787415 
1.50462570467614664693 1.42542330925360172245 1.25901430060257379928 
1.51805565086709237654 1.06623452573750365779 1.79676312073669275371 
1.30461357666520472165 1.60648255521292049330 1.03452215912095124573 
1.70336422511099483401 1.07110761924487496444 1.74875862189679853742 
1.35667284317597314214 1.99022682590354316190 1.53788595910414938039 
1.16696471964132775234 1.25321152581921579916 1.98369547642187304959 
1.74499529589730162371 1.34947299650153196282 1.55005564582771393489 
1.32184471471129749709 1.27120764800853902621 1.95154909344602600640 
1.37135819847726692089 1.82339148458104749473 1.64011942880278360768 
1.29832194610052154005 1.56894307229715379570 1.34763528465702675518 
1.24439791853737258265 1.79632622585319667863 1.13010091768118203781 
1.71585027709699633469 1.21098400672680939216 1.61406593577423818076 
1.52984909639487631772 1.68242370231300775174 1.02533362851178155850 
1.70391726240939900272 1.01144213598277987742 1.87344655282709027233 
1.38509092954610779636 1.43664512413938250113 1.75428001694213242523 
1.92708168561315651424 1.63818894446637597362 1.72269201938097116233 
1.65398981143927503723 1.31273999909041294565 1.15706364497288860527 
1.03022883995627845266 1.89797887990456803919 1.26114283017985884250 
1.76295533247779467878 1.69459792073973303239 1.51074662176475138509 
1.00020803973596938974 1.06706321407582538363 1.56804593846705819793 
1.48948721237858494604 1.97341260932990802957 1.79872445713323569905 
1.05094652713012748357 1.89380152252375699717 1.80872778311104442928 
1.06973514478991549304 1.92160471462825044320 1.85572434680804487783 
1.37245505643355270031 1.74440168900485526038 1.18198380149594184374 
1.59075848621369542180 1.11703614081738655806 1.93770465910914535534 
1.33934026367456615603 1.95484548715483574810 1.02205029527561008784 
1.75556072776165383864 1.32368228509370799983 1.89447284530479165277 
1.61711725582724197281 1.42014565973055950643 1.69857011156645154593 
1.94143574114508288275 1.37634904057983975534 1.07371767875368995249 
1.66285020265124017236 1.62392751645952060358 1.97557621075802214428 
1.37446509021955542984 1.40103602753682587867 1.33025663291475471084 
1.09783371834585907756 1.50667157201636925379 1.11381105330438012757 
1.04647164135850223587 1.65430572857236857232 1.49782322140944401667 
1.29678384367620580520 1.07800190965923059494 1.82524150898159009948 
1.54385390409120604183 1.30183390256084807746 1.72697238702522604115 
1.53195754139182249709 1.52277286163948732955 1.17341688528982124318 
1.56234741295619206092 1.28335004177600398023 1.11556401546044403617 
1.74844054485718136682 1.36031587575309798055 1.91072582070539098709 
1.27166548345269836418 1.66279469187846506983 1.73879959040325182684 
1.10666588449645475478 1.16320408348895720785 1.46160350292768503877 
1.86060013765966303367 1.01916682788292267681 1.82597610775062846322 
1.54488042209431442053 1.85042550985680120945 1.54065793144783724777 
1.96339230580748469457 1.11870615284940488898 1.45004850311931599016 
1.97557743966543486458 1.68985119082476487051 1.63605548538486744725 
1.21807815524214735348 1.09305794893411900581 1.29027304105912365983 
1.62921403480479964898 1.86003461447368190207 1.62815584456636086585 
1.58692907630723434309 1.42184752230216981950 1.32341045396815948365 
1.35839511267023582697 1.19610691286961623447 1.57672376253209911567 
1.68380471592012659343 1.66532201746648889085 1.52023562341744389315 
1.69635365672290339134 1.85544734317527670875 1.02335030600814236301 
1.33120714326568823083 1.14542057865868507349 1.07673606745033079157 
1.60047084590813870619 1.15132576046713341889 1.05200195578398236762 
1.68457195126427339282 1.74163860522337765602 1.03874411293928337052 
1.13230886632050742335 1.18491439370080509086 1.67731460163931322960 
1.82048277624727639079 1.34738237036606478547 1.66146489404969210923 
1.24284234838007789925 1.47535750785950692254 1.28434586411986795262 
1.13650331633749934745 1.88379384581814424138 1.59641183735437142133 
1.57830425961283138392 1.38601587173350493387 1.17451617340651592869 
1.91289363438872483947 1.01169812186276408816 1.60501285275573879474 
1.42875216502637858440 1.00162062765733073100 1.25115168213620786553 
1.45199584426325500885 1.87017343377711786623 1.65384248675534339945 
1.79610962036211296855 1.34967029907424329593 1.90703401806229777549 
1.46687522144061843754 1.74477879290678128399 1.25497260867277127261 
1.70510608111322214953 1.15440297566964433784 1.30673892869712915399 
1.81142300003297718192 1.83856005592624671685 1.11857489226200135235 
1.53255334625508954360 1.38230464107109085603 1.13182515062358080016 
1.81319553573797476176 1.11462139338292320900 1.96892237597818176020 
1.15499200562593884456 1.43355345435542425037 1.89431791950586458917 
1.42895057509827094755 1.35755275209308967632 1.93311877257229980387 
1.09389634584207917634 1.88048609976192193649 1.08487655095717228093 
1.97643245005728362962 1.04938141949958252397 1.88665624344982862937 
1.42400368548250666478 1.91252561493219896960 1.68751203963944673703 
1.46335747493661583185 1.15637754638301104571 1.73108469198131720290 
1.82450952824818313225 1.06990692349682969819 1.01769489570397086986 
1.09603096223645701812 1.27701125383263436319 1.27698336895839648086 
1.01167956846906004209 1.12781071563947232761 1.74458610012003867418 
1.79837414423011687781 1.42477606521784005977 1.42162833233564889213 
1.40151120685036900682 1.10659276515487436932 1.37650998742190355806 
1.78622929156302667764 1.24687489681692653676 1.84921606064273857939 
1.20187512912616201177 1.13120089749914520816 1.58392399872727973609 
1.87141826568016811372 1.44993309587653329551 1.04806749668989485080 
1.95133339691746732214 1.16887835725143052201 1.00310435047342472181 
1.09944918290335680311 1.24537894614548649841 1.10143272542565551220 
1.40317921166879666650 1.85004133016448091276 1.53341244807339704970 
1.97942219162515287145 1.08233822804439228094 1.56345629515616746374 
1.50971711055508284183 1.64570742403126124564 1.16495979684294437284 
1.16298246482583644834 1.29253892111622237238 1.11114477715585313611 
1.14134292055785691034 1.13528618278329029856 1.18163871436537482040 
1.70711982252113991798 1.06938955181193495747 1.91443833348206471356 
1.93516952609604198088 1.70676293052765504221 1.22002651030485154138 
1.83803451881770962828 1.87249127738198817283 1.85642775424398820405 
1.58990865034847694837 1.50672392416334499643 1.44690160609874740594 
1.44622014459538439368 1.43751054107629117063 1.25599466521440183975 
1.04991171259688020889 1.03415916948115182983 1.23754812973756589400 
1.69216173374607947721 1.16014332955849952533 1.66245085543925452676 
1.16282848623681833722 1.77824680140508672999 1.45745408049316327315 
1.64824362358427167763 1.14340550164862797544 1.00634015257119369124 
1.67058788593973561731 1.25147273763198252361 1.07972489637148250097 
1.40268963228495047169 1.76340715465293018660 1.02599677774558695198 
1.70593220078854357347 1.53456318730880370005 1.88317541604806604205 
1.55225775423704392963 1.43546219785724904483 1.26536394161839393924 
1.46261520446090265146 1.61757991247954646674 1.14693024848652536107 
1.13619360211561071239 1.11046918451222365043 1.48925523241268131791 
1.04478433671653747616 1.67306594176092260362 1.65342637657525326489 
1.09813650041948807079 1.18528239220363662554 1.49307737516244731779 
1.82477681365188915130 1.19512956550265014855 1.06742444191374774576 
1.69719748162560435389 1.53025188907239639846 1.58592498883302845947 
1.73771382343003288895 1.32326534074169810395 1.10436603139575084676 
1.45450341558228846139 1.83764941417969329684 1.86990360778539677078 
1.08147809179800624690 1.67319971492074870412 1.34800445028829751770 
1.84587135274399938289 1.46196050485423101328 1.86665815552138281141 
1.68420644635803595790 1.09814943826752209333 1.89148500707205924343 
1.29002700754969201746 1.23655048285213697845 1.87151496461233501911 
1.05641034808638867304 1.43552779527559271067 1.60638062288285810020 
1.18624009388814832811 1.24906688543404609248 1.38715757693816610363 
1.55226801641261302755 1.68521695939307747381 1.89849533064807940441 
1.65422848431541558156 1.71199792868167177673 1.30909621156067168535 
1.52830838326614260048 1.61768131514052670994 1.43790536594273232751 
1.08034196909389845764 1.66369437998001146184 1.21887638215303240052 
1.34939158913798862294 1.24422486378012653319 1.63518068806317740105 
1.82354331164755900652 1.83561502313434776745 1.96797060495826259263 
1.54775936521108192778 1.50935412119473988390 1.64975810768822506169 
1.24829460316669993425 1.90801092212196765630 1.40771984811362393941 
1.28145648366309417021 1.94518294192549978661 1.61134736239279785508 
1.30724441005571234697 1.88190584999575438729 1.62873819475660064349 
1.84780124549592073002 1.70773902611436723120 1.31388416386023942906 
1.94662225897056129220 1.86354999571350243848 1.26314681490742852787 
1.36885160949105189054 1.79612309307583295492 1.29041676778169134288 
1.63263016088811463433 1.31154388705429747475 1.21643708623568791438 
1.83982872896511984173 1.72487052044498434533 1.88989958374921163120 
1.89589037937836657477 1.91610280537837773807 1.94026650147089330112 
1.74661869711805772809 1.68823003531849491488 1.51207717716529499441 
1.82950269117797970075 
consumed time for generating 100000000 randoms.
BLOCK [0, 1) AVE:4485ms.
BLOCK (0, 1] AVE:4465ms.
BLOCK (0, 1) AVE:4499ms.
BLOCK [1, 2) AVE:3500ms.
SEQ [0, 1) 1 AVE:5555ms.
total = 500029555.962095
SEQ [0, 1) 2 AVE:5498ms.
total = 24943.452921
ADD   AVE: 530ms.
total = 50000.000000
SEQ (0, 1] 1 AVE:5482ms.
total = 500000163.071979
SEQ (0, 1] 2 AVE:5491ms.
total = 24941.552912
ADD   AVE: 532ms.
total = 50000.000000
SEQ (0, 1) 1 AVE:5051ms.
total = 500011671.554433
SEQ (0, 1) 2 AVE:6078ms.
total = 24968.436559
ADD   AVE: 558ms.
total = 50000.000000
SEQ [1, 2) 1 AVE:3838ms.
total = 1499994407.180408
SEQ [1, 2) 2 AVE:5605ms.
total = 74939.598541
ADD   AVE: 560ms.
total = 50000.000000
