generated randoms [0,1)
0.00440531228993301660 0.72768755891661585089 0.58010613388812726221 
0.79833759360504319424 0.73562133459977352423 0.03797950954540341151 
0.22271477039895670735 0.17061343265431427874 0.02485258420833136306 
0.85504057066574135071 0.57863093605315829571 0.21439255628168996104 
0.81767715649106276210 0.41415020812474678813 0.97764497237053338274 
0.38812418536156045867 0.57082247658583251670 0.95893029273079855024 
0.22047815772819689961 0.36958750330369238846 0.62458640022419698035 
0.16804609393960157071 0.08092652101221786687 0.07469179980212437009 
0.92017097082766308169 0.00707270478610966258 0.53888128654450695443 
0.67298948265511016054 0.77596123016741436196 0.24199678799327251078 
0.73022140184032724441 0.06723308520991966297 0.84763528251197706176 
0.89221870370328848487 0.22750291225356389369 0.35295519297706712258 
0.09827668435627123777 0.58127017086757226672 0.70001350392687355928 
0.31546832665628943282 0.32324438559981572006 0.16947698262799604230 
0.81519941984059784978 0.46317424252179129063 0.83925059474744423405 
0.16638023559124470729 0.38014202307741329356 0.17514902721421354848 
0.60554545963695871613 0.16521946477227511529 0.18911301609029140813 
0.60828652773354652261 0.38387000412118399417 0.16967981255236908034 
0.43403371466549800495 0.84703243587809162740 0.19514585583967769544 
0.91859322457567071929 0.61229831071035634160 0.23238853292200478684 
0.85142525481086628325 0.26991382578638467571 0.54094830718950448478 
0.41185304627567265179 0.58819376238996690098 0.20720995678352882585 
0.94181005806729056751 0.79595406117283773462 0.08018958596159353469 
0.12883957490828179537 0.22778792045274509626 0.43297853465571356502 
0.04624928559273722151 0.49939779088592506362 0.11723791043082498753 
0.32678957684432252684 0.29559391486986119624 0.68410775712203197862 
0.97546792748437538556 0.58876574562320960204 0.71805379674093505749 
0.69892647347406655634 0.09519918815479067042 0.00351471764479849291 
0.38742132835059073237 0.33440974307258675147 0.65772531588915206235 
0.36476904703830803633 0.10146865096054091815 0.15291172386404139338 
0.58147383729938018071 0.87372630725304634147 0.58243244250512815618 
0.82997712557476055473 0.90140471182917569770 0.12451839941328368688 
0.25823180837384795971 0.12928258646950063770 0.70638840919711110011 
0.21665599373760868751 0.85693847301450332132 0.65467658850517440605 
0.42004450077221444637 0.24353391823021275364 0.33414106918613328823 
0.52288651372837580134 0.79002795214082932596 0.45643740112675090792 
0.20458357034956997644 0.20304438738235153217 0.93868753715667963000 
0.19308117965668070148 0.70748216476990255508 0.96138499129864585235 
0.62305017409793017613 0.98825074820006331144 0.12868729938751566344 
0.57960677305595642572 0.14676564894729327015 0.33132188216574154360 
0.56117999363928583456 0.70582676645273667582 0.62613840780373819506 
0.63188002449970670504 0.27298015245770845816 0.93418550915278353308 
0.52577664006687485632 0.03769085552687490015 0.99306662277110668846 
0.24766780879187222375 0.33377360707372827342 0.29389076431091676334 
0.77760808426548311267 0.48013310172334189296 0.83121803128099025493 
0.59305025849585413233 0.07899611215625435001 0.82490072876312292571 
0.15007812886512605921 0.22210942214935980310 0.69215814313897028320 
0.93349851953608253829 0.79765727892653148778 0.99502673160365939786 
0.55304926800759290906 0.32213285778602229747 0.73137341385685439299 
0.53552630007573331916 0.45339740601133837750 0.66691127469303324027 
0.25370563079304608856 0.31603351616218700038 0.14359038187239447915 
0.74790080705614570000 0.48676537999476976459 0.33822749195107237874 
0.72794816653559268893 0.76686243614088644982 0.03094408458271069584 
0.68359897125294311060 0.87582618840215675782 0.45477416948593396562 
0.90205496376045712914 0.05901598005260688673 0.55900364432694682471 
0.30520475362644527983 0.94787623687537281292 0.04081644037878828790 
0.62363067731511478975 0.26988513146395765041 0.39158213828029153625 
0.46904036110544189420 0.66837922076432021434 0.67171664856683821476 
0.79919085805514078480 0.42996872538628205795 0.14521286661394161577 
0.53036965576163130898 0.00693097734022063428 0.07662803248414795654 
0.18463837018131479262 0.76395534725375369156 0.17840863691757635756 
0.90748584209258864597 0.59288676251347172119 0.27476560551184658898 
0.16531784925973513900 0.25843301822891340258 0.84696415488556131557 
0.11738922018039299466 0.44126120777740163170 0.69325274106362422266 
0.76303542621165898474 0.26965239336612589760 0.08153083956224249640 
0.61933312926866235237 0.88778061221398663072 0.66969277695324458399 
0.17085044960218875865 0.40012628014268902810 0.99514368473229519729 
0.85245940347499682410 0.52395282222690719998 0.74019038903311851207 
0.40897333659930290573 0.64285127964825794500 0.11465147704005285156 
0.81355607218843473127 0.82933831644919453474 0.01037601769807383612 
0.40395433519184398286 0.35872747682288763649 0.97670233162585717857 
0.85983970453572244885 0.03717707936419478720 0.80161060475554024585 
0.99423447411865750745 0.38200442670896683772 0.69921001375330038563 
0.56879569506149540992 0.84778371588652734481 0.26071548862063687046 
0.89077927967526648878 0.58651313365303781033 0.32018345633171363396 
0.33349536522046041576 0.27832960513314364270 0.82701645756597241821 
0.01504304950315948908 0.49482046548102309735 0.51297550192608043496 
0.08577383711714481329 0.72074156988752346997 0.62105876624025646571 
0.48260925573410218270 0.77751014928093087342 0.79983684562253132277 
0.28593517281219527071 0.88407767923511371144 0.42806703116784050600 
0.34611832730727942753 0.24299734829561647764 0.16786521540311283296 
0.20682132783451234737 0.95852722023283187802 0.79679844059756388397 
0.41389650670183608661 0.91758040457714451499 0.85129524830872393970 
0.46426692727604934596 0.64200097012114443196 0.64417981698429227500 
0.59934293603384802829 0.16882336397676112050 0.15088733318991631727 
0.96958939086871809288 0.20117813357389846551 0.66578170207190701113 
0.42982715343578514755 0.43334644975430935965 0.27467400561449717422 
0.70244018110199868410 0.18942001118642237678 0.14960417202735798448 
0.00772477532804871636 0.60306985696594872515 0.16251720694582050264 
0.64963197855821541715 0.72045301661738991861 0.98936367359141885736 
0.90978382317855932548 0.55693031372023837910 0.41119481414049352530 
0.43515928257231251131 0.10938256741154872564 0.87062625113143599087 
0.01821122937012575882 0.59172201234079868648 0.01420721455058360227 
0.04610608083469647234 0.07936417748237789560 0.56900915803848017838 
0.95706129227280167804 0.13800605472233873350 0.73705367530634791073 
0.12274094013743463982 0.79077485644654266217 0.69076032382820273803 
0.07655395536430442682 0.73346863822538010957 0.35847042297643150199 
0.68141275843264526024 0.77563788070622607940 0.95340038911390290188 
0.46192684305937459222 0.16628239777323039483 0.18230137170777038769 
0.79703901098162099892 
generated randoms [1, 2)
1.46366834417692781578 1.15750772270054125279 1.93281232081593845606 
1.82875897537223708333 1.78089891497590380176 1.53932871879288257766 
1.39760799266696933429 1.46842557445805921290 1.53879943734679525136 
1.82009326566489226806 1.61956216135743424900 1.07603501017899017000 
1.46417744733374277644 1.22748737586934431043 1.54710969758218608305 
1.65959077452988568169 1.62864727274194254214 1.39558031286612416189 
1.49783543656210715866 1.29833435668415186903 1.57297490910221671179 
1.66272057459462474505 1.76154707635813068123 1.70312797302568741387 
1.14186419847712539166 1.04486222527485739242 1.94176057638915255943 
1.63866690695009631362 1.76075598319658577218 1.93207496197915329361 
1.94578034351220696685 1.56632897306346929867 1.59675697379699044198 
1.86890940486867140891 1.65292402513179848000 1.96503198287223246332 
1.17247135916908695741 1.25778752663510551280 1.00853886275513016102 
1.55819039099357770084 1.97855948920971869143 1.83988350795330468657 
1.96721737818330222325 1.31232349216132426761 1.58309075861141490549 
1.43844070148656011376 1.45536733877763091449 1.62990038886200250268 
1.32194401219441504125 1.15213546727258209224 1.31912811369605420531 
1.06540365652510682359 1.10925785447437474929 1.70561125979361127847 
1.04124863448177285008 1.05534312616348180391 1.98684889610740578192 
1.56570089598722095303 1.25203143935598304459 1.88509549744465032539 
1.38792015486577069439 1.65883576908582286435 1.27221014577311519744 
1.48552694943517327175 1.97226885453966360728 1.66661989146731359668 
1.95189782294172298194 1.29141358595276445342 1.66930547861545286459 
1.98415173173997216871 1.99042193524976851471 1.59567959755019139756 
1.80687924133472410659 1.79144288218696101644 1.87926108507482525489 
1.25743363385763928797 1.02246282562217372103 1.84839219094869333659 
1.43006609971507470114 1.42841500333244231236 1.51442332088777797949 
1.36227472652878223158 1.93932679324461165749 1.01739518037542131523 
1.76604476815008570867 1.71888059422046080016 1.87571880175071292740 
1.80465552953972463435 1.74073780408225964322 1.31726303501350017200 
1.93809048792653060289 1.20579732115938376147 1.60663167181793253846 
1.05221750722507878528 1.55120045047835564134 1.48397138774672776584 
1.05309416490551166490 1.45166226792809083257 1.94566076045707792019 
1.95144980360573017109 1.10969254695236085873 1.44054131177098931893 
1.96797267661520614013 1.58836093800552435873 1.06642145479458338997 
1.75465465847160828616 1.43414025676562695288 1.58773827942050571593 
1.21309273526442340518 1.51713737326765807367 1.09758868877843407397 
1.06216019704432595994 1.19651161856311527565 1.96890729663154662177 
1.66729508720857833026 1.71411294875128095150 1.44402933401704491878 
1.88343974219407739312 1.75662816465935422983 1.93935568707651206921 
1.39304327282511586361 1.75977750495313767232 1.45492561254821062278 
1.13798463158282969765 1.44899934161793031429 1.11501066086274169820 
1.87540934964329575330 1.33207089661105348988 1.41104562007034828319 
1.30618993462846710862 1.80594599331196437042 1.61348173176028697462 
1.56851732450402225894 1.80770061270868298564 1.88333795007904036822 
1.95085789965120093292 1.10208990777830329044 1.22328493215784805948 
1.67179500611144571387 1.72159783866309101796 1.29177325197368575438 
1.05674329544942735559 1.78088623609408536197 1.04058987525461632551 
1.23366895122147779418 1.97809254508751197754 1.64385695684878863077 
1.41528625180290057450 1.91276535981181372570 1.38519283338383303317 
1.53209627258135872019 1.25518067449207748609 1.15586210338922379393 
1.64388910817249533913 1.23626058749716971619 1.02986467056268637954 
1.52964784074646087397 1.39515050805597606853 1.71892013678684629774 
1.03361651189200154377 1.39130368433523110561 1.22192859381880025715 
1.19238616701343835835 1.28963508950381422480 1.65194516987492012738 
1.40959076423236218112 1.82039320667308968105 1.33662701422539864637 
1.72223703182244669563 1.49261379846795527726 1.61280672474511654890 
1.44113479879645378645 1.39584981802710395016 1.34964887523725729501 
1.23712636347902638079 1.33550969443282530058 1.57579442964283011896 
1.36425641053836010919 1.08496263472559961727 1.75163604901058111984 
1.89289618060744846417 1.12413221855759748458 1.84242096733941740361 
1.74925012895776510469 1.25117103999132006642 1.11880259524480352162 
1.83006699795682692411 1.03645386045989740254 1.92067141726716505978 
1.73192998353871252526 1.04626265031559961827 1.93699505671881655466 
1.32168842081899851060 1.10628654705020856852 1.31240138483587243101 
1.08590638238943681948 1.35210140441177428805 1.31579545013418774957 
1.52462840953643663511 1.98607446458635328312 1.14302161725446493890 
1.52727693934164765466 1.98515167767446842895 1.27283329763593200390 
1.73964193595496041667 1.51261098307876196145 1.25778472559535892117 
1.11735378302126964201 1.35782664040953870987 1.14347632773700569331 
1.12664424146595809617 1.43808733823799683726 1.97992972502322461814 
1.65021943251959024579 1.76794471342749170972 1.31630042609917219387 
1.84767167252469377559 1.28327959923236201156 1.67133722578929400093 
1.69333926109429433460 1.54350431664341036786 1.81899442561267665752 
1.11606734752863290261 1.93878658139017234774 1.75498793097259286888 
1.02522725832561723003 1.65922403334633261629 1.71046591213095666717 
1.71551870941872519616 1.53328216283501417294 1.64028379542908364641 
1.83683708894680886026 1.29045485807839921399 1.88660131605650716047 
1.75145922550697252795 1.21414600926245341839 1.48389202641187756271 
1.25658360069330976572 1.06756499506996216375 1.23631207406420440265 
1.96790736264473076211 1.88964632075728400373 1.76111262051747385904 
1.37949542039005401683 1.06230009663197022540 1.16318414602314912365 
1.17360231342830068080 1.94663628850486158939 1.89921090643565149136 
1.30400112947853474843 1.75718342836969165788 1.97697543991330393354 
1.17483856384525209293 1.32046682643533497270 1.35648236209333838964 
1.74579208926807494251 1.65899089273396183053 1.19672208166184490530 
1.25699051334626465959 1.95624429355070561520 1.39736453478531297279 
1.59358950596749160411 1.60688117712323030872 1.35223057811691682595 
1.13168084121052170410 1.05248132810518901792 1.84572042572447658770 
1.74943338457740882319 1.75158162224257396566 1.78868482568868669702 
1.50785402493783071698 1.32395237313086311381 1.64443010096500286110 
1.17915205641113396418 1.73601738472356648124 1.63113736034266687547 
1.29838914957521112115 1.48116914753392547865 1.96179406887186336128 
1.67926004585001464875 1.62814287487458808634 1.46924379498106150166 
1.88662204126794441628 1.16223727147452371433 1.83654309339302690418 
1.36142541239234038386 1.89515824504129071215 1.54232024034995607309 
1.11014809058656860330 1.11104900513384330374 1.30162826875439163743 
1.98457833809407757641 1.82619656562841736758 1.20374863515429386673 
1.17888501161648906468 1.71025363198210511584 1.94169250124607195573 
1.56647765695227558780 1.14491972882117409860 1.01282773643369750083 
1.95495395957790463193 1.71661029145711974131 1.65626509945307232030 
1.06415401208381266152 1.58354819986054695669 1.58689805957944307657 
1.74175289503023256188 1.05693532180508698026 1.87582511999738188457 
1.79045368619087463813 1.59832880715232361624 1.50389994382051406241 
1.57153843895558864574 1.62414791604165098526 1.74163771948745171869 
1.77748943116515101259 1.34789786826978352785 1.18576766453406956536 
1.88731130448314243786 1.75537000394386688562 1.25876386134744899792 
1.22520104542207297627 1.99593479741162016516 1.27564773973030054499 
1.28642222596748467822 1.08326433455456005994 1.92042916017909459647 
1.62972769275833151426 1.42875039413302418190 1.64180718111292200945 
1.87415351319515210982 1.47901770614310823504 1.86450625449923901300 
1.56472899623714778450 1.70277227908319761518 1.96610571261812250299 
1.11139336703574675980 1.96454842298790843813 1.14329112735896543107 
1.19162864259454770455 1.47468990781052844419 1.54616957730974413643 
1.95379406477408834597 1.28581996230683159865 1.88548278640606969958 
1.42678805638271688494 1.11199422471726117045 1.40063037704924853166 
1.12447761494457298959 1.94857957248127133809 1.58011953870889976237 
1.63936804360760035593 1.33376394443887869024 1.89259310777129097225 
1.56740768151088771809 1.12825225032471543329 1.80656378532714190221 
1.25471421006896899364 1.39799762105468072804 1.44859548371236424025 
1.65300419354325023313 1.49509266321363587515 1.09867447373260129773 
1.92565500776472808830 1.93711315619401713839 1.90438369107351901377 
1.28372412095775967344 1.01250093240254956939 1.97479366709920323153 
1.67888752373899463599 1.81328709999001147501 1.94557389676373415632 
1.80776196682785728065 1.70513479998816164240 1.09829172788155182694 
1.20668542787786670090 1.68649846020355553833 1.55406635360217038055 
1.21801092966389101768 1.78671395833776336382 1.20967189762680860099 
1.56991212073635777458 1.12547917367585914583 1.51507966993545006851 
1.31300764896118837832 1.35423277757803228738 1.75364296230652905173 
1.05583966434279608038 1.03025816783478241234 1.65491396863706463627 
1.39655977004931952656 1.11808382786038440493 1.97154032119949262913 
1.86577774031025289680 1.45593423400841337489 1.31712006045486629269 
1.75916153018178422762 1.86537741766724374237 1.67767914120222627616 
1.81371475714950891600 1.61495619835499626404 1.87870480650090265762 
1.49869181306472953885 1.69047390504664307720 1.67204861801378035224 
1.50204659644554627818 1.53129762874887687119 1.86044878917214884240 
1.65300556824939914868 1.95213836593571166134 1.23223702009788160794 
1.15297697613270999639 1.18627812546121402804 1.11697754083771116917 
1.00482015752817033238 1.91411109008756263883 1.67949083647010000142 
1.70247494850951253120 1.37073827834000172565 1.67241806017317218291 
1.38626235559010235754 1.26168593548171448226 1.90144322547660671319 
1.13143449807446638822 1.84058414478194776187 1.99214478568767283662 
1.89450022121658534502 1.37192812052135804102 1.30912808544214276374 
1.13746052119322116347 1.58457127576879375219 1.35827117989924284203 
1.40434675629819882836 1.73779807177745260205 1.23383895854854896967 
1.24211424371209311346 1.16144876181712697338 1.58853818369350197059 
1.85566861317436537782 1.93116635329414076949 1.04506847250700873886 
1.65682930043921761154 1.90753506023471852693 1.49909347044489349443 
1.21231476060338638767 1.66563004817431359328 1.54377273764609102003 
1.10699430501392503956 1.26818793264007823041 1.88737992785310626509 
1.76466770123830007932 1.94101553902809831342 1.09198335433301174646 
1.12420142276597689879 1.80913577929510349662 1.76142197221094254367 
1.98245735776353781965 1.14881308265437298566 1.53912380655975211674 
1.42224948675858176017 1.07520913556390729227 1.03170420764952663895 
1.10716971810854869496 1.23937385530023336244 1.36944469520634659609 
1.13873891704754792720 1.31634559544257534469 1.89076411773097197155 
1.46486930988570618339 1.75956797282592414255 1.10535427517271367392 
1.92899546972380409038 1.10660802834518290361 1.48604836870731826792 
1.43954477212831655208 1.49851546618159670032 1.18911131575833017848 
1.46359780648204806930 1.67840117677734457224 1.04954473401288006507 
1.76525420422819090405 1.47509674035188198538 1.88138966288753994860 
1.39323002411967200587 1.93479763516693070713 1.05104695046839391459 
1.67200738081859578976 1.15718765838159920456 1.95814068216225201091 
1.86867022577966857000 1.50349960463067633398 1.27077148814714968594 
1.08221239730824159153 1.69114748153841287781 1.20294446698554646780 
1.96000642437406047414 1.85932124104410023691 1.89015845145768590641 
1.73530759351763252951 1.12678959625409058631 1.66398341557513806954 
1.61273910832467182175 1.35143832500938176899 1.99154963596586154218 
1.36345981314778663673 1.38222572687041012074 1.46904302717747836660 
1.62709812572949985565 1.04749013953623015816 1.54727738706101125565 
1.03265694769217586391 1.79570584581644987487 1.30734355160423243447 
1.75207410003859176406 1.98989334929489225523 1.99678777734999668425 
1.64714425835361044648 1.83909606751172227668 1.33088646927780884788 
1.21208234979359219530 1.83686797664011391973 1.50856865992058541970 
1.45325667553329496151 1.65542941710561386515 1.77925301068118346670 
1.23389050606495520590 1.64061067509951841181 1.83252047569816856054 
1.35071154129749704254 1.52699758595883849921 1.22506984501022064826 
1.56265945239097492347 1.90032795813132970864 1.12700450806124474745 
1.87738563849921624715 1.16947915209267350178 1.75451214064751792598 
1.46758827744646525026 1.30886902457720810666 1.78051437551125912861 
1.01686704813204342734 1.25835766259166037528 1.71900040297424316904 
1.12456723771868860595 1.37347618521462111474 1.40281740545789568309 
1.21794249627766482114 1.11583324978799214300 1.33994850241220397891 
1.60969877156372898064 1.06688144499920523067 1.42687372267836676265 
1.97031036334176312685 1.91014684277264334966 1.73452130625907119388 
1.75642932576654176025 1.72870135369953059623 1.65479009593951542634 
1.62889751274043104168 1.77735590590638925512 1.55043792028616489453 
1.81930259180777298411 1.10952562995029735404 1.74635580133261192337 
1.38355977335208879531 1.93862836619713951869 1.35071127367075338732 
1.89080323129786642689 1.38372775102111078560 1.34609425108611024946 
1.01618301460412574500 1.97690628911278665214 1.85454568358927485150 
1.13191214460097944183 1.31868570819298747132 1.64513045589957296322 
1.11963380409763768597 1.89192731006111092285 1.68114979922248353184 
1.01925473738702154769 1.52625532011531173104 1.09158190069229199537 
1.78796120667754410150 1.92198532496326990326 1.58582126595954919779 
1.92858157447010691854 1.02885793779135403803 1.54259031397486445769 
1.74106118458057812504 1.85101513380926863128 1.60847003132426280558 
1.28063550303081963300 1.53831465691483049163 1.94651878513944320837 
1.76252418575541214274 1.03643888486127355719 1.30549403142450914928 
1.60512758835628188692 1.52948678898748036126 1.47323496248207463921 
1.96542016999972024571 1.26874957966437706958 1.90739683777509116958 
1.41855028269968497234 1.33273285144260644763 1.33656082354191441119 
1.92148398558090938160 1.92680137415355612340 1.31605497547934802149 
1.16639879112703326314 1.30512806097154077101 1.69265908167299095055 
1.52358909577597922969 1.41457137866113047409 1.07375714194928395528 
1.27908300726688661797 1.37036328694474196510 1.16788726218803629031 
1.94236712161838331880 1.24374864459488465585 1.39736054662125774861 
1.07007509117105348295 1.51787810028953673580 1.10168743931678281278 
1.62270495221895050264 1.66673467667308461415 1.45436260894521329767 
1.43651845160761837406 1.18938414067041686728 1.26340840645542318299 
1.09165846620733941741 1.66396751426251299222 1.40497597888095571150 
1.62065363430635711595 1.90164738227819629657 1.93337508183722861510 
1.01357855799482177162 1.53381878440536634223 1.16679729116024200053 
1.83524012290601623576 1.40230571053438612950 1.46450640105534946045 
1.52098275758738576968 1.34404053506580689614 1.96240813352663723279 
1.95133511694085903798 1.56741145488715205580 1.18614427877080519380 
1.80122730710343237348 1.50316310189191781888 1.79290058079303871175 
1.22153172603585136180 1.32332120862756341673 1.19709581276855603349 
1.08339907270468560618 1.91041168439812691915 1.62728655815479505975 
1.28409269160339789551 1.79931649796625103832 1.50127298598527381124 
1.49542849306061409465 1.52660358228844961204 1.56204900289821524417 
1.90203469818839177030 1.20939062387365736662 1.21043158019048213703 
1.06852392820123798245 1.77478907763126891872 1.90307261090839130446 
1.92244048285376711860 1.40840501056188749374 1.81129024341767053130 
1.12029432505275594600 1.29942948122776846809 1.62113160886093821134 
1.15717468413948454398 1.15391066113845974783 1.31581446007672586695 
1.14801615397114398220 1.58511807286048034271 1.73047420679149799305 
1.36238932059567408039 1.74017110575183875376 1.06795683111262063036 
1.59159257048326963080 1.75375548691050275885 1.90406704296615680860 
1.31173755188760221557 1.10932052829516858417 1.86123999368503811880 
1.88229822661888257507 1.75180852476019244257 1.63667016126509468066 
1.47271001129214629266 1.23228395564297321663 1.55952501971239310130 
1.32164889536906926537 1.93039590698606366992 1.45023235512843640116 
1.63775617146332819196 1.23320946914257634219 1.14952363852885164341 
1.00440531228993279456 1.72768755891661585089 1.58010613388812726221 
1.79833759360504319424 1.73562133459977330219 1.03797950954540341151 
1.22271477039895670735 1.17061343265431427874 1.02485258420833114101 
1.85504057066574112866 1.57863093605315829571 1.21439255628168996104 
1.81767715649106276210 1.41415020812474656609 1.97764497237053338274 
1.38812418536156045867 1.57082247658583251670 1.95893029273079832819 
1.22047815772819689961 1.36958750330369216641 1.62458640022419698035 
1.16804609393960134867 1.08092652101221786687 1.07469179980212437009 
1.92017097082766308169 1.00707270478610966258 1.53888128654450695443 
1.67298948265511016054 1.77596123016741436196 1.24199678799327251078 
1.73022140184032702237 1.06723308520991944093 1.84763528251197706176 
1.89221870370328826283 1.22750291225356389369 1.35295519297706690054 
1.09827668435627123777 1.58127017086757204467 1.70001350392687355928 
1.31546832665628921077 1.32324438559981572006 1.16947698262799582025 
1.81519941984059784978 1.46317424252179106858 1.83925059474744423405 
1.16638023559124470729 1.38014202307741307152 1.17514902721421332643 
1.60554545963695871613 1.16521946477227489325 1.18911301609029140813 
1.60828652773354652261 1.38387000412118399417 1.16967981255236908034 
1.43403371466549778290 1.84703243587809140536 1.19514585583967747340 
1.91859322457567049725 1.61229831071035634160 1.23238853292200456480 
1.85142525481086606121 1.26991382578638445366 1.54094830718950448478 
1.41185304627567242974 1.58819376238996690098 1.20720995678352860381 
1.94181005806729034546 1.79595406117283751257 1.08018958596159353469 
1.12883957490828179537 1.22778792045274509626 1.43297853465571334297 
1.04624928559273699946 1.49939779088592506362 1.11723791043082498753 
1.32678957684432252684 1.29559391486986119624 1.68410775712203197862 
1.97546792748437516352 1.58876574562320938000 1.71805379674093505749 
1.69892647347406633429 1.09519918815479044838 1.00351471764479827087 
1.38742132835059073237 1.33440974307258652942 1.65772531588915206235 
1.36476904703830781429 1.10146865096054069610 1.15291172386404139338 
1.58147383729938018071 1.87372630725304634147 1.58243244250512815618 
1.82997712557476055473 1.90140471182917569770 1.12451839941328346484 
1.25823180837384773767 1.12928258646950041566 1.70638840919711087807 
1.21665599373760846547 1.85693847301450332132 1.65467658850517418401 
1.42004450077221422433 1.24353391823021253160 1.33414106918613306618 
1.52288651372837580134 1.79002795214082932596 1.45643740112675068588 
1.20458357034956997644 1.20304438738235153217 1.93868753715667963000 
1.19308117965668047944 1.70748216476990255508 1.96138499129864585235 
1.62305017409792995409 1.98825074820006308940 1.12868729938751566344 
1.57960677305595620368 1.14676564894729327015 1.33132188216574154360 
1.56117999363928561252 1.70582676645273645377 1.62613840780373819506 
1.63188002449970648300 1.27298015245770823611 1.93418550915278353308 
1.52577664006687463427 1.03769085552687490015 1.99306662277110646642 
1.24766780879187200171 1.33377360707372827342 1.29389076431091676334 
1.77760808426548289063 1.48013310172334189296 1.83121803128099003288 
1.59305025849585413233 1.07899611215625435001 1.82490072876312292571 
1.15007812886512583717 1.22210942214935980310 1.69215814313897028320 
1.93349851953608231625 1.79765727892653126574 1.99502673160365939786 
1.55304926800759268701 1.32213285778602229747 1.73137341385685417094 
1.53552630007573331916 1.45339740601133837750 1.66691127469303301822 
1.25370563079304586651 1.31603351616218677833 1.14359038187239425710 
1.74790080705614547796 1.48676537999476976459 1.33822749195107237874 
1.72794816653559268893 1.76686243614088644982 1.03094408458271047380 
1.68359897125294311060 1.87582618840215675782 1.45477416948593396562 
1.90205496376045712914 1.05901598005260666469 1.55900364432694682471 
1.30520475362644505779 1.94787623687537281292 1.04081644037878828790 
1.62363067731511456770 1.26988513146395742837 1.39158213828029153625 
1.46904036110544167215 1.66837922076432021434 1.67171664856683799272 
1.79919085805514056275 1.42996872538628205795 1.14521286661394161577 
1.53036965576163108693 1.00693097734022063428 1.07662803248414773449 
1.18463837018131457057 1.76395534725375369156 1.17840863691757613552 
1.90748584209258864597 1.59288676251347149915 1.27476560551184636694 
1.16531784925973513900 1.25843301822891318054 1.84696415488556109352 
1.11738922018039277262 1.44126120777740140966 1.69325274106362400062 
1.76303542621165876270 1.26965239336612567556 1.08153083956224249640 
1.61933312926866213033 1.88778061221398663072 1.66969277695324458399 
1.17085044960218875865 1.40012628014268880605 1.99514368473229497525 
1.85245940347499660206 1.52395282222690697793 1.74019038903311829003 
1.40897333659930268368 1.64285127964825794500 1.11465147704005285156 
1.81355607218843450923 1.82933831644919431270 1.01037601769807383612 
1.40395433519184398286 1.35872747682288763649 1.97670233162585717857 
1.85983970453572244885 1.03717707936419478720 1.80161060475554002380 
1.99423447411865728540 1.38200442670896683772 1.69921001375330038563 
1.56879569506149540992 1.84778371588652734481 1.26071548862063664842 
1.89077927967526626674 1.58651313365303758829 1.32018345633171341191 
1.33349536522046019371 1.27832960513314342066 1.82701645756597241821 
1.01504304950315948908 1.49482046548102309735 1.51297550192608043496 
1.08577383711714481329 1.72074156988752324793 1.62105876624025646571 
1.48260925573410218270 1.77751014928093065137 1.79983684562253132277 
1.28593517281219527071 1.88407767923511348940 1.42806703116784028396 
1.34611832730727920548 1.24299734829561625560 1.16786521540311261091 
1.20682132783451234737 1.95852722023283187802 1.79679844059756388397 
1.41389650670183608661 1.91758040457714429294 1.85129524830872393970 
1.46426692727604912392 1.64200097012114443196 1.64417981698429205295 
1.59934293603384780624 1.16882336397676112050 1.15088733318991631727 
1.96958939086871787083 1.20117813357389824347 1.66578170207190678909 
1.42982715343578514755 1.43334644975430935965 1.27467400561449717422 
1.70244018110199868410 1.18942001118642215474 1.14960417202735776243 
1.00772477532804871636 1.60306985696594850310 1.16251720694582050264 
1.64963197855821519511 1.72045301661738991861 1.98936367359141885736 
1.90978382317855910344 1.55693031372023837910 1.41119481414049330326 
1.43515928257231228926 1.10938256741154872564 1.87062625113143599087 
1.01821122937012553678 1.59172201234079846444 1.01420721455058360227 
1.04610608083469647234 1.07936417748237789560 1.56900915803848017838 
1.95706129227280167804 1.13800605472233851145 1.73705367530634791073 
1.12274094013743463982 1.79077485644654244012 1.69076032382820273803 
1.07655395536430442682 1.73346863822538010957 1.35847042297643127995 
1.68141275843264503820 1.77563788070622585735 1.95340038911390290188 
1.46192684305937459222 1.16628239777323039483 1.18230137170777038769 
1.79703901098162077687 
consumed time for generating 100000000 randoms.
BLOCK [0, 1) AVE:12271ms.
BLOCK (0, 1] AVE:12235ms.
BLOCK (0, 1) AVE:12272ms.
BLOCK [1, 2) AVE:11054ms.
SEQ [0, 1) 1 AVE:21244ms.
total = 500001862.779942
SEQ [0, 1) 2 AVE:22034ms.
total = 25036.117935
ADD   AVE:1512ms.
total = 50000.000000
SEQ (0, 1] 1 AVE:21097ms.
total = 500004999.628998
SEQ (0, 1] 2 AVE:21707ms.
total = 25044.704462
ADD   AVE:1523ms.
total = 50000.000000
SEQ (0, 1) 1 AVE:19434ms.
total = 499990627.892846
SEQ (0, 1) 2 AVE:20073ms.
total = 25049.974911
ADD   AVE:1514ms.
total = 50000.000000
SEQ [1, 2) 1 AVE:18904ms.
total = 1499995646.819493
SEQ [1, 2) 2 AVE:19533ms.
total = 74977.166398
ADD   AVE:1512ms.
total = 50000.000000
