generated randoms [0,1)
0.26526464808309291321 0.36840135295106368751 0.20045650529953573660 
0.97793104558316357178 0.89373325118176105697 0.63705212589408000134 
0.74841381662603256864 0.99704637637258586302 0.16201442544079402985 
0.58915525240830990406 0.55241551783651243746 0.88136933144919216154 
0.58040474766464789091 0.08016211859388255867 0.51118667985002175236 
0.15872536487020627582 0.79344840847458786293 0.18135089074741128634 
0.92521419446430308575 0.06632178435706914676 0.12575660123137777369 
0.51908689873535762693 0.89147151483703823693 0.66117822261606185030 
0.32217164643078732844 0.51121707736748489559 0.07845677318414145951 
0.69902048741696654055 0.16941236789246461036 0.73703475743953084098 
0.30487963186881006372 0.25940152078174816275 0.67082089735875238823 
0.59243292195257590826 0.20377989337503810141 0.81106038544953995562 
0.18645028360696680458 0.97775910522868181296 0.96489902035295860294 
0.29452356560996428847 0.90143652459995915471 0.72751490275464125723 
0.32731102841564507777 0.79209352389914822190 0.07488143180877737670 
0.38790262114616269606 0.65656405152365349132 0.52771785467192677821 
0.50444874566640263147 0.12282168750575173100 0.37691127173613536705 
0.24866797033495413594 0.42024274683836915223 0.43896053793946543387 
0.88546251010653542757 0.98675319180794640594 0.81741539834353793559 
0.50462656309476927596 0.14411910499383551176 0.91333777360163703740 
0.92920863287229615857 0.39553277931675911994 0.37627390335380161979 
0.16464614646401209974 0.14769340941783659638 0.46510284443770166796 
0.19499598510651705574 0.38429644694468279020 0.17460517854855939213 
0.83233524565259364714 0.40405100471678090379 0.42615492826162237883 
0.82519490015965391017 0.24556164620560871903 0.87749134200363232416 
0.78722866624631460120 0.11040069052277856620 0.03859030884969860686 
0.92074387750359565352 0.34951324496740521219 0.48625121912828395132 
0.90641497106982149568 0.93704277158412963011 0.40021472179025319171 
0.28898323624040433977 0.62535949616110264593 0.59201282232653018589 
0.90620687258299503775 0.16424571660038522758 0.36384406076078845693 
0.93516134280677865043 0.39201954219457113560 0.54097395542370008137 
0.50935367573571954658 0.71855370843127031044 0.24780149893211089740 
0.00160659130537443851 0.18890750896393382341 0.30485558350453900722 
0.52437659572659822693 0.50444917518047582838 0.64746613321568591282 
0.83461625626253721499 0.48169017791122148431 0.60563611055116539639 
0.06004850191075505883 0.55833305071221572824 0.74918692954267185335 
0.78076446639592345100 0.41122844300387817462 0.53083670568280028057 
0.89608463247132630336 0.85767953230242999219 0.20990481657519866054 
0.54375641959635001577 0.66599100612362005513 0.06633518213045541678 
0.18285787479716986148 0.35468623508179919490 0.20899418604002106825 
0.83511955856275998933 0.21221495775435683662 0.60600657132726154508 
0.74989013982187269214 0.07174836651994520587 0.44033952727875980138 
0.23418680891040133396 0.44863221198823954872 0.39982660147396642536 
0.33039449926153596770 0.59444774556358104256 0.42044850084610030372 
0.03207414649587003730 0.69851511084689188458 0.47264334820254583214 
0.96467777041979174690 0.88321287314964558313 0.23336204441064478665 
0.17774299356386369375 0.28368679877558444780 0.35310980723037688200 
0.39709866004271376916 0.75868195714501296401 0.18383998332998019443 
0.82181038317395826986 0.44733849030487049525 0.54454401540644004065 
0.30478451490636015997 0.75453917717873397741 0.00667734443662282295 
0.66125497549826683930 0.42106284726491582937 0.04569725215195608037 
0.99867161797492465247 0.59525100541416553490 0.24843848081375052850 
0.00129978901067251407 0.00559802938046494170 0.31712226177131364047 
0.65491024873575320875 0.88677043611687556002 0.08162085937967522575 
0.71635902115828131720 0.51421020806637574019 0.79831893880273452346 
0.64139855110709631525 0.01234529102687420554 0.24116019179067449407 
0.40090437626291319795 0.86465546927797309884 0.87420834754358733854 
0.38235146005328846108 0.72399444539260637832 0.85356730931583313371 
0.57793557211698742826 0.04632530739903306660 0.29095206853233102073 
0.78006914957290507395 0.44881110387797185091 0.98207139449477254267 
0.12630635270852219598 0.31882219893449259551 0.24432152979141785742 
0.25145468762569289645 0.13988813209753803157 0.13498171992791907492 
0.64733202688940916225 0.94492766773475822539 0.20494345195372321022 
0.96495387266657162151 0.59250707833089966137 0.10212841779056236469 
0.76674961269912489392 0.21867686883220360805 0.58010079262450608972 
0.13683434448544029571 0.55763755549750659846 0.41050912150001583889 
0.44116681591501971660 0.78865529277021173549 0.79193102951688110203 
0.76619441914781449832 0.04278031088107492330 0.01098520498168498172 
0.94155624260867720743 0.62067539783278147247 0.81260094545944361322 
0.43810058849332844666 0.23081632965685883185 0.20891242296707424053 
0.64462707941432806358 0.40601213578016426275 0.76509213161285249960 
0.63555602723554094347 0.81055643337447613739 0.04276108016032620363 
0.96188386350497556698 0.58299291729947388951 0.31849289563381089074 
0.15277487847959325684 0.85697556704164479235 0.08756904557109757015 
0.74616586489253422521 0.59607808419272001466 0.51993794239928248224 
0.91193228043791196846 0.40526204704593582484 0.13912873102364620159 
0.09017007896507345244 0.21428124197929077077 0.27901884008026134332 
0.15337687491211160484 0.55464272068240982883 0.21874064948537008668 
0.99019695402003038431 0.06400440770721105288 0.61284455569267692887 
0.12756190595004324173 0.53100391366904431401 0.10780085907151426561 
0.26091886173822609329 0.03887952569787445078 0.20550759417200770152 
0.03508862418801439453 0.28704840869362890921 0.47366244925081324446 
0.10947470767905476130 0.04652512830112498499 0.55946179896857306524 
0.32055687990994363723 0.75033138946086608279 0.21784800505344237287 
0.25266055982698376603 0.80680706043647254511 0.52805266342992163153 
0.70128504185121109948 0.69282111671722712565 0.03797623339294120548 
0.86874015742745425150 0.42756171609762883001 0.18908499767685627013 
0.38372289463243114405 0.28264101341429426206 0.52573323689944762016 
0.21669095216106248891 0.70990841143918381739 0.16258026313268891805 
0.07724978653976211085 0.07100460780024087093 0.06273712244804419136 
0.26941546786115533330 0.90055292162758937557 0.47672081206241512241 
0.89779878137306190489 0.42877844229808315113 0.74412920693003159478 
0.82401781275745711319 0.45946815232616056157 0.91676316870277596571 
0.99807586267839121241 0.18041029299666999641 0.67617081134037326784 
0.90469316443700997787 0.69735071987913088698 0.84549642758366849726 
0.18217038989437051022 0.40756224396029261392 0.32422104825737751987 
0.56791176446087354712 0.83337094557663182748 0.52095964830897156794 
0.55732389908039547954 0.89058852074432848234 0.04400453537674642313 
0.21833704629821037990 0.85705043405702086012 0.35110134851795371524 
0.81546548362963844347 
generated randoms [1, 2)
1.78522220224764516239 1.51221537804588668230 1.68355349029104028880 
1.80474431522059663990 1.96924598992005206455 1.64292224271506626110 
1.44236888836802235048 1.30204241828303213246 1.57903973880459336243 
1.37940186160228139833 1.46108553164155963167 1.13127618562097143062 
1.35726425127456873376 1.94896020733528696489 1.50115218337009426186 
1.70874056336137636336 1.61609144769899981675 1.89837838585807472391 
1.60621257217882118518 1.35941656655298759304 1.22144812949215197939 
1.18381874194927716459 1.31802082272339338154 1.81773961752244028744 
1.51544811557226033472 1.52920144583523098802 1.82550105051535083156 
1.45532956067177221549 1.61522317120796521372 1.43712748869113760009 
1.62872769322105126477 1.13719874734077164291 1.74966453410448008476 
1.88870172509127476346 1.31857026467617610699 1.04891698946147426952 
1.11056160834275052807 1.88779439407716820298 1.87855122024432663608 
1.10879824386103975620 1.21627860004805166128 1.39796343600464423318 
1.71073583137364981788 1.24488101519444560594 1.18784593987260533865 
1.35841981107080522762 1.84309683980636940248 1.65911471654378894769 
1.08012618044056862843 1.08146579246546292730 1.92372969704872098795 
1.42356327669998394825 1.33028787703478701410 1.15442644240681180356 
1.78284881571350073415 1.12120091877265237734 1.49333820063113043020 
1.44532025765685867569 1.96431611157092489428 1.10402946089082498737 
1.57956292726656744030 1.28027334361484945724 1.27615475646953924205 
1.82029840303633361209 1.61465338111905087892 1.83527326869348028637 
1.20016042041610071500 1.21346309477670111221 1.59045443693187049661 
1.52256815181348836852 1.33310711180491914263 1.51926763668629405402 
1.08024823434892369711 1.59239794319999239391 1.76883146692762749375 
1.87771724115417271150 1.46150097215616803226 1.71250031411585723617 
1.57853701278418245835 1.49683397021296982210 1.97246796023862458469 
1.52850615087421171090 1.04008150084673522962 1.99192805411149964634 
1.76838762355621392786 1.50517563994120995297 1.68640229456869605862 
1.32735766188848214320 1.24493726349573674561 1.32266282390764544630 
1.52956927847241686003 1.61360335046772451761 1.59649626248749432200 
1.15889758330342185211 1.05926113399495758216 1.98216316897069555480 
1.42522161064575669798 1.71162452403232667741 1.57537751096127665029 
1.81759375688027424722 1.18190973189345061023 1.93486070667895271313 
1.59798064290517416453 1.37876798913240539157 1.81835304482961013228 
1.28787173928831411018 1.42997039634831191179 1.34616682183505420589 
1.19946841782217594741 1.73557381343524741446 1.83692997396258972387 
1.09196694241326430763 1.18514726510530943315 1.63919211173257672876 
1.44790060231046591177 1.26468814133920282039 1.74444814477193044233 
1.92188787130627525279 1.28146694139274508473 1.20565069365906940568 
1.73718664828603119865 1.92372164711727355879 1.56377730157939165423 
1.46666852426318050640 1.51303955737318562846 1.36864730208658613719 
1.03296890070256774941 1.28356294717109564729 1.90889979332112091903 
1.73647525673521396783 1.31823147902481285776 1.39365432103451047929 
1.78530346840103337769 1.09464260032055671346 1.35099312348882238943 
1.80213936354682524588 1.25351091605343833990 1.68556814462604065419 
1.04831925182490914850 1.88095738844032744908 1.77443915062458246190 
1.59867399520486030973 1.64593169588675469761 1.56340373703743140688 
1.50426762837729555145 1.58433718528340006237 1.03006965832956587370 
1.19562276345987483772 1.69936323357851160054 1.53590437841663174368 
1.50517577589263118476 1.54624387787765082969 1.18700876423948109561 
1.42175409407959985053 1.65184555098733487633 1.82412981511595972961 
1.99794063874052962859 1.86779576441173533752 1.04214378934778983954 
1.56688722465113938753 1.57739862501698646646 1.75046348424699615975 
1.81139140009810439835 1.32440682094826200910 1.23306969932446497396 
1.27490227153511193059 1.61486805590340232186 1.46832175721761148957 
1.39463306152796473469 1.25537610839810920282 1.67154023994322953328 
1.76434405088202184153 1.77262649536493488434 1.04523803710869622741 
1.99629800017801262157 1.99988578570213015873 1.88139822280358748330 
1.93168762389518522404 1.54165196037546525787 1.01744402279882217854 
1.81750969928478256499 1.77109230764862068952 1.06210209097770702513 
1.46388485532001677569 1.41551103600919514491 1.72461268804435352564 
1.97624960341015531995 1.63008142668535982445 1.61257192393737125435 
1.19460275417611994087 1.58507835217965409313 1.23787390001184682831 
1.29908058951937910308 1.93265820800655330203 1.50977322518188405986 
1.43677446295168076418 1.44485191496156284430 1.99776870407175333177 
1.97064160459387660573 1.84735899448750351404 1.13130911979892667674 
1.66797707122032590199 1.65040356595520587568 1.80550406313901889988 
1.59068288856972017697 1.55205270758857993840 1.75357406564536688620 
1.51484369147946384970 1.62164781813632319363 1.40985628532738149765 
1.12764207187312437419 1.12285379848030308914 1.00077526796818006005 
1.17785733234319844875 1.31595892948250337007 1.15855635353245411956 
1.31289192975022350751 1.33029881569632535410 1.43714698623380443543 
1.23868419390256212509 1.42134244403210474594 1.20396063480011150659 
1.86439717285111883349 1.37804282563750901680 1.96116652091236320921 
1.03333449267106791680 1.50627045875334020231 1.75233984346333238058 
1.24849068226271087134 1.41886455299305969113 1.80654444656588508700 
1.29491330819422123533 1.61998065257094348013 1.06006832655568339341 
1.84991258054286289436 1.66958731380377556341 1.18256892060756046980 
1.89740637922202082244 1.93850907059779142827 1.24048645258634082644 
1.14854682304560484774 1.21257832161310674657 1.52424816983622668509 
1.46438089224380396658 1.53327208547914617398 1.78828199493050155056 
1.83585800580578228924 1.59858577285944014612 1.86247478514192543742 
1.08701075408253267085 1.35127673779221679773 1.26715843262527516622 
1.89275618765885611516 1.66979425133056302855 1.74461617405759072952 
1.88924807983499287722 1.95040853168526973072 1.98567534314450799826 
1.79370872390383584438 1.19872148501521258446 1.68151091846403355490 
1.18023444664742416244 1.67672086946490361825 1.74101192794227421778 
1.46714121264085561869 1.78381710512879121389 1.07503939107210877424 
1.35664850160115069144 1.78620890245019836584 1.67651398000448281778 
1.65942586721199369926 1.29699613124007995246 1.54577443243900791714 
1.01207492284048861109 1.72259446727648390940 1.48399572299858006907 
1.24589778805854423105 1.31808978854799940805 1.00636402353283238575 
1.44044075510389113504 1.44049291891753927786 1.21834646526241652253 
1.99337345513164909683 1.35236661124311918769 1.77727976395246822783 
1.87388511475849517396 1.59547675664386834349 1.45635249301890667972 
1.24414971554686215605 1.16028076821574854804 1.26708684351331535289 
1.13195536574686927977 1.40288141512204878047 1.42847999064007269432 
1.17003644788225980022 1.98253163243724772613 1.54180867365159190996 
1.55016012960197158144 1.58940934243997600284 1.61082221665404778932 
1.63033293740810925065 1.55505069165686782284 1.45451716549273424306 
1.84628522631664315767 1.66237755745933446505 1.00424105911330197038 
1.97253714898134591138 1.00040302123487978569 1.11486230113066597802 
1.16793670877872068914 1.81520388506016749908 1.15897817916467449351 
1.70978738906530569608 1.84705219224613714779 1.97379511924998052308 
1.65345582338855079385 1.58104172769565543000 1.65265052177063465066 
1.47825122550633336616 1.74822994093869232834 1.56721654005198174353 
1.10715557937733710681 1.13268678396034383482 1.00922018073188368703 
1.44699434137822824376 1.41508001741974753784 1.07330029808599181074 
1.38638278533168501916 1.55799611554245798217 1.27587277333813453595 
1.43868430350737019907 1.02606969141748494145 1.14570629810460511422 
1.69333372744704613311 1.29518373565101607703 1.00988284898961455660 
1.49694457859789165077 1.62931084059743147563 1.32938100682465942803 
1.71219214814646769618 1.21385807305752635443 1.63939272029129057273 
1.74831182663478457151 1.76446664650093532067 1.47293752119816656609 
1.95184508206903228889 1.68837362676341884438 1.94370418285927648583 
1.82536666478844900041 1.43090532360101230225 1.47533695602617753728 
1.21711486430079585119 1.65181017940993934978 1.80616784036307720385 
1.95131868516203144104 1.54628293459568344481 1.15417354779068181969 
1.43273259516092910104 1.75960076483861249663 1.99864681205515570817 
1.34644128400561613468 1.50775186733140542650 1.57740577339725129846 
1.30601797293329124905 1.95961685316831135673 1.93357579345069541255 
1.68585399324839912971 1.13155288517967167472 1.06772371524176601376 
1.64340463378412260376 1.09700974363329306627 1.70705755291872818269 
1.31079575152354288470 1.45408762750302411604 1.59723936279417721984 
1.88010185487956116290 1.00261260768690863010 1.62521568130531646190 
1.68998647040739236047 1.32838073571615256085 1.27654507193841992851 
1.83555678823707824066 1.82962135665809100260 1.38941286108338069027 
1.16244387727687814582 1.35551475758026973573 1.65737974888438799326 
1.65333794930374855525 1.51340606340286076836 1.27559146724507810333 
1.54544051817117877867 1.99828209335614892517 1.98939743907844079907 
1.67707883643239274996 1.52501287387131934103 1.29601021163830187888 
1.75123370922503340807 1.09339779498953637571 1.52514365751580527331 
1.19046280452696628949 1.50250396210751824277 1.54001201109651564281 
1.61543285084980148270 1.22751435997003444101 1.87526802421518890007 
1.24442342753274526324 1.53969306107308545606 1.45820787352793734826 
1.05595214133171544368 1.26533003203012595073 1.56133306833331175767 
1.17974645475407591277 1.70501100165349384064 1.98832637953338320358 
1.86454282544517746523 1.86027816422318936773 1.39237191883488709010 
1.61096371692103335072 1.67125063265002449242 1.15647106538252741892 
1.65286881510101335557 1.23217009738772143024 1.94656508690367657799 
1.72523879396137180819 1.60826302146890331990 1.11082617364215940903 
1.10713917238951697897 1.70413047886276203258 1.83443633346173107235 
1.20882788381945549538 1.13167906762137393528 1.48257702306975480688 
1.52755177016993703987 1.03400028526742948642 1.10528024183081918785 
1.44370198301493002369 1.27042743436107286037 1.53182928659512462843 
1.33356191658344691575 1.69947348360235017672 1.84981834715020387883 
1.09966749252826478944 1.10883125032816098887 1.28463408672619094908 
1.74045840318746480868 1.29032073015142834116 1.34335860214727920159 
1.56599930294300904166 1.77774415880388847455 1.74854405827628611725 
1.18632261767779034756 1.77145725034689971444 1.47835192186241282108 
1.97204993473916445623 1.55065251220691302514 1.88745943088766576778 
1.05479953414339822082 1.75300107729895593422 1.34291086226170164331 
1.09292329319364522888 1.24624125761921655808 1.97159936568255189648 
1.65673942984451771920 1.46872808558667955481 1.40594272181101387353 
1.15693921696556389911 1.43561078042674661326 1.33066429687769738344 
1.76363546508019819470 1.06947707814701975515 1.37446563493886175777 
1.71947744509920696920 1.41530116312174536475 1.14873272662323677729 
1.01905319230094670857 1.09120381724591974937 1.57023913043540241929 
1.00914954644121368510 1.67559443010178532596 1.63053274299423933691 
1.51634839231141049787 1.40860705544962838687 1.47098014501606688675 
1.07713970284091775653 1.47503457381910818569 1.68142932086146101867 
1.96345318223668385826 1.52638233752218344108 1.37142522535048438925 
1.31561562589234859466 1.15439592443460137261 1.71009715426399155902 
1.33681298462363140622 1.36644712561122139149 1.70632054662461807304 
1.85709911543742833828 1.74825073876896630587 1.29868472851548300007 
1.94759878138797737357 1.71996309388648715988 1.11702964060861020812 
1.58445160975493437583 1.84247681883118064050 1.44825926299106999551 
1.63936704097505225874 1.55127995878840918564 1.44917869875082239162 
1.96469202801753350940 1.95064192607722031170 1.20117282879699094345 
1.55294108124357377321 1.57435871675056615615 1.81623958063691115505 
1.56528830355478931757 1.98563362651059005515 1.89395458710912567568 
1.52532686474602696691 1.84712471863284388718 1.17023559670285837164 
1.79321456877449914025 1.15038034886001705459 1.24194646746059755849 
1.27624257528597584432 1.40366625284115564831 1.72363665423636169827 
1.45663900513804245307 1.37879331645790359495 1.64773681330932664224 
1.96015208283060649030 1.86058476484138868301 1.29643832189231189567 
1.50499622367110563737 1.61963607444320678574 1.94248361436356642429 
1.14501063311047945881 1.30730830637954276163 1.27633407205303961440 
1.87130357030671623519 1.37875393182895211730 1.54540875010480349694 
1.94796891101337532604 1.33438629329103397581 1.53449064001625590237 
1.09551499900218796135 1.58465396356894916430 1.10671559454804535605 
1.67440834726815768185 1.42828800922710819066 1.07633258725606983930 
1.87922443729375521215 1.60910189252262614268 1.01048504663996352448 
1.86499221908276613391 1.24832649976962439808 1.36271650554786161180 
1.10988310710780857526 1.07678415080187250830 1.19036620954461258570 
1.13112514197528191140 1.10994303933521121230 1.79161000530571179468 
1.67698391214846664887 1.15700792455051693075 1.47584594135689339822 
1.17350777137163730934 1.36956047164332428423 1.59714937436756665434 
1.91116131896556207259 1.44321574785917539074 1.79995605945707848328 
1.22164459871379915690 1.83223685751231202268 1.75276130582525646595 
1.91226017209751919523 1.23201979174243159143 1.19640518458141409397 
1.08705028124003066914 1.98265529584287514275 1.48812899811302101760 
1.81729044255991833978 1.63950963975064589739 1.89621016360976035742 
1.31434944716306301160 1.72233823146582198937 1.55296082194782347763 
1.50871944909642108357 1.12888877269422782668 1.32747755081851703807 
1.57818634964293380563 1.43203522676365491151 1.35358915408724134188 
1.64536294851944120410 1.06357138849246890544 1.75977730584845093453 
1.16187798375794404393 1.66268578800172561749 1.40629458814074315143 
1.13221174399373736286 1.47803456208924099968 1.67142717172014543259 
1.41220486961096125533 1.30500478239372030842 1.20031437986190958611 
1.28436779423128211164 1.36040645094063261666 1.88537759076807964753 
1.73913917672398876668 1.52289218683540594768 1.34478536022818651041 
1.74765797231192032690 1.00249956228485403997 1.53959853474787178307 
1.19305291557519299595 1.73993744008649819932 1.88029700602263027953 
1.17969711357208506541 1.53461130579727944578 1.02689735214591304491 
1.32143147351896361741 1.73126692363395551233 1.16502348171201330906 
1.96170650535963675409 1.60297209160307163600 1.79376624893189773324 
1.07316695170207299093 1.83770679659021962671 1.14529997963424534646 
1.50746083784988615939 1.57711147023604825179 1.87435076376040044011 
1.66180696749025402781 1.42643379950844706450 1.80278014496609828576 
1.22496067145715614721 1.68288899800795088701 1.87390451291340509599 
1.74815099837505960600 1.56416778577277337803 1.15132988918074041784 
1.67126836072610451822 1.16130188527142652610 1.73279928105799219118 
1.87970169884388371706 1.75708017450691600381 1.29615687825526793020 
1.63988477516875907902 1.75439291156933241389 1.51196079621050549768 
1.70832871357737481333 1.20133898179218201463 1.24700781090201440193 
1.33295898045059968418 1.68413651086835725046 1.49146794096509505145 
1.19585952114489191267 1.62437915872556448704 1.99833530740547415938 
1.46909801801818384881 1.40799729975138898652 1.99012789652521626671 
1.02653005549009557207 1.82570851986790794186 1.54659108713702275750 
1.33560724949780040838 1.93150846991472913139 1.29734446853562035429 
1.25892029557468654311 1.90808039504469495462 1.08156391879607971518 
1.33959906239624970681 1.13173106491991282141 1.11449016574555037629 
1.70896430671110266530 1.18451637819821598008 1.85816589686861455277 
1.08665736391089051693 1.38457113903825934642 1.90170264238388275757 
1.69739438790511298905 1.73633433736266384884 1.66904905706957884526 
1.11472206828653463973 1.26964321817634706591 1.51146585702463864820 
1.06199489191957185952 1.38803910954709097680 1.59992487324865972909 
1.27204939737541766753 1.52527079100559381786 1.98668022811749600542 
1.98347779770004373212 1.65594880919210996062 1.80329849176000212019 
1.62321555230456193719 1.61197995746369793224 1.82620891464093504375 
1.79962537337957173555 1.14292981068087340368 1.82535088045913362897 
1.01194238850800344309 1.25260585216467412728 1.87365143525969557459 
1.26526464808309291321 1.36840135295106368751 1.20045650529953551455 
1.97793104558316357178 1.89373325118176083492 1.63705212589407977930 
1.74841381662603234659 1.99704637637258586302 1.16201442544079380781 
1.58915525240830968201 1.55241551783651243746 1.88136933144919216154 
1.58040474766464766887 1.08016211859388255867 1.51118667985002175236 
1.15872536487020627582 1.79344840847458764088 1.18135089074741106430 
1.92521419446430308575 1.06632178435706892472 1.12575660123137755164 
1.51908689873535762693 1.89147151483703801489 1.66117822261606162826 
1.32217164643078710640 1.51121707736748467354 1.07845677318414145951 
1.69902048741696654055 1.16941236789246438832 1.73703475743953084098 
1.30487963186880984168 1.25940152078174816275 1.67082089735875216618 
1.59243292195257590826 1.20377989337503810141 1.81106038544953995562 
1.18645028360696680458 1.97775910522868159092 1.96489902035295838090 
1.29452356560996428847 1.90143652459995893267 1.72751490275464125723 
1.32731102841564485573 1.79209352389914799986 1.07488143180877737670 
1.38790262114616269606 1.65656405152365326927 1.52771785467192677821 
1.50444874566640240943 1.12282168750575173100 1.37691127173613536705 
1.24866797033495391389 1.42024274683836893018 1.43896053793946543387 
1.88546251010653520552 1.98675319180794618390 1.81741539834353793559 
1.50462656309476905392 1.14411910499383551176 1.91333777360163681536 
1.92920863287229593652 1.39553277931675889789 1.37627390335380139774 
1.16464614646401187770 1.14769340941783637433 1.46510284443770144591 
1.19499598510651705574 1.38429644694468279020 1.17460517854855939213 
1.83233524565259342509 1.40405100471678090379 1.42615492826162215678 
1.82519490015965368812 1.24556164620560871903 1.87749134200363232416 
1.78722866624631460120 1.11040069052277856620 1.03859030884969860686 
1.92074387750359543148 1.34951324496740521219 1.48625121912828395132 
1.90641497106982149568 1.93704277158412940807 1.40021472179025296967 
1.28898323624040433977 1.62535949616110242388 1.59201282232653018589 
1.90620687258299503775 1.16424571660038522758 1.36384406076078823489 
1.93516134280677865043 1.39201954219457091355 1.54097395542369985932 
1.50935367573571954658 1.71855370843127008840 1.24780149893211089740 
1.00160659130537443851 1.18890750896393360136 1.30485558350453878518 
1.52437659572659822693 1.50444917518047560634 1.64746613321568591282 
1.83461625626253721499 1.48169017791122148431 1.60563611055116539639 
1.06004850191075483679 1.55833305071221572824 1.74918692954267185335 
1.78076446639592322896 1.41122844300387795258 1.53083670568280005853 
1.89608463247132608132 1.85767953230242977014 1.20990481657519866054 
1.54375641959635001577 1.66599100612362005513 1.06633518213045519474 
1.18285787479716963944 1.35468623508179897286 1.20899418604002106825 
1.83511955856275998933 1.21221495775435661457 1.60600657132726132303 
1.74989013982187269214 1.07174836651994520587 1.44033952727875980138 
1.23418680891040133396 1.44863221198823954872 1.39982660147396642536 
1.33039449926153574566 1.59444774556358104256 1.42044850084610030372 
1.03207414649587003730 1.69851511084689188458 1.47264334820254583214 
1.96467777041979152486 1.88321287314964536108 1.23336204441064456461 
1.17774299356386369375 1.28368679877558422575 1.35310980723037688200 
1.39709866004271376916 1.75868195714501296401 1.18383998332997997238 
1.82181038317395804782 1.44733849030487049525 1.54454401540643981861 
1.30478451490635993792 1.75453917717873397741 1.00667734443662260091 
1.66125497549826683930 1.42106284726491560733 1.04569725215195608037 
1.99867161797492465247 1.59525100541416531286 1.24843848081375052850 
1.00129978901067251407 1.00559802938046494170 1.31712226177131341842 
1.65491024873575320875 1.88677043611687556002 1.08162085937967500371 
1.71635902115828109515 1.51421020806637551814 1.79831893880273430142 
1.64139855110709609320 1.01234529102687398350 1.24116019179067427203 
1.40090437626291319795 1.86465546927797309884 1.87420834754358711649 
1.38235146005328823904 1.72399444539260615628 1.85356730931583313371 
1.57793557211698742826 1.04632530739903306660 1.29095206853233079869 
1.78006914957290485191 1.44881110387797185091 1.98207139449477232063 
1.12630635270852197394 1.31882219893449237347 1.24432152979141763538 
1.25145468762569267440 1.13988813209753803157 1.13498171992791885287 
1.64733202688940916225 1.94492766773475800335 1.20494345195372298818 
1.96495387266657139946 1.59250707833089966137 1.10212841779056214264 
1.76674961269912467188 1.21867686883220360805 1.58010079262450608972 
1.13683434448544007367 1.55763755549750637641 1.41050912150001561685 
1.44116681591501971660 1.78865529277021151344 1.79193102951688110203 
1.76619441914781449832 1.04278031088107492330 1.01098520498168498172 
1.94155624260867720743 1.62067539783278147247 1.81260094545944361322 
1.43810058849332822462 1.23081632965685860981 1.20891242296707424053 
1.64462707941432806358 1.40601213578016426275 1.76509213161285249960 
1.63555602723554072142 1.81055643337447613739 1.04276108016032620363 
1.96188386350497556698 1.58299291729947366747 1.31849289563381066870 
1.15277487847959325684 1.85697556704164457031 1.08756904557109734810 
1.74616586489253400316 1.59607808419271979261 1.51993794239928226020 
1.91193228043791174642 1.40526204704593582484 1.13912873102364620159 
1.09017007896507345244 1.21428124197929077077 1.27901884008026134332 
1.15337687491211160484 1.55464272068240960678 1.21874064948536986464 
1.99019695402003016227 1.06400440770721105288 1.61284455569267670683 
1.12756190595004324173 1.53100391366904431401 1.10780085907151404356 
1.26091886173822609329 1.03887952569787445078 1.20550759417200770152 
1.03508862418801439453 1.28704840869362890921 1.47366244925081324446 
1.10947470767905476130 1.04652512830112476294 1.55946179896857306524 
1.32055687990994341519 1.75033138946086608279 1.21784800505344215082 
1.25266055982698376603 1.80680706043647254511 1.52805266342992163153 
1.70128504185121087744 1.69282111671722712565 1.03797623339294098344 
1.86874015742745425150 1.42756171609762883001 1.18908499767685627013 
1.38372289463243114405 1.28264101341429404002 1.52573323689944739812 
1.21669095216106226687 1.70990841143918381739 1.16258026313268891805 
1.07724978653976188880 1.07100460780024064888 1.06273712244804396931 
1.26941546786115511125 1.90055292162758937557 1.47672081206241512241 
1.89779878137306190489 1.42877844229808315113 1.74412920693003137274 
1.82401781275745689115 1.45946815232616056157 1.91676316870277596571 
1.99807586267839121241 1.18041029299666977437 1.67617081134037304579 
1.90469316443700997787 1.69735071987913088698 1.84549642758366827522 
1.18217038989437028818 1.40756224396029239188 1.32422104825737729783 
1.56791176446087354712 1.83337094557663182748 1.52095964830897134590 
1.55732389908039525750 1.89058852074432826029 1.04400453537674642313 
1.21833704629821015786 1.85705043405702086012 1.35110134851795349320 
1.81546548362963844347 
consumed time for generating 100000000 randoms.
BLOCK [0, 1) AVE:1657ms.
dsum = 24978.120089
BLOCK (0, 1] AVE:1621ms.
dsum = 25021.879911
BLOCK (0, 1) AVE:1632ms.
dsum = 24978.120089
BLOCK [1, 2) AVE:1035ms.
dsum = 74978.120089
SEQ [0, 1) 1 AVE:3439ms.
total = 500002624.671744
SEQ [0, 1) 2 AVE:2994ms.
total = 24982.193111
ADD   AVE: 518ms.
total = 50000.000000
SEQ (0, 1] 1 AVE:3289ms.
total = 499987337.121955
SEQ (0, 1] 2 AVE:2917ms.
total = 25021.302675
ADD   AVE: 518ms.
total = 50000.000000
SEQ (0, 1) 1 AVE:3439ms.
total = 500026113.272016
SEQ (0, 1) 2 AVE:2977ms.
total = 25042.381362
ADD   AVE: 518ms.
total = 50000.000000
SEQ [1, 2) 1 AVE:2911ms.
total = 1499995448.791116
SEQ [1, 2) 2 AVE:2295ms.
total = 74874.478398
ADD   AVE: 518ms.
total = 50000.000000
