generated randoms [0,1)
0.21392862824825686907 0.25293894268751304644 0.25850406558720995243 
0.70099967899693571560 0.34590018208502359975 0.41562836175737438715 
0.19966827105328310843 0.50857908166260767935 0.39586891187933548331 
0.76253577714204801019 0.80218290178539031210 0.73569867229424246169 
0.81538891415523306883 0.52738003023298207772 0.43026470927932414234 
0.91454414846099063574 0.75787706895983375510 0.42248614760090830167 
0.92493623174272454612 0.69965025977454797790 0.48929358707382042404 
0.69113184259460447301 0.12653264894171756261 0.42950420269619038471 
0.43338312416341406852 0.75060444418505611885 0.13506305649384864331 
0.55565786354080537457 0.53297416138834363686 0.16815129510173520977 
0.74347896611555985835 0.18578590733633215670 0.32466258989824825498 
0.28513776229047649302 0.87381499987735966606 0.78987178144812486558 
0.26950068611145883146 0.01655440628092486044 0.12429037450347402149 
0.91260732508158981524 0.76682186273933505838 0.81200276645121083341 
0.93354181452076878678 0.98066595137658851833 0.58882314824481762905 
0.56517215100265594252 0.95276700015648763120 0.81126050003225658180 
0.38202650719451392014 0.85954511262597965704 0.35572396199896760827 
0.21297990801005783901 0.61587089681622342319 0.70383567692937343274 
0.84970898051607268719 0.74762051083311242827 0.78134600776134655042 
0.87968834068593415587 0.89702756181645626476 0.86542903963299200321 
0.40113735195515354270 0.49076366174731256287 0.20548409911360310254 
0.51198804271683395761 0.17610302115515641397 0.79082958707753792105 
0.44287323461421990167 0.85572115327137399099 0.18482540247034973113 
0.66161254400593239033 0.76838980760140995763 0.21629228150308565937 
0.08417023859132277686 0.54969588771914090763 0.15177088489691681339 
0.22004442064249629674 0.26266256261048703813 0.77903899682781374558 
0.84229181706334199653 0.45674001276231490642 0.77094760390884542467 
0.87972720286318240035 0.73057633943278310618 0.33908280567347870438 
0.03866566447248254157 0.96052171367556105075 0.49517809288988945404 
0.62261857869214609629 0.44476208721787391376 0.17104115759788807161 
0.68046315074466945383 0.30668215310986313149 0.68892597001568245396 
0.77168261698213824751 0.76661412881254320517 0.23031842292391657701 
0.75261569937184247259 0.82879667871847817473 0.77505742658544041213 
0.58540937356107325407 0.28147113087050112945 0.08657326494685313456 
0.68130729008001389424 0.26550124568015642801 0.40491565115147776233 
0.98282918788559903156 0.37071533682523960529 0.51062797043855234769 
0.95031890580537337065 0.44355547758821489701 0.25072477593521758088 
0.09854333526293790335 0.19001560209027545945 0.49292865301514621201 
0.51771579837031889149 0.76680274493718791895 0.27994072929226976321 
0.81542613300951338751 0.40484219466959259215 0.35102650228220100281 
0.85021981470314300644 0.55593355505397235028 0.28656712095861736067 
0.22191896374148334381 0.26295097807258849265 0.20831411470058047719 
0.08798985544726645180 0.84618883254884047496 0.55107134836564442004 
0.03307152615107322724 0.64961731674470324371 0.31183158194038340660 
0.02546189347692018323 0.62879489839080116020 0.19735803753864433752 
0.12403996325867505668 0.22226130871078830786 0.48417972233726191966 
0.32058942647419841343 0.26495889882140555294 0.44196464137457280863 
0.27189103489124666346 0.40580214392339297724 0.88348707230645850963 
0.16935005401099334499 0.15798516951551033749 0.67906225489717297883 
0.97315755661938507792 0.90993297692700214618 0.14024979846247265236 
0.06718294910474331694 0.35647989118379386220 0.16208540465300669275 
0.95815102889852155066 0.90254934306414003053 0.53795979249715508708 
0.45353291549904928281 0.75599613570767965065 0.28739940445659306612 
0.11063553199255804493 0.16759827962979367832 0.00764820292936030377 
0.54562911761506804886 0.26733438765141559479 0.72905343388184040698 
0.40931987187480678436 0.03527598174937929265 0.56603024505097798702 
0.85074618147305014482 0.31435858115318349171 0.61160278189731331899 
0.45190269976599162227 0.50872025514682284175 0.77329503201686677905 
0.60900730239208589190 0.83688690872629378781 0.06529024107037417757 
0.28698372969645302710 0.00556513108474443463 0.47624096602122967248 
0.51548831751212431662 0.05919586931447384792 0.88492788122464172140 
0.37068882256454904756 0.22667973642071870266 0.73901812855032411598 
0.01562063143712433266 0.49975449434910745872 0.11776355906551816410 
0.57773112834370432545 0.39740049267217059104 0.73062208124745020577 
0.26849644788611581880 0.79563745653015849335 0.53525525216980152088 
0.53824507971744339763 0.48193136786291845830 0.38160857084898558433 
0.54829778037286591719 0.48298306330110096773 0.74614166677816373685 
0.09277993600174316846 0.11146802630367536047 0.71076050720647665493 
0.63000488826282619037 0.28101916696011364216 0.32512245679149676114 
0.51154137282016587385 0.46898889397954079961 0.67594489921125977538 
0.72639207854027731948 0.13090082336187536249 0.26000356254556744595 
0.78323134008325623334 0.03001391376302975367 0.55182727072425419301 
0.89539220672897879005 0.64224200099287664933 0.10613595338054238049 
0.39471219469997920193 0.81399113308819548429 0.18629529496205887718 
0.15970705656585715282 0.71427420540398744997 0.66495381768797146016 
0.98945251301245185083 0.55544517172461582710 0.49962356915395145229 
0.64817920094706171774 0.63249185297051924159 0.42170053383171901551 
0.27056796943903305142 0.53461138175817723983 0.89601089796541688592 
0.12486977234543528148 0.46967535670323079522 0.08457280853759407968 
0.00448731758769960187 0.43839098719974933793 0.36168674156723246149 
0.33098869708974798520 0.94439347629505143722 0.29236497105282377440 
0.16452580485651746578 0.22580334100837995415 0.87033649226576037528 
0.21303137890386758535 0.10928374433833654145 0.72616950838158245141 
0.26504139962239814388 0.67058870863216024638 0.69080005903825614233 
0.35399667001314072401 0.08089441740159508676 0.43134649217847909064 
0.32970446277633080889 0.37021312378374360286 0.67405598998670046562 
0.93947137273611214248 0.53246687153199379061 0.17558589351239484166 
0.22940237114728412315 0.25363795999191229846 0.20265999230314135637 
0.40291711548523179154 0.87214734419320483205 0.86956391114800157816 
0.34330800027810792763 0.67623463592502575104 0.92556287604136477931 
0.98175825944863803763 0.57944469865340031411 0.01821748712360737876 
0.19890436097866825982 0.78511743273338807647 0.64860126303290610572 
0.56464481144636180510 0.32703833761432243854 0.86201275815586719808 
0.33175389143780464885 0.76075352055005818208 0.89976854589046184607 
0.57918112002244703795 0.68243109065527218782 0.83736728195498089100 
0.77057606101099884732 0.93699457794213070194 0.21650064473290941969 
0.66913162406453730036 0.81966313480713126616 0.26705936932900686820 
0.54535898442413022202 0.17198977986714747423 0.23788833221266991735 
0.08453936024148167583 0.33648789514933752365 0.50081397853379638896 
0.80224654888665258845 
generated randoms [1, 2)
1.43037718917794243190 1.86626207552792200417 1.21031612179540370988 
1.49022844825609546149 1.30339220044689674260 1.00901152858029319326 
1.13284137388635608445 1.90737800776688959381 1.50768752874312905732 
1.70055282204879754104 1.86925540715911475687 1.06979036426079332500 
1.83918827387135874751 1.61169406194879827332 1.43993985200000684799 
1.34916931266421236124 1.14623594578091214657 1.70145131470532628981 
1.82413365633642188257 1.23163212074393735307 1.02259384621236804058 
1.27024232425324612450 1.32258613145946202216 1.04809796221161444230 
1.93250745119104716530 1.38129773271383293753 1.25352039070375265162 
1.38813952324880895972 1.06566173251735873961 1.12090737161507703057 
1.58457552826632275256 1.08486598603574746491 1.11800365652813504802 
1.09776701332743020778 1.71375723291489379108 1.03027124841814665679 
1.12789842490397185237 1.21450798498880740972 1.27831691946101799751 
1.25887003833385890950 1.34620672207757796635 1.10919969967563702973 
1.42014698730018373851 1.60540072906583608514 1.83585795843580035225 
1.12007478075996980138 1.71647743542105124526 1.89998394149120430896 
1.51803811041683500704 1.49741888329203587382 1.55872260274345242337 
1.81415138930673780493 1.79856735796417521733 1.50292015720755123276 
1.10387288803263761139 1.93055716717041625508 1.87501029064572621863 
1.58301257331988320942 1.59775539283920808842 1.36162547298825686859 
1.60774067425819100485 1.65861761562033449557 1.73492286500339631949 
1.15071506087796904261 1.16723669273133112689 1.71518140208595881724 
1.66829915203896761433 1.27720926475976903625 1.68699753183622491726 
1.12494575441445943120 1.13878606655411918069 1.37251433115351928471 
1.35393187678579218769 1.64497862541848860474 1.04184840127808531207 
1.30899991985816344098 1.42298738170006822124 1.30642560563245591077 
1.39452076550341796946 1.42857103408975860681 1.51272052468602136166 
1.60846387114428779341 1.24216167278106470739 1.82045614789645071596 
1.47652121162182758951 1.90592589362498365801 1.01162027937260412536 
1.91868002987575136942 1.44416106579376779528 1.61268657523143632559 
1.33313193566587062655 1.98396260109865041343 1.17582562277247926197 
1.81035800116421130568 1.34500549350660292269 1.57193136459308924202 
1.87760404289073634665 1.58834058685499757146 1.27363973342479686046 
1.27223460142301614262 1.77533508979475396217 1.59333964168106700932 
1.48389510809629499022 1.97761111999590899480 1.09547897895481916031 
1.90960707393350404004 1.68541052784634293182 1.71838244809483597919 
1.97588454634256005527 1.72393698769554881700 1.76289684839956195539 
1.41829604493970040657 1.01260705739178491491 1.88826458015686515779 
1.34231269747654313740 1.53687596570563322906 1.06786856461410151198 
1.71023386248467468285 1.44443025760274101899 1.30522986080948144583 
1.69667885461660161717 1.01020517357619876719 1.00733259121303575512 
1.99886283793905383810 1.17454270470165611506 1.09682288302923791612 
1.33058484570947688219 1.89787259822061060710 1.36618716558698682917 
1.59364419460906403536 1.61712200469475830822 1.60387763069325162135 
1.95419583692413678655 1.54295567232363395327 1.90515916163179488407 
1.14515794183846031373 1.15946959939368299253 1.30753629636561607974 
1.86477977518732540574 1.92226082638874595787 1.07454777655465827380 
1.22255697312223321482 1.92063234066145627210 1.76729732217280877116 
1.58686645963081818245 1.61226971912619010396 1.96763108103625850021 
1.97187914126908547807 1.31341319319623628381 1.03714015297246908709 
1.06043813180460033685 1.51469485071841170054 1.74248719754532488402 
1.85147391158246632514 1.63409116380760921494 1.37255266425895139371 
1.40306640777961533217 1.09820262375174793057 1.93535199987676920230 
1.18174225651510433899 1.02412529159134790824 1.49901552037846474974 
1.52551264972248712404 1.19291581150368664055 1.39794730526673260940 
1.12164289350844703641 1.52148966324059120581 1.04821438908964092995 
1.63752068572729747586 1.97820374800185994069 1.54915007916577307512 
1.95830952269982883074 1.55396301564663863459 1.22720515386891748655 
1.16182729304701237716 1.07993863577384252572 1.53492867051991499494 
1.62060718689212945876 1.52844503663595809861 1.99509973655260064440 
1.43230116155298792258 1.08480595939888901924 1.18748268178720506327 
1.39738436898897622207 1.46502823248765667863 1.25635626891600016286 
1.71347080539680707290 1.48820756027392420151 1.52444407993943209512 
1.26058897439668182727 1.13178505027812481565 1.12098229046375363893 
1.91948430201078013013 1.58541177471780359021 1.09518253996791337102 
1.88030182805049839168 1.82424126084710036544 1.55193529425090992468 
1.51149063336770694832 1.81909842067073901362 1.72895715621836054687 
1.40735328791832459139 1.21137583511535806835 1.60616295860913416149 
1.67668220976824899893 1.89369270007885304175 1.84040073497634937283 
1.13823360393693517878 1.19652107436159305109 1.38061746120068140620 
1.32301720001889488998 1.52388740620531293324 1.35302306105846747997 
1.89531961540929483334 1.30716956168598130716 1.80680977909739604037 
1.23918194459929864593 1.32698194037267924728 1.35238597906924251646 
1.43280027706486601247 1.21827637998934457109 1.61275101891229710738 
1.76894561949094453190 1.99443328216178028534 1.40199217962915723135 
1.47627032292662807578 1.95971236975379836665 1.52526875764840874616 
1.62955210048600984685 1.91653291660670221930 1.52666861811659382298 
1.10638775905520581055 1.41104674881567571099 1.05325883112070162184 
1.82993638649384005035 1.35115079586723485505 1.23418271250182098875 
1.66768915910659898394 1.17988958467439863931 1.75568812113169392397 
1.11673069209044495409 1.65926078983807134826 1.69540895632494059697 
1.55705413650243884582 1.57195196767856826270 1.39511422840021159786 
1.68449312056731481668 1.33520185596929774619 1.34763910549208754119 
1.05736909394711275922 1.92098456033439912716 1.42285419348091224379 
1.79496628119955725644 1.99267200294892909973 1.79171902228996193784 
1.02189508330677436554 1.65421026541362303774 1.13866595975047024680 
1.20445882069342546927 1.78690486493432976189 1.49317419957308183953 
1.37917393320090808650 1.30225776708845075724 1.66333178322581343167 
1.50896058700319390944 1.86243317393876628429 1.04582471117510467096 
1.29056212649434631778 1.80648217856687987037 1.18437067484219649138 
1.24995168054193572793 1.05864669622945406502 1.20266570538385519917 
1.29696753601989511751 1.67516858753189845643 1.95552239442037811834 
1.90678496502767980125 1.50240963266258331643 1.29142482391600355029 
1.40527382858080307493 1.80177597227230257282 1.29458825510676089898 
1.15858418026161880121 1.17535321511380308479 1.81772476826713957898 
1.16841555977273392486 1.19709860694016279048 1.26192161593174545509 
1.78615846976408443325 1.30319335710048878063 1.84921098391097693536 
1.46409482927633871618 1.44157114178552192563 1.59232900971634028231 
1.63740123835831985488 1.22836144448031037157 1.74031887691041742272 
1.52473146644571722064 1.83213198467737981012 1.46443855087571472851 
1.57280663097159778552 1.78535841631624148107 1.65713351421436860811 
1.80716473983231784572 1.04072144245345787894 1.97956771626763461391 
1.86816994257777757582 1.14008474444433471895 1.40403174419790155447 
1.19245376013928394698 1.97392150307966596223 1.16534535971095309925 
1.72114569730394006974 1.26544490587528501990 1.67862716823388757881 
1.83996704448421688483 1.56683686895945517570 1.82812859844084996119 
1.12619579347952059045 1.31829990138191943672 1.87397275219176973060 
1.11281451983964085883 1.83129472145716065690 1.35796121328036467624 
1.37786950037964195381 1.83503823496477291854 1.25395754164094763716 
1.78257002370192840779 1.94844919080584078053 1.21794896983583611494 
1.85668282696841124846 1.08958865736588306206 1.26168480395909998748 
1.94145774807891080549 1.19771872384072564088 1.17361099947386082754 
1.40985774786942474890 1.14144172774733698716 1.81372822125984600738 
1.92045552171571842770 1.78747554134453867647 1.61549557245945774042 
1.32361581734237110375 1.65179446392828110923 1.78502365362026771400 
1.48717357600731481249 1.50151177195645724183 1.21067225942402845185 
1.27102205672405599302 1.46072210184032535984 1.52533123516014756937 
1.40214631441965864589 1.94894555614650322184 1.51269859771537418247 
1.58844663821333265119 1.78305874441942480146 1.11804005126621652799 
1.07269665488384524643 1.31565564158325942756 1.67790525882704999461 
1.41911470695701513733 1.99210873886362938023 1.63153396898384062119 
1.72813323650640771056 1.50464426817770879907 1.19653193743535868343 
1.59992607829247690532 1.83845795342058426769 1.53898981329398076845 
1.12140590410653673281 1.71578199225787231263 1.55151892428881810204 
1.47828390235262019381 1.22065585472274906742 1.71859688407236044227 
1.29520439035414836049 1.32862933182308862179 1.53529428936402911887 
1.07696875236416489408 1.36740063940796852116 1.19740341888034507178 
1.15666033433981052525 1.26691971303091355239 1.20723319391605432571 
1.68615271624014884111 1.86889126043632436414 1.96710309822895612619 
1.17192717899005849347 1.28727043537196172984 1.98976284699861749594 
1.27110862205656238721 1.84684484361626277682 1.29715634555824554930 
1.23731752109382697746 1.19294732260888758368 1.55919441797703495212 
1.51208064396846131316 1.57774534469129901204 1.64492819404175483200 
1.22972326674817922232 1.40719863414181300953 1.75938579949520157442 
1.89595891826289975057 1.91674164372740163387 1.69118364380487440357 
1.80173199728644606310 1.91877588176431523870 1.37717830665885654362 
1.73706580760260220764 1.96076269074160092210 1.24089650978153498428 
1.53096281205140427595 1.81610003071517622786 1.26447464807819964783 
1.94506002543606326682 1.83699220510062533052 1.57076448311086047660 
1.10764097694830843110 1.84565344880585047171 1.68353484842749723249 
1.93541287895903502125 1.71713047969659915459 1.62278075653627573693 
1.79600871799779926441 1.37459555706954184018 1.42548436368632702731 
1.38999943060206709866 1.10198005064668302921 1.24909722323276284328 
1.01600068717670155571 1.60796688370978713145 1.76658070119057564185 
1.54444691129129996199 1.33601953222830727164 1.49671809823108792337 
1.63921369594571042505 1.98425403147969592332 1.41083207088255746520 
1.79757497945233901682 1.53391713600865697842 1.49827839085950231812 
1.44099848290365861736 1.68150628938049417904 1.20796033495550347858 
1.24961449117686473897 1.14358144245707182840 1.64634942066477907296 
1.89305704182642364763 1.87098754017338797517 1.25593142627910236975 
1.12599808414575353055 1.15349466166017000646 1.63666623972635316697 
1.89654082574979421238 1.09594413074877472525 1.10181970399837503294 
1.30896688298845131904 1.21747771816999006411 1.66916611896341748889 
1.38089423939172384337 1.60741264607645772955 1.00031026709631643001 
1.39775593977122780665 1.03193948633022913874 1.59194679566878916077 
1.40167586042982028616 1.65950829962183377120 1.10481839368370438059 
1.87319807323274867272 1.37636109156524000241 1.36059006794946113494 
1.59589755044528169847 1.23360159623124809869 1.87208268034412705916 
1.41889221906651386007 1.80015221622272281188 1.48555768541738175692 
1.33773338991766732597 1.82661000631712400200 1.27433931106923714616 
1.28658498026552936544 1.24753758857843854990 1.13444917739401329726 
1.39928318057051614964 1.42010734764272283925 1.82228447730910181335 
1.28648691453784858041 1.08378888623723468321 1.85400339447849904495 
1.73261328061778785425 1.43768507579888660253 1.28126017476217146651 
1.76465639636903337539 1.92024764225146427066 1.60707400231690700210 
1.63648726231418684129 1.04254430086801774813 1.26876528372293284619 
1.65869345230406772806 1.38436379146920263139 1.98159588236920147786 
1.23466753135731877045 1.47631408282356280104 1.83408082509216607825 
1.88001445759168350769 1.59824069435294369157 1.14410888391291787336 
1.39109852133018385700 1.19058596902701308018 1.26737693663390271759 
1.32507867087439090703 1.01767108561371122377 1.77666680265854659559 
1.83438402478398598916 1.74946692678842063984 1.77076553576551076752 
1.42293177862817965540 1.16505566119195314023 1.23709778029725092630 
1.42231171280426949011 1.73898213888445574149 1.12946110766114848900 
1.10918539842899344094 1.30495508891889566705 1.18522253371292096702 
1.39387318357683009928 1.02091318849488388310 1.37399703749281343335 
1.20250386892601635047 1.76416076685464884299 1.63468707334833895928 
1.80450709223809169224 1.84851905165713459311 1.56761487529776144534 
1.33421246308772478706 1.59184338063222319271 1.51604209834581982186 
1.62554272461393556348 1.30652974087485773680 1.87872207741730701258 
1.10718444944752070214 1.50218408095146460646 1.58519594201794822297 
1.15482553539903998185 1.33163647152797226525 1.70123397149211186274 
1.92117255977772694031 1.62882525546379208770 1.18459397911558572680 
1.27759157764019870562 1.98080933677658466152 1.42535895654626032503 
1.52275031804347182884 1.26615807621510390035 1.59791161905380918462 
1.90262711694380937111 1.69041340558992247978 1.80492193965585667748 
1.75589503548780845321 1.22039522225441299241 1.10733323300965991187 
1.34242257378513518695 1.71032608698809629466 1.90344158949944075587 
1.60839401520405878010 1.91462674549283184966 1.75439224703021134921 
1.59546031474387328686 1.20330178700008594284 1.74845606143262566334 
1.47541087051299002475 1.99614021274654795945 1.95390011599626056693 
1.00642985760511627369 1.39148126875951083647 1.74223616478152809606 
1.09542551243669206151 1.12172340063655906484 1.33753311975885869067 
1.37032634532527408666 1.24127564312104476940 1.37891467313551840945 
1.19674906315933005096 1.10917686459654585285 1.59758237437014960491 
1.01729800364202382923 1.04386809771621069665 1.64841520985183076498 
1.10860301990552345686 1.11187271304685042494 1.13380504367138956745 
1.61388014636017262937 1.40665798320861390458 1.22355970762356136561 
1.22852452792286026551 1.78187976033343886684 1.09146351141517361505 
1.89758165311187676494 1.36528169399348242585 1.18429773055790787950 
1.04755960939578240954 1.47224684741086075945 1.73783413947266440758 
1.92670236118569726536 1.25082113252317816965 1.22734989326832821810 
1.85774151071009296921 1.87738347773598523993 1.42188200245519502651 
1.98454285253919615606 1.96466201644044535790 1.06288985924158674301 
1.90004317823881008209 1.20718817236241204860 1.51860481665324331679 
1.08060838125624747441 1.06673108003343530825 1.51259421211850986211 
1.17661116038038549014 1.97935732576152023654 1.45898612504763525166 
1.84389380693204585349 1.05816872523116822791 1.27956710548645058445 
1.83763595591827866293 1.42003271464880875818 1.94492837098761506276 
1.75527968780056520259 1.56050443257889326354 1.21751810197332122065 
1.76204448288578019444 1.36390692988968620369 1.95929181911167127339 
1.48934789761450447898 1.40886381010097605504 1.39222118419906459863 
1.51459906692932788630 1.01152327017249032970 1.59462953316206035304 
1.18836060535051846188 1.73923111762905158173 1.31538626818556947384 
1.61771855585299961788 1.60598270719499325310 1.90130828040708044213 
1.79732607932559562691 1.11609745597639387071 1.65811570668270436002 
1.67139128614245602300 1.17970285273696351425 1.48550743325448131316 
1.35041368548328311050 1.15857871303412141017 1.01948805996149194364 
1.78335128307421664218 1.38622858489640310431 1.49524754859211062019 
1.46920816537088061438 1.91829953989929435920 1.17501790530543592794 
1.20190137869106328239 1.88533676171829056578 1.19724412741187236087 
1.57637311678892788613 1.62639529099906554599 1.96372253475953617574 
1.61776980619610366574 1.72430573468440884177 1.76487399332762517901 
1.36337866283078668062 1.88584220581883665879 1.04277490447538201401 
1.99598061878240984335 1.33151228779447938777 1.56959351562455551310 
1.13821607971498139911 1.09542322721190532597 1.63343613951369515114 
1.58576407333556934631 1.23430878589514581023 1.74102502798905445225 
1.37807957580368700690 1.64830500510059541064 1.16850176431889551942 
1.78221840611463222537 1.46116552961844825553 1.93107096219995688635 
1.29235506274545031147 1.80919209404599845570 1.88448593901964822628 
1.64689748009720293709 1.69903315015877787175 1.97262789440263763829 
1.99155932256782186585 1.87208478670387612475 1.95848415618751303668 
1.40467894527168213337 1.83740144687015449776 1.87769241036154133084 
1.25716331406444203900 1.08488722593365438662 1.46034367316158553152 
1.21392862824825686907 1.25293894268751304644 1.25850406558720995243 
1.70099967899693571560 1.34590018208502337771 1.41562836175737416511 
1.19966827105328310843 1.50857908166260767935 1.39586891187933548331 
1.76253577714204801019 1.80218290178539009005 1.73569867229424223964 
1.81538891415523284678 1.52738003023298207772 1.43026470927932414234 
1.91454414846099063574 1.75787706895983353306 1.42248614760090830167 
1.92493623174272432408 1.69965025977454775585 1.48929358707382020199 
1.69113184259460447301 1.12653264894171756261 1.42950420269619016267 
1.43338312416341406852 1.75060444418505589681 1.13506305649384864331 
1.55565786354080515252 1.53297416138834341481 1.16815129510173498772 
1.74347896611555963631 1.18578590733633193466 1.32466258989824803294 
1.28513776229047649302 1.87381499987735944401 1.78987178144812464353 
1.26950068611145860942 1.01655440628092486044 1.12429037450347402149 
1.91260732508158959320 1.76682186273933483633 1.81200276645121083341 
1.93354181452076856473 1.98066595137658851833 1.58882314824481740700 
1.56517215100265572048 1.95276700015648763120 1.81126050003225658180 
1.38202650719451369810 1.85954511262597965704 1.35572396199896760827 
1.21297990801005761696 1.61587089681622320114 1.70383567692937321070 
1.84970898051607268719 1.74762051083311242827 1.78134600776134655042 
1.87968834068593393383 1.89702756181645626476 1.86542903963299200321 
1.40113735195515332066 1.49076366174731256287 1.20548409911360310254 
1.51198804271683395761 1.17610302115515641397 1.79082958707753792105 
1.44287323461421990167 1.85572115327137376894 1.18482540247034950909 
1.66161254400593216829 1.76838980760140973558 1.21629228150308543732 
1.08417023859132277686 1.54969588771914068559 1.15177088489691659134 
1.22004442064249629674 1.26266256261048681608 1.77903899682781352354 
1.84229181706334177449 1.45674001276231490642 1.77094760390884542467 
1.87972720286318240035 1.73057633943278310618 1.33908280567347870438 
1.03866566447248231952 1.96052171367556082870 1.49517809288988923200 
1.62261857869214587424 1.44476208721787391376 1.17104115759788807161 
1.68046315074466945383 1.30668215310986290945 1.68892597001568223192 
1.77168261698213802546 1.76661412881254320517 1.23031842292391657701 
1.75261569937184247259 1.82879667871847795269 1.77505742658544041213 
1.58540937356107303202 1.28147113087050112945 1.08657326494685291252 
1.68130729008001367220 1.26550124568015642801 1.40491565115147754028 
1.98282918788559880952 1.37071533682523938324 1.51062797043855234769 
1.95031890580537337065 1.44355547758821489701 1.25072477593521758088 
1.09854333526293768131 1.19001560209027523740 1.49292865301514621201 
1.51771579837031889149 1.76680274493718769691 1.27994072929226954116 
1.81542613300951338751 1.40484219466959237010 1.35102650228220078077 
1.85021981470314300644 1.55593355505397235028 1.28656712095861736067 
1.22191896374148312177 1.26295097807258827061 1.20831411470058025515 
1.08798985544726622976 1.84618883254884047496 1.55107134836564442004 
1.03307152615107300520 1.64961731674470302167 1.31183158194038318456 
1.02546189347692018323 1.62879489839080093816 1.19735803753864433752 
1.12403996325867483463 1.22226130871078830786 1.48417972233726191966 
1.32058942647419819139 1.26495889882140533089 1.44196464137457258659 
1.27189103489124644142 1.40580214392339275520 1.88348707230645850963 
1.16935005401099312294 1.15798516951551011545 1.67906225489717275678 
1.97315755661938485588 1.90993297692700214618 1.14024979846247265236 
1.06718294910474331694 1.35647989118379386220 1.16208540465300669275 
1.95815102889852132861 1.90254934306413980849 1.53795979249715508708 
1.45353291549904906077 1.75599613570767965065 1.28739940445659306612 
1.11063553199255804493 1.16759827962979345628 1.00764820292936030377 
1.54562911761506804886 1.26733438765141537274 1.72905343388184040698 
1.40931987187480656232 1.03527598174937907061 1.56603024505097798702 
1.85074618147304992277 1.31435858115318349171 1.61160278189731331899 
1.45190269976599140023 1.50872025514682261971 1.77329503201686677905 
1.60900730239208566985 1.83688690872629356576 1.06529024107037395552 
1.28698372969645280506 1.00556513108474443463 1.47624096602122945043 
1.51548831751212431662 1.05919586931447384792 1.88492788122464172140 
1.37068882256454904756 1.22667973642071848062 1.73901812855032389393 
1.01562063143712411062 1.49975449434910723667 1.11776355906551794206 
1.57773112834370432545 1.39740049267217059104 1.73062208124744998372 
1.26849644788611559676 1.79563745653015849335 1.53525525216980152088 
1.53824507971744339763 1.48193136786291845830 1.38160857084898558433 
1.54829778037286591719 1.48298306330110074569 1.74614166677816373685 
1.09277993600174294642 1.11146802630367513842 1.71076050720647665493 
1.63000488826282619037 1.28101916696011342012 1.32512245679149653910 
1.51154137282016587385 1.46898889397954057756 1.67594489921125955334 
1.72639207854027709743 1.13090082336187536249 1.26000356254556722391 
1.78323134008325623334 1.03001391376302953162 1.55182727072425419301 
1.89539220672897856801 1.64224200099287642729 1.10613595338054215844 
1.39471219469997920193 1.81399113308819548429 1.18629529496205865513 
1.15970705656585715282 1.71427420540398744997 1.66495381768797123812 
1.98945251301245185083 1.55544517172461582710 1.49962356915395145229 
1.64817920094706171774 1.63249185297051901955 1.42170053383171901551 
1.27056796943903282937 1.53461138175817701779 1.89601089796541688592 
1.12486977234543505944 1.46967535670323057317 1.08457280853759407968 
1.00448731758769937983 1.43839098719974911589 1.36168674156723223945 
1.33098869708974798520 1.94439347629505143722 1.29236497105282377440 
1.16452580485651746578 1.22580334100837973210 1.87033649226576037528 
1.21303137890386758535 1.10928374433833631940 1.72616950838158245141 
1.26504139962239814388 1.67058870863216002434 1.69080005903825614233 
1.35399667001314050196 1.08089441740159486471 1.43134649217847886860 
1.32970446277633058685 1.37021312378374338081 1.67405598998670024358 
1.93947137273611192043 1.53246687153199356857 1.17558589351239461962 
1.22940237114728412315 1.25363795999191229846 1.20265999230314135637 
1.40291711548523156949 1.87214734419320461001 1.86956391114800157816 
1.34330800027810770558 1.67623463592502575104 1.92556287604136477931 
1.98175825944863803763 1.57944469865340031411 1.01821748712360737876 
1.19890436097866825982 1.78511743273338807647 1.64860126303290610572 
1.56464481144636180510 1.32703833761432243854 1.86201275815586719808 
1.33175389143780464885 1.76075352055005818208 1.89976854589046184607 
1.57918112002244703795 1.68243109065527218782 1.83736728195498066896 
1.77057606101099884732 1.93699457794213070194 1.21650064473290919764 
1.66913162406453707831 1.81966313480713126616 1.26705936932900686820 
1.54535898442413022202 1.17198977986714747423 1.23788833221266969531 
1.08453936024148167583 1.33648789514933752365 1.50081397853379616691 
1.80224654888665258845 
consumed time for generating 100000000 randoms.
BLOCK [0, 1) AVE:1888ms.
BLOCK (0, 1] AVE:1886ms.
BLOCK (0, 1) AVE:1889ms.
BLOCK [1, 2) AVE:1609ms.
SEQ [0, 1) 1 AVE:2133ms.
total = 500003388.735461
SEQ [0, 1) 2 AVE:2314ms.
total = 25014.102718
ADD   AVE: 189ms.
total = 50000.000000
SEQ (0, 1] 1 AVE:2143ms.
total = 499994059.241591
SEQ (0, 1] 2 AVE:2180ms.
total = 25052.851781
ADD   AVE: 188ms.
total = 50000.000000
SEQ (0, 1) 1 AVE:2087ms.
total = 500005665.850298
SEQ (0, 1) 2 AVE:2316ms.
total = 24983.181209
ADD   AVE: 188ms.
total = 50000.000000
SEQ [1, 2) 1 AVE:2359ms.
total = 1500010476.597845
SEQ [1, 2) 2 AVE:2086ms.
total = 75001.909424
ADD   AVE: 193ms.
total = 50000.000000
