generated randoms [0,1)
0.21392862824825687000 0.25293894268751305000 0.25850406558720995000 
0.70099967899693572000 0.34590018208502360000 0.41562836175737439000 
0.19966827105328311000 0.50857908166260768000 0.39586891187933548000 
0.76253577714204801000 0.80218290178539031000 0.73569867229424246000 
0.81538891415523307000 0.52738003023298208000 0.43026470927932414000 
0.91454414846099064000 0.75787706895983376000 0.42248614760090830000 
0.92493623174272455000 0.69965025977454798000 0.48929358707382042000 
0.69113184259460447000 0.12653264894171756000 0.42950420269619038000 
0.43338312416341407000 0.75060444418505612000 0.13506305649384864000 
0.55565786354080537000 0.53297416138834364000 0.16815129510173521000 
0.74347896611555986000 0.18578590733633216000 0.32466258989824825000 
0.28513776229047649000 0.87381499987735967000 0.78987178144812487000 
0.26950068611145883000 0.01655440628092486000 0.12429037450347402000 
0.91260732508158982000 0.76682186273933506000 0.81200276645121083000 
0.93354181452076879000 0.98066595137658852000 0.58882314824481763000 
0.56517215100265594000 0.95276700015648763000 0.81126050003225658000 
0.38202650719451392000 0.85954511262597966000 0.35572396199896761000 
0.21297990801005784000 0.61587089681622342000 0.70383567692937343000 
0.84970898051607269000 0.74762051083311243000 0.78134600776134655000 
0.87968834068593416000 0.89702756181645626000 0.86542903963299200000 
0.40113735195515354000 0.49076366174731256000 0.20548409911360310000 
0.51198804271683396000 0.17610302115515641000 0.79082958707753792000 
0.44287323461421990000 0.85572115327137399000 0.18482540247034973000 
0.66161254400593239000 0.76838980760140996000 0.21629228150308566000 
0.08417023859132277700 0.54969588771914091000 0.15177088489691681000 
0.22004442064249630000 0.26266256261048704000 0.77903899682781375000 
0.84229181706334200000 0.45674001276231491000 0.77094760390884542000 
0.87972720286318240000 0.73057633943278311000 0.33908280567347870000 
0.03866566447248254200 0.96052171367556105000 0.49517809288988945000 
0.62261857869214610000 0.44476208721787391000 0.17104115759788807000 
0.68046315074466945000 0.30668215310986313000 0.68892597001568245000 
0.77168261698213825000 0.76661412881254321000 0.23031842292391658000 
0.75261569937184247000 0.82879667871847817000 0.77505742658544041000 
0.58540937356107325000 0.28147113087050113000 0.08657326494685313500 
0.68130729008001389000 0.26550124568015643000 0.40491565115147776000 
0.98282918788559903000 0.37071533682523961000 0.51062797043855235000 
0.95031890580537337000 0.44355547758821490000 0.25072477593521758000 
0.09854333526293790300 0.19001560209027546000 0.49292865301514621000 
0.51771579837031889000 0.76680274493718792000 0.27994072929226976000 
0.81542613300951339000 0.40484219466959259000 0.35102650228220100000 
0.85021981470314301000 0.55593355505397235000 0.28656712095861736000 
0.22191896374148334000 0.26295097807258849000 0.20831411470058048000 
0.08798985544726645200 0.84618883254884047000 0.55107134836564442000 
0.03307152615107322700 0.64961731674470324000 0.31183158194038341000 
0.02546189347692018300 0.62879489839080116000 0.19735803753864434000 
0.12403996325867506000 0.22226130871078831000 0.48417972233726192000 
0.32058942647419841000 0.26495889882140555000 0.44196464137457281000 
0.27189103489124666000 0.40580214392339298000 0.88348707230645851000 
0.16935005401099334000 0.15798516951551034000 0.67906225489717298000 
0.97315755661938508000 0.90993297692700215000 0.14024979846247265000 
0.06718294910474331700 0.35647989118379386000 0.16208540465300669000 
0.95815102889852155000 0.90254934306414003000 0.53795979249715509000 
0.45353291549904928000 0.75599613570767965000 0.28739940445659307000 
0.11063553199255804000 0.16759827962979368000 0.00764820292936030380 
0.54562911761506805000 0.26733438765141559000 0.72905343388184041000 
0.40931987187480678000 0.03527598174937929300 0.56603024505097799000 
0.85074618147305014000 0.31435858115318349000 0.61160278189731332000 
0.45190269976599162000 0.50872025514682284000 0.77329503201686678000 
0.60900730239208589000 0.83688690872629379000 0.06529024107037417800 
0.28698372969645303000 0.00556513108474443460 0.47624096602122967000 
0.51548831751212432000 0.05919586931447384800 0.88492788122464172000 
0.37068882256454905000 0.22667973642071870000 0.73901812855032412000 
0.01562063143712433300 0.49975449434910746000 0.11776355906551816000 
0.57773112834370433000 0.39740049267217059000 0.73062208124745021000 
0.26849644788611582000 0.79563745653015849000 0.53525525216980152000 
0.53824507971744340000 0.48193136786291846000 0.38160857084898558000 
0.54829778037286592000 0.48298306330110097000 0.74614166677816374000 
0.09277993600174316800 0.11146802630367536000 0.71076050720647665000 
0.63000488826282619000 0.28101916696011364000 0.32512245679149676000 
0.51154137282016587000 0.46898889397954080000 0.67594489921125978000 
0.72639207854027732000 0.13090082336187536000 0.26000356254556745000 
0.78323134008325623000 0.03001391376302975400 0.55182727072425419000 
0.89539220672897879000 0.64224200099287665000 0.10613595338054238000 
0.39471219469997920000 0.81399113308819548000 0.18629529496205888000 
0.15970705656585715000 0.71427420540398745000 0.66495381768797146000 
0.98945251301245185000 0.55544517172461583000 0.49962356915395145000 
0.64817920094706172000 0.63249185297051924000 0.42170053383171902000 
0.27056796943903305000 0.53461138175817724000 0.89601089796541689000 
0.12486977234543528000 0.46967535670323080000 0.08457280853759408000 
0.00448731758769960190 0.43839098719974934000 0.36168674156723246000 
0.33098869708974799000 0.94439347629505144000 0.29236497105282377000 
0.16452580485651747000 0.22580334100837995000 0.87033649226576038000 
0.21303137890386759000 0.10928374433833654000 0.72616950838158245000 
0.26504139962239814000 0.67058870863216025000 0.69080005903825614000 
0.35399667001314072000 0.08089441740159508700 0.43134649217847909000 
0.32970446277633081000 0.37021312378374360000 0.67405598998670047000 
0.93947137273611214000 0.53246687153199379000 0.17558589351239484000 
0.22940237114728412000 0.25363795999191230000 0.20265999230314136000 
0.40291711548523179000 0.87214734419320483000 0.86956391114800158000 
0.34330800027810793000 0.67623463592502575000 0.92556287604136478000 
0.98175825944863804000 0.57944469865340031000 0.01821748712360737900 
0.19890436097866826000 0.78511743273338808000 0.64860126303290611000 
0.56464481144636181000 0.32703833761432244000 0.86201275815586720000 
0.33175389143780465000 0.76075352055005818000 0.89976854589046185000 
0.57918112002244704000 0.68243109065527219000 0.83736728195498089000 
0.77057606101099885000 0.93699457794213070000 0.21650064473290942000 
0.66913162406453730000 0.81966313480713127000 0.26705936932900687000 
0.54535898442413022000 0.17198977986714747000 0.23788833221266992000 
0.08453936024148167600 0.33648789514933752000 0.50081397853379639000 
0.80224654888665259000 
generated randoms [1, 2)
1.43037718917794240000 1.86626207552792200000 1.21031612179540370000 
1.49022844825609550000 1.30339220044689670000 1.00901152858029320000 
1.13284137388635610000 1.90737800776688960000 1.50768752874312910000 
1.70055282204879750000 1.86925540715911480000 1.06979036426079330000 
1.83918827387135870000 1.61169406194879830000 1.43993985200000680000 
1.34916931266421240000 1.14623594578091210000 1.70145131470532630000 
1.82413365633642190000 1.23163212074393740000 1.02259384621236800000 
1.27024232425324610000 1.32258613145946200000 1.04809796221161440000 
1.93250745119104720000 1.38129773271383290000 1.25352039070375270000 
1.38813952324880900000 1.06566173251735870000 1.12090737161507700000 
1.58457552826632280000 1.08486598603574750000 1.11800365652813500000 
1.09776701332743020000 1.71375723291489380000 1.03027124841814670000 
1.12789842490397190000 1.21450798498880740000 1.27831691946101800000 
1.25887003833385890000 1.34620672207757800000 1.10919969967563700000 
1.42014698730018370000 1.60540072906583610000 1.83585795843580040000 
1.12007478075996980000 1.71647743542105120000 1.89998394149120430000 
1.51803811041683500000 1.49741888329203590000 1.55872260274345240000 
1.81415138930673780000 1.79856735796417520000 1.50292015720755120000 
1.10387288803263760000 1.93055716717041630000 1.87501029064572620000 
1.58301257331988320000 1.59775539283920810000 1.36162547298825690000 
1.60774067425819100000 1.65861761562033450000 1.73492286500339630000 
1.15071506087796900000 1.16723669273133110000 1.71518140208595880000 
1.66829915203896760000 1.27720926475976900000 1.68699753183622490000 
1.12494575441445940000 1.13878606655411920000 1.37251433115351930000 
1.35393187678579220000 1.64497862541848860000 1.04184840127808530000 
1.30899991985816340000 1.42298738170006820000 1.30642560563245590000 
1.39452076550341800000 1.42857103408975860000 1.51272052468602140000 
1.60846387114428780000 1.24216167278106470000 1.82045614789645070000 
1.47652121162182760000 1.90592589362498370000 1.01162027937260410000 
1.91868002987575140000 1.44416106579376780000 1.61268657523143630000 
1.33313193566587060000 1.98396260109865040000 1.17582562277247930000 
1.81035800116421130000 1.34500549350660290000 1.57193136459308920000 
1.87760404289073630000 1.58834058685499760000 1.27363973342479690000 
1.27223460142301610000 1.77533508979475400000 1.59333964168106700000 
1.48389510809629500000 1.97761111999590900000 1.09547897895481920000 
1.90960707393350400000 1.68541052784634290000 1.71838244809483600000 
1.97588454634256010000 1.72393698769554880000 1.76289684839956200000 
1.41829604493970040000 1.01260705739178490000 1.88826458015686520000 
1.34231269747654310000 1.53687596570563320000 1.06786856461410150000 
1.71023386248467470000 1.44443025760274100000 1.30522986080948140000 
1.69667885461660160000 1.01020517357619880000 1.00733259121303580000 
1.99886283793905380000 1.17454270470165610000 1.09682288302923790000 
1.33058484570947690000 1.89787259822061060000 1.36618716558698680000 
1.59364419460906400000 1.61712200469475830000 1.60387763069325160000 
1.95419583692413680000 1.54295567232363400000 1.90515916163179490000 
1.14515794183846030000 1.15946959939368300000 1.30753629636561610000 
1.86477977518732540000 1.92226082638874600000 1.07454777655465830000 
1.22255697312223320000 1.92063234066145630000 1.76729732217280880000 
1.58686645963081820000 1.61226971912619010000 1.96763108103625850000 
1.97187914126908550000 1.31341319319623630000 1.03714015297246910000 
1.06043813180460030000 1.51469485071841170000 1.74248719754532490000 
1.85147391158246630000 1.63409116380760920000 1.37255266425895140000 
1.40306640777961530000 1.09820262375174790000 1.93535199987676920000 
1.18174225651510430000 1.02412529159134790000 1.49901552037846470000 
1.52551264972248710000 1.19291581150368660000 1.39794730526673260000 
1.12164289350844700000 1.52148966324059120000 1.04821438908964090000 
1.63752068572729750000 1.97820374800185990000 1.54915007916577310000 
1.95830952269982880000 1.55396301564663860000 1.22720515386891750000 
1.16182729304701240000 1.07993863577384250000 1.53492867051991500000 
1.62060718689212950000 1.52844503663595810000 1.99509973655260060000 
1.43230116155298790000 1.08480595939888900000 1.18748268178720510000 
1.39738436898897620000 1.46502823248765670000 1.25635626891600020000 
1.71347080539680710000 1.48820756027392420000 1.52444407993943210000 
1.26058897439668180000 1.13178505027812480000 1.12098229046375360000 
1.91948430201078010000 1.58541177471780360000 1.09518253996791340000 
1.88030182805049840000 1.82424126084710040000 1.55193529425090990000 
1.51149063336770690000 1.81909842067073900000 1.72895715621836050000 
1.40735328791832460000 1.21137583511535810000 1.60616295860913420000 
1.67668220976824900000 1.89369270007885300000 1.84040073497634940000 
1.13823360393693520000 1.19652107436159310000 1.38061746120068140000 
1.32301720001889490000 1.52388740620531290000 1.35302306105846750000 
1.89531961540929480000 1.30716956168598130000 1.80680977909739600000 
1.23918194459929860000 1.32698194037267920000 1.35238597906924250000 
1.43280027706486600000 1.21827637998934460000 1.61275101891229710000 
1.76894561949094450000 1.99443328216178030000 1.40199217962915720000 
1.47627032292662810000 1.95971236975379840000 1.52526875764840870000 
1.62955210048600980000 1.91653291660670220000 1.52666861811659380000 
1.10638775905520580000 1.41104674881567570000 1.05325883112070160000 
1.82993638649384010000 1.35115079586723490000 1.23418271250182100000 
1.66768915910659900000 1.17988958467439860000 1.75568812113169390000 
1.11673069209044500000 1.65926078983807130000 1.69540895632494060000 
1.55705413650243880000 1.57195196767856830000 1.39511422840021160000 
1.68449312056731480000 1.33520185596929770000 1.34763910549208750000 
1.05736909394711280000 1.92098456033439910000 1.42285419348091220000 
1.79496628119955730000 1.99267200294892910000 1.79171902228996190000 
1.02189508330677440000 1.65421026541362300000 1.13866595975047020000 
1.20445882069342550000 1.78690486493432980000 1.49317419957308180000 
1.37917393320090810000 1.30225776708845080000 1.66333178322581340000 
1.50896058700319390000 1.86243317393876630000 1.04582471117510470000 
1.29056212649434630000 1.80648217856687990000 1.18437067484219650000 
1.24995168054193570000 1.05864669622945410000 1.20266570538385520000 
1.29696753601989510000 1.67516858753189850000 1.95552239442037810000 
1.90678496502767980000 1.50240963266258330000 1.29142482391600360000 
1.40527382858080310000 1.80177597227230260000 1.29458825510676090000 
1.15858418026161880000 1.17535321511380310000 1.81772476826713960000 
1.16841555977273390000 1.19709860694016280000 1.26192161593174550000 
1.78615846976408440000 1.30319335710048880000 1.84921098391097690000 
1.46409482927633870000 1.44157114178552190000 1.59232900971634030000 
1.63740123835831990000 1.22836144448031040000 1.74031887691041740000 
1.52473146644571720000 1.83213198467737980000 1.46443855087571470000 
1.57280663097159780000 1.78535841631624150000 1.65713351421436860000 
1.80716473983231780000 1.04072144245345790000 1.97956771626763460000 
1.86816994257777760000 1.14008474444433470000 1.40403174419790160000 
1.19245376013928390000 1.97392150307966600000 1.16534535971095310000 
1.72114569730394010000 1.26544490587528500000 1.67862716823388760000 
1.83996704448421690000 1.56683686895945520000 1.82812859844085000000 
1.12619579347952060000 1.31829990138191940000 1.87397275219176970000 
1.11281451983964090000 1.83129472145716070000 1.35796121328036470000 
1.37786950037964200000 1.83503823496477290000 1.25395754164094760000 
1.78257002370192840000 1.94844919080584080000 1.21794896983583610000 
1.85668282696841120000 1.08958865736588310000 1.26168480395910000000 
1.94145774807891080000 1.19771872384072560000 1.17361099947386080000 
1.40985774786942470000 1.14144172774733700000 1.81372822125984600000 
1.92045552171571840000 1.78747554134453870000 1.61549557245945770000 
1.32361581734237110000 1.65179446392828110000 1.78502365362026770000 
1.48717357600731480000 1.50151177195645720000 1.21067225942402850000 
1.27102205672405600000 1.46072210184032540000 1.52533123516014760000 
1.40214631441965860000 1.94894555614650320000 1.51269859771537420000 
1.58844663821333270000 1.78305874441942480000 1.11804005126621650000 
1.07269665488384520000 1.31565564158325940000 1.67790525882705000000 
1.41911470695701510000 1.99210873886362940000 1.63153396898384060000 
1.72813323650640770000 1.50464426817770880000 1.19653193743535870000 
1.59992607829247690000 1.83845795342058430000 1.53898981329398080000 
1.12140590410653670000 1.71578199225787230000 1.55151892428881810000 
1.47828390235262020000 1.22065585472274910000 1.71859688407236040000 
1.29520439035414840000 1.32862933182308860000 1.53529428936402910000 
1.07696875236416490000 1.36740063940796850000 1.19740341888034510000 
1.15666033433981050000 1.26691971303091360000 1.20723319391605430000 
1.68615271624014880000 1.86889126043632440000 1.96710309822895610000 
1.17192717899005850000 1.28727043537196170000 1.98976284699861750000 
1.27110862205656240000 1.84684484361626280000 1.29715634555824550000 
1.23731752109382700000 1.19294732260888760000 1.55919441797703500000 
1.51208064396846130000 1.57774534469129900000 1.64492819404175480000 
1.22972326674817920000 1.40719863414181300000 1.75938579949520160000 
1.89595891826289980000 1.91674164372740160000 1.69118364380487440000 
1.80173199728644610000 1.91877588176431520000 1.37717830665885650000 
1.73706580760260220000 1.96076269074160090000 1.24089650978153500000 
1.53096281205140430000 1.81610003071517620000 1.26447464807819960000 
1.94506002543606330000 1.83699220510062530000 1.57076448311086050000 
1.10764097694830840000 1.84565344880585050000 1.68353484842749720000 
1.93541287895903500000 1.71713047969659920000 1.62278075653627570000 
1.79600871799779930000 1.37459555706954180000 1.42548436368632700000 
1.38999943060206710000 1.10198005064668300000 1.24909722323276280000 
1.01600068717670160000 1.60796688370978710000 1.76658070119057560000 
1.54444691129130000000 1.33601953222830730000 1.49671809823108790000 
1.63921369594571040000 1.98425403147969590000 1.41083207088255750000 
1.79757497945233900000 1.53391713600865700000 1.49827839085950230000 
1.44099848290365860000 1.68150628938049420000 1.20796033495550350000 
1.24961449117686470000 1.14358144245707180000 1.64634942066477910000 
1.89305704182642360000 1.87098754017338800000 1.25593142627910240000 
1.12599808414575350000 1.15349466166017000000 1.63666623972635320000 
1.89654082574979420000 1.09594413074877470000 1.10181970399837500000 
1.30896688298845130000 1.21747771816999010000 1.66916611896341750000 
1.38089423939172380000 1.60741264607645770000 1.00031026709631640000 
1.39775593977122780000 1.03193948633022910000 1.59194679566878920000 
1.40167586042982030000 1.65950829962183380000 1.10481839368370440000 
1.87319807323274870000 1.37636109156524000000 1.36059006794946110000 
1.59589755044528170000 1.23360159623124810000 1.87208268034412710000 
1.41889221906651390000 1.80015221622272280000 1.48555768541738180000 
1.33773338991766730000 1.82661000631712400000 1.27433931106923710000 
1.28658498026552940000 1.24753758857843850000 1.13444917739401330000 
1.39928318057051610000 1.42010734764272280000 1.82228447730910180000 
1.28648691453784860000 1.08378888623723470000 1.85400339447849900000 
1.73261328061778790000 1.43768507579888660000 1.28126017476217150000 
1.76465639636903340000 1.92024764225146430000 1.60707400231690700000 
1.63648726231418680000 1.04254430086801770000 1.26876528372293280000 
1.65869345230406770000 1.38436379146920260000 1.98159588236920150000 
1.23466753135731880000 1.47631408282356280000 1.83408082509216610000 
1.88001445759168350000 1.59824069435294370000 1.14410888391291790000 
1.39109852133018390000 1.19058596902701310000 1.26737693663390270000 
1.32507867087439090000 1.01767108561371120000 1.77666680265854660000 
1.83438402478398600000 1.74946692678842060000 1.77076553576551080000 
1.42293177862817970000 1.16505566119195310000 1.23709778029725090000 
1.42231171280426950000 1.73898213888445570000 1.12946110766114850000 
1.10918539842899340000 1.30495508891889570000 1.18522253371292100000 
1.39387318357683010000 1.02091318849488390000 1.37399703749281340000 
1.20250386892601640000 1.76416076685464880000 1.63468707334833900000 
1.80450709223809170000 1.84851905165713460000 1.56761487529776140000 
1.33421246308772480000 1.59184338063222320000 1.51604209834581980000 
1.62554272461393560000 1.30652974087485770000 1.87872207741730700000 
1.10718444944752070000 1.50218408095146460000 1.58519594201794820000 
1.15482553539904000000 1.33163647152797230000 1.70123397149211190000 
1.92117255977772690000 1.62882525546379210000 1.18459397911558570000 
1.27759157764019870000 1.98080933677658470000 1.42535895654626030000 
1.52275031804347180000 1.26615807621510390000 1.59791161905380920000 
1.90262711694380940000 1.69041340558992250000 1.80492193965585670000 
1.75589503548780850000 1.22039522225441300000 1.10733323300965990000 
1.34242257378513520000 1.71032608698809630000 1.90344158949944080000 
1.60839401520405880000 1.91462674549283180000 1.75439224703021130000 
1.59546031474387330000 1.20330178700008590000 1.74845606143262570000 
1.47541087051299000000 1.99614021274654800000 1.95390011599626060000 
1.00642985760511630000 1.39148126875951080000 1.74223616478152810000 
1.09542551243669210000 1.12172340063655910000 1.33753311975885870000 
1.37032634532527410000 1.24127564312104480000 1.37891467313551840000 
1.19674906315933010000 1.10917686459654590000 1.59758237437014960000 
1.01729800364202380000 1.04386809771621070000 1.64841520985183080000 
1.10860301990552350000 1.11187271304685040000 1.13380504367138960000 
1.61388014636017260000 1.40665798320861390000 1.22355970762356140000 
1.22852452792286030000 1.78187976033343890000 1.09146351141517360000 
1.89758165311187680000 1.36528169399348240000 1.18429773055790790000 
1.04755960939578240000 1.47224684741086080000 1.73783413947266440000 
1.92670236118569730000 1.25082113252317820000 1.22734989326832820000 
1.85774151071009300000 1.87738347773598520000 1.42188200245519500000 
1.98454285253919620000 1.96466201644044540000 1.06288985924158670000 
1.90004317823881010000 1.20718817236241200000 1.51860481665324330000 
1.08060838125624750000 1.06673108003343530000 1.51259421211850990000 
1.17661116038038550000 1.97935732576152020000 1.45898612504763530000 
1.84389380693204590000 1.05816872523116820000 1.27956710548645060000 
1.83763595591827870000 1.42003271464880880000 1.94492837098761510000 
1.75527968780056520000 1.56050443257889330000 1.21751810197332120000 
1.76204448288578020000 1.36390692988968620000 1.95929181911167130000 
1.48934789761450450000 1.40886381010097610000 1.39222118419906460000 
1.51459906692932790000 1.01152327017249030000 1.59462953316206040000 
1.18836060535051850000 1.73923111762905160000 1.31538626818556950000 
1.61771855585299960000 1.60598270719499330000 1.90130828040708040000 
1.79732607932559560000 1.11609745597639390000 1.65811570668270440000 
1.67139128614245600000 1.17970285273696350000 1.48550743325448130000 
1.35041368548328310000 1.15857871303412140000 1.01948805996149190000 
1.78335128307421660000 1.38622858489640310000 1.49524754859211060000 
1.46920816537088060000 1.91829953989929440000 1.17501790530543590000 
1.20190137869106330000 1.88533676171829060000 1.19724412741187240000 
1.57637311678892790000 1.62639529099906550000 1.96372253475953620000 
1.61776980619610370000 1.72430573468440880000 1.76487399332762520000 
1.36337866283078670000 1.88584220581883670000 1.04277490447538200000 
1.99598061878240980000 1.33151228779447940000 1.56959351562455550000 
1.13821607971498140000 1.09542322721190530000 1.63343613951369520000 
1.58576407333556930000 1.23430878589514580000 1.74102502798905450000 
1.37807957580368700000 1.64830500510059540000 1.16850176431889550000 
1.78221840611463220000 1.46116552961844830000 1.93107096219995690000 
1.29235506274545030000 1.80919209404599850000 1.88448593901964820000 
1.64689748009720290000 1.69903315015877790000 1.97262789440263760000 
1.99155932256782190000 1.87208478670387610000 1.95848415618751300000 
1.40467894527168210000 1.83740144687015450000 1.87769241036154130000 
1.25716331406444200000 1.08488722593365440000 1.46034367316158550000 
1.21392862824825690000 1.25293894268751300000 1.25850406558721000000 
1.70099967899693570000 1.34590018208502340000 1.41562836175737420000 
1.19966827105328310000 1.50857908166260770000 1.39586891187933550000 
1.76253577714204800000 1.80218290178539010000 1.73569867229424220000 
1.81538891415523280000 1.52738003023298210000 1.43026470927932410000 
1.91454414846099060000 1.75787706895983350000 1.42248614760090830000 
1.92493623174272430000 1.69965025977454780000 1.48929358707382020000 
1.69113184259460450000 1.12653264894171760000 1.42950420269619020000 
1.43338312416341410000 1.75060444418505590000 1.13506305649384860000 
1.55565786354080520000 1.53297416138834340000 1.16815129510173500000 
1.74347896611555960000 1.18578590733633190000 1.32466258989824800000 
1.28513776229047650000 1.87381499987735940000 1.78987178144812460000 
1.26950068611145860000 1.01655440628092490000 1.12429037450347400000 
1.91260732508158960000 1.76682186273933480000 1.81200276645121080000 
1.93354181452076860000 1.98066595137658850000 1.58882314824481740000 
1.56517215100265570000 1.95276700015648760000 1.81126050003225660000 
1.38202650719451370000 1.85954511262597970000 1.35572396199896760000 
1.21297990801005760000 1.61587089681622320000 1.70383567692937320000 
1.84970898051607270000 1.74762051083311240000 1.78134600776134660000 
1.87968834068593390000 1.89702756181645630000 1.86542903963299200000 
1.40113735195515330000 1.49076366174731260000 1.20548409911360310000 
1.51198804271683400000 1.17610302115515640000 1.79082958707753790000 
1.44287323461421990000 1.85572115327137380000 1.18482540247034950000 
1.66161254400593220000 1.76838980760140970000 1.21629228150308540000 
1.08417023859132280000 1.54969588771914070000 1.15177088489691660000 
1.22004442064249630000 1.26266256261048680000 1.77903899682781350000 
1.84229181706334180000 1.45674001276231490000 1.77094760390884540000 
1.87972720286318240000 1.73057633943278310000 1.33908280567347870000 
1.03866566447248230000 1.96052171367556080000 1.49517809288988920000 
1.62261857869214590000 1.44476208721787390000 1.17104115759788810000 
1.68046315074466950000 1.30668215310986290000 1.68892597001568220000 
1.77168261698213800000 1.76661412881254320000 1.23031842292391660000 
1.75261569937184250000 1.82879667871847800000 1.77505742658544040000 
1.58540937356107300000 1.28147113087050110000 1.08657326494685290000 
1.68130729008001370000 1.26550124568015640000 1.40491565115147750000 
1.98282918788559880000 1.37071533682523940000 1.51062797043855230000 
1.95031890580537340000 1.44355547758821490000 1.25072477593521760000 
1.09854333526293770000 1.19001560209027520000 1.49292865301514620000 
1.51771579837031890000 1.76680274493718770000 1.27994072929226950000 
1.81542613300951340000 1.40484219466959240000 1.35102650228220080000 
1.85021981470314300000 1.55593355505397240000 1.28656712095861740000 
1.22191896374148310000 1.26295097807258830000 1.20831411470058030000 
1.08798985544726620000 1.84618883254884050000 1.55107134836564440000 
1.03307152615107300000 1.64961731674470300000 1.31183158194038320000 
1.02546189347692020000 1.62879489839080090000 1.19735803753864430000 
1.12403996325867480000 1.22226130871078830000 1.48417972233726190000 
1.32058942647419820000 1.26495889882140530000 1.44196464137457260000 
1.27189103489124640000 1.40580214392339280000 1.88348707230645850000 
1.16935005401099310000 1.15798516951551010000 1.67906225489717280000 
1.97315755661938490000 1.90993297692700210000 1.14024979846247270000 
1.06718294910474330000 1.35647989118379390000 1.16208540465300670000 
1.95815102889852130000 1.90254934306413980000 1.53795979249715510000 
1.45353291549904910000 1.75599613570767970000 1.28739940445659310000 
1.11063553199255800000 1.16759827962979350000 1.00764820292936030000 
1.54562911761506800000 1.26733438765141540000 1.72905343388184040000 
1.40931987187480660000 1.03527598174937910000 1.56603024505097800000 
1.85074618147304990000 1.31435858115318350000 1.61160278189731330000 
1.45190269976599140000 1.50872025514682260000 1.77329503201686680000 
1.60900730239208570000 1.83688690872629360000 1.06529024107037400000 
1.28698372969645280000 1.00556513108474440000 1.47624096602122950000 
1.51548831751212430000 1.05919586931447380000 1.88492788122464170000 
1.37068882256454900000 1.22667973642071850000 1.73901812855032390000 
1.01562063143712410000 1.49975449434910720000 1.11776355906551790000 
1.57773112834370430000 1.39740049267217060000 1.73062208124745000000 
1.26849644788611560000 1.79563745653015850000 1.53525525216980150000 
1.53824507971744340000 1.48193136786291850000 1.38160857084898560000 
1.54829778037286590000 1.48298306330110070000 1.74614166677816370000 
1.09277993600174290000 1.11146802630367510000 1.71076050720647670000 
1.63000488826282620000 1.28101916696011340000 1.32512245679149650000 
1.51154137282016590000 1.46898889397954060000 1.67594489921125960000 
1.72639207854027710000 1.13090082336187540000 1.26000356254556720000 
1.78323134008325620000 1.03001391376302950000 1.55182727072425420000 
1.89539220672897860000 1.64224200099287640000 1.10613595338054220000 
1.39471219469997920000 1.81399113308819550000 1.18629529496205870000 
1.15970705656585720000 1.71427420540398740000 1.66495381768797120000 
1.98945251301245190000 1.55544517172461580000 1.49962356915395150000 
1.64817920094706170000 1.63249185297051900000 1.42170053383171900000 
1.27056796943903280000 1.53461138175817700000 1.89601089796541690000 
1.12486977234543510000 1.46967535670323060000 1.08457280853759410000 
1.00448731758769940000 1.43839098719974910000 1.36168674156723220000 
1.33098869708974800000 1.94439347629505140000 1.29236497105282380000 
1.16452580485651750000 1.22580334100837970000 1.87033649226576040000 
1.21303137890386760000 1.10928374433833630000 1.72616950838158250000 
1.26504139962239810000 1.67058870863216000000 1.69080005903825610000 
1.35399667001314050000 1.08089441740159490000 1.43134649217847890000 
1.32970446277633060000 1.37021312378374340000 1.67405598998670020000 
1.93947137273611190000 1.53246687153199360000 1.17558589351239460000 
1.22940237114728410000 1.25363795999191230000 1.20265999230314140000 
1.40291711548523160000 1.87214734419320460000 1.86956391114800160000 
1.34330800027810770000 1.67623463592502580000 1.92556287604136480000 
1.98175825944863800000 1.57944469865340030000 1.01821748712360740000 
1.19890436097866830000 1.78511743273338810000 1.64860126303290610000 
1.56464481144636180000 1.32703833761432240000 1.86201275815586720000 
1.33175389143780460000 1.76075352055005820000 1.89976854589046180000 
1.57918112002244700000 1.68243109065527220000 1.83736728195498070000 
1.77057606101099880000 1.93699457794213070000 1.21650064473290920000 
1.66913162406453710000 1.81966313480713130000 1.26705936932900690000 
1.54535898442413020000 1.17198977986714750000 1.23788833221266970000 
1.08453936024148170000 1.33648789514933750000 1.50081397853379620000 
1.80224654888665260000 
consumed time for generating 100000000 randoms.
BLOCK [0, 1) AVE:2461ms.
BLOCK (0, 1] AVE:2464ms.
BLOCK (0, 1) AVE:2525ms.
BLOCK [1, 2) AVE:1498ms.
SEQ [0, 1) 1 AVE:3792ms.
total = 500003388.735461
SEQ [0, 1) 2 AVE:3445ms.
total = 25014.102718
ADD   AVE: 132ms.
total = 50000.000000
SEQ (0, 1] 1 AVE:3786ms.
total = 499994059.241591
SEQ (0, 1] 2 AVE:3445ms.
total = 25052.851781
ADD   AVE: 132ms.
total = 50000.000000
SEQ (0, 1) 1 AVE:3490ms.
total = 500005665.850298
SEQ (0, 1) 2 AVE:3286ms.
total = 24983.181209
ADD   AVE: 132ms.
total = 50000.000000
SEQ [1, 2) 1 AVE:3211ms.
total = 1500010476.597845
SEQ [1, 2) 2 AVE:3318ms.
total = 75001.909424
ADD   AVE: 131ms.
total = 50000.000000
